COLLECT(Geometry)-alias,NEIGHBORHOOD_NAME-alias,Zcta Num-alias,SUM(Indicator)-alias,SUM(At least 1 dose)-alias,SUM(PERC_at least 1 dose)-alias,SUM(N_FULLY_VACCINATED_CUMULATIVE)-alias,SUM(PERC_FULLY)-alias,SUM(POPULATION_ESTIMATE)-alias,Latitude (generated)-value,Latitude (generated)-alias,Longitude (generated)-value,Longitude (generated)-alias
17835190518488896391,Queens Village,11428,24.9287960707314,6479,34.869099685291246,4632,24.9287960707314,"18,581",40.72232993410964,40.7223,-73.74088235532724,-73.7409
9816757010559144864,Port Richmond/Randall Manor/West Brighton,10310,21.4490966535402,7649,32.630099503366836,5028,21.4490966535402,"23,442",40.635693140276466,40.6357,-74.11833890866924,-74.1183
16781524348797058241,Parkchester/Pelham Parkway/Van Nest/Westchester Square,10462,19.839125478819,23209,30.815571090744882,14942,19.839125478819,"75,316",40.84158678902079,40.8416,-73.85919808163474,-73.8592
980153071589891186,Ozone Park,11417,17.8117327318791,9007,29.016146991505742,5529,17.8117327318791,"31,041",40.676444415658594,40.6764,-73.84322242266497,-73.8432
14079738205464829344,Ozone Park,11416,15.4492569249926,6750,25.57823994204075,4077,15.4492569249926,"26,390",40.68421767075783,40.6842,-73.85148534986325,-73.8515
13226122797477619450,Ocean Hill-Brownsville,11212,11.3915681728754,14125,19.096356567987847,8426,11.3915681728754,"73,967",40.663205105824936,40.6632,-73.91367297533805,-73.9137
14285113515916235053,New Dorp/Todt Hill,10304,20.5887919472963,13598,32.463635540275334,8624,20.5887919472963,"41,887",40.610997855936304,40.6110,-74.09249648485172,-74.0925
7871365334414836712,Mott Haven/Port Morris,10454,13.2435540226239,8127,21.483106495382078,5010,13.2435540226239,"37,830",40.803927383985425,40.8039,-73.91259257607629,-73.9126
5884942442616128710,Mott Haven,10455,13.6679005333716,9339,22.292092749066875,5726,13.6679005333716,"41,894",40.81439773644144,40.8144,-73.90969324670235,-73.9097
297583840191204889,Morris Park/Pelham Bay/Westchester Square,10461,23.7179532921288,17329,35.29484006863892,11645,23.7179532921288,"49,098",40.84548460089088,40.8455,-73.83682816075867,-73.8368
6247711691948238201,Morris Heights/Mount Hope/University Heights,10453,12.937611857013,16924,21.510575014057125,10179,12.937611857013,"78,678",40.851537542937415,40.8515,-73.91593074527222,-73.9159
5852721915417736773,Midwood,11230,13.8498254759123,18748,21.091424581463976,12311,13.8498254759123,"88,889",40.623672951848654,40.6237,-73.96587906716165,-73.9659
14023378437539972644,Middle Village,11379,20.3676727340545,11916,32.52495152760568,7462,20.3676727340545,"36,636",40.719725846415166,40.7197,-73.87922087991288,-73.8792
14038901105978491135,Maspeth,11378,16.8126280470408,10319,28.548545140268928,6077,16.8126280470408,"36,145",40.722907983675334,40.7229,-73.92045963318517,-73.9205
2850878229969502036,Manhattan Valley/Morningside Heights/Upper West Side,10025,30.7345807204339,42141,45.99545318156914,28159,30.7345807204339,"91,620",40.800328958394,40.8003,-73.96625543325898,-73.9663
12858335072921120838,Long Island City,11109,26.8274411034738,2854,49.52491391288125,1546,26.8274411034738,"5,763",40.74558119163512,40.7456,-73.95829189233923,-73.9583
10008109472310056797,Lincoln Square,10069,28.8325456796355,3010,47.89512279012298,1812,28.8325456796355,"6,285",40.77578476904258,40.7758,-73.99112607067067,-73.9911
6421052027766357067,Lincoln Square,10023,34.2281497979864,31246,50.57420762225775,21147,34.2281497979864,"61,782",40.77569919527727,40.7757,-73.98301759070974,-73.9830
13518408187751020201,Lighthouse Hill/Midland Beach/New Dorp/Oakwood,10306,24.2241469579061,19657,37.22436341084741,12792,24.2241469579061,"52,807",40.573044245370184,40.5730,-74.13111792428568,-74.1311
12241881246569873691,Lenox Hill/Upper East Side,10075,41.5326855056352,13631,59.15077171949772,9571,41.5326855056352,"23,045",40.77278389700894,40.7728,-73.95475581857359,-73.9548
12041298690412720261,Lenox Hill/Upper East Side,10065,38.2951410590463,15190,54.44619924063206,10684,38.2951410590463,"27,899",40.76384107283376,40.7638,-73.96118817421443,-73.9612
6136035347793680985,Lenox Hill/Upper East Side,10021,37.9505045736311,23629,51.506747419318266,17410,37.9505045736311,"45,876",40.76546008702753,40.7655,-73.95747906346895,-73.9575
13568842172321599915,Laurelton/Rosedale,11413,13.527937636962701,8625,19.96209788174566,5845,13.527937636962701,"43,207",40.66408016462025,40.6641,-73.75057297474643,-73.7506
9614305802080270957,Kips Bay/Murray Hill/NoMad,10016,31.5209901090711,25567,50.21791837728205,16048,31.5209901090711,"50,912",40.74479999580176,40.7448,-73.97277641016387,-73.9728
4599956056429521911,Kingsbridge/Marble Hill/Riverdale/Spuyten Duyvil,10463,25.5458884626677,25399,36.29265136275291,17878,25.5458884626677,"69,984",40.87792187299295,40.8779,-73.90969806175039,-73.9097
14697998743943871037,Kew Gardens Hills/Pomonok,11367,18.6866774348877,11807,29.02691757317714,7601,18.6866774348877,"40,676",40.73083824591093,40.7308,-73.82342148229684,-73.8234
1637893300889686692,Kew Gardens,11415,21.8618868153259,6358,33.68828802032038,4126,21.8618868153259,"18,873",40.70939677600189,40.7094,-73.83030279545555,-73.8303
504297603486692083,Kensington/Windsor Terrace,11218,17.4469087080114,21046,28.442110044059554,12910,17.4469087080114,"73,996",40.64731709291488,40.6473,-73.97477697120239,-73.9748
2142587574702034187,Jamaica,11433,15.9931345271437,8298,22.720600976928253,5841,15.9931345271437,"36,522",40.69927658115394,40.6993,-73.78652882796163,-73.7865
8667208470702579115,Jackson Heights/Rikers Island,11370,17.3519898733677,9165,28.841310698116672,5514,17.3519898733677,"31,777",40.785652326242925,40.7857,-73.88321121384428,-73.8832
15982059181251577592,Jackson Heights,11372,22.444609773769,23489,38.70788832423341,13620,22.444609773769,"60,683",40.750337666757154,40.7503,-73.88634940617133,-73.8863
2597243027712784715,Inwood/Washington Heights (North),10034,19.3883581505742,12627,29.89216097280833,8190,19.3883581505742,"42,242",40.86630310110243,40.8663,-73.92287666540476,-73.9229
5849118026665181117,Hunts Point,10474,11.2311842565628,2148,17.93649351903118,1345,11.2311842565628,"11,976",40.808288720417636,40.8083,-73.88884177256035,-73.8888
6913227023405428439,Hudson Square/Meatpacking District/West Village,10014,28.5172231622732,14503,47.807801123852535,8651,28.5172231622732,"30,336",40.73460135833562,40.7346,-74.00803505661187,-74.0080
9356805364938853039,Hudson Square/Little Italy/SoHo/TriBeCa,10013,26.5832836544134,13484,46.78879999949232,7661,26.5832836544134,"28,819",40.71963180060329,40.7196,-74.00400736034565,-74.0040
7533204450420038978,Hollis/Holliswood,11423,23.2927797130125,10091,32.40692680049763,7253,23.2927797130125,"31,138",40.716506651570015,40.7165,-73.77105954138645,-73.7711
2674089007412190215,Hillcrest/Jamaica Estates/Jamaica Hills,11432,27.1123022857312,22992,37.84398094666894,16472,27.1123022857312,"60,755",40.71599765832633,40.7160,-73.79330890321143,-73.7933
5943557986778385093,Hell's Kitchen/Midtown Manhattan,10036,30.37204782491,13390,49.15176702629257,8274,30.37204782491,"27,242",40.75925598904226,40.7593,-73.99269254598528,-73.9927
9848049560676505857,Hell's Kitchen/Midtown Manhattan,10019,29.0218342994962,20744,47.66280822648629,12631,29.0218342994962,"43,522",40.76652116514743,40.7665,-73.99040795806198,-73.9904
1344053829658389205,Hell's Kitchen/Midtown Manhattan,10018,18.2603904801347,3873,32.84834757527248,2153,18.2603904801347,"11,791",40.75724354275797,40.7572,-73.99762126573604,-73.9976
2040086214448852188,Hamilton Heights/West Harlem,10031,18.3672515013953,18002,30.499701275539,10841,18.3672515013953,"59,024",40.825359467598275,40.8254,-73.95213436013692,-73.9521
5821409775058227380,Hamilton Beach/Howard Beach/Lindenwood,11414,19.3593461987527,8198,28.908546473110043,5490,19.3593461987527,"28,358",40.655357369855885,40.6554,-73.84741468386446,-73.8474
2188205222476189661,Greenwich Village/SoHo,10012,25.1295057028389,9923,42.860104002968605,5818,25.1295057028389,"23,152",40.72532714914477,40.7253,-73.99828025686872,-73.9983
1276903058674644194,Greenpoint,11222,21.6895325643046,15199,42.07520171600074,7835,21.6895325643046,"36,123",40.732710568202016,40.7327,-73.94772475132561,-73.9477
8052967789995192660,Great Kills,10308,21.1564151696588,9570,32.09175672430413,6309,21.1564151696588,"29,821",40.54375345479274,40.5438,-74.14337697566305,-74.1434
1226563181018629970,Gravesend/Homecrest,11223,14.1670967118019,19229,23.596284337049738,11545,14.1670967118019,"81,492",40.59497337603157,40.5950,-73.97338889646544,-73.9734
15062144985260141127,Graniteville/Mariner's Harbor/Port Ivory,10303,13.9405463731532,6463,24.377097188768687,3696,13.9405463731532,"26,513",40.63998115388839,40.6400,-74.1749064588237,-74.1749
1975268528569283706,Gowanus/Park Slope/Windsor Terrace,11215,25.3316491826897,29968,43.04240305646334,17637,25.3316491826897,"69,624",40.665060849722735,40.6651,-73.98713189689084,-73.9871
11728784118057846679,Glendale/Ridgewood,11385,14.448654018835,26480,25.55609901935418,14971,14.448654018835,"103,615",40.702914746129274,40.7029,-73.88796183776728,-73.8880
5300398451044121207,Gerritsen Beach/Homecrest/Sheepshead Bay,11229,17.2366166895974,22180,26.55286554905337,14398,17.2366166895974,"83,531",40.592591816696896,40.5926,-73.93102293435037,-73.9310
16558769320244644509,Fresh Meadows/Hillcrest,11366,23.1979731407134,4978,35.036259191283776,3296,23.1979731407134,"14,208",40.72686004102343,40.7269,-73.78315823337884,-73.7832
2069792849576935000,Forest Hills,11375,24.747947201376,27253,38.24095963480759,17637,24.747947201376,"71,267",40.72297405344856,40.7230,-73.84418195812574,-73.8442
14110631317039195668,Fordham/Kingsbridge/University Heights,10468,13.5622783655501,17606,22.62650174394715,10553,13.5622783655501,"77,811",40.867959355731095,40.8680,-73.90275470151684,-73.9028
1796791447416200226,Flushing/Murray Hill/Queensboro Hill,11355,22.2147844575007,32657,41.41509482380542,17517,22.2147844575007,"78,853",40.74814633229538,40.7481,-73.82283331503541,-73.8228
13627776600523588151,Flushing/Murray Hill,11354,24.5387302292644,22645,41.998302928100095,13231,24.5387302292644,"53,919",40.76861583294839,40.7686,-73.83700150248836,-73.8370
12322775813457235741,Flatlands/Midwood,11210,13.4197013617949,13229,20.139447454927424,8815,13.4197013617949,"65,687",40.62655887222889,40.6266,-73.94615699606153,-73.9462
6118710961472576396,Flatiron/Gramercy/Kips Bay,10010,28.1833723789165,14891,44.64665937174957,9400,28.1833723789165,"33,353",40.73775576335703,40.7378,-73.97599091185998,-73.9760
11328094199542994609,Flatbush/Prospect Lefferts Gardens,11226,15.2575505033158,24344,25.00537292666763,14854,15.2575505033158,"97,355",40.6451447748454,40.6451,-73.95759499032192,-73.9576
6402386507838947620,Financial District,10006,23.212494015958,1577,46.6319784244149,785,23.212494015958,"3,382",40.7088105591395,40.7088,-74.01393757411763,-74.0139
17162405344876578437,Financial District,10005,20.0063357157985,3707,42.33075713382705,1752,20.0063357157985,"8,757",40.705994121731095,40.7060,-74.0086809434999,-74.0087
13626678536658579648,Financial District,10004,34.4535684249974,1859,62.548030959053015,1024,34.4535684249974,"2,972",40.70208588741524,40.7021,-74.01276251954427,-74.0128
1350034078683374798,Fieldston/North Riverdale/Riverdale,10471,33.1198174745225,9325,43.90082415777146,7035,33.1198174745225,"21,241",40.89770404077458,40.8977,-73.90396236432697,-73.9040
15018623739585943687,Elmhurst,11373,22.1622869718681,35749,39.003573916079034,20313,22.1622869718681,"91,656",40.736761120710185,40.7368,-73.87877667649306,-73.8788
5857047755166378474,Elm Park,10302,15.5694062597448,4935,26.697366188964715,2878,15.5694062597448,"18,485",40.630931606306476,40.6309,-74.13912004653977,-74.1391
2682952550991094888,Edgemere/Far Rockaway,11691,11.1986443360308,11001,16.454692979921887,7487,11.1986443360308,"66,856",40.602370082183434,40.6024,-73.76774794637974,-73.7677
13013986920525830455,Edenwald/Wakefield,10466,13.3389220962828,14598,20.471150626738392,9512,13.3389220962828,"71,310",40.893420110810986,40.8934,-73.84301458324927,-73.8430
14950690994598268712,East Williamsburg/Williamsburg (North)/Williamsburg (South),11211,14.2907718886607,28294,27.830070880154516,14529,14.2907718886607,"101,667",40.71396838984885,40.7140,-73.9454904471319,-73.9455
190186181469070100,East Village/Gramercy/Greenwich Village,10003,26.2385597223253,23723,43.94954121956678,14163,26.2385597223253,"53,978",40.73109435770712,40.7311,-73.9889898959372,-73.9890
4798243567748367950,East New York,11239,21.8624977022431,4650,35.70797833348448,2847,21.8624977022431,"13,022",40.64510527926141,40.6451,-73.88454888295168,-73.8845
18081751456025081295,East Midtown/Murray Hill,10017,31.8190925345284,8049,51.55230994573654,4968,31.8190925345284,"15,613",40.75173201934197,40.7517,-73.97189354977199,-73.9719
1246189634500774950,East Midtown,10022,38.3057116453797,17253,55.84186252790339,11835,38.3057116453797,"30,896",40.75738232585172,40.7574,-73.96592008649502,-73.9659
8770736407895998495,East Harlem,10035,20.1361936054588,11452,32.49713770711871,7096,20.1361936054588,"35,240",40.796039116282806,40.7960,-73.92883361123843,-73.9288
10389287341308707756,East Harlem,10029,19.323788931757,23618,30.19246143094974,15116,19.323788931757,"78,225",40.789282750571395,40.7893,-73.94155210352943,-73.9416
12927689827378778439,East Flatbush (North)/East Flatbush (South),11203,15.1211816787079,17172,23.4224185266798,11086,15.1211816787079,"73,314",40.648479287043806,40.6485,-73.93281565597319,-73.9328
184882531478352418,Douglaston-Little Neck,11363,28.6697873526488,2913,43.249658497289445,1931,28.6697873526488,"6,735",40.77050595263226,40.7705,-73.75264332350663,-73.7526
2348822040072778349,Douglaston-Little Neck,11362,27.6714101241397,7408,40.924297504417325,5009,27.6714101241397,"18,102",40.758046741532404,40.7580,-73.74434955562084,-73.7443
14443501688850087734,Ditmars Steinway,11105,20.7240405768084,12310,34.01505860006818,7500,20.7240405768084,"36,190",40.7810593799046,40.7811,-73.89656419537789,-73.8966
1914168623872435582,Cypress Hills/East New York,11208,11.8076475995118,18640,19.505011631947966,11284,11.8076475995118,"95,565",40.66102169485995,40.6610,-73.86749532366912,-73.8675
13899085798675466395,Cypress Hills/East New York,11207,11.6902011300668,17121,19.23020114795105,10408,11.6902011300668,"89,032",40.6705497606979,40.6705,-73.89416465580123,-73.8942
13251084261260588415,Crown Heights (West)/Prospect Lefferts Gardens,11225,18.4895110709305,15732,27.35348769681016,10634,18.4895110709305,"57,514",40.661374534266926,40.6614,-73.95768202688662,-73.9577
11576908541946943384,Crown Heights (East),11213,12.4842764151418,12763,19.756580271104138,8065,12.4842764151418,"64,601",40.67168982998579,40.6717,-73.93484084080171,-73.9348
11156707046625381712,Country Club/Throgs Neck,10465,20.6900224432727,13572,31.473322640674407,8922,20.6900224432727,"43,122",40.825964639902985,40.8260,-73.81540290354943,-73.8154
17678232082177539138,Corona/North Corona,11368,10.7221381776862,23309,21.119006150387577,11834,10.7221381776862,"110,370",40.7529660125418,40.7530,-73.85079557899307,-73.8508
9193278082197900710,Concourse/Melrose,10451,17.7612644442513,13025,27.49797567887469,8413,17.7612644442513,"47,367",40.82033389833531,40.8203,-73.924813777519,-73.9248
1337866244991314024,Concourse/Highbridge,10452,15.0267760237907,18174,24.16356640031607,11302,15.0267760237907,"75,212",40.83850552396974,40.8385,-73.92303397729094,-73.9230
1803264202164421611,College Point,11356,17.923191709351,7451,32.65974600791745,4089,17.923191709351,"22,814",40.786615884402366,40.7866,-73.84812676242562,-73.8481
15416285922168253264,Co-op City/Edenwald,10475,29.3724819499788,15188,35.538059097927054,12553,29.3724819499788,"42,737",40.862237798700235,40.8622,-73.8215923125888,-73.8216
8988763675125413664,Clinton Hill/Prospect Heights,11238,26.1444652669036,23774,44.397036946811795,14000,26.1444652669036,"53,549",40.67949648567149,40.6795,-73.96450275576993,-73.9645
6710942678117447511,Claremont/Morrisania,10456,12.8679420384149,19505,20.929720602008185,11992,12.8679420384149,"93,193",40.831071577382964,40.8311,-73.9083180324102,-73.9083
5874101011591728942,City Island,10464,33.4158195810182,1982,46.25010782791759,1432,33.4158195810182,"4,285",40.8562734169678,40.8563,-73.79409771779146,-73.7941
8394725094642364800,Chinatown/Lower East Side,10002,23.8838989939587,31909,42.36305352964023,17990,23.8838989939587,"75,323",40.71426460672879,40.7143,-73.98608739716452,-73.9861
1891261666814611049,Chinatown/Financial District,10038,22.8344495627149,9142,39.98324801806927,5221,22.8344495627149,"22,865",40.709182536838725,40.7092,-74.00059617307932,-74.0006
6033469723849756655,Chelsea/NoMad/West Chelsea,10001,25.7848732809301,11971,43.352628939046966,7120,25.7848732809301,"27,613",40.7513078684639,40.7513,-73.99909467043838,-73.9991
6047332923510127271,Chelsea,10011,30.2295751697119,24648,49.54771703571356,15038,30.2295751697119,"49,746",40.74523974987352,40.7452,-74.00414358354038,-74.0041
18333201894490416789,Charlotte Gardens/Tremont/Van Nest/West Farms,10460,12.7406171416764,12291,20.876539833134895,7501,12.7406171416764,"58,875",40.84115197189704,40.8412,-73.87968361212518,-73.8797
18051076984058352639,Charlotte Gardens/Hunts Point,10459,14.8372108343308,10743,22.44068083812691,7103,14.8372108343308,"47,873",40.82799067803176,40.8280,-73.88974950054214,-73.8897
4055490017929633237,Charleston/Prince's Bay/Woodrow,10309,19.9759787231906,10175,30.889906308277187,6580,19.9759787231906,"32,940",40.53738162247546,40.5374,-74.2304416992469,-74.2304
6329959407049386657,Central Harlem (South)/Morningside Heights/West Harlem,10027,17.5220111543718,19117,30.155589416467933,11108,17.5220111543718,"63,395",40.81323456711291,40.8132,-73.9545114701227,-73.9545
5663651286405990107,Central Harlem (South),10026,17.4010368505619,11376,29.42244280796548,6728,17.4010368505619,"38,664",40.802079015034636,40.8021,-73.95306421295975,-73.9531
6472534724541208643,Central Harlem (North)/Washington Heights (South),10039,13.6824685659223,6150,22.62629246583005,3719,13.6824685659223,"27,181",40.83284418551447,40.8328,-73.9349431758102,-73.9349
17815902594539931319,Central Harlem (North)/East Harlem,10037,17.7604714820988,5976,28.739934356085158,3693,17.7604714820988,"20,793",40.81380359608226,40.8138,-73.93573339223965,-73.9357
708146318929407025,Central Harlem (North),10030,13.9665807293507,7016,23.970041682271166,4088,13.9665807293507,"29,270",40.81732357905549,40.8173,-73.94204061758126,-73.9420
2350960649421190645,Castle Hill/Clason Point/Soundview,10473,16.8091862944332,15170,25.663783825136093,9936,16.8091862944332,"59,111",40.81248134731821,40.8125,-73.85452614412982,-73.8545
13785275407719283030,Carroll Gardens/Cobble Hill/Red Hook,11231,20.5663250994306,13801,36.92413850621069,7687,20.5663250994306,"37,377",40.67590220467837,40.6759,-74.01008456048055,-74.0101
2807629430274770769,Canarsie,11236,12.9070862102358,19544,20.124139839876186,12535,12.9070862102358,"97,117",40.64308046013214,40.6431,-73.89393316779513,-73.8939
14706475703514256909,Cambria Heights,11411,15.4223212167172,4837,22.625953207540544,3297,15.4223212167172,"21,378",40.69499752718839,40.6950,-73.73576767720192,-73.7358
10023271853909586705,Bushwick/East Williamsburg,11237,14.3519096334237,13173,27.443417854708947,6889,14.3519096334237,"48,001",40.70712303717351,40.7071,-73.92400283809793,-73.9240
13554189564061513966,Brooklyn Heights/DUMBO/Downtown Brooklyn,11201,27.2000234678566,29426,47.23724566602633,16944,27.2000234678566,"62,294",40.69683169479494,40.6968,-73.98928836796613,-73.9893
5637982796544974706,Brighton Beach/Manhattan Beach/Sheepshead Bay,11235,17.9161460093786,21321,27.265535265236373,14010,17.9161460093786,"78,198",40.583160417519764,40.5832,-73.94194157387143,-73.9419
3250193706081854156,Brighton Beach/Coney Island/Seagate,11224,14.9748841807287,10775,23.286820182905338,6929,14.9748841807287,"46,271",40.57554843605516,40.5755,-73.98607356152014,-73.9861
7134933269242168090,Briarwood/Jamaica,11435,19.4761481135814,16540,28.314625103158615,11377,19.4761481135814,"58,415",40.703808028967195,40.7038,-73.81112256963566,-73.8111
6037021867483629078,Breezy Point,11697,47.3380904160403,2039,60.101099849505765,1606,47.3380904160403,"3,393",40.56131801867323,40.5613,-73.89027702257818,-73.8903
11972233924258293233,Borough Park,11219,9.77881030583024,15413,17.109865279119244,8809,9.77881030583024,"90,083",40.63363339681135,40.6336,-73.99695563105604,-73.9970
3799086689113883197,Boerum Hill/Park Slope,11217,22.7473358896117,16441,40.22684192331999,9297,22.7473358896117,"40,871",40.68193564273281,40.6819,-73.97943251316396,-73.9794
17204703498145607520,Bloomfield/Freshkills Park,10314,22.4039486132522,31319,33.84964381390548,20729,22.4039486132522,"92,524",40.59154749982019,40.5915,-74.19297117819609,-74.1930
4472629017624590588,Bergen Beach/Flatlands/Marine Park/Mill Basin,11234,16.7325717359198,23355,24.830932322557338,15738,16.7325717359198,"94,056",40.59860501935954,40.5986,-73.91090042191269,-73.9109
1890501726915015344,Bensonhurst/Mapleton,11204,14.1255091101858,18833,24.430683540465616,10889,14.1255091101858,"77,087",40.62065227107304,40.6207,-73.9843047932376,-73.9843
15977238287156015842,Belmont/Fordham University/Kingsbridge,10458,11.9590871675979,17144,20.72022136445669,9895,11.9590871675979,"82,740",40.86408263255247,40.8641,-73.88580725614125,-73.8858
9090589728404897614,Belmont/Claremont/Mount Hope/Tremont,10457,12.775095053762,15465,20.977579635424714,9418,12.775095053762,"73,722",40.846025166221764,40.8460,-73.90031847005505,-73.9003
468359110144528727,Bellerose/Hollis Hills/Holliswood,11427,30.2127565206144,9546,40.49578401373009,7122,30.2127565206144,"23,573",40.730718844909326,40.7307,-73.74776665503477,-73.7478
17999250532561845998,Bellerose/Douglaston-Little Neck,11004,28.8345390449343,7295,38.49706484860843,5464,28.8345390449343,"18,949",40.748435539928145,40.7484,-73.71407174115245,-73.7141
18212252020251328430,Bellerose,11426,21.7024929346651,6506,32.26609210076125,4376,21.7024929346651,"20,164",40.73771547542336,40.7377,-73.7231459125217,-73.7231
9788457811692813819,Belle Harbor-Neponsit/Rockaway Park,11694,25.2990950624843,7259,34.93363725671941,5257,25.2990950624843,"20,779",40.577726239622415,40.5777,-73.84008282848848,-73.8401
12988742013052757381,Bedford-Stuyvesant (West)/Crown Heights (West),11216,18.8015185063037,18131,33.07046294507108,10308,18.8015185063037,"54,825",40.680919119044844,40.6809,-73.94894503078062,-73.9489
9820844531834118100,Bedford-Stuyvesant (West)/Clinton Hill/Fort Greene,11205,12.8385002356113,11017,24.30270740476457,5820,12.8385002356113,"45,332",40.696725458988,40.6967,-73.96911807074783,-73.9691
14710231023190274597,Bedford-Stuyvesant (East)/Ocean Hill-Brownsville,11233,11.6760003930077,14493,19.499916305123413,8678,11.6760003930077,"74,323",40.67639992217663,40.6764,-73.91807496540247,-73.9181
15036097811309748616,Bedford-Stuyvesant (East)/Bushwick,11221,15.1226518690982,21502,26.40201855223686,12316,15.1226518690982,"81,441",40.69293784467325,40.6929,-73.92714261512434,-73.9271
8526308379960504864,Bayside (South)/Oakland Gardens,11364,25.5545984239021,14595,40.895763596145926,9120,25.5545984239021,"35,688",40.74813664124931,40.7481,-73.75810840303983,-73.7581
