COLLECT(Geometry)-alias,NEIGHBORHOOD_NAME-alias,Zcta Num-alias,SUM(Indicator)-alias,SUM(At least 1 dose)-alias,SUM(PERC_at least 1 dose)-alias,SUM(N_FULLY_VACCINATED_CUMULATIVE)-alias,SUM(PERC_FULLY)-alias,SUM(POPULATION_ESTIMATE)-alias,Latitude (generated)-value,Latitude (generated)-alias,Longitude (generated)-value,Longitude (generated)-alias
3651196546638043528,Bayside (North)/Bayside (South),11361,60.29805474852142,13010,60.29805474852142,8185,37.9354018537008,"21,576",40.7620920523427,40.7621,-73.76488817353975,-73.7649
1791917589591716795,Bayside (North),11360,60.28516512480942,9727,60.28516512480942,7042,43.6443027458526,"16,135",40.78726238079032,40.7873,-73.77808792683551,-73.7781
7856670479414599351,Bay Ridge/Fort Hamilton,11209,51.66445297630122,28327,51.66445297630122,19838,36.1817142000164,"54,829",40.61754138433399,40.6175,-74.03000240290125,-74.0300
1481170390634180761,Battery Park City,10282,56.50357156922594,2484,56.50357156922594,1428,32.4827295494584,"4,396",40.716669022304195,40.7167,-74.01514005617989,-74.0151
13765118744850812457,Battery Park City,10280,57.17574149769516,4298,57.17574149769516,2573,34.2282882441995,"7,517",40.707210987987864,40.7072,-74.01748912917701,-74.0175
11323572651228534513,Bath Beach/Dyker Heights,11228,48.05094203821581,17063,48.05094203821581,11214,31.5796321875726,"35,510",40.612948681795565,40.6129,-74.01575680897969,-74.0158
9830881397701562656,Bath Beach/Bensonhurst/Gravesend,11214,42.801539555038055,31550,42.801539555038055,19590,26.5762966682471,"73,712",40.59017106652811,40.5902,-73.99527060803955,-73.9953
14516351145084164030,Auburndale/Murray Hill,11358,59.77422339229912,17718,59.77422339229912,11073,37.3563593872293,"29,642",40.758929906674425,40.7589,-73.79417286911097,-73.7942
13810635720958419225,Auburndale/Fresh Meadows/Pomonok/Utopia,11365,52.86309206438599,18531,52.86309206438599,12031,34.3206443595396,"35,055",40.73942195283166,40.7394,-73.7969272594437,-73.7969
1830198881440562351,Astoria (South)/Long Island City/Sunnyside,11101,69.3452296012403,21244,69.3452296012403,11200,36.5593377675528,"30,635",40.741419222572105,40.7414,-73.94672419653146,-73.9467
3473968553159625405,Astoria (South),11106,55.7766774748467,17711,55.7766774748467,10729,33.7884914814313,"31,753",40.76360324603017,40.7636,-73.9341466205833,-73.9341
6828951342310514301,Astoria (North)/Astoria (South),11103,51.363770347724234,15321,51.363770347724234,9428,31.6074425193097,"29,828",40.76441071130287,40.7644,-73.91036125843138,-73.9104
1143540440501410025,Astoria (North),11102,59.434685843493654,14829,59.434685843493654,9153,36.6852572341694,"24,950",40.77395206423544,40.7740,-73.92618259206377,-73.9262
8603955460069302344,Arverne/Edgemere,11692,32.063920767091034,4976,32.063920767091034,3505,22.5852175017392,"15,519",40.595436352043905,40.5954,-73.79143993316954,-73.7914
4921665426790082170,Arverne/Broad Channel,11693,37.408968539218485,3654,37.408968539218485,2706,27.7035218574508,"9,768",40.59495570053873,40.5950,-73.81248663008235,-73.8125
7653503021313104885,Arrochar/Midland Beach/Shore Acres/South Beach Ocean Breeze,10305,49.79194929312654,17087,49.79194929312654,11443,33.3451908328698,"34,317",40.60004203692707,40.6000,-74.07263953145632,-74.0726
4259474428517866569,Annadale/Rossville,10312,48.60020731766544,23534,48.60020731766544,16932,34.9663767444001,"48,424",40.53929191660115,40.5393,-74.17521547519836,-74.1752
10780841309090168447,Alphabet City/East Village/Stuyvesant Town-Cooper Village,10009,57.09401767135025,28869,57.09401767135025,17977,35.5529860985093,"50,564",40.727242928768234,40.7272,-73.9756942683303,-73.9757
16978181436112691696,Allerton/Norwood/Pelham Parkway/Williamsbridge,10467,36.36587690263169,28124,36.36587690263169,19078,24.6689019893474,"77,336",40.88162598584155,40.8816,-73.8761308380663,-73.8761
18370444612789090906,Allerton/Baychester/Pelham Gardens/Williamsbridge,10469,37.28221358740198,21033,37.28221358740198,15096,26.758536410185,"56,416",40.865961171741034,40.8660,-73.84470411656395,-73.8447
13940115755984997201,Airport/South Jamaica/Springfield Gardens/St. Albans,11434,31.592987235282216,16821,31.592987235282216,11994,22.5269775221434,"53,243",40.64210050642935,40.6421,-73.78328153517883,-73.7833
15292572074811184299,Airport/East Elmhurst,11369,48.45144439974968,12649,48.45144439974968,7717,29.5596328905738,"26,107",40.7697832687752,40.7698,-73.86947955011426,-73.8695
