COLLECT(Geometry)-alias,NEIGHBORHOOD_NAME-alias,Zcta Num-alias,SUM(Indicator)-alias,SUM(At least 1 dose)-alias,SUM(PERC_at least 1 dose)-alias,SUM(N_FULLY_VACCINATED_CUMULATIVE)-alias,SUM(PERC_FULLY)-alias,SUM(POPULATION_ESTIMATE)-alias,Latitude (generated)-value,Latitude (generated)-alias,Longitude (generated)-value,Longitude (generated)-alias
7871365334414836712,Mott Haven/Port Morris,10454,36.766277697677666,10073,36.766277697677666,6665,24.3271359927551,"27,397",40.803927383985425,40.8039,-73.91259257607629,-73.9126
5884942442616128710,Mott Haven,10455,37.32326156527095,11411,37.32326156527095,7841,25.6464546431767,"30,573",40.81439773644144,40.8144,-73.90969324670235,-73.9097
297583840191204889,Morris Park/Pelham Bay/Westchester Square,10461,55.786555459583596,21647,55.786555459583596,15875,40.9115151254626,"38,803",40.84548460089088,40.8455,-73.83682816075867,-73.8368
6247711691948238201,Morris Heights/Mount Hope/University Heights,10453,36.584755115085265,20985,36.584755115085265,14030,24.459571801984602,"57,360",40.851537542937415,40.8515,-73.91593074527222,-73.9159
5852721915417736773,Midwood,11230,35.41412255426628,22890,35.41412255426628,15641,24.1988768401607,"64,635",40.623672951848654,40.6237,-73.96587906716165,-73.9659
14023378437539972644,Middle Village,11379,48.542945477293706,14365,48.542945477293706,9988,33.7519623687581,"29,592",40.719725846415166,40.7197,-73.87922087991288,-73.8792
14038901105978491135,Maspeth,11378,46.974046345538824,13212,46.974046345538824,8493,30.196077475981,"28,126",40.722907983675334,40.7229,-73.92045963318517,-73.9205
2850878229969502036,Manhattan Valley/Morningside Heights/Upper West Side,10025,63.27780946706727,49583,63.27780946706727,35034,44.7103801074811,"78,358",40.800328958394,40.8003,-73.96625543325898,-73.9663
12858335072921120838,Long Island City,11109,71.21171266539636,3805,71.21171266539636,2108,39.4518502755994,"5,343",40.74558119163512,40.7456,-73.95829189233923,-73.9583
10008109472310056797,Lincoln Square,10069,70.81680217656682,3807,70.81680217656682,2392,44.4953482548852,"5,376",40.77578476904258,40.7758,-73.99112607067067,-73.9911
6421052027766357067,Lincoln Square,10023,70.0597812337876,37492,70.0597812337876,26056,48.689791417571,"53,514",40.77569919527727,40.7757,-73.98301759070974,-73.9830
13518408187751020201,Lighthouse Hill/Midland Beach/New Dorp/Oakwood,10306,53.277587935639225,22575,53.277587935639225,16294,38.4542643554067,"42,372",40.573044245370184,40.5730,-74.13111792428568,-74.1311
12241881246569873691,Lenox Hill/Upper East Side,10075,79.10893019364323,15714,79.10893019364323,11441,57.5973826107593,"19,864",40.77278389700894,40.7728,-73.95475581857359,-73.9548
12041298690412720261,Lenox Hill/Upper East Side,10065,70.81985011062618,17327,70.81985011062618,12883,52.6560933211287,"24,466",40.76384107283376,40.7638,-73.96118817421443,-73.9612
6136035347793680985,Lenox Hill/Upper East Side,10021,67.53717541671833,26778,67.53717541671833,20591,51.9328545449864,"39,649",40.76546008702753,40.7655,-73.95747906346895,-73.9575
13568842172321599915,Laurelton/Rosedale,11413,31.088376049789474,10785,31.088376049789474,7557,21.7834824115215,"34,691",40.66408016462025,40.6641,-73.75057297474643,-73.7506
9614305802080270957,Kips Bay/Murray Hill/NoMad,10016,68.79384630783348,32484,68.79384630783348,20710,43.8591477969225,"47,219",40.74479999580176,40.7448,-73.97277641016387,-73.9728
4599956056429521911,Kingsbridge/Marble Hill/Riverdale/Spuyten Duyvil,10463,52.14890038541148,29352,52.14890038541148,22267,39.56117351056,"56,285",40.87792187299295,40.8779,-73.90969806175039,-73.9097
14697998743943871037,Kew Gardens Hills/Pomonok,11367,47.63457925509329,14964,47.63457925509329,10094,32.132013031336,"31,414",40.73083824591093,40.7308,-73.82342148229684,-73.8234
1637893300889686692,Kew Gardens,11415,52.04099989168945,7989,52.04099989168945,5441,35.4431193404284,"15,351",40.70939677600189,40.7094,-73.83030279545555,-73.8303
504297603486692083,Kensington/Windsor Terrace,11218,48.250160415246945,25923,48.250160415246945,16975,31.5953582937475,"53,726",40.64731709291488,40.6473,-73.97477697120239,-73.9748
2142587574702034187,Jamaica,11433,37.727560690297906,10573,37.727560690297906,7139,25.4740429176238,"28,025",40.69927658115394,40.6993,-73.78652882796163,-73.7865
8667208470702579115,Jackson Heights/Rikers Island,11370,43.42463411517539,11555,43.42463411517539,7471,28.0766284270424,"26,609",40.785652326242925,40.7857,-73.88321121384428,-73.8832
15982059181251577592,Jackson Heights,11372,59.856945030422594,29683,59.856945030422594,18900,38.1125984932449,"49,590",40.750337666757154,40.7503,-73.88634940617133,-73.8863
2597243027712784715,Inwood/Washington Heights (North),10034,43.888134151140626,15121,43.888134151140626,10245,29.7357274240087,"34,454",40.86630310110243,40.8663,-73.92287666540476,-73.9229
5849118026665181117,Hunts Point,10474,31.183328220290317,2718,31.183328220290317,1806,20.7200481110538,"8,716",40.808288720417636,40.8083,-73.88884177256035,-73.8888
6913227023405428439,Hudson Square/Meatpacking District/West Village,10014,66.01423843891187,18237,66.01423843891187,11653,42.1814947923803,"27,626",40.73460135833562,40.7346,-74.00803505661187,-74.0080
9356805364938853039,Hudson Square/Little Italy/SoHo/TriBeCa,10013,68.13024529851583,16798,68.13024529851583,10625,43.093454952776,"24,656",40.71963180060329,40.7196,-74.00400736034565,-74.0040
7533204450420038978,Hollis/Holliswood,11423,48.61176929952926,12353,48.61176929952926,8852,34.8345650319301,"25,412",40.716506651570015,40.7165,-73.77105954138645,-73.7711
2674089007412190215,Hillcrest/Jamaica Estates/Jamaica Hills,11432,57.22925830786709,27879,57.22925830786709,19855,40.757807801668,"48,715",40.71599765832633,40.7160,-73.79330890321143,-73.7933
5943557986778385093,Hell's Kitchen/Midtown Manhattan,10036,70.69379000295379,17878,70.69379000295379,10914,43.1565065495155,"25,289",40.75925598904226,40.7593,-73.99269254598528,-73.9927
9848049560676505857,Hell's Kitchen/Midtown Manhattan,10019,66.840244178884,26789,66.840244178884,16583,41.3756306401297,"40,079",40.76652116514743,40.7665,-73.99040795806198,-73.9904
1344053829658389205,Hell's Kitchen/Midtown Manhattan,10018,49.28452654575266,5458,49.28452654575266,3002,27.1073925779314,"11,074",40.75724354275797,40.7572,-73.99762126573604,-73.9976
2040086214448852188,Hamilton Heights/West Harlem,10031,45.367644561326344,22184,45.367644561326344,14136,28.9089895203259,"48,898",40.825359467598275,40.8254,-73.95213436013692,-73.9521
5821409775058227380,Hamilton Beach/Howard Beach/Lindenwood,11414,43.12357243616913,9878,43.12357243616913,7171,31.3058451042487,"22,906",40.655357369855885,40.6554,-73.84741468386446,-73.8474
2188205222476189661,Greenwich Village/SoHo,10012,60.20661439987241,12574,60.20661439987241,7847,37.5728728484014,"20,885",40.72532714914477,40.7253,-73.99828025686872,-73.9983
1276903058674644194,Greenpoint,11222,62.97778119767913,20192,62.97778119767913,11142,34.7513093356052,"32,062",40.732710568202016,40.7327,-73.94772475132561,-73.9477
8052967789995192660,Great Kills,10308,46.26455101513781,11001,46.26455101513781,7972,33.5261340507843,"23,778",40.54375345479274,40.5438,-74.14337697566305,-74.1434
1226563181018629970,Gravesend/Homecrest,11223,38.65952497227876,24136,38.65952497227876,15515,24.8509500308628,"62,432",40.59497337603157,40.5950,-73.97338889646544,-73.9734
15062144985260141127,Graniteville/Mariner's Harbor/Port Ivory,10303,40.81141995115712,7865,40.81141995115712,5024,26.069494448139,"19,272",40.63998115388839,40.6400,-74.1749064588237,-74.1749
1975268528569283706,Gowanus/Park Slope/Windsor Terrace,11215,64.6919391399363,36824,64.6919391399363,23427,41.1562583703912,"56,922",40.665060849722735,40.6651,-73.98713189689084,-73.9871
11728784118057846679,Glendale/Ridgewood,11385,42.52021507692554,33809,42.52021507692554,21072,26.5014041261491,"79,513",40.702914746129274,40.7029,-73.88796183776728,-73.8880
5300398451044121207,Gerritsen Beach/Homecrest/Sheepshead Bay,11229,41.231191872075826,27029,41.231191872075826,18522,28.2542504663357,"65,555",40.592591816696896,40.5926,-73.93102293435037,-73.9310
16558769320244644509,Fresh Meadows/Hillcrest,11366,53.011281955989865,6120,53.011281955989865,4232,36.6574747120505,"11,545",40.72686004102343,40.7269,-73.78315823337884,-73.7832
2069792849576935000,Forest Hills,11375,55.86897945704591,33313,55.86897945704591,22842,38.3081448310822,"59,627",40.72297405344856,40.7230,-73.84418195812574,-73.8442
14110631317039195668,Fordham/Kingsbridge/University Heights,10468,37.554449663836074,21855,37.554449663836074,14737,25.3232635413385,"58,196",40.867959355731095,40.8680,-73.90275470151684,-73.9028
1796791447416200226,Flushing/Murray Hill/Queensboro Hill,11355,66.6114509756587,44534,66.6114509756587,25729,38.4839902580662,"66,856",40.74814633229538,40.7481,-73.82283331503541,-73.8228
13627776600523588151,Flushing/Murray Hill,11354,63.45446007520125,29383,63.45446007520125,18333,39.5912812360434,"46,306",40.76861583294839,40.7686,-73.83700150248836,-73.8370
12322775813457235741,Flatlands/Midwood,11210,32.37807983516554,16043,32.37807983516554,10888,21.9742275911789,"49,549",40.62655887222889,40.6266,-73.94615699606153,-73.9462
6118710961472576396,Flatiron/Gramercy/Kips Bay,10010,59.45292863790116,18235,59.45292863790116,12142,39.587466932898,"30,671",40.73775576335703,40.7378,-73.97599091185998,-73.9760
11328094199542994609,Flatbush/Prospect Lefferts Gardens,11226,39.53421582697537,30574,39.53421582697537,19148,24.7596377528267,"77,336",40.6451447748454,40.6451,-73.95759499032192,-73.9576
6402386507838947620,Financial District,10006,69.65254679160424,2198,69.65254679160424,1137,36.0304575532548,"3,156",40.7088105591395,40.7088,-74.01393757411763,-74.0139
17162405344876578437,Financial District,10005,63.92023548262663,5222,63.92023548262663,2622,32.0947639669565,"8,170",40.705994121731095,40.7060,-74.0086809434999,-74.0087
13626678536658579648,Financial District,10004,88.5678191244555,2378,88.5678191244555,1396,51.9935557181412,"2,685",40.70208588741524,40.7021,-74.01276251954427,-74.0128
1350034078683374798,Fieldston/North Riverdale/Riverdale,10471,62.426054485324464,11059,62.426054485324464,8785,49.589735839911,"17,715",40.89770404077458,40.8977,-73.90396236432697,-73.9040
15018623739585943687,Elmhurst,11373,62.63188548817277,46606,62.63188548817277,28996,38.9665311679839,"74,413",40.736761120710185,40.7368,-73.87877667649306,-73.8788
5857047755166378474,Elm Park,10302,42.010363214387034,5815,42.010363214387034,3895,28.1393576474699,"13,842",40.630931606306476,40.6309,-74.13912004653977,-74.1391
2682952550991094888,Edgemere/Far Rockaway,11691,28.580810658604406,13837,28.580810658604406,10027,20.7111215201146,"48,414",40.602370082183434,40.6024,-73.76774794637974,-73.7677
13013986920525830455,Edenwald/Wakefield,10466,32.57536727801156,17829,32.57536727801156,12648,23.1091617775697,"54,732",40.893420110810986,40.8934,-73.84301458324927,-73.8430
14950690994598268712,East Williamsburg/Williamsburg (North)/Williamsburg (South),11211,51.396181550837795,38504,51.396181550837795,21114,28.1835387820587,"74,916",40.71396838984885,40.7140,-73.9454904471319,-73.9455
190186181469070100,East Village/Gramercy/Greenwich Village,10003,60.376747878490654,30429,60.376747878490654,18797,37.2967146430047,"50,399",40.73109435770712,40.7311,-73.9889898959372,-73.9890
4798243567748367950,East New York,11239,50.638498768930695,5442,50.638498768930695,4032,37.5182703117105,"10,747",40.64510527926141,40.6451,-73.88454888295168,-73.8845
18081751456025081295,East Midtown/Murray Hill,10017,70.51801989350452,10243,70.51801989350452,6460,44.4739244861895,"14,525",40.75173201934197,40.7517,-73.97189354977199,-73.9719
1246189634500774950,East Midtown,10022,72.37982039325419,20334,72.37982039325419,14517,51.6739378700143,"28,093",40.75738232585172,40.7574,-73.96592008649502,-73.9659
8770736407895998495,East Harlem,10035,48.66683115904338,13712,48.66683115904338,9335,33.1319186748592,"28,175",40.796039116282806,40.7960,-73.92883361123843,-73.9288
10389287341308707756,East Harlem,10029,45.509624120773076,28504,45.509624120773076,19699,31.4515185782735,"62,633",40.789282750571395,40.7893,-73.94155210352943,-73.9416
12927689827378778439,East Flatbush (North)/East Flatbush (South),11203,35.32075678761285,21185,35.32075678761285,14605,24.350231431819,"59,979",40.648479287043806,40.6485,-73.93281565597319,-73.9328
184882531478352418,Douglaston-Little Neck,11363,66.08067995901304,3571,66.08067995901304,2598,48.0754988892512,"5,404",40.77050595263226,40.7705,-73.75264332350663,-73.7526
2348822040072778349,Douglaston-Little Neck,11362,62.266128327212535,9172,62.266128327212535,6637,45.0567263091703,"14,730",40.758046741532404,40.7580,-73.74434955562084,-73.7443
14443501688850087734,Ditmars Steinway,11105,50.04833155003542,15437,50.04833155003542,10155,32.9235477677405,"30,844",40.7810593799046,40.7811,-73.89656419537789,-73.8966
1914168623872435582,Cypress Hills/East New York,11208,33.96227770419765,23910,33.96227770419765,15307,21.7423916695171,"70,402",40.66102169485995,40.6610,-73.86749532366912,-73.8675
13899085798675466395,Cypress Hills/East New York,11207,32.616041206941524,21736,32.616041206941524,13841,20.7691675720131,"66,642",40.6705497606979,40.6705,-73.89416465580123,-73.8942
13251084261260588415,Crown Heights (West)/Prospect Lefferts Gardens,11225,44.654422850412,20441,44.654422850412,13136,28.6962721277341,"45,776",40.661374534266926,40.6614,-73.95768202688662,-73.9577
11576908541946943384,Crown Heights (East),11213,33.42817233105937,16261,33.42817233105937,10438,21.4576755913903,"48,645",40.67168982998579,40.6717,-73.93484084080171,-73.9348
11156707046625381712,Country Club/Throgs Neck,10465,46.77810464052024,15823,46.77810464052024,12049,35.6208925496826,"33,826",40.825964639902985,40.8260,-73.81540290354943,-73.8154
17678232082177539138,Corona/North Corona,11368,38.45782161833206,31967,38.45782161833206,18359,22.0867503078474,"83,122",40.7529660125418,40.7530,-73.85079557899307,-73.8508
9193278082197900710,Concourse/Melrose,10451,43.35306309739009,15584,43.35306309739009,11248,31.290763200683,"35,947",40.82033389833531,40.8203,-73.924813777519,-73.9248
1337866244991314024,Concourse/Highbridge,10452,40.59059015694838,22246,40.59059015694838,15326,27.964190629569,"54,806",40.83850552396974,40.8385,-73.92303397729094,-73.9230
1803264202164421611,College Point,11356,55.936455467038456,9943,55.936455467038456,6029,33.9174182853037,"17,776",40.786615884402366,40.7866,-73.84812676242562,-73.8481
15416285922168253264,Co-op City/Edenwald,10475,47.189069104490436,17036,47.189069104490436,14351,39.7517216904521,"36,102",40.862237798700235,40.8622,-73.8215923125888,-73.8216
8988763675125413664,Clinton Hill/Prospect Heights,11238,65.3400338812831,30013,65.3400338812831,18273,39.7813760408052,"45,934",40.67949648567149,40.6795,-73.96450275576993,-73.9645
6710942678117447511,Claremont/Morrisania,10456,35.23058964405795,23548,35.23058964405795,16165,24.1847495157209,"66,840",40.831071577382964,40.8311,-73.9083180324102,-73.9083
5874101011591728942,City Island,10464,62.66927467773692,2200,62.66927467773692,1710,48.7111180449682,"3,510",40.8562734169678,40.8563,-73.79409771779146,-73.7941
8394725094642364800,Chinatown/Lower East Side,10002,64.00334258043286,40945,64.00334258043286,25544,39.9292070551857,"63,973",40.71426460672879,40.7143,-73.98608739716452,-73.9861
1891261666814611049,Chinatown/Financial District,10038,58.72145472031469,11992,58.72145472031469,7115,34.8401559652301,"20,422",40.709182536838725,40.7092,-74.00059617307932,-74.0006
6033469723849756655,Chelsea/NoMad/West Chelsea,10001,62.02847163175533,15840,62.02847163175533,9573,37.4872827607824,"25,537",40.7513078684639,40.7513,-73.99909467043838,-73.9991
6047332923510127271,Chelsea,10011,67.42682518574938,30399,67.42682518574938,19958,44.2680541155033,"45,084",40.74523974987352,40.7452,-74.00414358354038,-74.0041
18333201894490416789,Charlotte Gardens/Tremont/Van Nest/West Farms,10460,35.22662774360938,14953,35.22662774360938,10239,24.1212760962226,"42,448",40.84115197189704,40.8412,-73.87968361212518,-73.8797
18051076984058352639,Charlotte Gardens/Hunts Point,10459,37.5358305587344,13001,37.5358305587344,9286,26.8100701921704,"34,636",40.82799067803176,40.8280,-73.88974950054214,-73.8897
4055490017929633237,Charleston/Prince's Bay/Woodrow,10309,45.54261692626243,11616,45.54261692626243,8276,32.4475462880293,"25,506",40.53738162247546,40.5374,-74.2304416992469,-74.2304
6329959407049386657,Central Harlem (South)/Morningside Heights/West Harlem,10027,45.325593501801414,23917,45.325593501801414,14691,27.8412131176554,"52,767",40.81323456711291,40.8132,-73.9545114701227,-73.9545
5663651286405990107,Central Harlem (South),10026,43.73007160745501,13746,43.73007160745501,8934,28.4216833799653,"31,434",40.802079015034636,40.8021,-73.95306421295975,-73.9531
6472534724541208643,Central Harlem (North)/Washington Heights (South),10039,35.88348019682073,7494,35.88348019682073,4810,23.031697324087,"20,884",40.83284418551447,40.8328,-73.9349431758102,-73.9349
17815902594539931319,Central Harlem (North)/East Harlem,10037,40.80554845640478,7077,40.80554845640478,4831,27.8552500484515,"17,343",40.81380359608226,40.8138,-73.93573339223965,-73.9357
708146318929407025,Central Harlem (North),10030,37.07482525378499,8586,37.07482525378499,5474,23.6370362729116,"23,159",40.81732357905549,40.8173,-73.94204061758126,-73.9420
2350960649421190645,Castle Hill/Clason Point/Soundview,10473,40.43744527345417,18207,40.43744527345417,12977,28.8217019450549,"45,025",40.81248134731821,40.8125,-73.85452614412982,-73.8545
13785275407719283030,Carroll Gardens/Cobble Hill/Red Hook,11231,57.274646210986205,17346,57.274646210986205,10674,35.24441217895,"30,286",40.67590220467837,40.6759,-74.01008456048055,-74.0101
2807629430274770769,Canarsie,11236,30.768105413288854,23644,30.768105413288854,16035,20.8664595796856,"76,846",40.64308046013214,40.6431,-73.89393316779513,-73.8939
14706475703514256909,Cambria Heights,11411,33.84690538936365,6018,33.84690538936365,4195,23.5938464786275,"17,780",40.69499752718839,40.6950,-73.73576767720192,-73.7358
10023271853909586705,Bushwick/East Williamsburg,11237,47.24111248469992,17811,47.24111248469992,9892,26.2371054235389,"37,702",40.70712303717351,40.7071,-73.92400283809793,-73.9240
13554189564061513966,Brooklyn Heights/DUMBO/Downtown Brooklyn,11201,69.87490532213772,37080,69.87490532213772,22650,42.6824866652217,"53,066",40.69683169479494,40.6968,-73.98928836796613,-73.9893
5637982796544974706,Brighton Beach/Manhattan Beach/Sheepshead Bay,11235,38.944312017206826,25318,38.944312017206826,17865,27.4800590168023,"65,011",40.583160417519764,40.5832,-73.94194157387143,-73.9419
3250193706081854156,Brighton Beach/Coney Island/Seagate,11224,35.14359941945488,13225,35.14359941945488,8826,23.4538683157738,"37,631",40.57554843605516,40.5755,-73.98607356152014,-73.9861
7134933269242168090,Briarwood/Jamaica,11435,45.08815290282504,20742,45.08815290282504,14340,31.1717342891964,"46,003",40.703808028967195,40.7038,-73.81112256963566,-73.8111
6037021867483629078,Breezy Point,11697,83.76882027102795,2253,83.76882027102795,1871,69.5656736471786,"2,690",40.56131801867323,40.5613,-73.89027702257818,-73.8903
11972233924258293233,Borough Park,11219,35.62787890711942,20633,35.62787890711942,12071,20.8435092467328,"57,913",40.63363339681135,40.6336,-73.99695563105604,-73.9970
3799086689113883197,Boerum Hill/Park Slope,11217,60.134886412813174,20815,60.134886412813174,12473,36.0347075775652,"34,614",40.68193564273281,40.6819,-73.97943251316396,-73.9794
17204703498145607520,Bloomfield/Freshkills Park,10314,49.030331906757525,36221,49.030331906757525,26007,35.204214182354,"73,875",40.59154749982019,40.5915,-74.19297117819609,-74.1930
4472629017624590588,Bergen Beach/Flatlands/Marine Park/Mill Basin,11234,37.55454882586632,27545,37.55454882586632,19601,26.7237869499294,"73,347",40.59860501935954,40.5986,-73.91090042191269,-73.9109
1890501726915015344,Bensonhurst/Mapleton,11204,42.62642737756781,24057,42.62642737756781,15001,26.5801653194868,"56,437",40.62065227107304,40.6207,-73.9843047932376,-73.9843
15977238287156015842,Belmont/Fordham University/Kingsbridge,10458,36.127682517398526,21879,36.127682517398526,14130,23.332152016584,"60,560",40.86408263255247,40.8641,-73.88580725614125,-73.8858
9090589728404897614,Belmont/Claremont/Mount Hope/Tremont,10457,36.14622470455869,19200,36.14622470455869,12867,24.2236183996644,"53,118",40.846025166221764,40.8460,-73.90031847005505,-73.9003
468359110144528727,Bellerose/Hollis Hills/Holliswood,11427,69.28396598891814,13217,69.28396598891814,9844,51.6025846406076,"19,077",40.730718844909326,40.7307,-73.74776665503477,-73.7478
17999250532561845998,Bellerose/Douglaston-Little Neck,11004,54.13245927637922,8836,54.13245927637922,6828,41.8307415051061,"16,323",40.748435539928145,40.7484,-73.71407174115245,-73.7141
18212252020251328430,Bellerose,11426,51.85972728204457,8339,51.85972728204457,5887,36.6108903356993,"16,080",40.73771547542336,40.7377,-73.7231459125217,-73.7231
9788457811692813819,Belle Harbor-Neponsit/Rockaway Park,11694,49.27942148393091,8151,49.27942148393091,6303,38.1067591232016,"16,540",40.577726239622415,40.5777,-73.84008282848848,-73.8401
12988742013052757381,Bedford-Stuyvesant (West)/Crown Heights (West),11216,50.14232296670317,23087,50.14232296670317,13731,29.8221612446745,"46,043",40.680919119044844,40.6809,-73.94894503078062,-73.9489
9820844531834118100,Bedford-Stuyvesant (West)/Clinton Hill/Fort Greene,11205,42.722741478499046,14416,42.722741478499046,8275,24.5234937385252,"33,743",40.696725458988,40.6967,-73.96911807074783,-73.9691
14710231023190274597,Bedford-Stuyvesant (East)/Ocean Hill-Brownsville,11233,32.064555404180595,18191,32.064555404180595,11625,20.4909271933153,"56,732",40.67639992217663,40.6764,-73.91807496540247,-73.9181
15036097811309748616,Bedford-Stuyvesant (East)/Bushwick,11221,44.08384137933981,28363,44.08384137933981,16714,25.9781167300457,"64,339",40.69293784467325,40.6929,-73.92714261512434,-73.9271
8526308379960504864,Bayside (South)/Oakland Gardens,11364,62.99144949431113,18321,62.99144949431113,12361,42.4997165656449,"29,085",40.74813664124931,40.7481,-73.75810840303983,-73.7581
