COLLECT(Geometry)-alias,NEIGHBORHOOD_NAME-alias,Zcta Num-alias,SUM(Indicator)-alias,SUM(At least 1 dose)-alias,SUM(PERC_at least 1 dose)-alias,SUM(N_FULLY_VACCINATED_CUMULATIVE)-alias,SUM(PERC_FULLY)-alias,SUM(POPULATION_ESTIMATE)-alias,Latitude (generated)-value,Latitude (generated)-alias,Longitude (generated)-value,Longitude (generated)-alias
14030579851748726628,St. Albans,11412,16.686098149265,9334,24.50024227233598,6357,16.686098149265,"38,098",40.69856602634196,40.6986,-73.7599503112927,-73.7600
10738340961163910044,South Ozone Park,11420,23.3594374255298,16265,34.0022596855417,11174,23.3594374255298,"47,835",40.674037074484374,40.6740,-73.81729863063045,-73.8173
4916153295976294626,South Jamaica/South Ozone Park,11436,18.0466146507686,5345,26.668276280994764,3617,18.0466146507686,"20,043",40.674592633509185,40.6746,-73.79777598784943,-73.7978
11217976855247526323,Soundview,10472,18.1629283060498,18177,26.73909029068342,12347,18.1629283060498,"67,979",40.829926449247125,40.8299,-73.86566773866045,-73.8657
9931294169958654363,Silver Lake/St. George,10301,26.7061047933329,14800,38.041419724862976,10390,26.7061047933329,"38,905",40.62567576803685,40.6257,-74.09347442720504,-74.0935
6188377445896060266,Rosedale,11422,16.5086616582278,7625,23.541901092946894,5347,16.5086616582278,"32,389",40.645544301933455,40.6455,-73.7445626367344,-73.7446
4739689513597918076,Roosevelt Island,10044,34.1334256961254,5650,48.407092164434964,3984,34.1334256961254,"11,672",40.75995471955905,40.7600,-73.95193639461722,-73.9519
16815596094504930884,Richmond Hill/South Ozone Park,11419,23.1955859342882,16710,34.45011474197455,11251,23.1955859342882,"48,505",40.68983738037997,40.6898,-73.82087011633175,-73.8209
9321515615274117885,Richmond Hill,11418,23.0886298804031,12643,33.63788287369627,8678,23.0886298804031,"37,586",40.70221668606222,40.7022,-73.83479560098314,-73.8348
5784048243839388641,Rego Park,11374,27.728828617316,17372,41.96769565603884,11478,27.728828617316,"41,394",40.72567291835462,40.7257,-73.86146755396418,-73.8615
7616793812403250187,Queens Village,11429,17.6944399396539,8304,25.814235639298293,5692,17.6944399396539,"32,168",40.71986048491059,40.7199,-73.72636108466752,-73.7264
17835190518488896391,Queens Village,11428,29.3419249088143,7667,41.2627546360747,5452,29.3419249088143,"18,581",40.72232993410964,40.7223,-73.74088235532724,-73.7409
9816757010559144864,Port Richmond/Randall Manor/West Brighton,10310,24.9514252837224,8610,36.72965835063257,5849,24.9514252837224,"23,442",40.635693140276466,40.6357,-74.11833890866924,-74.1183
16781524348797058241,Parkchester/Pelham Parkway/Van Nest/Westchester Square,10462,24.7889487812576,27061,35.930034438650836,18670,24.7889487812576,"75,316",40.84158678902079,40.8416,-73.85919808163474,-73.8592
980153071589891186,Ozone Park,11417,22.4152715406792,11001,35.43983935312032,6958,22.4152715406792,"31,041",40.676444415658594,40.6764,-73.84322242266497,-73.8432
14079738205464829344,Ozone Park,11416,19.973763368073598,8319,31.523759715235105,5271,19.973763368073598,"26,390",40.68421767075783,40.6842,-73.85148534986325,-73.8515
13226122797477619450,Ocean Hill-Brownsville,11212,14.2293205577396,16520,22.33428746925021,10525,14.2293205577396,"73,967",40.663205105824936,40.6632,-73.91367297533805,-73.9137
14285113515916235053,New Dorp/Todt Hill,10304,24.630631553833,15421,36.81583495121238,10317,24.630631553833,"41,887",40.610997855936304,40.6110,-74.09249648485172,-74.0925
7871365334414836712,Mott Haven/Port Morris,10454,16.5451905444317,9733,25.728445369700232,6259,16.5451905444317,"37,830",40.803927383985425,40.8039,-73.91259257607629,-73.9126
5884942442616128710,Mott Haven,10455,17.6255287353153,11006,26.271203854398763,7384,17.6255287353153,"41,894",40.81439773644144,40.8144,-73.90969324670235,-73.9097
297583840191204889,Morris Park/Pelham Bay/Westchester Square,10461,30.6469766583652,20891,42.54974342858419,15047,30.6469766583652,"49,098",40.84548460089088,40.8455,-73.83682816075867,-73.8368
6247711691948238201,Morris Heights/Mount Hope/University Heights,10453,16.770978333165,20173,25.640086844633323,13195,16.770978333165,"78,678",40.851537542937415,40.8515,-73.91593074527222,-73.9159
5852721915417736773,Midwood,11230,16.7016902782384,21879,24.61378698623055,14846,16.7016902782384,"88,889",40.623672951848654,40.6237,-73.96587906716165,-73.9659
14023378437539972644,Middle Village,11379,25.1579790391022,13612,37.154216196187356,9217,25.1579790391022,"36,636",40.719725846415166,40.7197,-73.87922087991288,-73.8792
14038901105978491135,Maspeth,11378,21.6458782030685,12335,34.12601068952585,7824,21.6458782030685,"36,145",40.722907983675334,40.7229,-73.92045963318517,-73.9205
2850878229969502036,Manhattan Valley/Morningside Heights/Upper West Side,10025,36.353445791949,48344,52.765814494430096,33307,36.353445791949,"91,620",40.800328958394,40.8003,-73.96625543325898,-73.9663
12858335072921120838,Long Island City,11109,33.4215081276136,3564,61.84540756324765,1926,33.4215081276136,"5,763",40.74558119163512,40.7456,-73.95829189233923,-73.9583
10008109472310056797,Lincoln Square,10069,35.7860900847131,3636,57.85603537039441,2249,35.7860900847131,"6,285",40.77578476904258,40.7758,-73.99112607067067,-73.9911
6421052027766357067,Lincoln Square,10023,39.9514551219416,36132,58.48259840643336,24683,39.9514551219416,"61,782",40.77569919527727,40.7757,-73.98301759070974,-73.9830
13518408187751020201,Lighthouse Hill/Midland Beach/New Dorp/Oakwood,10306,28.9811088996087,22104,41.85823517491841,15304,28.9811088996087,"52,807",40.573044245370184,40.5730,-74.13111792428568,-74.1311
12241881246569873691,Lenox Hill/Upper East Side,10075,47.6643002396716,15369,66.69270123666352,10984,47.6643002396716,"23,045",40.77278389700894,40.7728,-73.95475581857359,-73.9548
12041298690412720261,Lenox Hill/Upper East Side,10065,44.144791958369,16945,60.73672456435223,12316,44.144791958369,"27,899",40.76384107283376,40.7638,-73.96118817421443,-73.9612
6136035347793680985,Lenox Hill/Upper East Side,10021,43.1013972966346,26156,57.01512909982176,19773,43.1013972966346,"45,876",40.76546008702753,40.7655,-73.95747906346895,-73.9575
13568842172321599915,Laurelton/Rosedale,11413,16.2497262872738,10016,23.18149245026835,7021,16.2497262872738,"43,207",40.66408016462025,40.6641,-73.75057297474643,-73.7506
9614305802080270957,Kips Bay/Murray Hill/NoMad,10016,38.0931008334575,30894,60.681048630959886,19394,38.0931008334575,"50,912",40.74479999580176,40.7448,-73.97277641016387,-73.9728
4599956056429521911,Kingsbridge/Marble Hill/Riverdale/Spuyten Duyvil,10463,30.5456123540915,28672,40.96944367387895,21377,30.5456123540915,"69,984",40.87792187299295,40.8779,-73.90969806175039,-73.9097
14697998743943871037,Kew Gardens Hills/Pomonok,11367,23.1512223923612,14044,34.526469924426166,9417,23.1512223923612,"40,676",40.73083824591093,40.7308,-73.82342148229684,-73.8234
1637893300889686692,Kew Gardens,11415,26.8902267541878,7504,39.7604456282611,5075,26.8902267541878,"18,873",40.70939677600189,40.7094,-73.83030279545555,-73.8303
504297603486692083,Kensington/Windsor Terrace,11218,21.5822720423658,24641,33.30048624896282,15970,21.5822720423658,"73,996",40.64731709291488,40.6473,-73.97477697120239,-73.9748
2142587574702034187,Jamaica,11433,18.5970501127135,9782,26.78391404631383,6792,18.5970501127135,"36,522",40.69927658115394,40.6993,-73.78652882796163,-73.7865
8667208470702579115,Jackson Heights/Rikers Island,11370,21.7891145961549,10926,34.382996256150875,6924,21.7891145961549,"31,777",40.785652326242925,40.7857,-73.88321121384428,-73.8832
15982059181251577592,Jackson Heights,11372,28.7726054809109,28000,46.141635364576416,17460,28.7726054809109,"60,683",40.750337666757154,40.7503,-73.88634940617133,-73.8863
2597243027712784715,Inwood/Washington Heights (North),10034,23.079011429786,14662,34.70965899923305,9749,23.079011429786,"42,242",40.86630310110243,40.8663,-73.92287666540476,-73.9229
5849118026665181117,Hunts Point,10474,14.2623514574047,2482,20.72550135672039,1708,14.2623514574047,"11,976",40.808288720417636,40.8083,-73.88884177256035,-73.8888
6913227023405428439,Hudson Square/Meatpacking District/West Village,10014,35.5682392695559,17345,57.176191856389856,10790,35.5682392695559,"30,336",40.73460135833562,40.7346,-74.00803505661187,-74.0080
9356805364938853039,Hudson Square/Little Italy/SoHo/TriBeCa,10013,34.2657520020013,16123,55.94599691425501,9875,34.2657520020013,"28,819",40.71963180060329,40.7196,-74.00400736034565,-74.0040
7533204450420038978,Hollis/Holliswood,11423,27.0919467336238,11640,37.38149122562605,8436,27.0919467336238,"31,138",40.716506651570015,40.7165,-73.77105954138645,-73.7711
2674089007412190215,Hillcrest/Jamaica Estates/Jamaica Hills,11432,31.1712470062638,26203,43.12916809088232,18938,31.1712470062638,"60,755",40.71599765832633,40.7160,-73.79330890321143,-73.7933
5943557986778385093,Hell's Kitchen/Midtown Manhattan,10036,37.2621050846823,16594,60.91295160823741,10151,37.2621050846823,"27,242",40.75925598904226,40.7593,-73.99269254598528,-73.9927
9848049560676505857,Hell's Kitchen/Midtown Manhattan,10019,35.4759814412335,25267,58.05515693495127,15440,35.4759814412335,"43,522",40.76652116514743,40.7665,-73.99040795806198,-73.9904
1344053829658389205,Hell's Kitchen/Midtown Manhattan,10018,23.4764332786869,5059,42.907252874594235,2768,23.4764332786869,"11,791",40.75724354275797,40.7572,-73.99762126573604,-73.9976
2040086214448852188,Hamilton Heights/West Harlem,10031,22.5469405940936,21267,36.031393568875,13308,22.5469405940936,"59,024",40.825359467598275,40.8254,-73.95213436013692,-73.9521
5821409775058227380,Hamilton Beach/Howard Beach/Lindenwood,11414,23.538002891926,9328,32.89325707503909,6675,23.538002891926,"28,358",40.655357369855885,40.6554,-73.84741468386446,-73.8474
2188205222476189661,Greenwich Village/SoHo,10012,31.4269995692431,12006,51.85714085051305,7276,31.4269995692431,"23,152",40.72532714914477,40.7253,-73.99828025686872,-73.9983
1276903058674644194,Greenpoint,11222,28.4192394773645,18835,52.14069506683822,10266,28.4192394773645,"36,123",40.732710568202016,40.7327,-73.94772475132561,-73.9477
8052967789995192660,Great Kills,10308,25.2575874239769,10747,36.038673930626594,7532,25.2575874239769,"29,821",40.54375345479274,40.5438,-74.14337697566305,-74.1434
1226563181018629970,Gravesend/Homecrest,11223,17.8239133598028,22903,28.1047220433434,14525,17.8239133598028,"81,492",40.59497337603157,40.5950,-73.97338889646544,-73.9734
15062144985260141127,Graniteville/Mariner's Harbor/Port Ivory,10303,17.3087573880952,7562,28.522297530785828,4589,17.3087573880952,"26,513",40.63998115388839,40.6400,-74.1749064588237,-74.1749
1975268528569283706,Gowanus/Park Slope/Windsor Terrace,11215,31.6484033418703,35325,50.73654858414201,22035,31.6484033418703,"69,624",40.665060849722735,40.6651,-73.98713189689084,-73.9871
11728784118057846679,Glendale/Ridgewood,11385,18.6903101816017,31637,30.533168605563,19366,18.6903101816017,"103,615",40.702914746129274,40.7029,-73.88796183776728,-73.8880
5300398451044121207,Gerritsen Beach/Homecrest/Sheepshead Bay,11229,20.915469522430598,25841,30.935644664251043,17471,20.915469522430598,"83,531",40.592591816696896,40.5926,-73.93102293435037,-73.9310
16558769320244644509,Fresh Meadows/Hillcrest,11366,27.9839627449867,5780,40.68091163632387,3976,27.9839627449867,"14,208",40.72686004102343,40.7269,-73.78315823337884,-73.7832
2069792849576935000,Forest Hills,11375,30.0211107542916,31492,44.189054446092555,21395,30.0211107542916,"71,267",40.72297405344856,40.7230,-73.84418195812574,-73.8442
14110631317039195668,Fordham/Kingsbridge/University Heights,10468,17.7930203706094,20985,26.969052544401396,13845,17.7930203706094,"77,811",40.867959355731095,40.8680,-73.90275470151684,-73.9028
1796791447416200226,Flushing/Murray Hill/Queensboro Hill,11355,29.5753261593522,40983,51.97399734096878,23321,29.5753261593522,"78,853",40.74814633229538,40.7481,-73.82283331503541,-73.8228
13627776600523588151,Flushing/Murray Hill,11354,31.2191403483643,27370,50.76147278172222,16833,31.2191403483643,"53,919",40.76861583294839,40.7686,-73.83700150248836,-73.8370
12322775813457235741,Flatlands/Midwood,11210,15.8250477204604,15202,23.143085661033087,10395,15.8250477204604,"65,687",40.62655887222889,40.6266,-73.94615699606153,-73.9462
6118710961472576396,Flatiron/Gramercy/Kips Bay,10010,33.9849495654276,17509,52.49602840238823,11335,33.9849495654276,"33,353",40.73775576335703,40.7378,-73.97599091185998,-73.9760
11328094199542994609,Flatbush/Prospect Lefferts Gardens,11226,18.489020402564,28643,29.42116729947999,18000,18.489020402564,"97,355",40.6451447748454,40.6451,-73.95759499032192,-73.9576
6402386507838947620,Financial District,10006,30.6937182019928,2062,60.97345561898766,1038,30.6937182019928,"3,382",40.7088105591395,40.7088,-74.01393757411763,-74.0139
17162405344876578437,Financial District,10005,27.3260053469782,4881,55.73682912603448,2393,27.3260053469782,"8,757",40.705994121731095,40.7060,-74.0086809434999,-74.0087
13626678536658579648,Financial District,10004,44.1436345445279,2267,76.27562462838794,1312,44.1436345445279,"2,972",40.70208588741524,40.7021,-74.01276251954427,-74.0128
1350034078683374798,Fieldston/North Riverdale/Riverdale,10471,39.1835452509525,10652,50.14815859823931,8323,39.1835452509525,"21,241",40.89770404077458,40.8977,-73.90396236432697,-73.9040
15018623739585943687,Elmhurst,11373,29.1078449329232,43499,47.45913065471823,26679,29.1078449329232,"91,656",40.736761120710185,40.7368,-73.87877667649306,-73.8788
5857047755166378474,Elm Park,10302,19.1398746862325,5664,30.64111086003975,3538,19.1398746862325,"18,485",40.630931606306476,40.6309,-74.13912004653977,-74.1391
2682952550991094888,Edgemere/Far Rockaway,11691,13.6142728391282,12961,19.38635357810813,9102,13.6142728391282,"66,856",40.602370082183434,40.6024,-73.76774794637974,-73.7677
13013986920525830455,Edenwald/Wakefield,10466,16.5796967981866,17004,23.845146270520594,11823,16.5796967981866,"71,310",40.893420110810986,40.8934,-73.84301458324927,-73.8430
14950690994598268712,East Williamsburg/Williamsburg (North)/Williamsburg (South),11211,19.0337068495749,35813,35.22578385632904,19351,19.0337068495749,"101,667",40.71396838984885,40.7140,-73.9454904471319,-73.9455
190186181469070100,East Village/Gramercy/Greenwich Village,10003,32.3651513343941,29056,53.82952702759907,17470,32.3651513343941,"53,978",40.73109435770712,40.7311,-73.9889898959372,-73.9890
4798243567748367950,East New York,11239,29.4801997467197,5300,40.69941616504683,3839,29.4801997467197,"13,022",40.64510527926141,40.6451,-73.88454888295168,-73.8845
18081751456025081295,East Midtown/Murray Hill,10017,38.6658336616239,9687,62.043387556758574,6037,38.6658336616239,"15,613",40.75173201934197,40.7517,-73.97189354977199,-73.9719
1246189634500774950,East Midtown,10022,44.6074624331748,19603,63.44798186602273,13782,44.6074624331748,"30,896",40.75738232585172,40.7574,-73.96592008649502,-73.9659
8770736407895998495,East Harlem,10035,25.0794361732025,13288,37.707122411124125,8838,25.0794361732025,"35,240",40.796039116282806,40.7960,-73.92883361123843,-73.9288
10389287341308707756,East Harlem,10029,23.6446679069712,27537,35.20237998238898,18496,23.6446679069712,"78,225",40.789282750571395,40.7893,-73.94155210352943,-73.9416
12927689827378778439,East Flatbush (North)/East Flatbush (South),11203,19.0467419232796,20122,27.446185976814053,13964,19.0467419232796,"73,314",40.648479287043806,40.6485,-73.93281565597319,-73.9328
184882531478352418,Douglaston-Little Neck,11363,35.3212967954176,3385,50.25749880306377,2379,35.3212967954176,"6,735",40.77050595263226,40.7705,-73.75264332350663,-73.7526
2348822040072778349,Douglaston-Little Neck,11362,34.0520207636648,8657,47.8241959362501,6164,34.0520207636648,"18,102",40.758046741532404,40.7580,-73.74434955562084,-73.7443
14443501688850087734,Ditmars Steinway,11105,26.1924240836756,14570,40.259902827213104,9479,26.1924240836756,"36,190",40.7810593799046,40.7811,-73.89656419537789,-73.8966
1914168623872435582,Cypress Hills/East New York,11208,15.0211610502475,22463,23.505422547663475,14355,15.0211610502475,"95,565",40.66102169485995,40.6610,-73.86749532366912,-73.8675
13899085798675466395,Cypress Hills/East New York,11207,14.5801787922173,20303,22.80420383779278,12981,14.5801787922173,"89,032",40.6705497606979,40.6705,-73.89416465580123,-73.8942
13251084261260588415,Crown Heights (West)/Prospect Lefferts Gardens,11225,21.7809013715955,18694,32.50356591686811,12527,21.7809013715955,"57,514",40.661374534266926,40.6614,-73.95768202688662,-73.9577
11576908541946943384,Crown Heights (East),11213,15.2086814356811,15109,23.388088326891204,9825,15.2086814356811,"64,601",40.67168982998579,40.6717,-73.93484084080171,-73.9348
11156707046625381712,Country Club/Throgs Neck,10465,26.5014096034208,15255,35.376181615346894,11428,26.5014096034208,"43,122",40.825964639902985,40.8260,-73.81540290354943,-73.8154
17678232082177539138,Corona/North Corona,11368,15.0901817939296,29631,26.847023520620116,16655,15.0901817939296,"110,370",40.7529660125418,40.7530,-73.85079557899307,-73.8508
9193278082197900710,Concourse/Melrose,10451,22.5683961617789,15134,31.950431011446412,10690,22.5683961617789,"47,367",40.82033389833531,40.8203,-73.924813777519,-73.9248
1337866244991314024,Concourse/Highbridge,10452,19.3638264033346,21373,28.416854004289394,14564,19.3638264033346,"75,212",40.83850552396974,40.8385,-73.92303397729094,-73.9230
1803264202164421611,College Point,11356,24.0816862927792,9231,40.46196690364863,5494,24.0816862927792,"22,814",40.786615884402366,40.7866,-73.84812676242562,-73.8481
15416285922168253264,Co-op City/Edenwald,10475,32.6061926211228,16607,38.85834523566464,13935,32.6061926211228,"42,737",40.862237798700235,40.8622,-73.8215923125888,-73.8216
8988763675125413664,Clinton Hill/Prospect Heights,11238,31.9877532540565,28232,52.7221816725158,17129,31.9877532540565,"53,549",40.67949648567149,40.6795,-73.96450275576993,-73.9645
6710942678117447511,Claremont/Morrisania,10456,16.3091937159663,22753,24.414967078056513,15199,16.3091937159663,"93,193",40.831071577382964,40.8311,-73.9083180324102,-73.9083
5874101011591728942,City Island,10464,38.3161841843798,2150,50.17039951060687,1642,38.3161841843798,"4,285",40.8562734169678,40.8563,-73.79409771779146,-73.7941
8394725094642364800,Chinatown/Lower East Side,10002,31.5655132006871,39126,51.94449316495985,23776,31.5655132006871,"75,323",40.71426460672879,40.7143,-73.98608739716452,-73.9861
1891261666814611049,Chinatown/Financial District,10038,28.7081645143959,11425,49.96812607814935,6564,28.7081645143959,"22,865",40.709182536838725,40.7092,-74.00059617307932,-74.0006
6033469723849756655,Chelsea/NoMad/West Chelsea,10001,32.1803910076327,14843,53.75349355461315,8886,32.1803910076327,"27,613",40.7513078684639,40.7513,-73.99909467043838,-73.9991
6047332923510127271,Chelsea,10011,37.4160847608624,29157,58.61176507669184,18613,37.4160847608624,"49,746",40.74523974987352,40.7452,-74.00414358354038,-74.0041
18333201894490416789,Charlotte Gardens/Tremont/Van Nest/West Farms,10460,16.3109114000158,14341,24.358510922381214,9603,16.3109114000158,"58,875",40.84115197189704,40.8412,-73.87968361212518,-73.8797
18051076984058352639,Charlotte Gardens/Hunts Point,10459,18.3757487976359,12535,26.183927609226547,8797,18.3757487976359,"47,873",40.82799067803176,40.8280,-73.88974950054214,-73.8897
4055490017929633237,Charleston/Prince's Bay/Woodrow,10309,23.8193813164367,11386,34.566336434992046,7846,23.8193813164367,"32,940",40.53738162247546,40.5374,-74.2304416992469,-74.2304
6329959407049386657,Central Harlem (South)/Morningside Heights/West Harlem,10027,21.7084909530487,23030,36.32804437209062,13762,21.7084909530487,"63,395",40.81323456711291,40.8132,-73.9545114701227,-73.9545
5663651286405990107,Central Harlem (South),10026,21.6788779550252,13289,34.370151413067276,8382,21.6788779550252,"38,664",40.802079015034636,40.8021,-73.95306421295975,-73.9531
6472534724541208643,Central Harlem (North)/Washington Heights (South),10039,16.647800554127,7183,26.42677378570037,4525,16.647800554127,"27,181",40.83284418551447,40.8328,-73.9349431758102,-73.9349
17815902594539931319,Central Harlem (North)/East Harlem,10037,21.8915965844879,6857,32.97686242966464,4552,21.8915965844879,"20,793",40.81380359608226,40.8138,-73.93573339223965,-73.9357
708146318929407025,Central Harlem (North),10030,17.5812192840603,8299,28.353388814305646,5146,17.5812192840603,"29,270",40.81732357905549,40.8173,-73.94204061758126,-73.9420
2350960649421190645,Castle Hill/Clason Point/Soundview,10473,20.7864806762984,17702,29.947284197268235,12287,20.7864806762984,"59,111",40.81248134731821,40.8125,-73.85452614412982,-73.8545
13785275407719283030,Carroll Gardens/Cobble Hill/Red Hook,11231,26.4737591854906,16503,44.1532539502931,9895,26.4737591854906,"37,377",40.67590220467837,40.6759,-74.01008456048055,-74.0101
2807629430274770769,Canarsie,11236,15.6172139250615,22455,23.121549329943704,15167,15.6172139250615,"97,117",40.64308046013214,40.6431,-73.89393316779513,-73.8939
14706475703514256909,Cambria Heights,11411,18.2336087663827,5587,26.134215540733724,3898,18.2336087663827,"21,378",40.69499752718839,40.6950,-73.73576767720192,-73.7358
10023271853909586705,Bushwick/East Williamsburg,11237,18.7726894624446,16370,34.10375391190962,9011,18.7726894624446,"48,001",40.70712303717351,40.7071,-73.92400283809793,-73.9240
13554189564061513966,Brooklyn Heights/DUMBO/Downtown Brooklyn,11201,33.9759499939321,35146,56.419500991577564,21165,33.9759499939321,"62,294",40.69683169479494,40.6968,-73.98928836796613,-73.9893
5637982796544974706,Brighton Beach/Manhattan Beach/Sheepshead Bay,11235,21.6093529811906,24309,31.08662336488115,16898,21.6093529811906,"78,198",40.583160417519764,40.5832,-73.94194157387143,-73.9419
3250193706081854156,Brighton Beach/Coney Island/Seagate,11224,18.0869975044766,12673,27.38875843878973,8369,18.0869975044766,"46,271",40.57554843605516,40.5755,-73.98607356152014,-73.9861
7134933269242168090,Briarwood/Jamaica,11435,23.2696915977772,19382,33.179810383882725,13593,23.2696915977772,"58,415",40.703808028967195,40.7038,-73.81112256963566,-73.8111
6037021867483629078,Breezy Point,11697,53.3806237505909,2186,64.434038386964,1811,53.3806237505909,"3,393",40.56131801867323,40.5613,-73.89027702257818,-73.8903
11972233924258293233,Borough Park,11219,12.4907678012489,19100,21.202778617477296,11252,12.4907678012489,"90,083",40.63363339681135,40.6336,-73.99695563105604,-73.9970
3799086689113883197,Boerum Hill/Park Slope,11217,28.3821766504782,19683,48.15917094925536,11600,28.3821766504782,"40,871",40.68193564273281,40.6819,-73.97943251316396,-73.9794
17204703498145607520,Bloomfield/Freshkills Park,10314,26.4148055433395,35398,38.25823595020997,24440,26.4148055433395,"92,524",40.59154749982019,40.5915,-74.19297117819609,-74.1930
4472629017624590588,Bergen Beach/Flatlands/Marine Park/Mill Basin,11234,19.9264112005725,26512,28.18744070801285,18742,19.9264112005725,"94,056",40.59860501935954,40.5986,-73.91090042191269,-73.9109
1890501726915015344,Bensonhurst/Mapleton,11204,18.1248611706784,22687,29.430197922930144,13972,18.1248611706784,"77,087",40.62065227107304,40.6207,-73.9843047932376,-73.9843
15977238287156015842,Belmont/Fordham University/Kingsbridge,10458,15.9668014725757,20936,25.30322879644571,13211,15.9668014725757,"82,740",40.86408263255247,40.8641,-73.88580725614125,-73.8858
9090589728404897614,Belmont/Claremont/Mount Hope/Tremont,10457,16.396830432138,18446,25.021172580345574,12088,16.396830432138,"73,722",40.846025166221764,40.8460,-73.90031847005505,-73.9003
468359110144528727,Bellerose/Hollis Hills/Holliswood,11427,39.9994497659187,12701,53.87984001240162,9429,39.9994497659187,"23,573",40.730718844909326,40.7307,-73.74776665503477,-73.7478
17999250532561845998,Bellerose/Douglaston-Little Neck,11004,33.7106580195901,8381,44.22808779934027,6388,33.7106580195901,"18,949",40.748435539928145,40.7484,-73.71407174115245,-73.7141
18212252020251328430,Bellerose,11426,26.9594953365722,7807,38.718318633667856,5436,26.9594953365722,"20,164",40.73771547542336,40.7377,-73.7231459125217,-73.7231
9788457811692813819,Belle Harbor-Neponsit/Rockaway Park,11694,28.9806259209208,7886,37.95104882304577,6022,28.9806259209208,"20,779",40.577726239622415,40.5777,-73.84008282848848,-73.8401
12988742013052757381,Bedford-Stuyvesant (West)/Crown Heights (West),11216,23.3796919105356,21615,39.42518650696108,12818,23.3796919105356,"54,825",40.680919119044844,40.6809,-73.94894503078062,-73.9489
9820844531834118100,Bedford-Stuyvesant (West)/Clinton Hill/Fort Greene,11205,16.9569675792344,13476,29.72708405070412,7687,16.9569675792344,"45,332",40.696725458988,40.6967,-73.96911807074783,-73.9691
14710231023190274597,Bedford-Stuyvesant (East)/Ocean Hill-Brownsville,11233,14.7167656486193,17134,23.053306145862454,10938,14.7167656486193,"74,323",40.67639992217663,40.6764,-73.91807496540247,-73.9181
15036097811309748616,Bedford-Stuyvesant (East)/Bushwick,11221,19.1083719054,26305,32.29955808839134,15562,19.1083719054,"81,441",40.69293784467325,40.6929,-73.92714261512434,-73.9271
8526308379960504864,Bayside (South)/Oakland Gardens,11364,32.1421928202391,17383,48.7078491669616,11471,32.1421928202391,"35,688",40.74813664124931,40.7481,-73.75810840303983,-73.7581
