COLLECT(Geometry)-alias,NEIGHBORHOOD_NAME-alias,Zcta Num-alias,SUM(Indicator)-alias,SUM(At least 1 dose)-alias,SUM(PERC_at least 1 dose)-alias,SUM(N_FULLY_VACCINATED_CUMULATIVE)-alias,SUM(PERC_FULLY)-alias,SUM(POPULATION_ESTIMATE)-alias,Latitude (generated)-value,Latitude (generated)-alias,Longitude (generated)-value,Longitude (generated)-alias
14023378437539972644,Middle Village,11379,36.0566117816028,15166,51.249725799417774,10670,36.0566117816028,"29,592",40.719725846415166,40.7197,-73.87922087991288,-73.8792
14038901105978491135,Maspeth,11378,32.6670858176514,14167,50.369460685531976,9188,32.6670858176514,"28,126",40.722907983675334,40.7229,-73.92045963318517,-73.9205
2850878229969502036,Manhattan Valley/Morningside Heights/Upper West Side,10025,47.5614102256552,50948,65.01982205046374,37268,47.5614102256552,"78,358",40.800328958394,40.8003,-73.96625543325898,-73.9663
12858335072921120838,Long Island City,11109,44.9354328803198,3946,73.85056982329937,2401,44.9354328803198,"5,343",40.74558119163512,40.7456,-73.95829189233923,-73.9583
10008109472310056797,Lincoln Square,10069,48.6063315175648,3943,73.34663803052351,2613,48.6063315175648,"5,376",40.77578476904258,40.7758,-73.99112607067067,-73.9911
6421052027766357067,Lincoln Square,10023,51.9057543830929,38565,72.06485285610316,27777,51.9057543830929,"53,514",40.77569919527727,40.7757,-73.98301759070974,-73.9830
13518408187751020201,Lighthouse Hill/Midland Beach/New Dorp/Oakwood,10306,40.7836100604997,23405,55.236409551877564,17281,40.7836100604997,"42,372",40.573044245370184,40.5730,-74.13111792428568,-74.1311
12241881246569873691,Lenox Hill/Upper East Side,10075,60.4870686188509,16002,80.55880749387038,12015,60.4870686188509,"19,864",40.77278389700894,40.7728,-73.95475581857359,-73.9548
12041298690412720261,Lenox Hill/Upper East Side,10065,55.0389624048994,17681,72.26673802770136,13466,55.0389624048994,"24,466",40.76384107283376,40.7638,-73.96118817421443,-73.9612
6136035347793680985,Lenox Hill/Upper East Side,10021,54.1548372002306,27385,69.06809876715332,21472,54.1548372002306,"39,649",40.76546008702753,40.7655,-73.95747906346895,-73.9575
13568842172321599915,Laurelton/Rosedale,11413,23.2189957423323,11393,32.840970638409964,8055,23.2189957423323,"34,691",40.66408016462025,40.6641,-73.75057297474643,-73.7506
9614305802080270957,Kips Bay/Murray Hill/NoMad,10016,46.876979067353,33588,71.13187137629328,22135,46.876979067353,"47,219",40.74479999580176,40.7448,-73.97277641016387,-73.9728
4599956056429521911,Kingsbridge/Marble Hill/Riverdale/Spuyten Duyvil,10463,41.8903915674309,30404,54.01796018390742,23578,41.8903915674309,"56,285",40.87792187299295,40.8779,-73.90969806175039,-73.9097
14697998743943871037,Kew Gardens Hills/Pomonok,11367,34.2807260089615,15822,50.36583219554171,10769,34.2807260089615,"31,414",40.73083824591093,40.7308,-73.82342148229684,-73.8234
1637893300889686692,Kew Gardens,11415,37.8337873790127,8424,54.874625496006004,5808,37.8337873790127,"15,351",40.70939677600189,40.7094,-73.83030279545555,-73.8303
504297603486692083,Kensington/Windsor Terrace,11218,34.1322933956255,27305,50.82245998296177,18338,34.1322933956255,"53,726",40.64731709291488,40.6473,-73.97477697120239,-73.9748
2142587574702034187,Jamaica,11433,27.0547966663992,11235,40.089770581244395,7582,27.0547966663992,"28,025",40.69927658115394,40.6993,-73.78652882796163,-73.7865
8667208470702579115,Jackson Heights/Rikers Island,11370,30.3427516958828,12262,46.081597881460894,8074,30.3427516958828,"26,609",40.785652326242925,40.7857,-73.88321121384428,-73.8832
15982059181251577592,Jackson Heights,11372,41.5830631496932,31625,63.77306493909357,20621,41.5830631496932,"49,590",40.750337666757154,40.7503,-73.88634940617133,-73.8863
2597243027712784715,Inwood/Washington Heights (North),10034,32.2724795732116,15866,46.05046864903097,11119,32.2724795732116,"34,454",40.86630310110243,40.8663,-73.92287666540476,-73.9229
5849118026665181117,Hunts Point,10474,22.1082683887047,2902,33.294340873908205,1927,22.1082683887047,"8,716",40.808288720417636,40.8083,-73.88884177256035,-73.8888
6913227023405428439,Hudson Square/Meatpacking District/West Village,10014,45.9497035007703,18949,68.59153392438127,12694,45.9497035007703,"27,626",40.73460135833562,40.7346,-74.00803505661187,-74.0080
9356805364938853039,Hudson Square/Little Italy/SoHo/TriBeCa,10013,46.9343492436257,17423,70.66515441338501,11572,46.9343492436257,"24,656",40.71963180060329,40.7196,-74.00400736034565,-74.0040
7533204450420038978,Hollis/Holliswood,11423,36.7116648421686,13030,51.275913055360334,9329,36.7116648421686,"25,412",40.716506651570015,40.7165,-73.77105954138645,-73.7711
2674089007412190215,Hillcrest/Jamaica Estates/Jamaica Hills,11432,42.8762695317773,29343,60.234517971510606,20887,42.8762695317773,"48,715",40.71599765832633,40.7160,-73.79330890321143,-73.7933
5943557986778385093,Hell's Kitchen/Midtown Manhattan,10036,46.414795114368,18649,73.74250418196024,11738,46.414795114368,"25,289",40.75925598904226,40.7593,-73.99269254598528,-73.9927
9848049560676505857,Hell's Kitchen/Midtown Manhattan,10019,44.6815891879299,27831,69.44009988213523,17908,44.6815891879299,"40,079",40.76652116514743,40.7665,-73.99040795806198,-73.9904
1344053829658389205,Hell's Kitchen/Midtown Manhattan,10018,29.599611216009,5704,51.50585185360447,3278,29.599611216009,"11,074",40.75724354275797,40.7572,-73.99762126573604,-73.9976
2040086214448852188,Hamilton Heights/West Harlem,10031,31.665732437233,23397,47.84830417424056,15484,31.665732437233,"48,898",40.825359467598275,40.8254,-73.95213436013692,-73.9521
5821409775058227380,Hamilton Beach/Howard Beach/Lindenwood,11414,32.9385861541705,10337,45.127390997436756,7545,32.9385861541705,"22,906",40.655357369855885,40.6554,-73.84741468386446,-73.8474
2188205222476189661,Greenwich Village/SoHo,10012,40.6229454881913,13045,62.46184864373592,8484,40.6229454881913,"20,885",40.72532714914477,40.7253,-73.99828025686872,-73.9983
1276903058674644194,Greenpoint,11222,39.4266111390581,21135,65.91894837623555,12641,39.4266111390581,"32,062",40.732710568202016,40.7327,-73.94772475132561,-73.9477
8052967789995192660,Great Kills,10308,35.4564521051383,11356,47.757498529943184,8431,35.4564521051383,"23,778",40.54375345479274,40.5438,-74.14337697566305,-74.1434
1226563181018629970,Gravesend/Homecrest,11223,26.7426014640854,25768,41.27355980633406,16696,26.7426014640854,"62,432",40.59497337603157,40.5950,-73.97338889646544,-73.9734
15062144985260141127,Graniteville/Mariner's Harbor/Port Ivory,10303,28.3734067759602,8287,43.00117446093313,5468,28.3734067759602,"19,272",40.63998115388839,40.6400,-74.1749064588237,-74.1749
1975268528569283706,Gowanus/Park Slope/Windsor Terrace,11215,45.8345832109748,37961,66.6894064113383,26090,45.8345832109748,"56,922",40.665060849722735,40.6651,-73.98713189689084,-73.9871
11728784118057846679,Glendale/Ridgewood,11385,29.3487455717452,35853,45.09087139971639,23336,29.3487455717452,"79,513",40.702914746129274,40.7029,-73.88796183776728,-73.8880
5300398451044121207,Gerritsen Beach/Homecrest/Sheepshead Bay,11229,30.1366468098979,28627,43.66884937370656,19756,30.1366468098979,"65,555",40.592591816696896,40.5926,-73.93102293435037,-73.9310
16558769320244644509,Fresh Meadows/Hillcrest,11366,39.2907148614984,6470,56.04297291752523,4536,39.2907148614984,"11,545",40.72686004102343,40.7269,-73.78315823337884,-73.7832
2069792849576935000,Forest Hills,11375,41.0149719809538,34679,58.15988768921727,24456,41.0149719809538,"59,627",40.72297405344856,40.7230,-73.84418195812574,-73.8442
14110631317039195668,Fordham/Kingsbridge/University Heights,10468,27.1962605733028,22942,39.42229165809779,15827,27.1962605733028,"58,196",40.867959355731095,40.8680,-73.90275470151684,-73.9028
1796791447416200226,Flushing/Murray Hill/Queensboro Hill,11355,42.2457857222909,47961,71.73736471557837,28244,42.2457857222909,"66,856",40.74814633229538,40.7481,-73.82283331503541,-73.8228
13627776600523588151,Flushing/Murray Hill,11354,43.2128695539862,31295,67.5835458616691,20010,43.2128695539862,"46,306",40.76861583294839,40.7686,-73.83700150248836,-73.8370
12322775813457235741,Flatlands/Midwood,11210,23.4677000762516,16891,34.0895185748165,11628,23.4677000762516,"49,549",40.62655887222889,40.6266,-73.94615699606153,-73.9462
6118710961472576396,Flatiron/Gramercy/Kips Bay,10010,42.306619248994,18843,61.435236321577825,12976,42.306619248994,"30,671",40.73775576335703,40.7378,-73.97599091185998,-73.9760
11328094199542994609,Flatbush/Prospect Lefferts Gardens,11226,26.7561324619538,32409,41.90699289384591,20692,26.7561324619538,"77,336",40.6451447748454,40.6451,-73.95759499032192,-73.9576
6402386507838947620,Financial District,10006,40.3084802178893,2294,72.69469624201098,1272,40.3084802178893,"3,156",40.7088105591395,40.7088,-74.01393757411763,-74.0139
17162405344876578437,Financial District,10005,35.460919608037,5428,66.4417920719451,2897,35.460919608037,"8,170",40.705994121731095,40.7060,-74.0086809434999,-74.0087
13626678536658579648,Financial District,10004,56.5746498107855,2466,91.84534985740423,1519,56.5746498107855,"2,685",40.70208588741524,40.7021,-74.01276251954427,-74.0128
1350034078683374798,Fieldston/North Riverdale/Riverdale,10471,53.0500099514494,11552,65.20895030422898,9398,53.0500099514494,"17,715",40.89770404077458,40.8977,-73.90396236432697,-73.9040
15018623739585943687,Elmhurst,11373,42.279143229271,49812,66.94029695611856,31461,42.279143229271,"74,413",40.736761120710185,40.7368,-73.87877667649306,-73.8788
5857047755166378474,Elm Park,10302,30.1911105542431,6092,44.011544746697474,4179,30.1911105542431,"13,842",40.630931606306476,40.6309,-74.13912004653977,-74.1391
2682952550991094888,Edgemere/Far Rockaway,11691,22.5762998119929,15113,31.216433582676046,10930,22.5762998119929,"48,414",40.602370082183434,40.6024,-73.76774794637974,-73.7677
13013986920525830455,Edenwald/Wakefield,10466,25.0605046601159,18885,34.504784959630285,13716,25.0605046601159,"54,732",40.893420110810986,40.8934,-73.84301458324927,-73.8430
14950690994598268712,East Williamsburg/Williamsburg (North)/Williamsburg (South),11211,31.5699950617823,40175,53.62667758687172,23651,31.5699950617823,"74,916",40.71396838984885,40.7140,-73.9454904471319,-73.9455
190186181469070100,East Village/Gramercy/Greenwich Village,10003,40.2452126990511,31522,62.5454614553808,20283,40.2452126990511,"50,399",40.73109435770712,40.7311,-73.9889898959372,-73.9890
4798243567748367950,East New York,11239,39.8259416999308,5662,52.685626613319656,4280,39.8259416999308,"10,747",40.64510527926141,40.6451,-73.88454888295168,-73.8845
18081751456025081295,East Midtown/Murray Hill,10017,47.6270293491423,10633,73.20297818291843,6918,47.6270293491423,"14,525",40.75173201934197,40.7517,-73.97189354977199,-73.9719
1246189634500774950,East Midtown,10022,54.3471573602934,20871,74.29129691293441,15268,54.3471573602934,"28,093",40.75738232585172,40.7574,-73.96592008649502,-73.9659
8770736407895998495,East Harlem,10035,35.8328710167519,14284,50.69698193376427,10096,35.8328710167519,"28,175",40.796039116282806,40.7960,-73.92883361123843,-73.9288
10389287341308707756,East Harlem,10029,33.6564298507542,29809,47.593193426049844,21080,33.6564298507542,"62,633",40.789282750571395,40.7893,-73.94155210352943,-73.9416
12927689827378778439,East Flatbush (North)/East Flatbush (South),11203,25.8941077964794,22282,37.14973343127635,15531,25.8941077964794,"59,979",40.648479287043806,40.6485,-73.93281565597319,-73.9328
184882531478352418,Douglaston-Little Neck,11363,51.9430043811116,3777,69.892671017976,2807,51.9430043811116,"5,404",40.77050595263226,40.7705,-73.75264332350663,-73.7526
2348822040072778349,Douglaston-Little Neck,11362,48.2745789942006,9667,65.62654410588351,7111,48.2745789942006,"14,730",40.758046741532404,40.7580,-73.74434955562084,-73.7443
14443501688850087734,Ditmars Steinway,11105,35.6696083250301,16147,52.35022410691338,11002,35.6696083250301,"30,844",40.7810593799046,40.7811,-73.89656419537789,-73.8966
1914168623872435582,Cypress Hills/East New York,11208,23.5960417073246,25561,36.30739357578403,16612,23.5960417073246,"70,402",40.66102169485995,40.6610,-73.86749532366912,-73.8675
13899085798675466395,Cypress Hills/East New York,11207,22.4978057515492,23149,34.73632397402877,14993,22.4978057515492,"66,642",40.6705497606979,40.6705,-73.89416465580123,-73.8942
13251084261260588415,Crown Heights (West)/Prospect Lefferts Gardens,11225,30.7584890041486,21476,46.91543393843002,14080,30.7584890041486,"45,776",40.661374534266926,40.6614,-73.95768202688662,-73.9577
11576908541946943384,Crown Heights (East),11213,23.0426408990126,17177,35.31121801430458,11209,23.0426408990126,"48,645",40.67168982998579,40.6717,-73.93484084080171,-73.9348
11156707046625381712,Country Club/Throgs Neck,10465,37.4833842341627,16429,48.56964426082962,12679,37.4833842341627,"33,826",40.825964639902985,40.8260,-73.81540290354943,-73.8154
17678232082177539138,Corona/North Corona,11368,24.4206625905003,35227,42.37975669124358,20299,24.4206625905003,"83,122",40.7529660125418,40.7530,-73.85079557899307,-73.8508
9193278082197900710,Concourse/Melrose,10451,33.2353083177951,16320,45.400538356609744,11947,33.2353083177951,"35,947",40.82033389833531,40.8203,-73.924813777519,-73.9248
1337866244991314024,Concourse/Highbridge,10452,29.9548556417613,23555,42.979023246737356,16417,29.9548556417613,"54,806",40.83850552396974,40.8385,-73.92303397729094,-73.9230
1803264202164421611,College Point,11356,37.1240741855564,10711,60.25700236422096,6599,37.1240741855564,"17,776",40.786615884402366,40.7866,-73.84812676242562,-73.8481
15416285922168253264,Co-op City/Edenwald,10475,40.9843546883095,17507,48.493721108964195,14796,40.9843546883095,"36,102",40.862237798700235,40.8622,-73.8215923125888,-73.8216
8988763675125413664,Clinton Hill/Prospect Heights,11238,44.2617608649707,31070,67.64118391002118,20331,44.2617608649707,"45,934",40.67949648567149,40.6795,-73.96450275576993,-73.9645
6710942678117447511,Claremont/Morrisania,10456,26.0578894101647,24816,37.1276674285265,17417,26.0578894101647,"66,840",40.831071577382964,40.8311,-73.9083180324102,-73.9083
5874101011591728942,City Island,10464,51.4742633375776,2273,64.74875515568002,1807,51.4742633375776,"3,510",40.8562734169678,40.8563,-73.79409771779146,-73.7941
8394725094642364800,Chinatown/Lower East Side,10002,43.8105185615287,42873,67.01710358898274,28027,43.8105185615287,"63,973",40.71426460672879,40.7143,-73.98608739716452,-73.9861
1891261666814611049,Chinatown/Financial District,10038,37.6802530080738,12462,61.022912668826024,7695,37.6802530080738,"20,422",40.709182536838725,40.7092,-74.00059617307932,-74.0006
6033469723849756655,Chelsea/NoMad/West Chelsea,10001,40.3420021938348,16541,64.77354477656976,10302,40.3420021938348,"25,537",40.7513078684639,40.7513,-73.99909467043838,-73.9991
6047332923510127271,Chelsea,10011,47.734882885046,31404,69.6559761220196,21521,47.734882885046,"45,084",40.74523974987352,40.7452,-74.00414358354038,-74.0041
18333201894490416789,Charlotte Gardens/Tremont/Van Nest/West Farms,10460,26.0177139570937,15819,37.26677083368934,11044,26.0177139570937,"42,448",40.84115197189704,40.8412,-73.87968361212518,-73.8797
18051076984058352639,Charlotte Gardens/Hunts Point,10459,28.5625699344327,13732,39.64633683813098,9893,28.5625699344327,"34,636",40.82799067803176,40.8280,-73.88974950054214,-73.8897
4055490017929633237,Charleston/Prince's Bay/Woodrow,10309,34.2863451291464,11938,46.80507583210408,8745,34.2863451291464,"25,506",40.53738162247546,40.5374,-74.2304416992469,-74.2304
6329959407049386657,Central Harlem (South)/Morningside Heights/West Harlem,10027,30.3598280678538,24891,47.17144072640126,16020,30.3598280678538,"52,767",40.81323456711291,40.8132,-73.9545114701227,-73.9545
5663651286405990107,Central Harlem (South),10026,31.1130583675913,14281,45.43206406416885,9780,31.1130583675913,"31,434",40.802079015034636,40.8021,-73.95306421295975,-73.9531
6472534724541208643,Central Harlem (North)/Washington Heights (South),10039,25.2869841098759,7855,37.61205456979274,5281,25.2869841098759,"20,884",40.83284418551447,40.8328,-73.9349431758102,-73.9349
17815902594539931319,Central Harlem (North)/East Harlem,10037,30.0463067692985,7357,42.42001130334463,5211,30.0463067692985,"17,343",40.81380359608226,40.8138,-73.93573339223965,-73.9357
708146318929407025,Central Harlem (North),10030,25.7615196207875,9019,38.94454332213916,5966,25.7615196207875,"23,159",40.81732357905549,40.8173,-73.94204061758126,-73.9420
2350960649421190645,Castle Hill/Clason Point/Soundview,10473,30.8316919473879,19027,42.25865168440779,13882,30.8316919473879,"45,025",40.81248134731821,40.8125,-73.85452614412982,-73.8545
13785275407719283030,Carroll Gardens/Cobble Hill/Red Hook,11231,39.7779120779287,18033,59.543047107270496,12047,39.7779120779287,"30,286",40.67590220467837,40.6759,-74.01008456048055,-74.0101
2807629430274770769,Canarsie,11236,22.3174170122612,24876,32.371315778251294,17150,22.3174170122612,"76,846",40.64308046013214,40.6431,-73.89393316779513,-73.8939
14706475703514256909,Cambria Heights,11411,25.6017137474881,6401,36.00100388788911,4552,25.6017137474881,"17,780",40.69499752718839,40.6950,-73.73576767720192,-73.7358
10023271853909586705,Bushwick/East Williamsburg,11237,29.6082498830332,19016,50.43720144905135,11163,29.6082498830332,"37,702",40.70712303717351,40.7071,-73.92400283809793,-73.9240
13554189564061513966,Brooklyn Heights/DUMBO/Downtown Brooklyn,11201,47.4067689641051,38500,72.55080514839001,25157,47.4067689641051,"53,066",40.69683169479494,40.6968,-73.98928836796613,-73.9893
5637982796544974706,Brighton Beach/Manhattan Beach/Sheepshead Bay,11235,29.3628237655605,26645,40.98551203485567,19089,29.3628237655605,"65,011",40.583160417519764,40.5832,-73.94194157387143,-73.9419
3250193706081854156,Brighton Beach/Coney Island/Seagate,11224,25.2874474159193,13966,37.11270393135023,9516,25.2874474159193,"37,631",40.57554843605516,40.5755,-73.98607356152014,-73.9861
7134933269242168090,Briarwood/Jamaica,11435,33.0933391086977,22046,47.92273738770035,15224,33.0933391086977,"46,003",40.703808028967195,40.7038,-73.81112256963566,-73.8111
6037021867483629078,Breezy Point,11697,71.5734483008117,2323,86.37149111833018,1925,71.5734483008117,"2,690",40.56131801867323,40.5613,-73.89027702257818,-73.8903
11972233924258293233,Borough Park,11219,22.7895480936443,22288,38.48563781718013,13198,22.7895480936443,"57,913",40.63363339681135,40.6336,-73.99695563105604,-73.9970
3799086689113883197,Boerum Hill/Park Slope,11217,39.9868826730602,21497,62.10519592679532,13841,39.9868826730602,"34,614",40.68193564273281,40.6819,-73.97943251316396,-73.9794
17204703498145607520,Bloomfield/Freshkills Park,10314,37.3104839277203,37382,50.60191235301096,27563,37.3104839277203,"73,875",40.59154749982019,40.5915,-74.19297117819609,-74.1930
4472629017624590588,Bergen Beach/Flatlands/Marine Park/Mill Basin,11234,28.1594355218531,28886,39.38285341746141,20654,28.1594355218531,"73,347",40.59860501935954,40.5986,-73.91090042191269,-73.9109
1890501726915015344,Bensonhurst/Mapleton,11204,28.803890902845,25677,45.49689386763972,16256,28.803890902845,"56,437",40.62065227107304,40.6207,-73.9843047932376,-73.9843
15977238287156015842,Belmont/Fordham University/Kingsbridge,10458,25.3896085921441,23050,38.06129539860304,15376,25.3896085921441,"60,560",40.86408263255247,40.8641,-73.88580725614125,-73.8858
9090589728404897614,Belmont/Claremont/Mount Hope/Tremont,10457,25.9744511587915,20244,38.11167567286907,13797,25.9744511587915,"53,118",40.846025166221764,40.8460,-73.90031847005505,-73.9003
468359110144528727,Bellerose/Hollis Hills/Holliswood,11427,54.3441685259223,13701,71.82111054052868,10367,54.3441685259223,"19,077",40.730718844909326,40.7307,-73.74776665503477,-73.7478
17999250532561845998,Bellerose/Douglaston-Little Neck,11004,44.4099363167127,9315,57.06698258934727,7249,44.4099363167127,"16,323",40.748435539928145,40.7484,-73.71407174115245,-73.7141
18212252020251328430,Bellerose,11426,39.7949867943163,8856,55.07491843264021,6399,39.7949867943163,"16,080",40.73771547542336,40.7377,-73.7231459125217,-73.7231
9788457811692813819,Belle Harbor-Neponsit/Rockaway Park,11694,39.9628237036907,8419,50.89969935875528,6610,39.9628237036907,"16,540",40.577726239622415,40.5777,-73.84008282848848,-73.8401
12988742013052757381,Bedford-Stuyvesant (West)/Crown Heights (West),11216,32.8497697782902,24009,52.14480149467563,15125,32.8497697782902,"46,043",40.680919119044844,40.6809,-73.94894503078062,-73.9489
9820844531834118100,Bedford-Stuyvesant (West)/Clinton Hill/Fort Greene,11205,27.383333189604,15119,44.80612710969943,9240,27.383333189604,"33,743",40.696725458988,40.6967,-73.96911807074783,-73.9691
14710231023190274597,Bedford-Stuyvesant (East)/Ocean Hill-Brownsville,11233,22.2042331057371,19184,33.81487718508057,12597,22.2042331057371,"56,732",40.67639992217663,40.6764,-73.91807496540247,-73.9181
15036097811309748616,Bedford-Stuyvesant (East)/Bushwick,11221,28.4447477729189,30017,46.654608704426295,18301,28.4447477729189,"64,339",40.69293784467325,40.6929,-73.92714261512434,-73.9271
8526308379960504864,Bayside (South)/Oakland Gardens,11364,46.1889161348494,19363,66.57406454660479,13434,46.1889161348494,"29,085",40.74813664124931,40.7481,-73.75810840303983,-73.7581
