COLLECT(Geometry)-alias,NEIGHBORHOOD_NAME-alias,Zcta Num-alias,SUM(Indicator)-alias,SUM(At least 1 dose)-alias,SUM(PERC_at least 1 dose)-alias,SUM(N_FULLY_VACCINATED_CUMULATIVE)-alias,SUM(PERC_FULLY)-alias,SUM(POPULATION_ESTIMATE)-alias,Latitude (generated)-value,Latitude (generated)-alias,Longitude (generated)-value,Longitude (generated)-alias
7616793812403250187,Queens Village,11429,19.3660678001157,7381,28.310743995376065,5049,19.3660678001157,"26,071",40.71986048491059,40.7199,-73.72636108466752,-73.7264
17835190518488896391,Queens Village,11428,33.0307548908774,6751,45.807441714937056,4868,33.0307548908774,"14,738",40.72232993410964,40.7223,-73.74088235532724,-73.7409
9816757010559144864,Port Richmond/Randall Manor/West Brighton,10310,30.884181485893,7873,45.2964159535089,5368,30.884181485893,"17,381",40.635693140276466,40.6357,-74.11833890866924,-74.1183
16781524348797058241,Parkchester/Pelham Parkway/Van Nest/Westchester Square,10462,27.0388308533459,24245,41.28449235086406,15879,27.0388308533459,"58,727",40.84158678902079,40.8416,-73.85919808163474,-73.8592
980153071589891186,Ozone Park,11417,25.1395099991682,9473,39.93068045307187,5964,25.1395099991682,"23,724",40.676444415658594,40.6764,-73.84322242266497,-73.8432
14079738205464829344,Ozone Park,11416,22.2745296672879,7139,36.06665168853903,4409,22.2745296672879,"19,794",40.68421767075783,40.6842,-73.85148534986325,-73.8515
13226122797477619450,Ocean Hill-Brownsville,11212,16.3910959033045,14822,26.783025408309918,9071,16.3910959033045,"55,341",40.663205105824936,40.6632,-73.91367297533805,-73.9137
14285113515916235053,New Dorp/Todt Hill,10304,28.5334792367158,14067,43.46296182164389,9235,28.5334792367158,"32,365",40.610997855936304,40.6110,-74.09249648485172,-74.0925
7871365334414836712,Mott Haven/Port Morris,10454,19.6040581270949,8781,32.05049979780677,5371,19.6040581270949,"27,397",40.803927383985425,40.8039,-73.91259257607629,-73.9126
5884942442616128710,Mott Haven,10455,20.2267154079078,9888,32.34181144136352,6184,20.2267154079078,"30,573",40.81439773644144,40.8144,-73.90969324670235,-73.9097
297583840191204889,Morris Park/Pelham Bay/Westchester Square,10461,33.8992170053755,18893,48.68921293010176,13154,33.8992170053755,"38,803",40.84548460089088,40.8455,-73.83682816075867,-73.8368
6247711691948238201,Morris Heights/Mount Hope/University Heights,10453,19.0045468434379,17821,31.068711980268503,10901,19.0045468434379,"57,360",40.851537542937415,40.8515,-73.91593074527222,-73.9159
5852721915417736773,Midwood,11230,19.9612498556201,19494,30.160022065219174,12902,19.9612498556201,"64,635",40.623672951848654,40.6237,-73.96587906716165,-73.9659
14023378437539972644,Middle Village,11379,26.8684273922703,12343,41.710099270883134,7951,26.8684273922703,"29,592",40.719725846415166,40.7197,-73.87922087991288,-73.8792
14038901105978491135,Maspeth,11378,23.3590284960786,10869,38.64372613757656,6570,23.3590284960786,"28,126",40.722907983675334,40.7229,-73.92045963318517,-73.9205
2850878229969502036,Manhattan Valley/Morningside Heights/Upper West Side,10025,37.6466147967855,43713,55.786517258615085,29499,37.6466147967855,"78,358",40.800328958394,40.8003,-73.96625543325898,-73.9663
12858335072921120838,Long Island City,11109,30.9738198321238,3059,57.25009961720039,1655,30.9738198321238,"5,343",40.74558119163512,40.7456,-73.95829189233923,-73.9583
10008109472310056797,Lincoln Square,10069,35.4921088922746,3137,58.35364024898612,1908,35.4921088922746,"5,376",40.77578476904258,40.7758,-73.99112607067067,-73.9911
6421052027766357067,Lincoln Square,10023,41.1198518630507,32458,60.65294941017493,22005,41.1198518630507,"53,514",40.77569919527727,40.7757,-73.98301759070974,-73.9830
13518408187751020201,Lighthouse Hill/Midland Beach/New Dorp/Oakwood,10306,32.2686360949721,20338,47.99820967597035,13673,32.2686360949721,"42,372",40.573044245370184,40.5730,-74.13111792428568,-74.1311
12241881246569873691,Lenox Hill/Upper East Side,10075,49.8445664914892,13996,70.46000935409386,9901,49.8445664914892,"19,864",40.77278389700894,40.7728,-73.95475581857359,-73.9548
12041298690412720261,Lenox Hill/Upper East Side,10065,45.3031233696647,15526,63.45870565115612,11084,45.3031233696647,"24,466",40.76384107283376,40.7638,-73.96118817421443,-73.9612
6136035347793680985,Lenox Hill/Upper East Side,10021,45.5191180043667,24290,61.262155159910684,18048,45.5191180043667,"39,649",40.76546008702753,40.7655,-73.95747906346895,-73.9575
13568842172321599915,Laurelton/Rosedale,11413,17.9323864075791,9012,25.977602685276104,6221,17.9323864075791,"34,691",40.66408016462025,40.6641,-73.75057297474643,-73.7506
9614305802080270957,Kips Bay/Murray Hill/NoMad,10016,35.8751310323451,26896,56.95971217508586,16940,35.8751310323451,"47,219",40.74479999580176,40.7448,-73.97277641016387,-73.9728
4599956056429521911,Kingsbridge/Marble Hill/Riverdale/Spuyten Duyvil,10463,33.3232752667204,26437,46.96989913767795,18756,33.3232752667204,"56,285",40.87792187299295,40.8779,-73.90969806175039,-73.9097
14697998743943871037,Kew Gardens Hills/Pomonok,11367,25.8545878581842,12338,39.27528995250875,8122,25.8545878581842,"31,414",40.73083824591093,40.7308,-73.82342148229684,-73.8234
1637893300889686692,Kew Gardens,11415,28.6228756445216,6602,43.00596836712152,4394,28.6228756445216,"15,351",40.70939677600189,40.7094,-73.83030279545555,-73.8303
504297603486692083,Kensington/Windsor Terrace,11218,25.4475251011556,21932,40.82176130182448,13672,25.4475251011556,"53,726",40.64731709291488,40.6473,-73.97477697120239,-73.9748
2142587574702034187,Jamaica,11433,21.6987890435734,8570,30.580270038385798,6081,21.6987890435734,"28,025",40.69927658115394,40.6993,-73.78652882796163,-73.7865
8667208470702579115,Jackson Heights/Rikers Island,11370,22.2666341092526,9626,36.175294503909846,5925,22.2666341092526,"26,609",40.785652326242925,40.7857,-73.88321121384428,-73.8832
15982059181251577592,Jackson Heights,11372,29.9556957998493,24632,49.67140349659297,14855,29.9556957998493,"49,590",40.750337666757154,40.7503,-73.88634940617133,-73.8863
2597243027712784715,Inwood/Washington Heights (North),10034,25.0366407769155,13214,38.35313832902402,8626,25.0366407769155,"34,454",40.86630310110243,40.8663,-73.92287666540476,-73.9229
5849118026665181117,Hunts Point,10474,16.348875170682,2233,25.618974214830125,1425,16.348875170682,"8,716",40.808288720417636,40.8083,-73.88884177256035,-73.8888
6913227023405428439,Hudson Square/Meatpacking District/West Village,10014,33.1428616080867,15189,54.9810970910036,9156,33.1428616080867,"27,626",40.73460135833562,40.7346,-74.00803505661187,-74.0080
9356805364938853039,Hudson Square/Little Italy/SoHo/TriBeCa,10013,33.3431805333432,14099,57.18349377686479,8221,33.3431805333432,"24,656",40.71963180060329,40.7196,-74.00400736034565,-74.0040
7533204450420038978,Hollis/Holliswood,11423,29.9666982284397,10446,41.10730527830346,7615,29.9666982284397,"25,412",40.716506651570015,40.7165,-73.77105954138645,-73.7711
2674089007412190215,Hillcrest/Jamaica Estates/Jamaica Hills,11432,35.1044709753878,23724,48.69998651658376,17101,35.1044709753878,"48,715",40.71599765832633,40.7160,-73.79330890321143,-73.7933
5943557986778385093,Hell's Kitchen/Midtown Manhattan,10036,34.8051649852332,14218,56.22129467848737,8802,34.8051649852332,"25,289",40.75925598904226,40.7593,-73.99269254598528,-73.9927
9848049560676505857,Hell's Kitchen/Midtown Manhattan,10019,33.4088943056948,21948,54.76164392990206,13390,33.4088943056948,"40,079",40.76652116514743,40.7665,-73.99040795806198,-73.9904
1344053829658389205,Hell's Kitchen/Midtown Manhattan,10018,21.0213224255244,4183,37.77156001115489,2328,21.0213224255244,"11,074",40.75724354275797,40.7572,-73.99762126573604,-73.9976
2040086214448852188,Hamilton Heights/West Harlem,10031,23.4200444246443,18956,38.76618600362884,11452,23.4200444246443,"48,898",40.825359467598275,40.8254,-73.95213436013692,-73.9521
5821409775058227380,Hamilton Beach/Howard Beach/Lindenwood,11414,25.7396824340609,8499,37.10338551680516,5896,25.7396824340609,"22,906",40.655357369855885,40.6554,-73.84741468386446,-73.8474
2188205222476189661,Greenwich Village/SoHo,10012,29.6101243398132,10458,50.07481894336453,6184,29.6101243398132,"20,885",40.72532714914477,40.7253,-73.99828025686872,-73.9983
1276903058674644194,Greenpoint,11222,26.4050067164992,16090,50.18385991831701,8466,26.4050067164992,"32,062",40.732710568202016,40.7327,-73.94772475132561,-73.9477
8052967789995192660,Great Kills,10308,28.5846880510764,9893,41.604872574562165,6797,28.5846880510764,"23,778",40.54375345479274,40.5438,-74.14337697566305,-74.1434
1226563181018629970,Gravesend/Homecrest,11223,19.794266225034,20199,32.35348628252646,12358,19.794266225034,"62,432",40.59497337603157,40.5950,-73.97338889646544,-73.9734
15062144985260141127,Graniteville/Mariner's Harbor/Port Ivory,10303,20.9842825533985,6719,34.86483542934834,4044,20.9842825533985,"19,272",40.63998115388839,40.6400,-74.1749064588237,-74.1749
1975268528569283706,Gowanus/Park Slope/Windsor Terrace,11215,32.8659786397439,31168,54.755549617465086,18708,32.8659786397439,"56,922",40.665060849722735,40.6651,-73.98713189689084,-73.9871
11728784118057846679,Glendale/Ridgewood,11385,20.4419999367135,27845,35.019532929604296,16254,20.4419999367135,"79,513",40.702914746129274,40.7029,-73.88796183776728,-73.8880
5300398451044121207,Gerritsen Beach/Homecrest/Sheepshead Bay,11229,23.311815982428598,23078,35.20416759864464,15282,23.311815982428598,"65,555",40.592591816696896,40.5926,-73.93102293435037,-73.9310
16558769320244644509,Fresh Meadows/Hillcrest,11366,30.4295152796393,5190,44.955645972481605,3513,30.4295152796393,"11,545",40.72686004102343,40.7269,-73.78315823337884,-73.7832
2069792849576935000,Forest Hills,11375,31.4253575801077,28349,47.54389273340121,18738,31.4253575801077,"59,627",40.72297405344856,40.7230,-73.84418195812574,-73.8442
14110631317039195668,Fordham/Kingsbridge/University Heights,10468,19.7128641749498,18638,32.026530900689856,11472,19.7128641749498,"58,196",40.867959355731095,40.8680,-73.90275470151684,-73.9028
1796791447416200226,Flushing/Murray Hill/Queensboro Hill,11355,28.6180646588512,34655,51.83499873268631,19133,28.6180646588512,"66,856",40.74814633229538,40.7481,-73.82283331503541,-73.8228
13627776600523588151,Flushing/Murray Hill,11354,30.7586657200113,23879,51.56822149323522,14243,30.7586657200113,"46,306",40.76861583294839,40.7686,-73.83700150248836,-73.8370
12322775813457235741,Flatlands/Midwood,11210,18.5695139664251,13746,27.742260513257218,9201,18.5695139664251,"49,549",40.62655887222889,40.6266,-73.94615699606153,-73.9462
6118710961472576396,Flatiron/Gramercy/Kips Bay,10010,32.3722582092526,15563,50.74120802805899,9929,32.3722582092526,"30,671",40.73775576335703,40.7378,-73.97599091185998,-73.9760
11328094199542994609,Flatbush/Prospect Lefferts Gardens,11226,20.2377841272974,25328,32.750788855420694,15651,20.2377841272974,"77,336",40.6451447748454,40.6451,-73.95759499032192,-73.9576
6402386507838947620,Financial District,10006,26.9356982588096,1687,53.459438779543376,850,26.9356982588096,"3,156",40.7088105591395,40.7088,-74.01393757411763,-74.0139
17162405344876578437,Financial District,10005,23.2448347724067,3991,48.852098776553596,1899,23.2448347724067,"8,170",40.705994121731095,40.7060,-74.0086809434999,-74.0087
13626678536658579648,Financial District,10004,41.304336168638,1966,73.22301614746826,1109,41.304336168638,"2,685",40.70208588741524,40.7021,-74.01276251954427,-74.0128
1350034078683374798,Fieldston/North Riverdale/Riverdale,10471,42.2232469075167,9800,55.31922723177319,7480,42.2232469075167,"17,715",40.89770404077458,40.8977,-73.90396236432697,-73.9040
15018623739585943687,Elmhurst,11373,29.7033121260156,37565,50.482057639857736,22103,29.7033121260156,"74,413",40.736761120710185,40.7368,-73.87877667649306,-73.8788
5857047755166378474,Elm Park,10302,22.7571185082234,5131,37.06881748117281,3150,22.7571185082234,"13,842",40.630931606306476,40.6309,-74.13912004653977,-74.1391
2682952550991094888,Edgemere/Far Rockaway,11691,16.7081142890403,11642,24.046960879343246,8089,16.7081142890403,"48,414",40.602370082183434,40.6024,-73.76774794637974,-73.7677
13013986920525830455,Edenwald/Wakefield,10466,18.5779535858894,15336,28.020406785326458,10168,18.5779535858894,"54,732",40.893420110810986,40.8934,-73.84301458324927,-73.8430
14950690994598268712,East Williamsburg/Williamsburg (North)/Williamsburg (South),11211,21.0315353343809,30231,40.35315719050949,15756,21.0315353343809,"74,916",40.71396838984885,40.7140,-73.9454904471319,-73.9455
190186181469070100,East Village/Gramercy/Greenwich Village,10003,29.8222919127712,25100,49.803029075885355,15030,29.8222919127712,"50,399",40.73109435770712,40.7311,-73.9889898959372,-73.9890
4798243567748367950,East New York,11239,29.7857101358595,4852,45.1484740953421,3201,29.7857101358595,"10,747",40.64510527926141,40.6451,-73.88454888295168,-73.8845
18081751456025081295,East Midtown/Murray Hill,10017,36.3639735504726,8483,58.40128504896991,5282,36.3639735504726,"14,525",40.75173201934197,40.7517,-73.97189354977199,-73.9719
1246189634500774950,East Midtown,10022,44.049389070843,17798,63.35281023699903,12375,44.049389070843,"28,093",40.75738232585172,40.7574,-73.96592008649502,-73.9659
8770736407895998495,East Harlem,10035,27.7193663471506,12076,42.86031600617036,7810,27.7193663471506,"28,175",40.796039116282806,40.7960,-73.92883361123843,-73.9288
10389287341308707756,East Harlem,10029,25.8426458047584,24660,39.3722751479885,16186,25.8426458047584,"62,633",40.789282750571395,40.7893,-73.94155210352943,-73.9416
12927689827378778439,East Flatbush (North)/East Flatbush (South),11203,19.895331165758,18066,30.12059438871908,11933,19.895331165758,"59,979",40.648479287043806,40.6485,-73.93281565597319,-73.9328
184882531478352418,Douglaston-Little Neck,11363,38.6750549186047,3076,56.92079853092247,2090,38.6750549186047,"5,404",40.77050595263226,40.7705,-73.75264332350663,-73.7526
2348822040072778349,Douglaston-Little Neck,11362,36.8016443155058,7850,53.291442146600346,5421,36.8016443155058,"14,730",40.758046741532404,40.7580,-73.74434955562084,-73.7443
14443501688850087734,Ditmars Steinway,11105,26.1767331045531,12936,41.939833965877966,8074,26.1767331045531,"30,844",40.7810593799046,40.7811,-73.89656419537789,-73.8966
1914168623872435582,Cypress Hills/East New York,11208,17.2453372482921,19551,27.77066045147504,12141,17.2453372482921,"70,402",40.66102169485995,40.6610,-73.86749532366912,-73.8675
13899085798675466395,Cypress Hills/East New York,11207,16.8962377617851,17952,26.937944964437534,11260,16.8962377617851,"66,642",40.6705497606979,40.6705,-73.89416465580123,-73.8942
13251084261260588415,Crown Heights (West)/Prospect Lefferts Gardens,11225,24.1633271928187,16336,35.686837810495106,11061,24.1633271928187,"45,776",40.661374534266926,40.6614,-73.95768202688662,-73.9577
11576908541946943384,Crown Heights (East),11213,17.5682406211939,13325,27.392558656378213,8546,17.5682406211939,"48,645",40.67168982998579,40.6717,-73.93484084080171,-73.9348
11156707046625381712,Country Club/Throgs Neck,10465,27.8072964828878,14116,41.731639076381455,9406,27.8072964828878,"33,826",40.825964639902985,40.8260,-73.81540290354943,-73.8154
17678232082177539138,Corona/North Corona,11368,15.9355680907319,24788,29.821143124948073,13246,15.9355680907319,"83,122",40.7529660125418,40.7530,-73.85079557899307,-73.8508
9193278082197900710,Concourse/Melrose,10451,24.9007487028195,13659,37.99791381206694,8951,24.9007487028195,"35,947",40.82033389833531,40.8203,-73.924813777519,-73.9248
1337866244991314024,Concourse/Highbridge,10452,21.9155613762073,18992,34.653262980345396,12011,21.9155613762073,"54,806",40.83850552396974,40.8385,-73.92303397729094,-73.9230
1803264202164421611,College Point,11356,25.1806873851417,7915,44.52751131666594,4476,25.1806873851417,"17,776",40.786615884402366,40.7866,-73.84812676242562,-73.8481
15416285922168253264,Co-op City/Edenwald,10475,36.2477200223856,15764,43.6656777038734,13086,36.2477200223856,"36,102",40.862237798700235,40.8622,-73.8215923125888,-73.8216
8988763675125413664,Clinton Hill/Prospect Heights,11238,32.133372208301,24841,54.080291261951594,14760,32.133372208301,"45,934",40.67949648567149,40.6795,-73.96450275576993,-73.9645
6710942678117447511,Claremont/Morrisania,10456,19.1802343824029,20426,30.559708852961087,12820,19.1802343824029,"66,840",40.831071577382964,40.8311,-73.9083180324102,-73.9083
5874101011591728942,City Island,10464,42.3872185093057,2029,57.7981628732401,1488,42.3872185093057,"3,510",40.8562734169678,40.8563,-73.79409771779146,-73.7941
8394725094642364800,Chinatown/Lower East Side,10002,30.4830671305659,33904,52.99717491383552,19501,30.4830671305659,"63,973",40.71426460672879,40.7143,-73.98608739716452,-73.9861
1891261666814611049,Chinatown/Financial District,10038,27.0788562878036,9644,47.2239584158368,5530,27.0788562878036,"20,422",40.709182536838725,40.7092,-74.00059617307932,-74.0006
6033469723849756655,Chelsea/NoMad/West Chelsea,10001,29.5888340687843,12738,49.88122927053658,7556,29.5888340687843,"25,537",40.7513078684639,40.7513,-73.99909467043838,-73.9991
6047332923510127271,Chelsea,10011,35.4623534020777,25778,57.177167000172616,15988,35.4623534020777,"45,084",40.74523974987352,40.7452,-74.00414358354038,-74.0041
18333201894490416789,Charlotte Gardens/Tremont/Van Nest/West Farms,10460,19.0703906630454,12940,30.484355179716804,8095,19.0703906630454,"42,448",40.84115197189704,40.8412,-73.87968361212518,-73.8797
18051076984058352639,Charlotte Gardens/Hunts Point,10459,21.9134646520109,11296,32.613240673137746,7590,21.9134646520109,"34,636",40.82799067803176,40.8280,-73.88974950054214,-73.8897
4055490017929633237,Charleston/Prince's Bay/Woodrow,10309,27.7701752486843,10520,41.245551830602686,7083,27.7701752486843,"25,506",40.53738162247546,40.5374,-74.2304416992469,-74.2304
6329959407049386657,Central Harlem (South)/Morningside Heights/West Harlem,10027,22.5159249234813,20296,38.463362700696635,11881,22.5159249234813,"52,767",40.81323456711291,40.8132,-73.9545114701227,-73.9545
5663651286405990107,Central Harlem (South),10026,22.793973742719,11847,37.688793709698786,7165,22.793973742719,"31,434",40.802079015034636,40.8021,-73.95306421295975,-73.9531
6472534724541208643,Central Harlem (North)/Washington Heights (South),10039,18.9616468614105,6433,30.803099560468073,3960,18.9616468614105,"20,884",40.83284418551447,40.8328,-73.9349431758102,-73.9349
17815902594539931319,Central Harlem (North)/East Harlem,10037,22.6024798571579,6239,35.97369179306336,3920,22.6024798571579,"17,343",40.81380359608226,40.8138,-73.93573339223965,-73.9357
708146318929407025,Central Harlem (North),10030,18.9346737407229,7379,31.862932162552926,4385,18.9346737407229,"23,159",40.81732357905549,40.8173,-73.94204061758126,-73.9420
2350960649421190645,Castle Hill/Clason Point/Soundview,10473,23.6978931766769,15971,35.47132632846359,10670,23.6978931766769,"45,025",40.81248134731821,40.8125,-73.85452614412982,-73.8545
13785275407719283030,Carroll Gardens/Cobble Hill/Red Hook,11231,27.2439240105412,14486,47.831230543776435,8251,27.2439240105412,"30,286",40.67590220467837,40.6759,-74.01008456048055,-74.0101
2807629430274770769,Canarsie,11236,17.4258035691656,20357,26.490708928198327,13391,17.4258035691656,"76,846",40.64308046013214,40.6431,-73.89393316779513,-73.8939
14706475703514256909,Cambria Heights,11411,19.6962217802512,5047,28.385731389185498,3502,19.6962217802512,"17,780",40.69499752718839,40.6950,-73.73576767720192,-73.7358
10023271853909586705,Bushwick/East Williamsburg,11237,19.7494426793036,13980,37.079936698450666,7446,19.7494426793036,"37,702",40.70712303717351,40.7071,-73.92400283809793,-73.9240
13554189564061513966,Brooklyn Heights/DUMBO/Downtown Brooklyn,11201,34.0423453248225,30853,58.14051925307214,18065,34.0423453248225,"53,066",40.69683169479494,40.6968,-73.98928836796613,-73.9893
5637982796544974706,Brighton Beach/Manhattan Beach/Sheepshead Bay,11235,22.8685159475398,22128,34.03743330108036,14867,22.8685159475398,"65,011",40.583160417519764,40.5832,-73.94194157387143,-73.9419
3250193706081854156,Brighton Beach/Coney Island/Seagate,11224,19.5661491512625,11498,30.55433694706179,7363,19.5661491512625,"37,631",40.57554843605516,40.5755,-73.98607356152014,-73.9861
7134933269242168090,Briarwood/Jamaica,11435,26.1677362185039,17237,37.4691202191686,12038,26.1677362185039,"46,003",40.703808028967195,40.7038,-73.81112256963566,-73.8111
6037021867483629078,Breezy Point,11697,62.9102724805057,2087,77.5967722617112,1692,62.9102724805057,"2,690",40.56131801867323,40.5613,-73.89027702257818,-73.8903
11972233924258293233,Borough Park,11219,16.2918159011618,16265,28.085467475611754,9435,16.2918159011618,"57,913",40.63363339681135,40.6336,-73.99695563105604,-73.9970
3799086689113883197,Boerum Hill/Park Slope,11217,28.5868220540373,17326,50.055106509171324,9895,28.5868220540373,"34,614",40.68193564273281,40.6819,-73.97943251316396,-73.9794
17204703498145607520,Bloomfield/Freshkills Park,10314,29.9507226130951,32340,43.77684033749864,22126,29.9507226130951,"73,875",40.59154749982019,40.5915,-74.19297117819609,-74.1930
4472629017624590588,Bergen Beach/Flatlands/Marine Park/Mill Basin,11234,22.6677048022818,24216,33.01582698737262,16626,22.6677048022818,"73,347",40.59860501935954,40.5986,-73.91090042191269,-73.9109
1890501726915015344,Bensonhurst/Mapleton,11204,20.8179696246017,19797,35.07816364441576,11749,20.8179696246017,"56,437",40.62065227107304,40.6207,-73.9843047932376,-73.9843
15977238287156015842,Belmont/Fordham University/Kingsbridge,10458,17.9375206904566,18357,30.31198263046231,10863,17.9375206904566,"60,560",40.86408263255247,40.8641,-73.88580725614125,-73.8858
9090589728404897614,Belmont/Claremont/Mount Hope/Tremont,10457,18.9824158175034,16311,30.707347456044626,10083,18.9824158175034,"53,118",40.846025166221764,40.8460,-73.90031847005505,-73.9003
468359110144528727,Bellerose/Hollis Hills/Holliswood,11427,45.0133476542967,11641,61.02252009359129,8587,45.0133476542967,"19,077",40.730718844909326,40.7307,-73.74776665503477,-73.7478
17999250532561845998,Bellerose/Douglaston-Little Neck,11004,35.5634819035063,7694,47.13616361164121,5805,35.5634819035063,"16,323",40.748435539928145,40.7484,-73.71407174115245,-73.7141
18212252020251328430,Bellerose,11426,29.2476672751476,6901,42.91689386897584,4703,29.2476672751476,"16,080",40.73771547542336,40.7377,-73.7231459125217,-73.7231
9788457811692813819,Belle Harbor-Neponsit/Rockaway Park,11694,33.4031166358383,7488,45.271047487630305,5525,33.4031166358383,"16,540",40.577726239622415,40.5777,-73.84008282848848,-73.8401
12988742013052757381,Bedford-Stuyvesant (West)/Crown Heights (West),11216,23.7430534357863,18993,41.250623299111766,10932,23.7430534357863,"46,043",40.680919119044844,40.6809,-73.94894503078062,-73.9489
9820844531834118100,Bedford-Stuyvesant (West)/Clinton Hill/Fort Greene,11205,18.7504706808035,11634,34.47810587963775,6327,18.7504706808035,"33,743",40.696725458988,40.6967,-73.96911807074783,-73.9691
14710231023190274597,Bedford-Stuyvesant (East)/Ocean Hill-Brownsville,11233,16.4368082647454,15186,26.767760890983812,9325,16.4368082647454,"56,732",40.67639992217663,40.6764,-73.91807496540247,-73.9181
15036097811309748616,Bedford-Stuyvesant (East)/Bushwick,11221,20.3998314037244,22704,35.28821121448828,13125,20.3998314037244,"64,339",40.69293784467325,40.6929,-73.92714261512434,-73.9271
8526308379960504864,Bayside (South)/Oakland Gardens,11364,33.8663706958662,15403,52.95875206379969,9850,33.8663706958662,"29,085",40.74813664124931,40.7481,-73.75810840303983,-73.7581
