COLLECT(Geometry)-alias,NEIGHBORHOOD_NAME-alias,Zcta Num-alias,SUM(Indicator)-alias,SUM(At least 1 dose)-alias,SUM(PERC_at least 1 dose)-alias,SUM(N_FULLY_VACCINATED_CUMULATIVE)-alias,SUM(PERC_FULLY)-alias,SUM(POPULATION_ESTIMATE)-alias,Latitude (generated)-value,Latitude (generated)-alias,Longitude (generated)-value,Longitude (generated)-alias
3651196546638043528,Bayside (North)/Bayside (South),11361,76.89044798447121,16590,76.89044798447121,13983,64.8076633011972,"21,576",40.7620920523427,40.7621,-73.76488817353975,-73.7649
1791917589591716795,Bayside (North),11360,72.58762762843301,11712,72.58762762843301,10345,64.1153524433179,"16,135",40.78726238079032,40.7873,-73.77808792683551,-73.7781
7856670479414599351,Bay Ridge/Fort Hamilton,11209,62.75533935851211,34408,62.75533935851211,28914,52.7350581903051,"54,829",40.61754138433399,40.6175,-74.03000240290125,-74.0300
1481170390634180761,Battery Park City,10282,67.03543696236267,2947,67.03543696236267,2515,57.2087288633669,"4,396",40.716669022304195,40.7167,-74.01514005617989,-74.0151
13765118744850812457,Battery Park City,10280,69.46759471869802,5222,69.46759471869802,4458,59.3042009299034,"7,517",40.707210987987864,40.7072,-74.01748912917701,-74.0175
11323572651228534513,Bath Beach/Dyker Heights,11228,60.3685192799175,21437,60.3685192799175,17440,49.1126079321622,"35,510",40.612948681795565,40.6129,-74.01575680897969,-74.0158
9830881397701562656,Bath Beach/Bensonhurst/Gravesend,11214,55.43579432131601,40863,55.43579432131601,32433,43.9994400123153,"73,712",40.59017106652811,40.5902,-73.99527060803955,-73.9953
14516351145084164030,Auburndale/Murray Hill,11358,77.2969300352386,22912,77.2969300352386,19220,64.8414365955519,"29,642",40.758929906674425,40.7589,-73.79417286911097,-73.7942
13810635720958419225,Auburndale/Fresh Meadows/Pomonok/Utopia,11365,68.70690045711169,24085,68.70690045711169,20119,57.3931546728931,"35,055",40.73942195283166,40.7394,-73.7969272594437,-73.7969
1830198881440562351,Astoria (South)/Long Island City/Sunnyside,11101,85.83283808908935,26295,85.83283808908935,21697,70.8239242448744,"30,635",40.741419222572105,40.7414,-73.94672419653146,-73.9467
3473968553159625405,Astoria (South),11106,69.77202244115118,22155,69.77202244115118,18265,57.5213716943185,"31,753",40.76360324603017,40.7636,-73.9341466205833,-73.9341
6828951342310514301,Astoria (North)/Astoria (South),11103,66.00752394597889,19689,66.00752394597889,16123,54.0524815166345,"29,828",40.76441071130287,40.7644,-73.91036125843138,-73.9104
1143540440501410025,Astoria (North),11102,75.08193201875828,18733,75.08193201875828,15614,62.5809686937966,"24,950",40.77395206423544,40.7740,-73.92618259206377,-73.9262
8603955460069302344,Arverne/Edgemere,11692,41.88414087341071,6500,41.88414087341071,5137,33.1013587179555,"15,519",40.595436352043905,40.5954,-73.79143993316954,-73.7914
4921665426790082170,Arverne/Broad Channel,11693,46.11110955135195,4504,46.11110955135195,3759,38.4839388995409,"9,768",40.59495570053873,40.5950,-73.81248663008235,-73.8125
7653503021313104885,Arrochar/Midland Beach/Shore Acres/South Beach Ocean Breeze,10305,59.011925155680075,20251,59.011925155680075,17215,50.1649445239757,"34,317",40.60004203692707,40.6000,-74.07263953145632,-74.0726
4259474428517866569,Annadale/Rossville,10312,55.29115113126433,26774,55.29115113126433,23378,48.2780507636773,"48,424",40.53929191660115,40.5393,-74.17521547519836,-74.1752
10780841309090168447,Alphabet City/East Village/Stuyvesant Town-Cooper Village,10009,67.88628808018181,34326,67.88628808018181,29240,57.8277417544869,"50,564",40.727242928768234,40.7272,-73.9756942683303,-73.9757
16978181436112691696,Allerton/Norwood/Pelham Parkway/Williamsbridge,10467,47.32710355970781,36601,47.32710355970781,29427,38.050727478799,"77,336",40.88162598584155,40.8816,-73.8761308380663,-73.8761
18370444612789090906,Allerton/Baychester/Pelham Gardens/Williamsbridge,10469,46.49242524527965,26229,46.49242524527965,21546,38.1915358700215,"56,416",40.865961171741034,40.8660,-73.84470411656395,-73.8447
13940115755984997201,Airport/South Jamaica/Springfield Gardens/St. Albans,11434,41.87794045449662,22297,41.87794045449662,18209,34.1999110972745,"53,243",40.64210050642935,40.6421,-73.78328153517883,-73.7833
15292572074811184299,Airport/East Elmhurst,11369,67.27047723522838,17562,67.27047723522838,13607,52.1210217366902,"26,107",40.7697832687752,40.7698,-73.86947955011426,-73.8695
