COLLECT(Geometry)-alias,NEIGHBORHOOD_NAME-alias,Zcta Num-alias,SUM(Indicator)-alias,SUM(At least 1 dose)-alias,SUM(PERC_at least 1 dose)-alias,SUM(N_FULLY_VACCINATED_CUMULATIVE)-alias,SUM(PERC_FULLY)-alias,SUM(POPULATION_ESTIMATE)-alias,Latitude (generated)-value,Latitude (generated)-alias,Longitude (generated)-value,Longitude (generated)-alias
14285113515916235053,New Dorp/Todt Hill,10304,30.4510715778947,17273,41.237268472361805,12755,30.4510715778947,"41,887",40.610997855936304,40.6110,-74.09249648485172,-74.0925
7871365334414836712,Mott Haven/Port Morris,10454,20.687435884442,11297,29.862760437840695,7826,20.687435884442,"37,830",40.803927383985425,40.8039,-73.91259257607629,-73.9126
5884942442616128710,Mott Haven,10455,21.5974788728512,12672,30.247927970465298,9048,21.5974788728512,"41,894",40.81439773644144,40.8144,-73.90969324670235,-73.9097
297583840191204889,Morris Park/Pelham Bay/Westchester Square,10461,37.0138570354536,24000,48.881999056341044,18173,37.0138570354536,"49,098",40.84548460089088,40.8455,-73.83682816075867,-73.8368
6247711691948238201,Morris Heights/Mount Hope/University Heights,10453,20.6717083448727,23552,29.934829988836764,16264,20.6717083448727,"78,678",40.851537542937415,40.8515,-73.91593074527222,-73.9159
5852721915417736773,Midwood,11230,19.970928588124,25777,28.999021305547096,17752,19.970928588124,"88,889",40.623672951848654,40.6237,-73.96587906716165,-73.9659
14023378437539972644,Middle Village,11379,31.8807849817418,16038,43.77602992612789,11680,31.8807849817418,"36,636",40.719725846415166,40.7197,-73.87922087991288,-73.8792
14038901105978491135,Maspeth,11378,27.9896919453533,15139,41.88355701894867,10117,27.9896919453533,"36,145",40.722907983675334,40.7229,-73.92045963318517,-73.9205
2850878229969502036,Manhattan Valley/Morningside Heights/Upper West Side,10025,44.6212979513754,53424,58.310459902995895,40882,44.6212979513754,"91,620",40.800328958394,40.8003,-73.96625543325898,-73.9663
12858335072921120838,Long Island City,11109,47.7722803090967,4124,71.56298001987466,2753,47.7722803090967,"5,763",40.74558119163512,40.7456,-73.95829189233923,-73.9583
10008109472310056797,Lincoln Square,10069,47.895122790123,4202,66.86222789504876,3010,47.895122790123,"6,285",40.77578476904258,40.7758,-73.99112607067067,-73.9911
6421052027766357067,Lincoln Square,10023,49.7616795474202,40431,65.44088166086868,30744,49.7616795474202,"61,782",40.77569919527727,40.7757,-73.98301759070974,-73.9830
13518408187751020201,Lighthouse Hill/Midland Beach/New Dorp/Oakwood,10306,35.0314645539638,24205,45.83688845498101,18499,35.0314645539638,"52,807",40.573044245370184,40.5730,-74.13111792428568,-74.1311
12241881246569873691,Lenox Hill/Upper East Side,10075,57.1633127328109,16781,72.81997654059799,13173,57.1633127328109,"23,045",40.77278389700894,40.7728,-73.95475581857359,-73.9548
12041298690412720261,Lenox Hill/Upper East Side,10065,52.7364667167492,18365,65.82649434194917,14713,52.7364667167492,"27,899",40.76384107283376,40.7638,-73.96118817421443,-73.9612
6136035347793680985,Lenox Hill/Upper East Side,10021,50.6609808613303,28469,62.05703128700206,23241,50.6609808613303,"45,876",40.76546008702753,40.7655,-73.95747906346895,-73.9575
13568842172321599915,Laurelton/Rosedale,11413,20.17965581808,12272,28.402882922293653,8719,20.17965581808,"43,207",40.66408016462025,40.6641,-73.75057297474643,-73.7506
9614305802080270957,Kips Bay/Murray Hill/NoMad,10016,49.1631594236074,35333,69.3999964807958,25030,49.1631594236074,"50,912",40.74479999580176,40.7448,-73.97277641016387,-73.9728
4599956056429521911,Kingsbridge/Marble Hill/Riverdale/Spuyten Duyvil,10463,36.1783392989307,31885,45.56050193713833,25319,36.1783392989307,"69,984",40.87792187299295,40.8779,-73.90969806175039,-73.9097
14697998743943871037,Kew Gardens Hills/Pomonok,11367,28.884327480922998,16871,41.476507696880795,11749,28.884327480922998,"40,676",40.73083824591093,40.7308,-73.82342148229684,-73.8234
1637893300889686692,Kew Gardens,11415,33.7624679561941,9005,47.71359446728295,6372,33.7624679561941,"18,873",40.70939677600189,40.7094,-73.83030279545555,-73.8303
504297603486692083,Kensington/Windsor Terrace,11218,27.1069012289151,29115,39.34676584304827,20058,27.1069012289151,"73,996",40.64731709291488,40.6473,-73.97477697120239,-73.9748
2142587574702034187,Jamaica,11433,22.2551271077938,12312,33.71126045166795,8128,22.2551271077938,"36,522",40.69927658115394,40.6993,-73.78652882796163,-73.7865
8667208470702579115,Jackson Heights/Rikers Island,11370,27.8028346991665,13162,41.419457873280045,8835,27.8028346991665,"31,777",40.785652326242925,40.7857,-73.88321121384428,-73.8832
15982059181251577592,Jackson Heights,11372,37.2593705568955,33868,55.81160380455265,22610,37.2593705568955,"60,683",40.750337666757154,40.7503,-73.88634940617133,-73.8863
2597243027712784715,Inwood/Washington Heights (North),10034,28.9547018973959,16480,39.01344839089897,12231,28.9547018973959,"42,242",40.86630310110243,40.8663,-73.92287666540476,-73.9229
5849118026665181117,Hunts Point,10474,17.4104231783892,3122,26.06970799181348,2085,17.4104231783892,"11,976",40.808288720417636,40.8083,-73.88884177256035,-73.8888
6913227023405428439,Hudson Square/Meatpacking District/West Village,10014,47.4451962749507,19841,65.40402551874496,14393,47.4451962749507,"30,336",40.73460135833562,40.7346,-74.00803505661187,-74.0080
9356805364938853039,Hudson Square/Little Italy/SoHo/TriBeCa,10013,45.1162843068376,18301,63.503547077329344,13002,45.1162843068376,"28,819",40.71963180060329,40.7196,-74.00400736034565,-74.0040
7533204450420038978,Hollis/Holliswood,11423,32.3876579905875,13994,44.94128764702843,10085,32.3876579905875,"31,138",40.716506651570015,40.7165,-73.77105954138645,-73.7711
2674089007412190215,Hillcrest/Jamaica Estates/Jamaica Hills,11432,36.8382975629522,31429,51.73097064948061,22381,36.8382975629522,"60,755",40.71599765832633,40.7160,-73.79330890321143,-73.7933
5943557986778385093,Hell's Kitchen/Midtown Manhattan,10036,49.3573308017573,19794,72.65945306336333,13446,49.3573308017573,"27,242",40.75925598904226,40.7593,-73.99269254598528,-73.9927
9848049560676505857,Hell's Kitchen/Midtown Manhattan,10019,46.7965876951815,29323,67.37449506485044,20367,46.7965876951815,"43,522",40.76652116514743,40.7665,-73.99040795806198,-73.9904
1344053829658389205,Hell's Kitchen/Midtown Manhattan,10018,32.7211270192103,6167,52.3046112823923,3858,32.7211270192103,"11,791",40.75724354275797,40.7572,-73.99762126573604,-73.9976
2040086214448852188,Hamilton Heights/West Harlem,10031,28.890173655732198,24298,41.1666337958586,17052,28.890173655732198,"59,024",40.825359467598275,40.8254,-73.95213436013692,-73.9521
5821409775058227380,Hamilton Beach/Howard Beach/Lindenwood,11414,28.9861249096078,11028,38.88795444077306,8220,28.9861249096078,"28,358",40.655357369855885,40.6554,-73.84741468386446,-73.8474
2188205222476189661,Greenwich Village/SoHo,10012,41.322444320911,13695,59.15238580274664,9567,41.322444320911,"23,152",40.72532714914477,40.7253,-73.99828025686872,-73.9983
1276903058674644194,Greenpoint,11222,40.6938262533858,22171,61.37570216760658,14700,40.6938262533858,"36,123",40.732710568202016,40.7327,-73.94772475132561,-73.9477
8052967789995192660,Great Kills,10308,30.4586652379159,11717,39.29144342096881,9083,30.4586652379159,"29,821",40.54375345479274,40.5438,-74.14337697566305,-74.1434
1226563181018629970,Gravesend/Homecrest,11223,22.3311239464159,27176,33.348204438278835,18198,22.3311239464159,"81,492",40.59497337603157,40.5950,-73.97338889646544,-73.9734
15062144985260141127,Graniteville/Mariner's Harbor/Port Ivory,10303,22.5515494494272,8658,32.656182494253336,5979,22.5515494494272,"26,513",40.63998115388839,40.6400,-74.1749064588237,-74.1749
1975268528569283706,Gowanus/Park Slope/Windsor Terrace,11215,42.0154637149867,39794,57.155278538070675,29253,42.0154637149867,"69,624",40.665060849722735,40.6651,-73.98713189689084,-73.9871
11728784118057846679,Glendale/Ridgewood,11385,24.7511977133821,38315,36.978169710217344,25646,24.7511977133821,"103,615",40.702914746129274,40.7029,-73.88796183776728,-73.8880
5300398451044121207,Gerritsen Beach/Homecrest/Sheepshead Bay,11229,25.5137362750868,29976,35.88587455808944,21312,25.5137362750868,"83,531",40.592591816696896,40.5926,-73.93102293435037,-73.9310
16558769320244644509,Fresh Meadows/Hillcrest,11366,34.8039979310763,6947,48.89451438365777,4945,34.8039979310763,"14,208",40.72686004102343,40.7269,-73.78315823337884,-73.7832
2069792849576935000,Forest Hills,11375,37.4776278166101,36574,51.32003293888573,26709,37.4776278166101,"71,267",40.72297405344856,40.7230,-73.84418195812574,-73.8442
14110631317039195668,Fordham/Kingsbridge/University Heights,10468,21.9774966672294,24319,31.25377120930653,17101,21.9774966672294,"77,811",40.867959355731095,40.8680,-73.90275470151684,-73.9028
1796791447416200226,Flushing/Murray Hill/Queensboro Hill,11355,39.7182642247225,51611,65.45226012650951,31319,39.7182642247225,"78,853",40.74814633229538,40.7481,-73.82283331503541,-73.8228
13627776600523588151,Flushing/Murray Hill,11354,40.5702308038061,33374,61.896726072970296,21875,40.5702308038061,"53,919",40.76861583294839,40.7686,-73.83700150248836,-73.8370
12322775813457235741,Flatlands/Midwood,11210,19.1696970558958,17860,27.18954807959814,12592,19.1696970558958,"65,687",40.62655887222889,40.6266,-73.94615699606153,-73.9462
6118710961472576396,Flatiron/Gramercy/Kips Bay,10010,43.6002767164047,19694,59.04716336493425,14542,43.6002767164047,"33,353",40.73775576335703,40.7378,-73.97599091185998,-73.9760
11328094199542994609,Flatbush/Prospect Lefferts Gardens,11226,23.3259535734347,34406,35.340735331700884,22709,23.3259535734347,"97,355",40.6451447748454,40.6451,-73.95759499032192,-73.9576
6402386507838947620,Financial District,10006,44.3550841069261,2466,72.9197582717864,1500,44.3550841069261,"3,382",40.7088105591395,40.7088,-74.01393757411763,-74.0139
17162405344876578437,Financial District,10005,40.1839585524514,5802,66.25385834649704,3519,40.1839585524514,"8,757",40.705994121731095,40.7060,-74.0086809434999,-74.0087
13626678536658579648,Financial District,10004,59.6208234854448,2618,88.08539271156577,1772,59.6208234854448,"2,972",40.70208588741524,40.7021,-74.01276251954427,-74.0128
1350034078683374798,Fieldston/North Riverdale/Riverdale,10471,47.7518562393862,12336,58.0762001941307,10143,47.7518562393862,"21,241",40.89770404077458,40.8977,-73.90396236432697,-73.9040
15018623739585943687,Elmhurst,11373,37.639774442105,53546,58.42080530673216,34499,37.639774442105,"91,656",40.736761120710185,40.7368,-73.87877667649306,-73.8788
5857047755166378474,Elm Park,10302,24.4901675253178,6365,34.43338111302137,4527,24.4901675253178,"18,485",40.630931606306476,40.6309,-74.13912004653977,-74.1391
2682952550991094888,Edgemere/Far Rockaway,11691,17.4762869536776,16194,24.222097819912282,11684,17.4762869536776,"66,856",40.602370082183434,40.6024,-73.76774794637974,-73.7677
13013986920525830455,Edenwald/Wakefield,10466,20.7067413450075,20143,28.247046655322062,14766,20.7067413450075,"71,310",40.893420110810986,40.8934,-73.84301458324927,-73.8430
14950690994598268712,East Williamsburg/Williamsburg (North)/Williamsburg (South),11211,26.6782714526908,42334,41.63986077049768,27123,26.6782714526908,"101,667",40.71396838984885,40.7140,-73.9454904471319,-73.9455
190186181469070100,East Village/Gramercy/Greenwich Village,10003,42.6490068041835,32893,60.93800359715088,23021,42.6490068041835,"53,978",40.73109435770712,40.7311,-73.9889898959372,-73.9890
4798243567748367950,East New York,11239,34.8786317399326,5855,44.96133615968852,4542,34.8786317399326,"13,022",40.64510527926141,40.6451,-73.88454888295168,-73.8845
18081751456025081295,East Midtown/Murray Hill,10017,50.2072999956054,11159,71.47126682624848,7839,50.2072999956054,"15,613",40.75173201934197,40.7517,-73.97189354977199,-73.9719
1246189634500774950,East Midtown,10022,54.3012187811184,21759,70.42619177793136,16777,54.3012187811184,"30,896",40.75738232585172,40.7574,-73.96592008649502,-73.9659
8770736407895998495,East Harlem,10035,31.1861284842154,14893,42.26160250367787,10990,31.1861284842154,"35,240",40.796039116282806,40.7960,-73.92883361123843,-73.9288
10389287341308707756,East Harlem,10029,29.3998741633069,31458,40.21485526694965,22998,29.3998741633069,"78,225",40.789282750571395,40.7893,-73.94155210352943,-73.9416
12927689827378778439,East Flatbush (North)/East Flatbush (South),11203,22.7922556243198,23528,32.09193239551143,16710,22.7922556243198,"73,314",40.648479287043806,40.6485,-73.93281565597319,-73.9328
184882531478352418,Douglaston-Little Neck,11363,45.5212677489493,4039,59.96751481996295,3066,45.5212677489493,"6,735",40.77050595263226,40.7705,-73.75264332350663,-73.7526
2348822040072778349,Douglaston-Little Neck,11362,42.990399997216,10333,57.08298678633156,7782,42.990399997216,"18,102",40.758046741532404,40.7580,-73.74434955562084,-73.7443
14443501688850087734,Ditmars Steinway,11105,33.760843702326,17119,47.30331341791772,12218,33.760843702326,"36,190",40.7810593799046,40.7811,-73.89656419537789,-73.8966
1914168623872435582,Cypress Hills/East New York,11208,18.8897247843307,27328,28.596188727353756,18052,18.8897247843307,"95,565",40.66102169485995,40.6610,-73.86749532366912,-73.8675
13899085798675466395,Cypress Hills/East New York,11207,18.3799434370113,24593,27.62270526438644,16364,18.3799434370113,"89,032",40.6705497606979,40.6705,-73.89416465580123,-73.8942
13251084261260588415,Crown Heights (West)/Prospect Lefferts Gardens,11225,26.5328135172466,22715,39.49494489149777,15260,26.5328135172466,"57,514",40.661374534266926,40.6614,-73.95768202688662,-73.9577
11576908541946943384,Crown Heights (East),11213,18.7364763457999,18191,28.15889302763107,12104,18.7364763457999,"64,601",40.67168982998579,40.6717,-73.93484084080171,-73.9348
11156707046625381712,Country Club/Throgs Neck,10465,31.4570897156461,17297,40.11155774504459,13565,31.4570897156461,"43,122",40.825964639902985,40.8260,-73.81540290354943,-73.8154
17678232082177539138,Corona/North Corona,11368,20.366988684824,38730,35.09112824250336,22479,20.366988684824,"110,370",40.7529660125418,40.7530,-73.85079557899307,-73.8508
9193278082197900710,Concourse/Melrose,10451,26.9448494118601,17157,36.221325813624034,12763,26.9448494118601,"47,367",40.82033389833531,40.8203,-73.924813777519,-73.9248
1337866244991314024,Concourse/Highbridge,10452,23.3764622235258,24906,33.11421727557346,17582,23.3764622235258,"75,212",40.83850552396974,40.8385,-73.92303397729094,-73.9230
1803264202164421611,College Point,11356,31.9934889426639,11496,50.39007382995825,7299,31.9934889426639,"22,814",40.786615884402366,40.7866,-73.84812676242562,-73.8481
15416285922168253264,Co-op City/Edenwald,10475,35.9217990039094,18073,42.288605614750836,15352,35.9217990039094,"42,737",40.862237798700235,40.8622,-73.8215923125888,-73.8216
8988763675125413664,Clinton Hill/Prospect Heights,11238,42.4119250483319,32455,60.608472874096776,22711,42.4119250483319,"53,549",40.67949648567149,40.6795,-73.96450275576993,-73.9645
6710942678117447511,Claremont/Morrisania,10456,20.0584089829961,26244,28.160963213488998,18693,20.0584089829961,"93,193",40.831071577382964,40.8311,-73.9083180324102,-73.9083
5874101011591728942,City Island,10464,45.2700349072453,2395,55.88749154786207,1940,45.2700349072453,"4,285",40.8562734169678,40.8563,-73.79409771779146,-73.7941
8394725094642364800,Chinatown/Lower East Side,10002,40.5561615601695,44559,59.157457213552256,30548,40.5561615601695,"75,323",40.71426460672879,40.7143,-73.98608739716452,-73.9861
1891261666814611049,Chinatown/Financial District,10038,38.159466085939,13139,57.464438384315486,8725,38.159466085939,"22,865",40.709182536838725,40.7092,-74.00059617307932,-74.0006
6033469723849756655,Chelsea/NoMad/West Chelsea,10001,42.693521223158,17577,63.65459517681301,11789,42.693521223158,"27,613",40.7513078684639,40.7513,-73.99909467043838,-73.9991
6047332923510127271,Chelsea,10011,48.8562039449846,32803,65.94099975342877,24304,48.8562039449846,"49,746",40.74523974987352,40.7452,-74.00414358354038,-74.0041
18333201894490416789,Charlotte Gardens/Tremont/Van Nest/West Farms,10460,20.2514835595531,16753,28.45534715031396,11923,20.2514835595531,"58,875",40.84115197189704,40.8412,-73.87968361212518,-73.8797
18051076984058352639,Charlotte Gardens/Hunts Point,10459,22.0145522994526,14572,30.438946399812465,10539,22.0145522994526,"47,873",40.82799067803176,40.8280,-73.88974950054214,-73.8897
4055490017929633237,Charleston/Prince's Bay/Woodrow,10309,29.028922272211,12319,37.398796639967244,9562,29.028922272211,"32,940",40.53738162247546,40.5374,-74.2304416992469,-74.2304
6329959407049386657,Central Harlem (South)/Morningside Heights/West Harlem,10027,28.840018899476,26128,41.21489984168406,18283,28.840018899476,"63,395",40.81323456711291,40.8132,-73.9545114701227,-73.9545
5663651286405990107,Central Harlem (South),10026,28.1370213878214,14981,38.746274235771,10879,28.1370213878214,"38,664",40.802079015034636,40.8021,-73.95306421295975,-73.9531
6472534724541208643,Central Harlem (North)/Washington Heights (South),10039,21.7065244794142,8230,30.27876211280997,5900,21.7065244794142,"27,181",40.83284418551447,40.8328,-73.9349431758102,-73.9349
17815902594539931319,Central Harlem (North)/East Harlem,10037,27.537627865285,7668,36.877144685820106,5726,27.537627865285,"20,793",40.81380359608226,40.8138,-73.93573339223965,-73.9357
708146318929407025,Central Harlem (North),10030,22.7981881621715,9510,32.49074920159618,6673,22.7981881621715,"29,270",40.81732357905549,40.8173,-73.94204061758126,-73.9420
2350960649421190645,Castle Hill/Clason Point/Soundview,10473,25.3119006981995,20020,33.86875096764829,14962,25.3119006981995,"59,111",40.81248134731821,40.8125,-73.85452614412982,-73.8545
13785275407719283030,Carroll Gardens/Cobble Hill/Red Hook,11231,36.6004068375453,18912,50.598457171904684,13680,36.6004068375453,"37,377",40.67590220467837,40.6759,-74.01008456048055,-74.0101
2807629430274770769,Canarsie,11236,18.9441222254422,26049,26.822232843273376,18398,18.9441222254422,"97,117",40.64308046013214,40.6431,-73.89393316779513,-73.8939
14706475703514256909,Cambria Heights,11411,23.5147129986162,6913,32.33682334581927,5027,23.5147129986162,"21,378",40.69499752718839,40.6950,-73.73576767720192,-73.7358
10023271853909586705,Bushwick/East Williamsburg,11237,25.9871854793623,20169,42.01824145689096,12474,25.9871854793623,"48,001",40.70712303717351,40.7071,-73.92400283809793,-73.9240
13554189564061513966,Brooklyn Heights/DUMBO/Downtown Brooklyn,11201,45.6544303249435,40333,64.74613707088426,28440,45.6544303249435,"62,294",40.69683169479494,40.6968,-73.98928836796613,-73.9893
5637982796544974706,Brighton Beach/Manhattan Beach/Sheepshead Bay,11235,26.0276459478146,27955,35.74916928566591,20353,26.0276459478146,"78,198",40.583160417519764,40.5832,-73.94194157387143,-73.9419
3250193706081854156,Brighton Beach/Coney Island/Seagate,11224,22.2883504915362,14603,31.55985476853519,10313,22.2883504915362,"46,271",40.57554843605516,40.5755,-73.98607356152014,-73.9861
7134933269242168090,Briarwood/Jamaica,11435,28.0937915700082,23887,40.891865165607605,16411,28.0937915700082,"58,415",40.703808028967195,40.7038,-73.81112256963566,-73.8111
6037021867483629078,Breezy Point,11697,59.0399720444139,2396,70.62395058333291,2003,59.0399720444139,"3,393",40.56131801867323,40.5613,-73.89027702257818,-73.8903
11972233924258293233,Borough Park,11219,15.9409372223547,23865,26.49237234063328,14360,15.9409372223547,"90,083",40.63363339681135,40.6336,-73.99695563105604,-73.9970
3799086689113883197,Boerum Hill/Park Slope,11217,38.7587983034677,22506,55.06631618066052,15841,38.7587983034677,"40,871",40.68193564273281,40.6819,-73.97943251316396,-73.9794
17204703498145607520,Bloomfield/Freshkills Park,10314,32.1052290779419,38846,41.98484190411483,29705,32.1052290779419,"92,524",40.59154749982019,40.5915,-74.19297117819609,-74.1930
4472629017624590588,Bergen Beach/Flatlands/Marine Park/Mill Basin,11234,23.5593504318368,30284,32.1978143633623,22159,23.5593504318368,"94,056",40.59860501935954,40.5986,-73.91090042191269,-73.9109
1890501726915015344,Bensonhurst/Mapleton,11204,23.0867559586718,27247,35.34555484665569,17797,23.0867559586718,"77,087",40.62065227107304,40.6207,-73.9843047932376,-73.9843
15977238287156015842,Belmont/Fordham University/Kingsbridge,10458,20.2222785738503,24491,29.59979826393542,16732,20.2222785738503,"82,740",40.86408263255247,40.8641,-73.88580725614125,-73.8858
9090589728404897614,Belmont/Claremont/Mount Hope/Tremont,10457,20.0402690936802,21489,29.148865747535837,14774,20.0402690936802,"73,722",40.846025166221764,40.8460,-73.90031847005505,-73.9003
468359110144528727,Bellerose/Hollis Hills/Holliswood,11427,46.7232940631911,14467,61.371517633211106,11014,46.7232940631911,"23,573",40.730718844909326,40.7307,-73.74776665503477,-73.7478
17999250532561845998,Bellerose/Douglaston-Little Neck,11004,41.6264355758496,9950,52.50799112318765,7888,41.6264355758496,"18,949",40.748435539928145,40.7484,-73.71407174115245,-73.7141
18212252020251328430,Bellerose,11426,34.7904451409223,9609,47.65522271690975,7015,34.7904451409223,"20,164",40.73771547542336,40.7377,-73.7231459125217,-73.7231
9788457811692813819,Belle Harbor-Neponsit/Rockaway Park,11694,33.3166511541904,8685,41.79620327519052,6923,33.3166511541904,"20,779",40.577726239622415,40.5777,-73.84008282848848,-73.8401
12988742013052757381,Bedford-Stuyvesant (West)/Crown Heights (West),11216,30.7540166409378,25152,45.87658066264562,16861,30.7540166409378,"54,825",40.680919119044844,40.6809,-73.94894503078062,-73.9489
9820844531834118100,Bedford-Stuyvesant (West)/Clinton Hill/Fort Greene,11205,22.9217965546799,15894,35.06101765374676,10391,22.9217965546799,"45,332",40.696725458988,40.6967,-73.96911807074783,-73.9691
14710231023190274597,Bedford-Stuyvesant (East)/Ocean Hill-Brownsville,11233,18.5163767467818,20251,27.24714035017279,13762,18.5163767467818,"74,323",40.67639992217663,40.6764,-73.91807496540247,-73.9181
15036097811309748616,Bedford-Stuyvesant (East)/Bushwick,11221,24.8634765912122,31683,38.90313244305276,20249,24.8634765912122,"81,441",40.69293784467325,40.6929,-73.92714261512434,-73.9271
8526308379960504864,Bayside (South)/Oakland Gardens,11364,41.4869938886287,20657,57.881725837998374,14806,41.4869938886287,"35,688",40.74813664124931,40.7481,-73.75810840303983,-73.7581
