COLLECT(Geometry)-alias,NEIGHBORHOOD_NAME-alias,Zcta Num-alias,SUM(Indicator)-alias,SUM(At least 1 dose)-alias,SUM(PERC_at least 1 dose)-alias,SUM(N_FULLY_VACCINATED_CUMULATIVE)-alias,SUM(PERC_FULLY)-alias,SUM(POPULATION_ESTIMATE)-alias,Latitude (generated)-value,Latitude (generated)-alias,Longitude (generated)-value,Longitude (generated)-alias
3651196546638043528,Bayside (North)/Bayside (South),11361,46.87038436690451,12360,46.87038436690451,7556,28.6531249414507,"26,371",40.7620920523427,40.7621,-73.76488817353975,-73.7649
1791917589591716795,Bayside (North),11360,49.17200792688142,9365,49.17200792688142,6608,34.6960628276383,"19,045",40.78726238079032,40.7873,-73.77808792683551,-73.7781
7856670479414599351,Bay Ridge/Fort Hamilton,11209,40.33803734168567,27234,40.33803734168567,18912,28.0117853494147,"67,514",40.61754138433399,40.6175,-74.03000240290125,-74.0300
1481170390634180761,Battery Park City,10282,42.8037364771364,2385,42.8037364771364,1345,24.1387947848002,"5,572",40.716669022304195,40.7167,-74.01514005617989,-74.0151
13765118744850812457,Battery Park City,10280,43.85732485249517,4099,43.85732485249517,2413,25.8179372698392,"9,346",40.707210987987864,40.7072,-74.01748912917701,-74.0175
11323572651228534513,Bath Beach/Dyker Heights,11228,36.10473797797254,16241,36.10473797797254,10443,23.2154287731031,"44,983",40.612948681795565,40.6129,-74.01575680897969,-74.0158
9830881397701562656,Bath Beach/Bensonhurst/Gravesend,11214,32.00265998498074,29703,32.00265998498074,17939,19.3278698269727,"92,814",40.59017106652811,40.5902,-73.99527060803955,-73.9953
14516351145084164030,Auburndale/Murray Hill,11358,46.2183993222997,16650,46.2183993222997,10125,28.1057833716687,"36,025",40.758929906674425,40.7589,-73.79417286911097,-73.7942
13810635720958419225,Auburndale/Fresh Meadows/Pomonok/Utopia,11365,39.981672912616155,17518,39.981672912616155,11122,25.383957422886,"43,815",40.73942195283166,40.7394,-73.7969272594437,-73.7969
1830198881440562351,Astoria (South)/Long Island City/Sunnyside,11101,54.37683024211485,20030,54.37683024211485,10469,28.4209204096206,"36,836",40.741419222572105,40.7414,-73.94672419653146,-73.9467
3473968553159625405,Astoria (South),11106,44.70108385607434,16731,44.70108385607434,10079,26.9285890972072,"37,429",40.76360324603017,40.7636,-73.9341466205833,-73.9341
6828951342310514301,Astoria (North)/Astoria (South),11103,41.56578955067003,14522,41.56578955067003,8821,25.248025728306,"34,937",40.76441071130287,40.7644,-73.91036125843138,-73.9104
1143540440501410025,Astoria (North),11102,46.7402758348579,14043,46.7402758348579,8583,28.5673849954131,"30,045",40.77395206423544,40.7740,-73.92618259206377,-73.9262
8603955460069302344,Arverne/Edgemere,11692,22.682824473563127,4770,22.682824473563127,3292,15.6544776031384,"21,029",40.595436352043905,40.5954,-73.79143993316954,-73.7914
4921665426790082170,Arverne/Broad Channel,11693,27.887948567408927,3534,27.887948567408927,2557,20.1781223788525,"12,672",40.59495570053873,40.5950,-73.81248663008235,-73.8125
7653503021313104885,Arrochar/Midland Beach/Shore Acres/South Beach Ocean Breeze,10305,38.11351605523939,16334,38.11351605523939,10658,24.8692208960905,"42,856",40.60004203692707,40.6000,-74.07263953145632,-74.0726
4259474428517866569,Annadale/Rossville,10312,37.3005424845366,22773,37.3005424845366,16016,26.2330605731497,"61,053",40.53929191660115,40.5393,-74.17521547519836,-74.1752
10780841309090168447,Alphabet City/East Village/Stuyvesant Town-Cooper Village,10009,47.59486625095549,27201,47.59486625095549,16644,29.1227879078307,"57,151",40.727242928768234,40.7272,-73.9756942683303,-73.9757
16978181436112691696,Allerton/Norwood/Pelham Parkway/Williamsbridge,10467,26.315279426293515,26857,26.315279426293515,17315,16.9657468543126,"102,059",40.88162598584155,40.8816,-73.8761308380663,-73.8761
18370444612789090906,Allerton/Baychester/Pelham Gardens/Williamsbridge,10469,27.792405169139435,20182,27.792405169139435,13814,19.0231040038892,"72,617",40.865961171741034,40.8660,-73.84470411656395,-73.8447
13940115755984997201,Airport/South Jamaica/Springfield Gardens/St. Albans,11434,23.737567526007126,15848,23.737567526007126,11112,16.6438572910772,"66,763",40.64210050642935,40.6421,-73.78328153517883,-73.7833
15292572074811184299,Airport/East Elmhurst,11369,35.06925643740268,11793,35.06925643740268,7082,21.059991019222,"33,628",40.7697832687752,40.7698,-73.86947955011426,-73.8695
