COLLECT(Geometry)-alias,NEIGHBORHOOD_NAME-alias,Zcta Num-alias,SUM(Indicator)-alias,SUM(At least 1 dose)-alias,SUM(PERC_at least 1 dose)-alias,SUM(N_FULLY_VACCINATED_CUMULATIVE)-alias,SUM(PERC_FULLY)-alias,SUM(POPULATION_ESTIMATE)-alias,Latitude (generated)-value,Latitude (generated)-alias,Longitude (generated)-value,Longitude (generated)-alias
3651196546638043528,Bayside (North)/Bayside (South),11361,57.79543107896373,15241,57.79543107896373,10143,38.4632935787632,"26,371",40.7620920523427,40.7621,-73.76488817353975,-73.7649
1791917589591716795,Bayside (North),11360,57.29995969098313,10913,57.29995969098313,8254,43.3385748455397,"19,045",40.78726238079032,40.7873,-73.77808792683551,-73.7781
7856670479414599351,Bay Ridge/Fort Hamilton,11209,46.67149726946154,31510,46.67149726946154,22570,33.4298855402014,"67,514",40.61754138433399,40.6175,-74.03000240290125,-74.0300
1481170390634180761,Battery Park City,10282,49.605671959247374,2764,49.605671959247374,1786,32.0534479447235,"5,572",40.716669022304195,40.7167,-74.01514005617989,-74.0151
13765118744850812457,Battery Park City,10280,51.732170202930995,4835,51.732170202930995,3198,34.2170590090948,"9,346",40.707210987987864,40.7072,-74.01748912917701,-74.0175
11323572651228534513,Bath Beach/Dyker Heights,11228,43.08070422234652,19379,43.08070422234652,13015,28.9331423424243,"44,983",40.612948681795565,40.6129,-74.01575680897969,-74.0158
9830881397701562656,Bath Beach/Bensonhurst/Gravesend,11214,38.894927295485466,36100,38.894927295485466,23219,25.0166569771157,"92,814",40.59017106652811,40.5902,-73.99527060803955,-73.9953
14516351145084164030,Auburndale/Murray Hill,11358,57.57174786453428,20740,57.57174786453428,13609,37.776948731362,"36,025",40.758929906674425,40.7589,-73.79417286911097,-73.7942
13810635720958419225,Auburndale/Fresh Meadows/Pomonok/Utopia,11365,49.71804787809284,21784,49.71804787809284,14291,32.6166279023974,"43,815",40.73942195283166,40.7394,-73.7969272594437,-73.7969
1830198881440562351,Astoria (South)/Long Island City/Sunnyside,11101,65.09473966776983,23978,65.09473966776983,14109,38.3026808729904,"36,836",40.741419222572105,40.7414,-73.94672419653146,-73.9467
3473968553159625405,Astoria (South),11106,53.29878201212283,19949,53.29878201212283,13005,34.7461356492886,"37,429",40.76360324603017,40.7636,-73.9341466205833,-73.9341
6828951342310514301,Astoria (North)/Astoria (South),11103,50.34721375817971,17590,50.34721375817971,11549,33.0562803691425,"34,937",40.76441071130287,40.7644,-73.91036125843138,-73.9104
1143540440501410025,Astoria (North),11102,56.11628929542862,16860,56.11628929542862,11216,37.3309786914311,"30,045",40.77395206423544,40.7740,-73.92618259206377,-73.9262
8603955460069302344,Arverne/Edgemere,11692,27.01966638548966,5682,27.01966638548966,4090,19.449214276074102,"21,029",40.595436352043905,40.5954,-73.79143993316954,-73.7914
4921665426790082170,Arverne/Broad Channel,11693,32.1966129470935,4080,32.1966129470935,3098,24.4473301250235,"12,672",40.59495570053873,40.5950,-73.81248663008235,-73.8125
7653503021313104885,Arrochar/Midland Beach/Shore Acres/South Beach Ocean Breeze,10305,43.46163524212617,18626,43.46163524212617,13361,31.1763614554949,"42,856",40.60004203692707,40.6000,-74.07263953145632,-74.0726
4259474428517866569,Annadale/Rossville,10312,41.03829499627034,25055,41.03829499627034,19113,31.3057246962169,"61,053",40.53929191660115,40.5393,-74.17521547519836,-74.1752
10780841309090168447,Alphabet City/East Village/Stuyvesant Town-Cooper Village,10009,55.66294934654594,31812,55.66294934654594,21510,37.6370564706464,"57,151",40.727242928768234,40.7272,-73.9756942683303,-73.9757
16978181436112691696,Allerton/Norwood/Pelham Parkway/Williamsbridge,10467,31.093907633540546,31734,31.093907633540546,22321,21.87077306007,"102,059",40.88162598584155,40.8816,-73.8761308380663,-73.8761
18370444612789090906,Allerton/Baychester/Pelham Gardens/Williamsbridge,10469,32.189449550521964,23375,32.189449550521964,17225,23.7203537329515,"72,617",40.865961171741034,40.8660,-73.84470411656395,-73.8447
13940115755984997201,Airport/South Jamaica/Springfield Gardens/St. Albans,11434,29.296004747676257,19559,29.296004747676257,13667,20.4708061192541,"66,763",40.64210050642935,40.6421,-73.78328153517883,-73.7833
15292572074811184299,Airport/East Elmhurst,11369,44.38002061153205,14924,44.38002061153205,9404,27.9650036069986,"33,628",40.7697832687752,40.7698,-73.86947955011426,-73.8695
