COLLECT(Geometry)-alias,NEIGHBORHOOD_NAME-alias,Zcta Num-alias,SUM(Indicator)-alias,SUM(At least 1 dose)-alias,SUM(PERC_at least 1 dose)-alias,SUM(N_FULLY_VACCINATED_CUMULATIVE)-alias,SUM(PERC_FULLY)-alias,SUM(POPULATION_ESTIMATE)-alias,Latitude (generated)-value,Latitude (generated)-alias,Longitude (generated)-value,Longitude (generated)-alias
10008109472310056797,Lincoln Square,10069,68.2869663226101,4314,80.24788142624357,3671,68.2869663226101,"5,376",40.77578476904258,40.7758,-73.99112607067067,-73.9911
6421052027766357067,Lincoln Square,10023,67.3651742632573,41481,77.51386390053196,36050,67.3651742632573,"53,514",40.77569919527727,40.7757,-73.98301759070974,-73.9830
13518408187751020201,Lighthouse Hill/Midland Beach/New Dorp/Oakwood,10306,49.9310710057284,25228,59.53873702947094,21157,49.9310710057284,"42,372",40.573044245370184,40.5730,-74.13111792428568,-74.1311
12241881246569873691,Lenox Hill/Upper East Side,10075,74.7995726624126,16929,85.22560005397648,14858,74.7995726624126,"19,864",40.77278389700894,40.7728,-73.95475581857359,-73.9548
12041298690412720261,Lenox Hill/Upper East Side,10065,67.3415969540415,18790,76.79950271706966,16476,67.3415969540415,"24,466",40.76384107283376,40.7638,-73.96118817421443,-73.9612
6136035347793680985,Lenox Hill/Upper East Side,10021,65.0528928793568,28888,72.85883648659942,25793,65.0528928793568,"39,649",40.76546008702753,40.7655,-73.95747906346895,-73.9575
13568842172321599915,Laurelton/Rosedale,11413,30.2351392105927,13207,38.069928835379656,10489,30.2351392105927,"34,691",40.66408016462025,40.6641,-73.75057297474643,-73.7506
9614305802080270957,Kips Bay/Murray Hill/NoMad,10016,64.7827779385736,36683,77.68638911803521,30590,64.7827779385736,"47,219",40.74479999580176,40.7448,-73.97277641016387,-73.9728
4599956056429521911,Kingsbridge/Marble Hill/Riverdale/Spuyten Duyvil,10463,50.1554734900574,33372,59.29112509069064,28230,50.1554734900574,"56,285",40.87792187299295,40.8779,-73.90969806175039,-73.9097
14697998743943871037,Kew Gardens Hills/Pomonok,11367,45.5622649611167,17915,57.02843406542344,14313,45.5622649611167,"31,414",40.73083824591093,40.7308,-73.82342148229684,-73.8234
1637893300889686692,Kew Gardens,11415,50.7121271944927,9521,62.02057328436291,7785,50.7121271944927,"15,351",40.70939677600189,40.7094,-73.83030279545555,-73.8303
504297603486692083,Kensington/Windsor Terrace,11218,45.4954546553208,30504,56.77671925728862,24443,45.4954546553208,"53,726",40.64731709291488,40.6473,-73.97477697120239,-73.9748
2142587574702034187,Jamaica,11433,36.4501118368858,13161,46.96230268088629,10215,36.4501118368858,"28,025",40.69927658115394,40.6993,-73.78652882796163,-73.7865
8667208470702579115,Jackson Heights/Rikers Island,11370,40.7864607574209,14113,53.0378071196426,10853,40.7864607574209,"26,609",40.785652326242925,40.7857,-73.88321121384428,-73.8832
15982059181251577592,Jackson Heights,11372,56.0557678791122,36668,73.94247415610064,27798,56.0557678791122,"49,590",40.750337666757154,40.7503,-73.88634940617133,-73.8863
2597243027712784715,Inwood/Washington Heights (North),10034,41.838995687368,17366,50.4041622689444,14415,41.838995687368,"34,454",40.86630310110243,40.8663,-73.92287666540476,-73.9229
5849118026665181117,Hunts Point,10474,28.3495231907054,3520,40.384589895298724,2471,28.3495231907054,"8,716",40.808288720417636,40.8083,-73.88884177256035,-73.8888
6913227023405428439,Hudson Square/Meatpacking District/West Village,10014,62.8903536018893,20608,74.59677719740615,17374,62.8903536018893,"27,626",40.73460135833562,40.7346,-74.00803505661187,-74.0080
9356805364938853039,Hudson Square/Little Italy/SoHo/TriBeCa,10013,63.5795764555027,18904,76.671875051979,15676,63.5795764555027,"24,656",40.71963180060329,40.7196,-74.00400736034565,-74.0040
7533204450420038978,Hollis/Holliswood,11423,47.6279643675385,14717,57.914628736434224,12103,47.6279643675385,"25,412",40.716506651570015,40.7165,-73.77105954138645,-73.7711
2674089007412190215,Hillcrest/Jamaica Estates/Jamaica Hills,11432,55.3509710180899,33099,67.9447333380714,26964,55.3509710180899,"48,715",40.71599765832633,40.7160,-73.79330890321143,-73.7933
5943557986778385093,Hell's Kitchen/Midtown Manhattan,10036,67.7439316663276,21377,84.52965370249152,17132,67.7439316663276,"25,289",40.75925598904226,40.7593,-73.99269254598528,-73.9927
9848049560676505857,Hell's Kitchen/Midtown Manhattan,10019,63.6365832163364,31032,77.42679672100968,25505,63.6365832163364,"40,079",40.76652116514743,40.7665,-73.99040795806198,-73.9904
1344053829658389205,Hell's Kitchen/Midtown Manhattan,10018,48.9684843271559,6918,62.46800195007638,5423,48.9684843271559,"11,074",40.75724354275797,40.7572,-73.99762126573604,-73.9976
2040086214448852188,Hamilton Heights/West Harlem,10031,42.8869849484121,25684,52.52535985003182,20971,42.8869849484121,"48,898",40.825359467598275,40.8254,-73.95213436013692,-73.9521
5821409775058227380,Hamilton Beach/Howard Beach/Lindenwood,11414,41.8313495731294,11669,50.942393881115365,9582,41.8313495731294,"22,906",40.655357369855885,40.6554,-73.84741468386446,-73.8474
2188205222476189661,Greenwich Village/SoHo,10012,56.2467869695643,14176,67.87728373887316,11747,56.2467869695643,"20,885",40.72532714914477,40.7253,-73.99828025686872,-73.9983
1276903058674644194,Greenpoint,11222,59.5344635252228,23240,72.48433216293893,19088,59.5344635252228,"32,062",40.732710568202016,40.7327,-73.94772475132561,-73.9477
8052967789995192660,Great Kills,10308,43.1062310612819,12098,50.877969110184274,10250,43.1062310612819,"23,778",40.54375345479274,40.5438,-74.14337697566305,-74.1434
1226563181018629970,Gravesend/Homecrest,11223,35.4432370146911,29022,46.48561210413797,22128,35.4432370146911,"62,432",40.59497337603157,40.5950,-73.97338889646544,-73.9734
15062144985260141127,Graniteville/Mariner's Harbor/Port Ivory,10303,37.4230083519066,9299,48.252434091012084,7212,37.4230083519066,"19,272",40.63998115388839,40.6400,-74.1749064588237,-74.1749
1975268528569283706,Gowanus/Park Slope/Windsor Terrace,11215,62.0883802162619,40445,71.05326630769942,35342,62.0883802162619,"56,922",40.665060849722735,40.6651,-73.98713189689084,-73.9871
11728784118057846679,Glendale/Ridgewood,11385,39.8728415155387,41207,51.82438116107755,31704,39.8728415155387,"79,513",40.702914746129274,40.7029,-73.88796183776728,-73.8880
5300398451044121207,Gerritsen Beach/Homecrest/Sheepshead Bay,11229,38.4503097535071,31514,48.07280256970652,25206,38.4503097535071,"65,555",40.592591816696896,40.5926,-73.93102293435037,-73.9310
16558769320244644509,Fresh Meadows/Hillcrest,11366,51.3221969917059,7247,62.773326852133756,5925,51.3221969917059,"11,545",40.72686004102343,40.7269,-73.78315823337884,-73.7832
2069792849576935000,Forest Hills,11375,53.7860306837246,38029,63.778147262990394,32071,53.7860306837246,"59,627",40.72297405344856,40.7230,-73.84418195812574,-73.8442
14110631317039195668,Fordham/Kingsbridge/University Heights,10468,35.0834682583638,26508,45.54991314065279,20417,35.0834682583638,"58,196",40.867959355731095,40.8680,-73.90275470151684,-73.9028
1796791447416200226,Flushing/Murray Hill/Queensboro Hill,11355,61.2192948529828,56306,84.2193460869322,40929,61.2192948529828,"66,856",40.74814633229538,40.7481,-73.82283331503541,-73.8228
13627776600523588151,Flushing/Murray Hill,11354,59.1461305019777,35947,77.62983617476974,27388,59.1461305019777,"46,306",40.76861583294839,40.7686,-73.83700150248836,-73.8370
12322775813457235741,Flatlands/Midwood,11210,30.4930753742764,19133,38.61433656337482,15109,30.4930753742764,"49,549",40.62655887222889,40.6266,-73.94615699606153,-73.9462
6118710961472576396,Flatiron/Gramercy/Kips Bay,10010,56.5511953509403,20297,66.1758208151072,17345,56.5511953509403,"30,671",40.73775576335703,40.7378,-73.97599091185998,-73.9760
11328094199542994609,Flatbush/Prospect Lefferts Gardens,11226,36.9377382518931,37083,47.950785815128135,28566,36.9377382518931,"77,336",40.6451447748454,40.6451,-73.95759499032192,-73.9576
6402386507838947620,Financial District,10006,64.9625663888939,2627,83.24715214810935,2050,64.9625663888939,"3,156",40.7088105591395,40.7088,-74.01393757411763,-74.0139
17162405344876578437,Financial District,10005,58.9995279636653,6133,75.07139107907872,4820,58.9995279636653,"8,170",40.705994121731095,40.7060,-74.0086809434999,-74.0087
13626678536658579648,Financial District,10004,82.4969383350164,2747,102.31110140238823,2215,82.4969383350164,"2,685",40.70208588741524,40.7021,-74.01276251954427,-74.0128
1350034078683374798,Fieldston/North Riverdale/Riverdale,10471,62.7478091743256,12655,71.4351857773561,11116,62.7478091743256,"17,715",40.89770404077458,40.8977,-73.90396236432697,-73.9040
15018623739585943687,Elmhurst,11373,57.7671164569925,58016,77.9653149483292,42986,57.7671164569925,"74,413",40.736761120710185,40.7368,-73.87877667649306,-73.8788
5857047755166378474,Elm Park,10302,39.7274268814986,6868,49.61774282999315,5499,39.7274268814986,"13,842",40.630931606306476,40.6309,-74.13912004653977,-74.1391
2682952550991094888,Edgemere/Far Rockaway,11691,27.8330869136875,17629,36.413320163369015,13475,27.8330869136875,"48,414",40.602370082183434,40.6024,-73.76774794637974,-73.7677
13013986920525830455,Edenwald/Wakefield,10466,31.2616823224397,21801,39.83260878500926,17110,31.2616823224397,"54,732",40.893420110810986,40.8934,-73.84301458324927,-73.8430
14950690994598268712,East Williamsburg/Williamsburg (North)/Williamsburg (South),11211,47.696040909374,44546,59.46120671524051,35732,47.696040909374,"74,916",40.71396838984885,40.7140,-73.9454904471319,-73.9455
190186181469070100,East Village/Gramercy/Greenwich Village,10003,56.5472719375959,33922,67.3075040761826,28499,56.5472719375959,"50,399",40.73109435770712,40.7311,-73.9889898959372,-73.9890
4798243567748367950,East New York,11239,47.4561454835624,6147,57.198612997540785,5100,47.4561454835624,"10,747",40.64510527926141,40.6451,-73.88454888295168,-73.8845
18081751456025081295,East Midtown/Murray Hill,10017,65.9948978521072,11693,80.50055712337677,9586,65.9948978521072,"14,525",40.75173201934197,40.7517,-73.97189354977199,-73.9719
1246189634500774950,East Midtown,10022,68.802476068713,22425,79.8228323162548,19329,68.802476068713,"28,093",40.75738232585172,40.7574,-73.96592008649502,-73.9659
8770736407895998495,East Harlem,10035,44.8336793466333,15924,56.517693945201785,12632,44.8336793466333,"28,175",40.796039116282806,40.7960,-73.92883361123843,-73.9288
10389287341308707756,East Harlem,10029,42.634138819008,33484,53.460716182289005,26703,42.634138819008,"62,633",40.789282750571395,40.7893,-73.94155210352943,-73.9416
12927689827378778439,East Flatbush (North)/East Flatbush (South),11203,33.154995019045,25258,42.111478637787364,19886,33.154995019045,"59,979",40.648479287043806,40.6485,-73.93281565597319,-73.9328
184882531478352418,Douglaston-Little Neck,11363,66.1917088248081,4173,77.22057616044846,3577,66.1917088248081,"5,404",40.77050595263226,40.7705,-73.75264332350663,-73.7526
2348822040072778349,Douglaston-Little Neck,11362,61.8112841713116,10712,72.7207551941889,9105,61.8112841713116,"14,730",40.758046741532404,40.7580,-73.74434955562084,-73.7443
14443501688850087734,Ditmars Steinway,11105,48.177638584798,18031,58.458344638121964,14860,48.177638584798,"30,844",40.7810593799046,40.7811,-73.89656419537789,-73.8966
1914168623872435582,Cypress Hills/East New York,11208,31.3600655438426,30068,42.70923320827332,22078,31.3600655438426,"70,402",40.66102169485995,40.6610,-73.86749532366912,-73.8675
13899085798675466395,Cypress Hills/East New York,11207,29.9450551309222,26909,40.37840692112576,19956,29.9450551309222,"66,642",40.6705497606979,40.6705,-73.89416465580123,-73.8942
13251084261260588415,Crown Heights (West)/Prospect Lefferts Gardens,11225,42.8499830835493,23917,52.24792482331117,19615,42.8499830835493,"45,776",40.661374534266926,40.6614,-73.95768202688662,-73.9577
11576908541946943384,Crown Heights (East),11213,31.7178076930026,19765,40.63143878749083,15429,31.7178076930026,"48,645",40.67168982998579,40.6717,-73.93484084080171,-73.9348
11156707046625381712,Country Club/Throgs Neck,10465,45.0190847162891,18088,53.47420569662707,15228,45.0190847162891,"33,826",40.825964639902985,40.8260,-73.81540290354943,-73.8154
17678232082177539138,Corona/North Corona,11368,36.0517264815765,44940,54.06495772289682,29967,36.0517264815765,"83,122",40.7529660125418,40.7530,-73.85079557899307,-73.8508
9193278082197900710,Concourse/Melrose,10451,41.2972421509725,18403,51.19522716768928,14845,41.2972421509725,"35,947",40.82033389833531,40.8203,-73.924813777519,-73.9248
1337866244991314024,Concourse/Highbridge,10452,38.0671348756817,27056,49.36703260300258,20863,38.0671348756817,"54,806",40.83850552396974,40.8385,-73.92303397729094,-73.9230
1803264202164421611,College Point,11356,52.516022506769,12400,69.75883011075902,9335,52.516022506769,"17,776",40.786615884402366,40.7866,-73.84812676242562,-73.8481
15416285922168253264,Co-op City/Edenwald,10475,45.3498144739797,18901,52.35504784831966,16372,45.3498144739797,"36,102",40.862237798700235,40.8622,-73.8215923125888,-73.8216
8988763675125413664,Clinton Hill/Prospect Heights,11238,62.5664623234663,33564,73.07076590781946,28739,62.5664623234663,"45,934",40.67949648567149,40.6795,-73.96450275576993,-73.9645
6710942678117447511,Claremont/Morrisania,10456,32.7934132159039,28630,42.833861963197684,21919,32.7934132159039,"66,840",40.831071577382964,40.8311,-73.9083180324102,-73.9083
5874101011591728942,City Island,10464,61.9571238291263,2450,69.7907831638434,2175,61.9571238291263,"3,510",40.8562734169678,40.8563,-73.79409771779146,-73.7941
8394725094642364800,Chinatown/Lower East Side,10002,58.1618358952924,46893,73.30098287029521,37208,58.1618358952924,"63,973",40.71426460672879,40.7143,-73.98608739716452,-73.9861
1891261666814611049,Chinatown/Financial District,10038,53.3399604960297,13807,67.60899977679995,10893,53.3399604960297,"20,422",40.709182536838725,40.7092,-74.00059617307932,-74.0006
6033469723849756655,Chelsea/NoMad/West Chelsea,10001,58.9466277444958,18857,73.84285918939459,15053,58.9466277444958,"25,537",40.7513078684639,40.7513,-73.99909467043838,-73.9991
6047332923510127271,Chelsea,10011,64.3304125419352,33855,75.09244273375919,29003,64.3304125419352,"45,084",40.74523974987352,40.7452,-74.00414358354038,-74.0041
18333201894490416789,Charlotte Gardens/Tremont/Van Nest/West Farms,10460,32.8378227859407,18355,43.24113905129072,13939,32.8378227859407,"42,448",40.84115197189704,40.8412,-73.87968361212518,-73.8797
18051076984058352639,Charlotte Gardens/Hunts Point,10459,35.3329354955612,15843,45.74110941789317,12238,35.3329354955612,"34,636",40.82799067803176,40.8280,-73.88974950054214,-73.8897
4055490017929633237,Charleston/Prince's Bay/Woodrow,10309,42.5393761750988,12713,49.843602701753994,10850,42.5393761750988,"25,506",40.53738162247546,40.5374,-74.2304416992469,-74.2304
6329959407049386657,Central Harlem (South)/Morningside Heights/West Harlem,10027,42.6439982011764,27526,52.165082858660604,22502,42.6439982011764,"52,767",40.81323456711291,40.8132,-73.9545114701227,-73.9545
5663651286405990107,Central Harlem (South),10026,41.1691296866052,15748,50.09902281930755,12941,41.1691296866052,"31,434",40.802079015034636,40.8021,-73.95306421295975,-73.9531
6472534724541208643,Central Harlem (North)/Washington Heights (South),10039,33.6377700003557,8783,42.05559201610307,7025,33.6377700003557,"20,884",40.83284418551447,40.8328,-73.9349431758102,-73.9349
17815902594539931319,Central Harlem (North)/East Harlem,10037,38.4876410832983,8099,46.698337847735246,6675,38.4876410832983,"17,343",40.81380359608226,40.8138,-73.93573339223965,-73.9357
708146318929407025,Central Harlem (North),10030,34.756029404579,10167,43.90167113384952,8049,34.756029404579,"23,159",40.81732357905549,40.8173,-73.94204061758126,-73.9420
2350960649421190645,Castle Hill/Clason Point/Soundview,10473,38.4740959231091,21320,47.35136668479393,17323,38.4740959231091,"45,025",40.81248134731821,40.8125,-73.85452614412982,-73.8545
13785275407719283030,Carroll Gardens/Cobble Hill/Red Hook,11231,54.1741681300387,19309,63.75626332802563,16407,54.1741681300387,"30,286",40.67590220467837,40.6759,-74.01008456048055,-74.0101
2807629430274770769,Canarsie,11236,28.4543813638544,28058,36.51207501632798,21866,28.4543813638544,"76,846",40.64308046013214,40.6431,-73.89393316779513,-73.8939
14706475703514256909,Cambria Heights,11411,33.2901018610242,7416,41.70964612288481,5919,33.2901018610242,"17,780",40.69499752718839,40.6950,-73.73576767720192,-73.7358
10023271853909586705,Bushwick/East Williamsburg,11237,43.4588528472185,21766,57.731180413338855,16385,43.4588528472185,"37,702",40.70712303717351,40.7071,-73.92400283809793,-73.9240
13554189564061513966,Brooklyn Heights/DUMBO/Downtown Brooklyn,11201,66.3698534370467,41513,78.22861231493805,35220,66.3698534370467,"53,066",40.69683169479494,40.6968,-73.98928836796613,-73.9893
5637982796544974706,Brighton Beach/Manhattan Beach/Sheepshead Bay,11235,36.4631849422501,29745,45.753952166514615,23705,36.4631849422501,"65,011",40.583160417519764,40.5832,-73.94194157387143,-73.9419
3250193706081854156,Brighton Beach/Coney Island/Seagate,11224,31.9972839780458,15592,41.433572941258255,12041,31.9972839780458,"37,631",40.57554843605516,40.5755,-73.98607356152014,-73.9861
7134933269242168090,Briarwood/Jamaica,11435,43.4991335328528,25462,55.34830533274183,20011,43.4991335328528,"46,003",40.703808028967195,40.7038,-73.81112256963566,-73.8111
6037021867483629078,Breezy Point,11697,79.6045469153444,2440,90.72166953453537,2141,79.6045469153444,"2,690",40.56131801867323,40.5613,-73.89027702257818,-73.8903
11972233924258293233,Borough Park,11219,31.6391036308413,26132,45.12323615571388,18323,31.6391036308413,"57,913",40.63363339681135,40.6336,-73.99695563105604,-73.9970
3799086689113883197,Boerum Hill/Park Slope,11217,56.919410622399496,23112,66.77095819231026,19702,56.919410622399496,"34,614",40.68193564273281,40.6819,-73.97943251316396,-73.9794
17204703498145607520,Bloomfield/Freshkills Park,10314,45.9656823543736,40342,54.60869798686983,33957,45.9656823543736,"73,875",40.59154749982019,40.5915,-74.19297117819609,-74.1930
4472629017624590588,Bergen Beach/Flatlands/Marine Park/Mill Basin,11234,35.3090472133703,31742,43.276692279203075,25898,35.3090472133703,"73,347",40.59860501935954,40.5986,-73.91090042191269,-73.9109
1890501726915015344,Bensonhurst/Mapleton,11204,39.1003605163066,29392,52.07947597295893,22067,39.1003605163066,"56,437",40.62065227107304,40.6207,-73.9843047932376,-73.9843
15977238287156015842,Belmont/Fordham University/Kingsbridge,10458,32.9572839418967,26654,44.01239772470133,19959,32.9572839418967,"60,560",40.86408263255247,40.8641,-73.88580725614125,-73.8858
9090589728404897614,Belmont/Claremont/Mount Hope/Tremont,10457,32.9871952746499,23493,44.22829463459361,17522,32.9871952746499,"53,118",40.846025166221764,40.8460,-73.90031847005505,-73.9003
468359110144528727,Bellerose/Hollis Hills/Holliswood,11427,67.098037728543,15049,78.88737263881586,12800,67.098037728543,"19,077",40.730718844909326,40.7307,-73.74776665503477,-73.7478
17999250532561845998,Bellerose/Douglaston-Little Neck,11004,54.4203978895515,10358,63.456769260382075,8883,54.4203978895515,"16,323",40.748435539928145,40.7484,-73.71407174115245,-73.7141
18212252020251328430,Bellerose,11426,52.3634612920992,10131,63.004064887203924,8420,52.3634612920992,"16,080",40.73771547542336,40.7377,-73.7231459125217,-73.7231
9788457811692813819,Belle Harbor-Neponsit/Rockaway Park,11694,45.4221928117744,8902,53.819827021218615,7513,45.4221928117744,"16,540",40.577726239622415,40.5777,-73.84008282848848,-73.8401
12988742013052757381,Bedford-Stuyvesant (West)/Crown Heights (West),11216,47.6251075503039,26289,57.0967006744774,21928,47.6251075503039,"46,043",40.680919119044844,40.6809,-73.94894503078062,-73.9489
9820844531834118100,Bedford-Stuyvesant (West)/Clinton Hill/Fort Greene,11205,39.8125214360541,16652,49.34927102524737,13434,39.8125214360541,"33,743",40.696725458988,40.6967,-73.96911807074783,-73.9691
14710231023190274597,Bedford-Stuyvesant (East)/Ocean Hill-Brownsville,11233,29.9775654861689,21819,38.459487348898705,17007,29.9775654861689,"56,732",40.67639992217663,40.6764,-73.91807496540247,-73.9181
15036097811309748616,Bedford-Stuyvesant (East)/Bushwick,11221,40.8804849966293,33868,52.640113522387644,26302,40.8804849966293,"64,339",40.69293784467325,40.6929,-73.92714261512434,-73.9271
8526308379960504864,Bayside (South)/Oakland Gardens,11364,61.726188132272696,21357,73.42985573112837,17953,61.726188132272696,"29,085",40.74813664124931,40.7481,-73.75810840303983,-73.7581
