COLLECT(Geometry)-alias,NEIGHBORHOOD_NAME-alias,Zcta Num-alias,SUM(Indicator)-alias,SUM(At least 1 dose)-alias,SUM(PERC_at least 1 dose)-alias,SUM(N_FULLY_VACCINATED_CUMULATIVE)-alias,SUM(PERC_FULLY)-alias,SUM(POPULATION_ESTIMATE)-alias,Latitude (generated)-value,Latitude (generated)-alias,Longitude (generated)-value,Longitude (generated)-alias
3651196546638043528,Bayside (North)/Bayside (South),11361,22.8777531460789,10354,39.26342716302017,6033,22.8777531460789,"26,371",40.7620920523427,40.7621,-73.76488817353975,-73.7649
1791917589591716795,Bayside (North),11360,29.3509369259228,8196,43.03403918512762,5590,29.3509369259228,"19,045",40.78726238079032,40.7873,-73.77808792683551,-73.7781
7856670479414599351,Bay Ridge/Fort Hamilton,11209,23.2468787573532,23600,34.95548510184996,15695,23.2468787573532,"67,514",40.61754138433399,40.6175,-74.03000240290125,-74.0300
1481170390634180761,Battery Park City,10282,19.8673946667463,1986,35.64285980863433,1107,19.8673946667463,"5,572",40.716669022304195,40.7167,-74.01514005617989,-74.0151
13765118744850812457,Battery Park City,10280,20.7035675993116,3438,36.78494336249778,1935,20.7035675993116,"9,346",40.707210987987864,40.7072,-74.01748912917701,-74.0175
11323572651228534513,Bath Beach/Dyker Heights,11228,18.871567064528598,13842,30.771614007209898,8489,18.871567064528598,"44,983",40.612948681795565,40.6129,-74.01575680897969,-74.0158
9830881397701562656,Bath Beach/Bensonhurst/Gravesend,11214,15.4092867085882,25312,27.27170082280687,14302,15.4092867085882,"92,814",40.59017106652811,40.5902,-73.99527060803955,-73.9953
14516351145084164030,Auburndale/Murray Hill,11358,22.3513844650545,13958,38.74573079523479,8052,22.3513844650545,"36,025",40.758929906674425,40.7589,-73.79417286911097,-73.7942
13810635720958419225,Auburndale/Fresh Meadows/Pomonok/Utopia,11365,20.2259153642884,14761,33.68931806502609,8862,20.2259153642884,"43,815",40.73942195283166,40.7394,-73.7969272594437,-73.7969
1830198881440562351,Astoria (South)/Long Island City/Sunnyside,11101,22.4185653589308,16024,43.501464193691874,8258,22.4185653589308,"36,836",40.741419222572105,40.7414,-73.94672419653146,-73.9467
3473968553159625405,Astoria (South),11106,21.5583674397624,14163,37.84002454447319,8069,21.5583674397624,"37,429",40.76360324603017,40.7636,-73.9341466205833,-73.9341
6828951342310514301,Astoria (North)/Astoria (South),11103,20.1646458741544,12277,35.140008147195694,7045,20.1646458741544,"34,937",40.76441071130287,40.7644,-73.91036125843138,-73.9104
1143540440501410025,Astoria (North),11102,23.421727625856,11905,39.62422444021813,7037,23.421727625856,"30,045",40.77395206423544,40.7740,-73.92618259206377,-73.9262
8603955460069302344,Arverne/Edgemere,11692,12.7394731162842,4217,20.05313853354627,2679,12.7394731162842,"21,029",40.595436352043905,40.5954,-73.79143993316954,-73.7914
4921665426790082170,Arverne/Broad Channel,11693,17.0373743511703,3168,24.999722994213773,2159,17.0373743511703,"12,672",40.59495570053873,40.5950,-73.81248663008235,-73.8125
7653503021313104885,Arrochar/Midland Beach/Shore Acres/South Beach Ocean Breeze,10305,20.1581159055475,14257,33.267074715290065,8639,20.1581159055475,"42,856",40.60004203692707,40.6000,-74.07263953145632,-74.0726
4259474428517866569,Annadale/Rossville,10312,22.323325583882202,20571,33.69382424140001,13629,22.323325583882202,"61,053",40.53929191660115,40.5393,-74.17521547519836,-74.1752
10780841309090168447,Alphabet City/East Village/Stuyvesant Town-Cooper Village,10009,23.6128348243316,22913,40.09195141385034,13495,23.6128348243316,"57,151",40.727242928768234,40.7272,-73.9756942683303,-73.9757
16978181436112691696,Allerton/Norwood/Pelham Parkway/Williamsbridge,10467,14.2094866232308,23094,22.62818122168606,14502,14.2094866232308,"102,059",40.88162598584155,40.8816,-73.8761308380663,-73.8761
18370444612789090906,Allerton/Baychester/Pelham Gardens/Williamsbridge,10469,16.4328000635884,17877,24.618215598489034,11933,16.4328000635884,"72,617",40.865961171741034,40.8660,-73.84470411656395,-73.8447
13940115755984997201,Airport/South Jamaica/Springfield Gardens/St. Albans,11434,13.7051200695965,13720,20.550190967744683,9150,13.7051200695965,"66,763",40.64210050642935,40.6421,-73.78328153517883,-73.7833
15292572074811184299,Airport/East Elmhurst,11369,16.6083097772317,10013,29.776008200433562,5585,16.6083097772317,"33,628",40.7697832687752,40.7698,-73.86947955011426,-73.8695
