COLLECT(Geometry)-alias,NEIGHBORHOOD_NAME-alias,Zcta Num-alias,SUM(Indicator)-alias,SUM(At least 1 dose)-alias,SUM(PERC_at least 1 dose)-alias,SUM(N_FULLY_VACCINATED_CUMULATIVE)-alias,SUM(PERC_FULLY)-alias,SUM(POPULATION_ESTIMATE)-alias,Latitude (generated)-value,Latitude (generated)-alias,Longitude (generated)-value,Longitude (generated)-alias
7871365334414836712,Mott Haven/Port Morris,10454,34.71498731089172,9511,34.71498731089172,6013,21.9473471454518,"27,397",40.803927383985425,40.8039,-73.91259257607629,-73.9126
5884942442616128710,Mott Haven,10455,35.108920308616106,10734,35.108920308616106,7045,23.0428864891187,"30,573",40.81439773644144,40.8144,-73.90969324670235,-73.9097
297583840191204889,Morris Park/Pelham Bay/Westchester Square,10461,52.516211352861575,20378,52.516211352861575,14467,37.282953657957,"38,803",40.84548460089088,40.8455,-73.83682816075867,-73.8368
6247711691948238201,Morris Heights/Mount Hope/University Heights,10453,34.13879793488681,19582,34.13879793488681,12499,21.790462434284,"57,360",40.851537542937415,40.8515,-73.91593074527222,-73.9159
5852721915417736773,Midwood,11230,32.94642812551771,21295,32.94642812551771,14484,22.4088314144165,"64,635",40.623672951848654,40.6237,-73.96587906716165,-73.9659
14023378437539972644,Middle Village,11379,44.82238975362504,13264,44.82238975362504,8947,30.2341617253983,"29,592",40.719725846415166,40.7197,-73.87922087991288,-73.8792
14038901105978491135,Maspeth,11378,42.536897553589654,11964,42.536897553589654,7558,26.871771289705,"28,126",40.722907983675334,40.7229,-73.92045963318517,-73.9205
2850878229969502036,Manhattan Valley/Morningside Heights/Upper West Side,10025,60.04136704106477,47047,60.04136704106477,32491,41.465004283615,"78,358",40.800328958394,40.8003,-73.96625543325898,-73.9663
12858335072921120838,Long Island City,11109,64.84851100804163,3465,64.84851100804163,1876,35.1099009094044,"5,343",40.74558119163512,40.7456,-73.95829189233923,-73.9583
10008109472310056797,Lincoln Square,10069,65.06886630250348,3498,65.06886630250348,2180,40.551780600188,"5,376",40.77578476904258,40.7758,-73.99112607067067,-73.9911
6421052027766357067,Lincoln Square,10023,65.64227022246057,35128,65.64227022246057,24167,45.1598936593659,"53,514",40.77569919527727,40.7757,-73.98301759070974,-73.9830
13518408187751020201,Lighthouse Hill/Midland Beach/New Dorp/Oakwood,10306,50.952962282633486,21590,50.952962282633486,14937,35.2517090141592,"42,372",40.573044245370184,40.5730,-74.13111792428568,-74.1311
12241881246569873691,Lenox Hill/Upper East Side,10075,75.22245354164549,14942,75.22245354164549,10766,54.199232688352,"19,864",40.77278389700894,40.7728,-73.95475581857359,-73.9548
12041298690412720261,Lenox Hill/Upper East Side,10065,67.78710764037255,16585,67.78710764037255,12099,49.4516861827475,"24,466",40.76384107283376,40.7638,-73.96118817421443,-73.9612
6136035347793680985,Lenox Hill/Upper East Side,10021,64.61908922816268,25621,64.61908922816268,19467,49.097998126718,"39,649",40.76546008702753,40.7655,-73.95747906346895,-73.9575
13568842172321599915,Laurelton/Rosedale,11413,28.110694783268148,9752,28.110694783268148,6871,19.8060483855451,"34,691",40.66408016462025,40.6641,-73.75057297474643,-73.7506
9614305802080270957,Kips Bay/Murray Hill/NoMad,10016,63.6984764575488,30078,63.6984764575488,19003,40.2441036013964,"47,219",40.74479999580176,40.7448,-73.97277641016387,-73.9728
4599956056429521911,Kingsbridge/Marble Hill/Riverdale/Spuyten Duyvil,10463,49.768158816985085,28012,49.768158816985085,20484,36.3933658863031,"56,285",40.87792187299295,40.8779,-73.90969806175039,-73.9097
14697998743943871037,Kew Gardens Hills/Pomonok,11367,43.28303756559098,13597,43.28303756559098,9134,29.0760656853797,"31,414",40.73083824591093,40.7308,-73.82342148229684,-73.8234
1637893300889686692,Kew Gardens,11415,47.376917287802904,7273,47.376917287802904,4936,32.1535080066816,"15,351",40.70939677600189,40.7094,-73.83030279545555,-73.8303
504297603486692083,Kensington/Windsor Terrace,11218,44.5927301326423,23958,44.5927301326423,15582,29.0025845616008,"53,726",40.64731709291488,40.6473,-73.97477697120239,-73.9748
2142587574702034187,Jamaica,11433,33.71679948573016,9449,33.71679948573016,6658,23.7576940391567,"28,025",40.69927658115394,40.6993,-73.78652882796163,-73.7865
8667208470702579115,Jackson Heights/Rikers Island,11370,39.71540747115305,10568,39.71540747115305,6718,25.2467929022716,"26,609",40.785652326242925,40.7857,-73.88321121384428,-73.8832
15982059181251577592,Jackson Heights,11372,54.93658839954865,27243,54.93658839954865,16985,34.2509251538499,"49,590",40.750337666757154,40.7503,-73.88634940617133,-73.8863
2597243027712784715,Inwood/Washington Heights (North),10034,41.45587064881566,14283,41.45587064881566,9457,27.4485870423475,"34,454",40.86630310110243,40.8663,-73.92287666540476,-73.9229
5849118026665181117,Hunts Point,10474,27.993863450150254,2440,27.993863450150254,1634,18.7467101957154,"8,716",40.808288720417636,40.8083,-73.88884177256035,-73.8888
6913227023405428439,Hudson Square/Meatpacking District/West Village,10014,61.01529874026971,16856,61.01529874026971,10523,38.0911241483067,"27,626",40.73460135833562,40.7346,-74.00803505661187,-74.0080
9356805364938853039,Hudson Square/Little Italy/SoHo/TriBeCa,10013,63.06042706877748,15548,63.06042706877748,9486,38.4738365818384,"24,656",40.71963180060329,40.7196,-74.00400736034565,-74.0040
7533204450420038978,Hollis/Holliswood,11423,44.57816907836698,11328,44.57816907836698,8285,32.603295446175,"25,412",40.716506651570015,40.7165,-73.77105954138645,-73.7711
2674089007412190215,Hillcrest/Jamaica Estates/Jamaica Hills,11432,52.37445017636647,25514,52.37445017636647,18604,38.1897887858086,"48,715",40.71599765832633,40.7160,-73.79330890321143,-73.7933
5943557986778385093,Hell's Kitchen/Midtown Manhattan,10036,63.79365220481338,16133,63.79365220481338,9936,39.2892659956007,"25,289",40.75925598904226,40.7593,-73.99269254598528,-73.9927
9848049560676505857,Hell's Kitchen/Midtown Manhattan,10019,61.311184449128994,24573,61.311184449128994,15089,37.6480064360439,"40,079",40.76652116514743,40.7665,-73.99040795806198,-73.9904
1344053829658389205,Hell's Kitchen/Midtown Manhattan,10018,44.02016616169736,4875,44.02016616169736,2692,24.3081614989311,"11,074",40.75724354275797,40.7572,-73.99762126573604,-73.9976
2040086214448852188,Hamilton Heights/West Harlem,10031,42.10781651269876,20590,42.10781651269876,12823,26.2238237563058,"48,898",40.825359467598275,40.8254,-73.95213436013692,-73.9521
5821409775058227380,Hamilton Beach/Howard Beach/Lindenwood,11414,39.85809033632559,9130,39.85809033632559,6528,28.4987528713618,"22,906",40.655357369855885,40.6554,-73.84741468386446,-73.8474
2188205222476189661,Greenwich Village/SoHo,10012,55.85894413781703,11666,55.85894413781703,7098,33.9865237005165,"20,885",40.72532714914477,40.7253,-73.99828025686872,-73.9983
1276903058674644194,Greenpoint,11222,56.98316474255138,18270,56.98316474255138,10001,31.192590617967,"32,062",40.732710568202016,40.7327,-73.94772475132561,-73.9477
8052967789995192660,Great Kills,10308,44.224890325896666,10516,44.224890325896666,7353,30.9229382432786,"23,778",40.54375345479274,40.5438,-74.14337697566305,-74.1434
1226563181018629970,Gravesend/Homecrest,11223,35.55696034386875,22199,35.55696034386875,14028,22.4691670662548,"62,432",40.59497337603157,40.5950,-73.97338889646544,-73.9734
15062144985260141127,Graniteville/Mariner's Harbor/Port Ivory,10303,38.18060114438831,7358,38.18060114438831,4466,23.1740370631745,"19,272",40.63998115388839,40.6400,-74.1749064588237,-74.1749
1975268528569283706,Gowanus/Park Slope/Windsor Terrace,11215,60.122535118021936,34223,60.122535118021936,21524,37.8130919522048,"56,922",40.665060849722735,40.6651,-73.98713189689084,-73.9871
11728784118057846679,Glendale/Ridgewood,11385,38.65416931554635,30735,38.65416931554635,18770,23.6062716138866,"79,513",40.702914746129274,40.7029,-73.88796183776728,-73.8880
5300398451044121207,Gerritsen Beach/Homecrest/Sheepshead Bay,11229,38.42132634141011,25187,38.42132634141011,17011,25.9493064832544,"65,555",40.592591816696896,40.5926,-73.93102293435037,-73.9310
16558769320244644509,Fresh Meadows/Hillcrest,11366,48.65430894555475,5617,48.65430894555475,3899,33.773037311504,"11,545",40.72686004102343,40.7269,-73.78315823337884,-73.7832
2069792849576935000,Forest Hills,11375,51.461580603351656,30685,51.461580603351656,20922,35.0881274037257,"59,627",40.72297405344856,40.7230,-73.84418195812574,-73.8442
14110631317039195668,Fordham/Kingsbridge/University Heights,10468,35.00786103872488,20373,35.00786103872488,13158,22.6099953638415,"58,196",40.867959355731095,40.8680,-73.90275470151684,-73.9028
1796791447416200226,Flushing/Murray Hill/Queensboro Hill,11355,59.0773898411459,39497,59.0773898411459,22483,33.6288061320729,"66,856",40.74814633229538,40.7481,-73.82283331503541,-73.8228
13627776600523588151,Flushing/Murray Hill,11354,57.28674615984969,26527,57.28674615984969,16330,35.2656751532531,"46,306",40.76861583294839,40.7686,-73.83700150248836,-73.8370
12322775813457235741,Flatlands/Midwood,11210,29.915868440856375,14823,29.915868440856375,10178,20.5413012879334,"49,549",40.62655887222889,40.6266,-73.94615699606153,-73.9462
6118710961472576396,Flatiron/Gramercy/Kips Bay,10010,55.547000011183,17037,55.547000011183,11094,36.1705944781396,"30,671",40.73775576335703,40.7378,-73.97599091185998,-73.9760
11328094199542994609,Flatbush/Prospect Lefferts Gardens,11226,36.035177819917244,27868,36.035177819917244,17566,22.7140065158844,"77,336",40.6451447748454,40.6451,-73.95759499032192,-73.9576
6402386507838947620,Financial District,10006,62.934466755289364,1986,62.934466755289364,1005,31.8475020589455,"3,156",40.7088105591395,40.7088,-74.01393757411763,-74.0139
17162405344876578437,Financial District,10005,57.420494953849385,4691,57.420494953849385,2305,28.2145045552383,"8,170",40.705994121731095,40.7060,-74.0086809434999,-74.0087
13626678536658579648,Financial District,10004,81.93826832371829,2200,81.93826832371829,1268,47.2262382883976,"2,685",40.70208588741524,40.7021,-74.01276251954427,-74.0128
1350034078683374798,Fieldston/North Riverdale/Riverdale,10471,58.367429548626006,10340,58.367429548626006,8032,45.3391870536329,"17,715",40.89770404077458,40.8977,-73.90396236432697,-73.9040
15018623739585943687,Elmhurst,11373,56.58586452925568,42107,56.58586452925568,25896,34.8005687379677,"74,413",40.736761120710185,40.7368,-73.87877667649306,-73.8788
5857047755166378474,Elm Park,10302,39.84301859455623,5515,39.84301859455623,3468,25.0545038052441,"13,842",40.630931606306476,40.6309,-74.13912004653977,-74.1391
2682952550991094888,Edgemere/Far Rockaway,11691,25.895614889565906,12537,25.895614889565906,8906,18.3956565531207,"48,414",40.602370082183434,40.6024,-73.76774794637974,-73.7677
13013986920525830455,Edenwald/Wakefield,10466,30.26773988039372,16566,30.26773988039372,11377,20.7869175793335,"54,732",40.893420110810986,40.8934,-73.84301458324927,-73.8430
14950690994598268712,East Williamsburg/Williamsburg (North)/Williamsburg (South),11211,46.25442767244004,34652,46.25442767244004,18772,25.057373781226,"74,916",40.71396838984885,40.7140,-73.9454904471319,-73.9455
190186181469070100,East Village/Gramercy/Greenwich Village,10003,55.94011150344366,28193,55.94011150344366,17062,33.85415466505,"50,399",40.73109435770712,40.7311,-73.9889898959372,-73.9890
4798243567748367950,East New York,11239,48.41457351979904,5203,48.41457351979904,3732,34.7267323420892,"10,747",40.64510527926141,40.6451,-73.88454888295168,-73.8845
18081751456025081295,East Midtown/Murray Hill,10017,64.90026101103847,9427,64.90026101103847,5919,40.749405423182,"14,525",40.75173201934197,40.7517,-73.97189354977199,-73.9719
1246189634500774950,East Midtown,10022,68.26142498679235,19177,68.26142498679235,13520,48.1250699182058,"28,093",40.75738232585172,40.7574,-73.96592008649502,-73.9659
8770736407895998495,East Harlem,10035,46.0297646806909,12969,46.0297646806909,8592,30.4948521965068,"28,175",40.796039116282806,40.7960,-73.92883361123843,-73.9288
10389287341308707756,East Harlem,10029,42.92152768870133,26883,42.92152768870133,17968,28.6877956147225,"62,633",40.789282750571395,40.7893,-73.94155210352943,-73.9416
12927689827378778439,East Flatbush (North)/East Flatbush (South),11203,32.59146347341307,19548,32.59146347341307,13492,22.4945787386581,"59,979",40.648479287043806,40.6485,-73.93281565597319,-73.9328
184882531478352418,Douglaston-Little Neck,11363,60.82531364471462,3287,60.82531364471462,2326,43.0421903065428,"5,404",40.77050595263226,40.7705,-73.75264332350663,-73.7526
2348822040072778349,Douglaston-Little Neck,11362,57.05918104995872,8405,57.05918104995872,6008,40.7866222186974,"14,730",40.758046741532404,40.7580,-73.74434955562084,-73.7443
14443501688850087734,Ditmars Steinway,11105,45.982735400281946,14183,45.982735400281946,9245,29.9732347723053,"30,844",40.7810593799046,40.7811,-73.89656419537789,-73.8966
1914168623872435582,Cypress Hills/East New York,11208,31.012062280039622,21833,31.012062280039622,13972,19.8461289871623,"70,402",40.66102169485995,40.6610,-73.86749532366912,-73.8675
13899085798675466395,Cypress Hills/East New York,11207,29.676455969344985,19777,29.676455969344985,12630,18.9519967079348,"66,642",40.6705497606979,40.6705,-73.89416465580123,-73.8942
13251084261260588415,Crown Heights (West)/Prospect Lefferts Gardens,11225,39.59063183396197,18123,39.59063183396197,12264,26.7913429791817,"45,776",40.661374534266926,40.6614,-73.95768202688662,-73.9577
11576908541946943384,Crown Heights (East),11213,30.184235553591087,14683,30.184235553591087,9588,19.7103078722217,"48,645",40.67168982998579,40.6717,-73.93484084080171,-73.9348
11156707046625381712,Country Club/Throgs Neck,10465,44.170616282248176,14941,44.170616282248176,10594,31.3194236593359,"33,826",40.825964639902985,40.8260,-73.81540290354943,-73.8154
17678232082177539138,Corona/North Corona,11368,34.10760161107806,28351,34.10760161107806,15827,19.0406338647149,"83,122",40.7529660125418,40.7530,-73.85079557899307,-73.8508
9193278082197900710,Concourse/Melrose,10451,41.08859997102487,14770,41.08859997102487,10140,28.208422728923,"35,947",40.82033389833531,40.8203,-73.924813777519,-73.9248
1337866244991314024,Concourse/Highbridge,10452,37.88649707897493,20764,37.88649707897493,13754,25.0958813727712,"54,806",40.83850552396974,40.8385,-73.92303397729094,-73.9230
1803264202164421611,College Point,11356,50.091340589209544,8904,50.091340589209544,5292,29.7712684633981,"17,776",40.786615884402366,40.7866,-73.84812676242562,-73.8481
15416285922168253264,Co-op City/Edenwald,10475,45.43291332776779,16402,45.43291332776779,13703,37.9567864486283,"36,102",40.862237798700235,40.8622,-73.8215923125888,-73.8216
8988763675125413664,Clinton Hill/Prospect Heights,11238,59.64267378174897,27396,59.64267378174897,16727,36.4156447783368,"45,934",40.67949648567149,40.6795,-73.96450275576993,-73.9645
6710942678117447511,Claremont/Morrisania,10456,33.22579135447762,22208,33.22579135447762,14507,21.7041856618969,"66,840",40.831071577382964,40.8311,-73.9083180324102,-73.9083
5874101011591728942,City Island,10464,60.13401765668303,2111,60.13401765668303,1591,45.3212800055816,"3,510",40.8562734169678,40.8563,-73.79409771779146,-73.7941
8394725094642364800,Chinatown/Lower East Side,10002,59.10910724963946,37814,59.10910724963946,22929,35.8415592142324,"63,973",40.71426460672879,40.7143,-73.98608739716452,-73.9861
1891261666814611049,Chinatown/Financial District,10038,54.094055228095094,11047,54.094055228095094,6358,31.133339652415,"20,422",40.709182536838725,40.7092,-74.00059617307932,-74.0006
6033469723849756655,Chelsea/NoMad/West Chelsea,10001,56.44434280935109,14414,56.44434280935109,8639,33.8297958602736,"25,537",40.7513078684639,40.7513,-73.99909467043838,-73.9991
6047332923510127271,Chelsea,10011,62.924162100546866,28369,62.924162100546866,18206,40.3820118863039,"45,084",40.74523974987352,40.7452,-74.00414358354038,-74.0041
18333201894490416789,Charlotte Gardens/Tremont/Van Nest/West Farms,10460,32.96503725114198,13993,32.96503725114198,9138,21.527514500174,"42,448",40.84115197189704,40.8412,-73.87968361212518,-73.8797
18051076984058352639,Charlotte Gardens/Hunts Point,10459,35.38490418643557,12256,35.38490418643557,8450,24.3964132160069,"34,636",40.82799067803176,40.8280,-73.88974950054214,-73.8897
4055490017929633237,Charleston/Prince's Bay/Woodrow,10309,43.574435650695655,11114,43.574435650695655,7677,30.0990590687773,"25,506",40.53738162247546,40.5374,-74.2304416992469,-74.2304
6329959407049386657,Central Harlem (South)/Morningside Heights/West Harlem,10027,42.45448616579651,22402,42.45448616579651,13391,25.3775566577172,"52,767",40.81323456711291,40.8132,-73.9545114701227,-73.9545
5663651286405990107,Central Harlem (South),10026,41.10868509468454,12922,41.10868509468454,8084,25.7175832150928,"31,434",40.802079015034636,40.8021,-73.95306421295975,-73.9531
6472534724541208643,Central Harlem (North)/Washington Heights (South),10039,33.47975627651061,6992,33.47975627651061,4388,21.0110369767346,"20,884",40.83284418551447,40.8328,-73.9349431758102,-73.9349
17815902594539931319,Central Harlem (North)/East Harlem,10037,38.7009808166439,6712,38.7009808166439,4431,25.5488745528232,"17,343",40.81380359608226,40.8138,-73.93573339223965,-73.9357
708146318929407025,Central Harlem (North),10030,34.85534468303662,8072,34.85534468303662,4974,21.4780084803548,"23,159",40.81732357905549,40.8173,-73.94204061758126,-73.9420
2350960649421190645,Castle Hill/Clason Point/Soundview,10473,38.351941834569494,17268,38.351941834569494,11840,26.2964437874278,"45,025",40.81248134731821,40.8125,-73.85452614412982,-73.8545
13785275407719283030,Carroll Gardens/Cobble Hill/Red Hook,11231,52.85341069406526,16007,52.85341069406526,9618,31.7576125479802,"30,286",40.67590220467837,40.6759,-74.01008456048055,-74.0101
2807629430274770769,Canarsie,11236,28.52725456226181,21922,28.52725456226181,14776,19.2281139226339,"76,846",40.64308046013214,40.6431,-73.89393316779513,-73.8939
14706475703514256909,Cambria Heights,11411,30.57357555609518,5436,30.57357555609518,3808,21.4172508678459,"17,780",40.69499752718839,40.6950,-73.73576767720192,-73.7358
10023271853909586705,Bushwick/East Williamsburg,11237,41.87804867895834,15789,41.87804867895834,8743,23.1895483944602,"37,702",40.70712303717351,40.7071,-73.92400283809793,-73.9240
13554189564061513966,Brooklyn Heights/DUMBO/Downtown Brooklyn,11201,64.15187167965303,34043,64.15187167965303,20602,38.8231607186268,"53,066",40.69683169479494,40.6968,-73.98928836796613,-73.9893
5637982796544974706,Brighton Beach/Manhattan Beach/Sheepshead Bay,11235,36.66930461245728,23839,36.66930461245728,16463,25.3234935120972,"65,011",40.583160417519764,40.5832,-73.94194157387143,-73.9419
3250193706081854156,Brighton Beach/Coney Island/Seagate,11224,33.025682690736126,12428,33.025682690736126,8158,21.6787511579518,"37,631",40.57554843605516,40.5755,-73.98607356152014,-73.9861
7134933269242168090,Briarwood/Jamaica,11435,40.929747903157484,18829,40.929747903157484,13336,28.989278136731,"46,003",40.703808028967195,40.7038,-73.81112256963566,-73.8111
6037021867483629078,Breezy Point,11697,80.71997727847389,2171,80.71997727847389,1791,66.5911926788331,"2,690",40.56131801867323,40.5613,-73.89027702257818,-73.8903
11972233924258293233,Borough Park,11219,31.868760389172486,18456,31.868760389172486,10904,18.8284006980677,"57,913",40.63363339681135,40.6336,-73.99695563105604,-73.9970
3799086689113883197,Boerum Hill/Park Slope,11217,55.318895269399306,19148,55.318895269399306,11322,32.7094491456099,"34,614",40.68193564273281,40.6819,-73.97943251316396,-73.9794
17204703498145607520,Bloomfield/Freshkills Park,10314,46.727783811083896,34520,46.727783811083896,23986,32.4685000722091,"73,875",40.59154749982019,40.5915,-74.19297117819609,-74.1930
4472629017624590588,Bergen Beach/Flatlands/Marine Park/Mill Basin,11234,35.36358277165804,25938,35.36358277165804,18309,24.9622884172368,"73,347",40.59860501935954,40.5986,-73.91090042191269,-73.9109
1890501726915015344,Bensonhurst/Mapleton,11204,38.90013661915965,21954,38.90013661915965,13454,23.8390470107577,"56,437",40.62065227107304,40.6207,-73.9843047932376,-73.9843
15977238287156015842,Belmont/Fordham University/Kingsbridge,10458,33.56989741664208,20330,33.56989741664208,12604,20.8123456487632,"60,560",40.86408263255247,40.8641,-73.88580725614125,-73.8858
9090589728404897614,Belmont/Claremont/Mount Hope/Tremont,10457,33.80989840985258,17959,33.80989840985258,11508,21.6651434322949,"53,118",40.846025166221764,40.8460,-73.90031847005505,-73.9003
468359110144528727,Bellerose/Hollis Hills/Holliswood,11427,64.86493116038989,12374,64.86493116038989,9248,48.4783322588723,"19,077",40.730718844909326,40.7307,-73.74776665503477,-73.7478
17999250532561845998,Bellerose/Douglaston-Little Neck,11004,50.1135713989115,8180,50.1135713989115,6279,38.4673734491156,"16,323",40.748435539928145,40.7484,-73.71407174115245,-73.7141
18212252020251328430,Bellerose,11426,46.92189019582999,7545,46.92189019582999,5289,32.891965175049,"16,080",40.73771547542336,40.7377,-73.7231459125217,-73.7231
9788457811692813819,Belle Harbor-Neponsit/Rockaway Park,11694,47.06060812549603,7784,47.06060812549603,5924,35.8153960091776,"16,540",40.577726239622415,40.5777,-73.84008282848848,-73.8401
12988742013052757381,Bedford-Stuyvesant (West)/Crown Heights (West),11216,45.629144679147004,21009,45.629144679147004,12480,27.1051323525991,"46,043",40.680919119044844,40.6809,-73.94894503078062,-73.9489
9820844531834118100,Bedford-Stuyvesant (West)/Clinton Hill/Fort Greene,11205,38.701184861800705,13059,38.701184861800705,7435,22.0340998121976,"33,743",40.696725458988,40.6967,-73.96911807074783,-73.9691
14710231023190274597,Bedford-Stuyvesant (East)/Ocean Hill-Brownsville,11233,29.283077287100888,16613,29.283077287100888,10642,18.7582320164526,"56,732",40.67639992217663,40.6764,-73.91807496540247,-73.9181
15036097811309748616,Bedford-Stuyvesant (East)/Bushwick,11221,39.408588589823395,25355,39.408588589823395,15076,23.4322177708609,"64,339",40.69293784467325,40.6929,-73.92714261512434,-73.9271
8526308379960504864,Bayside (South)/Oakland Gardens,11364,57.80319026790889,16812,57.80319026790889,11127,38.2569651505485,"29,085",40.74813664124931,40.7481,-73.75810840303983,-73.7581
