COLLECT(Geometry)-alias,NEIGHBORHOOD_NAME-alias,Zcta Num-alias,SUM(Indicator)-alias,SUM(At least 1 dose)-alias,SUM(PERC_at least 1 dose)-alias,SUM(N_FULLY_VACCINATED_CUMULATIVE)-alias,SUM(PERC_FULLY)-alias,SUM(POPULATION_ESTIMATE)-alias,Latitude (generated)-value,Latitude (generated)-alias,Longitude (generated)-value,Longitude (generated)-alias
3651196546638043528,Bayside (North)/Bayside (South),11361,48.4887201213706,15211,70.49913226593077,10462,48.4887201213706,"21,576",40.7620920523427,40.7621,-73.76488817353975,-73.7649
1791917589591716795,Bayside (North),11360,52.1909505002591,10927,67.72242205395214,8421,52.1909505002591,"16,135",40.78726238079032,40.7873,-73.77808792683551,-73.7781
7856670479414599351,Bay Ridge/Fort Hamilton,11209,42.0782502423923,31654,57.73243176163515,23071,42.0782502423923,"54,829",40.61754138433399,40.6175,-74.03000240290125,-74.0300
1481170390634180761,Battery Park City,10282,42.4914137243615,2747,62.48603506467941,1868,42.4914137243615,"4,396",40.716669022304195,40.7167,-74.01514005617989,-74.0151
13765118744850812457,Battery Park City,10280,43.9792930180038,4815,64.05332603801818,3306,43.9792930180038,"7,517",40.707210987987864,40.7072,-74.01748912917701,-74.0175
11323572651228534513,Bath Beach/Dyker Heights,11228,37.5328462454047,19403,54.64059241443482,13328,37.5328462454047,"35,510",40.612948681795565,40.6129,-74.01575680897969,-74.0158
9830881397701562656,Bath Beach/Bensonhurst/Gravesend,11214,32.3514521004435,36274,49.2102391701886,23847,32.3514521004435,"73,712",40.59017106652811,40.5902,-73.99527060803955,-73.9953
14516351145084164030,Auburndale/Murray Hill,11358,47.3288508844432,20797,70.16167309457302,14029,47.3288508844432,"29,642",40.758929906674425,40.7589,-73.79417286911097,-73.7942
13810635720958419225,Auburndale/Fresh Meadows/Pomonok/Utopia,11365,42.1512626595093,21757,62.065851494514376,14776,42.1512626595093,"35,055",40.73942195283166,40.7394,-73.7969272594437,-73.7969
1830198881440562351,Astoria (South)/Long Island City/Sunnyside,11101,48.3236103848975,24080,78.6025762002385,14804,48.3236103848975,"30,635",40.741419222572105,40.7414,-73.94672419653146,-73.9467
3473968553159625405,Astoria (South),11106,42.5340074515995,20114,63.34436738349424,13506,42.5340074515995,"31,753",40.76360324603017,40.7636,-73.9341466205833,-73.9341
6828951342310514301,Astoria (North)/Astoria (South),11103,39.8009713183331,17759,59.53718410059623,11872,39.8009713183331,"29,828",40.76441071130287,40.7644,-73.91036125843138,-73.9104
1143540440501410025,Astoria (North),11102,46.2122818649593,16971,68.01982962100821,11530,46.2122818649593,"24,950",40.77395206423544,40.7740,-73.92618259206377,-73.9262
8603955460069302344,Arverne/Edgemere,11692,26.7607441611192,5746,37.02558053209506,4153,26.7607441611192,"15,519",40.595436352043905,40.5954,-73.79143993316954,-73.7914
4921665426790082170,Arverne/Broad Channel,11693,32.0853058023839,4097,41.94431967848334,3134,32.0853058023839,"9,768",40.59495570053873,40.5950,-73.81248663008235,-73.8125
7653503021313104885,Arrochar/Midland Beach/Shore Acres/South Beach Ocean Breeze,10305,40.0037385085762,18576,54.13093287698945,13728,40.0037385085762,"34,317",40.60004203692707,40.6000,-74.07263953145632,-74.0726
4259474428517866569,Annadale/Rossville,10312,40.4265173132752,25015,51.658629474437035,19576,40.4265173132752,"48,424",40.53929191660115,40.5393,-74.17521547519836,-74.1752
10780841309090168447,Alphabet City/East Village/Stuyvesant Town-Cooper Village,10009,43.6872371872987,31925,63.13784731573164,22090,43.6872371872987,"50,564",40.727242928768234,40.7272,-73.9756942683303,-73.9757
16978181436112691696,Allerton/Norwood/Pelham Parkway/Williamsbridge,10467,29.453205237098,31842,41.17345513915511,22778,29.453205237098,"77,336",40.88162598584155,40.8816,-73.8761308380663,-73.8761
18370444612789090906,Allerton/Baychester/Pelham Gardens/Williamsbridge,10469,31.2271552688281,23483,41.624980824084105,17617,31.2271552688281,"56,416",40.865961171741034,40.8660,-73.84470411656395,-73.8447
13940115755984997201,Airport/South Jamaica/Springfield Gardens/St. Albans,11434,26.2683264652908,19644,36.89510975862814,13986,26.2683264652908,"53,243",40.64210050642935,40.6421,-73.78328153517883,-73.7833
15292572074811184299,Airport/East Elmhurst,11369,36.7532302170605,14987,57.40705172100945,9595,36.7532302170605,"26,107",40.7697832687752,40.7698,-73.86947955011426,-73.8695
