COLLECT(Geometry)-alias,NEIGHBORHOOD_NAME-alias,Zcta Num-alias,SUM(Indicator)-alias,SUM(At least 1 dose)-alias,SUM(PERC_at least 1 dose)-alias,SUM(N_FULLY_VACCINATED_CUMULATIVE)-alias,SUM(PERC_FULLY)-alias,SUM(POPULATION_ESTIMATE)-alias,Latitude (generated)-value,Latitude (generated)-alias,Longitude (generated)-value,Longitude (generated)-alias
9321515615274117885,Richmond Hill,11418,20.7743165737693,9965,34.589150318732024,5985,20.7743165737693,"28,810",40.70221668606222,40.7022,-73.83479560098314,-73.8348
5784048243839388641,Rego Park,11374,23.4117093067755,13634,39.011885197821755,8182,23.4117093067755,"34,948",40.72567291835462,40.7257,-73.86146755396418,-73.8615
7616793812403250187,Queens Village,11429,15.4882514907639,6646,25.491560031604028,4038,15.4882514907639,"26,071",40.71986048491059,40.7199,-73.72636108466752,-73.7264
17835190518488896391,Queens Village,11428,26.0419139833993,6152,41.743057536704605,3838,26.0419139833993,"14,738",40.72232993410964,40.7223,-73.74088235532724,-73.7409
9816757010559144864,Port Richmond/Randall Manor/West Brighton,10310,27.0121520261304,7090,40.791513922313996,4695,27.0121520261304,"17,381",40.635693140276466,40.6357,-74.11833890866924,-74.1183
16781524348797058241,Parkchester/Pelham Parkway/Van Nest/Westchester Square,10462,23.2092237880914,21549,36.69373172484099,13630,23.2092237880914,"58,727",40.84158678902079,40.8416,-73.85919808163474,-73.8592
980153071589891186,Ozone Park,11417,19.8030546572925,8349,35.19278487308108,4698,19.8030546572925,"23,724",40.676444415658594,40.6764,-73.84322242266497,-73.8432
14079738205464829344,Ozone Park,11416,17.4043444553883,6175,31.19646647663938,3445,17.4043444553883,"19,794",40.68421767075783,40.6842,-73.85148534986325,-73.8515
13226122797477619450,Ocean Hill-Brownsville,11212,13.0409590049772,13093,23.658760738834285,7217,13.0409590049772,"55,341",40.663205105824936,40.6632,-73.91367297533805,-73.9137
14285113515916235053,New Dorp/Todt Hill,10304,24.5014066428973,12563,38.81603677865303,7930,24.5014066428973,"32,365",40.610997855936304,40.6110,-74.09249648485172,-74.0925
7871365334414836712,Mott Haven/Port Morris,10454,16.1767241890308,7425,27.101122992679112,4432,16.1767241890308,"27,397",40.803927383985425,40.8039,-73.91259257607629,-73.9126
5884942442616128710,Mott Haven,10455,17.0213174292937,8747,28.609812366262815,5204,17.0213174292937,"30,573",40.81439773644144,40.8144,-73.90969324670235,-73.9097
297583840191204889,Morris Park/Pelham Bay/Westchester Square,10461,28.1754705427832,16267,41.92173962493862,10933,28.1754705427832,"38,803",40.84548460089088,40.8455,-73.83682816075867,-73.8368
6247711691948238201,Morris Heights/Mount Hope/University Heights,10453,15.767096748193,15443,26.92296274683163,9044,15.767096748193,"57,360",40.851537542937415,40.8515,-73.91593074527222,-73.9159
5852721915417736773,Midwood,11230,16.4600633400978,17383,26.894001413753198,10639,16.4600633400978,"64,635",40.623672951848654,40.6237,-73.96587906716165,-73.9659
14023378437539972644,Middle Village,11379,22.1881642884727,11007,37.1954194826712,6566,22.1881642884727,"29,592",40.719725846415166,40.7197,-73.87922087991288,-73.8792
14038901105978491135,Maspeth,11378,18.8472161427264,9536,33.904367692329565,5301,18.8472161427264,"28,126",40.722907983675334,40.7229,-73.92045963318517,-73.9205
2850878229969502036,Manhattan Valley/Morningside Heights/Upper West Side,10025,32.8149227522881,39121,49.92620826011211,25713,32.8149227522881,"78,358",40.800328958394,40.8003,-73.96625543325898,-73.9663
12858335072921120838,Long Island City,11109,24.6854793707379,2519,47.14383816140169,1319,24.6854793707379,"5,343",40.74558119163512,40.7456,-73.95829189233923,-73.9583
10008109472310056797,Lincoln Square,10069,29.930190360414,2675,49.759639039221504,1609,29.930190360414,"5,376",40.77578476904258,40.7758,-73.99112607067067,-73.9911
6421052027766357067,Lincoln Square,10023,36.0221488009102,28678,53.58941657480426,19277,36.0221488009102,"53,514",40.77569919527727,40.7757,-73.98301759070974,-73.9830
13518408187751020201,Lighthouse Hill/Midland Beach/New Dorp/Oakwood,10306,28.242431664487,18354,43.31591800534761,11967,28.242431664487,"42,372",40.573044245370184,40.5730,-74.13111792428568,-74.1311
12241881246569873691,Lenox Hill/Upper East Side,10075,43.8839598127777,12622,63.54288640092688,8717,43.8839598127777,"19,864",40.77278389700894,40.7728,-73.95475581857359,-73.9548
12041298690412720261,Lenox Hill/Upper East Side,10065,39.8629882916222,14133,57.76516082492525,9753,39.8629882916222,"24,466",40.76384107283376,40.7638,-73.96118817421443,-73.9612
6136035347793680985,Lenox Hill/Upper East Side,10021,40.714490355967,22231,56.06912191683715,16143,40.714490355967,"39,649",40.76546008702753,40.7655,-73.95747906346895,-73.9575
13568842172321599915,Laurelton/Rosedale,11413,14.1014683018609,8132,23.440952622799074,4892,14.1014683018609,"34,691",40.66408016462025,40.6641,-73.75057297474643,-73.7506
9614305802080270957,Kips Bay/Murray Hill/NoMad,10016,30.1783127043045,23019,48.74909334318492,14250,30.1783127043045,"47,219",40.74479999580176,40.7448,-73.97277641016387,-73.9728
4599956056429521911,Kingsbridge/Marble Hill/Riverdale/Spuyten Duyvil,10463,29.7415028772073,23998,42.63659414857947,16740,29.7415028772073,"56,285",40.87792187299295,40.8779,-73.90969806175039,-73.9097
14697998743943871037,Kew Gardens Hills/Pomonok,11367,21.1719852062033,10936,34.812333516018455,6651,21.1719852062033,"31,414",40.73083824591093,40.7308,-73.82342148229684,-73.8234
1637893300889686692,Kew Gardens,11415,23.5223495567519,5937,38.67410393753414,3611,23.5223495567519,"15,351",40.70939677600189,40.7094,-73.83030279545555,-73.8303
504297603486692083,Kensington/Windsor Terrace,11218,20.5951481307992,19473,36.244854907460706,11065,20.5951481307992,"53,726",40.64731709291488,40.6473,-73.97477697120239,-73.9748
2142587574702034187,Jamaica,11433,16.8780253537415,7786,27.782728415270924,4730,16.8780253537415,"28,025",40.69927658115394,40.6993,-73.78652882796163,-73.7865
8667208470702579115,Jackson Heights/Rikers Island,11370,18.0124856178309,8534,32.071469280736196,4793,18.0124856178309,"26,609",40.785652326242925,40.7857,-73.88321121384428,-73.8832
15982059181251577592,Jackson Heights,11372,23.704423031116,21701,43.760925920735794,11755,23.704423031116,"49,590",40.750337666757154,40.7503,-73.88634940617133,-73.8863
2597243027712784715,Inwood/Washington Heights (North),10034,21.4695144709998,11469,33.28834141785807,7397,21.4695144709998,"34,454",40.86630310110243,40.8663,-73.92287666540476,-73.9229
5849118026665181117,Hunts Point,10474,13.7560009330861,1979,22.704858921248913,1199,13.7560009330861,"8,716",40.808288720417636,40.8083,-73.88884177256035,-73.8888
6913227023405428439,Hudson Square/Meatpacking District/West Village,10014,27.2968894043886,12963,46.9234289018816,7541,27.2968894043886,"27,626",40.73460135833562,40.7346,-74.00803505661187,-74.0080
9356805364938853039,Hudson Square/Little Italy/SoHo/TriBeCa,10013,26.8659807630295,12205,49.50170519516524,6624,26.8659807630295,"24,656",40.71963180060329,40.7196,-74.00400736034565,-74.0040
7533204450420038978,Hollis/Holliswood,11423,23.9851642419356,9532,37.5105144469451,6095,23.9851642419356,"25,412",40.716506651570015,40.7165,-73.77105954138645,-73.7711
2674089007412190215,Hillcrest/Jamaica Estates/Jamaica Hills,11432,29.0693183721692,21745,44.63754876087987,14161,29.0693183721692,"48,715",40.71599765832633,40.7160,-73.79330890321143,-73.7933
5943557986778385093,Hell's Kitchen/Midtown Manhattan,10036,28.173915078367,11915,47.11469447842009,7125,28.173915078367,"25,289",40.75925598904226,40.7593,-73.99269254598528,-73.9927
9848049560676505857,Hell's Kitchen/Midtown Manhattan,10019,27.6602690271047,18596,46.398192569731115,11086,27.6602690271047,"40,079",40.76652116514743,40.7665,-73.99040795806198,-73.9904
1344053829658389205,Hell's Kitchen/Midtown Manhattan,10018,16.3619571456401,3385,30.56579742714781,1812,16.3619571456401,"11,074",40.75724354275797,40.7572,-73.99762126573604,-73.9976
2040086214448852188,Hamilton Heights/West Harlem,10031,19.9413947943334,16522,33.78850628571195,9751,19.9413947943334,"48,898",40.825359467598275,40.8254,-73.95213436013692,-73.9521
5821409775058227380,Hamilton Beach/Howard Beach/Lindenwood,11414,21.3173116223744,7697,33.602160056812494,4883,21.3173116223744,"22,906",40.655357369855885,40.6554,-73.84741468386446,-73.8474
2188205222476189661,Greenwich Village/SoHo,10012,24.4867684142634,8967,42.935637929350705,5114,24.4867684142634,"20,885",40.72532714914477,40.7253,-73.99828025686872,-73.9983
1276903058674644194,Greenpoint,11222,19.8895260844691,13399,41.790773091704764,6377,19.8895260844691,"32,062",40.732710568202016,40.7327,-73.94772475132561,-73.9477
8052967789995192660,Great Kills,10308,24.715640970454,8953,37.65171577479582,5877,24.715640970454,"23,778",40.54375345479274,40.5438,-74.14337697566305,-74.1434
1226563181018629970,Gravesend/Homecrest,11223,15.9068504515951,17592,28.177757843566788,9931,15.9068504515951,"62,432",40.59497337603157,40.5950,-73.97338889646544,-73.9734
15062144985260141127,Graniteville/Mariner's Harbor/Port Ivory,10303,17.3519883428696,5920,30.71883103761604,3344,17.3519883428696,"19,272",40.63998115388839,40.6400,-74.1749064588237,-74.1749
1975268528569283706,Gowanus/Park Slope/Windsor Terrace,11215,26.2727555354591,27165,47.72312966370762,14955,26.2727555354591,"56,922",40.665060849722735,40.6651,-73.98713189689084,-73.9871
11728784118057846679,Glendale/Ridgewood,11385,16.1106201051618,24135,30.35361563138803,12810,16.1106201051618,"79,513",40.702914746129274,40.7029,-73.88796183776728,-73.8880
5300398451044121207,Gerritsen Beach/Homecrest/Sheepshead Bay,11229,19.4951582420781,20745,31.645309681683116,12780,19.4951582420781,"65,555",40.592591816696896,40.5926,-73.93102293435037,-73.9310
16558769320244644509,Fresh Meadows/Hillcrest,11366,25.6394435604134,4661,40.37346163347529,2960,25.6394435604134,"11,545",40.72686004102343,40.7269,-73.78315823337884,-73.7832
2069792849576935000,Forest Hills,11375,26.3320279306901,25448,42.678647651754694,15701,26.3320279306901,"59,627",40.72297405344856,40.7230,-73.84418195812574,-73.8442
14110631317039195668,Fordham/Kingsbridge/University Heights,10468,16.3792731272334,16262,27.943741040187703,9532,16.3792731272334,"58,196",40.867959355731095,40.8680,-73.90275470151684,-73.9028
1796791447416200226,Flushing/Murray Hill/Queensboro Hill,11355,22.2865814779116,29366,43.92401017988937,14900,22.2865814779116,"66,856",40.74814633229538,40.7481,-73.82283331503541,-73.8228
13627776600523588151,Flushing/Murray Hill,11354,24.6535791518394,20613,44.515086462584605,11416,24.6535791518394,"46,306",40.76861583294839,40.7686,-73.83700150248836,-73.8370
12322775813457235741,Flatlands/Midwood,11210,15.4756040750514,12336,24.89658996737531,7668,15.4756040750514,"49,549",40.62655887222889,40.6266,-73.94615699606153,-73.9462
6118710961472576396,Flatiron/Gramercy/Kips Bay,10010,27.6838397073989,13602,44.347613673305815,8491,27.6838397073989,"30,671",40.73775576335703,40.7378,-73.97599091185998,-73.9760
11328094199542994609,Flatbush/Prospect Lefferts Gardens,11226,16.3663429620602,22617,29.24528551575528,12657,16.3663429620602,"77,336",40.6451447748454,40.6451,-73.95759499032192,-73.9576
6402386507838947620,Financial District,10006,20.6612650173458,1364,43.223873441195714,652,20.6612650173458,"3,156",40.7088105591395,40.7088,-74.01393757411763,-74.0139
17162405344876578437,Financial District,10005,18.6791036665048,3239,39.6471931689444,1526,18.6791036665048,"8,170",40.705994121731095,40.7060,-74.0086809434999,-74.0087
13626678536658579648,Financial District,10004,33.9298920195033,1646,61.304722573109224,911,33.9298920195033,"2,685",40.70208588741524,40.7021,-74.01276251954427,-74.0128
1350034078683374798,Fieldston/North Riverdale/Riverdale,10471,37.5098229546054,8902,50.25017967522908,6645,37.5098229546054,"17,715",40.89770404077458,40.8977,-73.90396236432697,-73.9040
15018623739585943687,Elmhurst,11373,23.5430631649852,32787,44.061100062239205,17519,23.5430631649852,"74,413",40.736761120710185,40.7368,-73.87877667649306,-73.8788
5857047755166378474,Elm Park,10302,18.9498164593873,4469,32.286210353412834,2623,18.9498164593873,"13,842",40.630931606306476,40.6309,-74.13912004653977,-74.1391
2682952550991094888,Edgemere/Far Rockaway,11691,13.6056804081974,10364,21.407206884857704,6587,13.6056804081974,"48,414",40.602370082183434,40.6024,-73.76774794637974,-73.7677
13013986920525830455,Edenwald/Wakefield,10466,15.908560372968,13593,24.835771350609186,8707,15.908560372968,"54,732",40.893420110810986,40.8934,-73.84301458324927,-73.8430
14950690994598268712,East Williamsburg/Williamsburg (North)/Williamsburg (South),11211,15.4813243721851,24935,33.283913021248196,11598,15.4813243721851,"74,916",40.71396838984885,40.7140,-73.9454904471319,-73.9455
190186181469070100,East Village/Gramercy/Greenwich Village,10003,24.6336496405226,21428,42.517103866058626,12415,24.6336496405226,"50,399",40.73109435770712,40.7311,-73.9889898959372,-73.9890
4798243567748367950,East New York,11239,23.7745983746082,4338,40.36563904072425,2555,23.7745983746082,"10,747",40.64510527926141,40.6451,-73.88454888295168,-73.8845
18081751456025081295,East Midtown/Murray Hill,10017,30.2711835860333,7282,50.132990419261915,4397,30.2711835860333,"14,525",40.75173201934197,40.7517,-73.97189354977199,-73.9719
1246189634500774950,East Midtown,10022,38.7136287300596,16103,57.31937876426538,10876,38.7136287300596,"28,093",40.75738232585172,40.7574,-73.96592008649502,-73.9659
8770736407895998495,East Harlem,10035,22.6901292006829,10712,38.01918723568208,6393,22.6901292006829,"28,175",40.796039116282806,40.7960,-73.92883361123843,-73.9288
10389287341308707756,East Harlem,10029,21.3497998085524,21903,34.9704356271854,13372,21.3497998085524,"62,633",40.789282750571395,40.7893,-73.94155210352943,-73.9416
12927689827378778439,East Flatbush (North)/East Flatbush (South),11203,16.2557176624605,16298,27.17289091925958,9750,16.2557176624605,"59,979",40.648479287043806,40.6485,-73.93281565597319,-73.9328
184882531478352418,Douglaston-Little Neck,11363,31.6247219406198,2709,50.12953290645935,1709,31.6247219406198,"5,404",40.77050595263226,40.7705,-73.75264332350663,-73.7526
2348822040072778349,Douglaston-Little Neck,11362,30.3523615079554,6897,46.82179318281561,4471,30.3523615079554,"14,730",40.758046741532404,40.7580,-73.74434955562084,-73.7443
14443501688850087734,Ditmars Steinway,11105,21.1417483991566,11243,36.4509549534915,6521,21.1417483991566,"30,844",40.7810593799046,40.7811,-73.89656419537789,-73.8966
1914168623872435582,Cypress Hills/East New York,11208,13.4499710406126,17005,24.15426735089423,9469,13.4499710406126,"70,402",40.66102169485995,40.6610,-73.86749532366912,-73.8675
13899085798675466395,Cypress Hills/East New York,11207,12.9977985339772,15759,23.64723009662272,8662,12.9977985339772,"66,642",40.6705497606979,40.6705,-73.89416465580123,-73.8942
13251084261260588415,Crown Heights (West)/Prospect Lefferts Gardens,11225,19.518970117334298,14645,31.992760757511064,8935,19.518970117334298,"45,776",40.661374534266926,40.6614,-73.95768202688662,-73.9577
11576908541946943384,Crown Heights (East),11213,13.9357714920516,11871,24.403531993235703,6779,13.9357714920516,"48,645",40.67168982998579,40.6717,-73.93484084080171,-73.9348
11156707046625381712,Country Club/Throgs Neck,10465,24.7208816914637,12794,37.82336287498047,8362,24.7208816914637,"33,826",40.825964639902985,40.8260,-73.81540290354943,-73.8154
17678232082177539138,Corona/North Corona,11368,11.9787446383374,20950,25.203846557514208,9957,11.9787446383374,"83,122",40.7529660125418,40.7530,-73.85079557899307,-73.8508
9193278082197900710,Concourse/Melrose,10451,21.5958565724486,12144,33.783341777124306,7763,21.5958565724486,"35,947",40.82033389833531,40.8203,-73.924813777519,-73.9248
1337866244991314024,Concourse/Highbridge,10452,18.7607861185716,16904,30.843447631621657,10282,18.7607861185716,"54,806",40.83850552396974,40.8385,-73.92303397729094,-73.9230
1803264202164421611,College Point,11356,19.7575009152408,6784,38.16483092511203,3512,19.7575009152408,"17,776",40.786615884402366,40.7866,-73.84812676242562,-73.8481
15416285922168253264,Co-op City/Edenwald,10475,32.7326385071474,14474,40.09242699098348,11817,32.7326385071474,"36,102",40.862237798700235,40.8622,-73.8215923125888,-73.8216
8988763675125413664,Clinton Hill/Prospect Heights,11238,25.5804284178548,21810,47.4816292590139,11750,25.5804284178548,"45,934",40.67949648567149,40.6795,-73.96450275576993,-73.9645
6710942678117447511,Claremont/Morrisania,10456,16.2657962718786,18061,27.021389483664453,10872,16.2657962718786,"66,840",40.831071577382964,40.8311,-73.9083180324102,-73.9083
5874101011591728942,City Island,10464,38.5700899607526,1799,51.24637506602214,1354,38.5700899607526,"3,510",40.8562734169678,40.8563,-73.79409771779146,-73.7941
8394725094642364800,Chinatown/Lower East Side,10002,24.3226770192096,28998,45.32834114415415,15560,24.3226770192096,"63,973",40.71426460672879,40.7143,-73.98608739716452,-73.9861
1891261666814611049,Chinatown/Financial District,10038,22.363315852875,8103,39.678114376143256,4567,22.363315852875,"20,422",40.709182536838725,40.7092,-74.00059617307932,-74.0006
6033469723849756655,Chelsea/NoMad/West Chelsea,10001,24.4628700936601,10768,42.16682970522358,6247,24.4628700936601,"25,537",40.7513078684639,40.7513,-73.99909467043838,-73.9991
6047332923510127271,Chelsea,10011,29.2540016900177,22314,49.49380496709798,13189,29.2540016900177,"45,084",40.74523974987352,40.7452,-74.00414358354038,-74.0041
18333201894490416789,Charlotte Gardens/Tremont/Van Nest/West Farms,10460,15.8711824455759,11285,26.585467403640195,6737,15.8711824455759,"42,448",40.84115197189704,40.8412,-73.87968361212518,-73.8797
18051076984058352639,Charlotte Gardens/Hunts Point,10459,18.648098575406898,9914,28.62320007378608,6459,18.648098575406898,"34,636",40.82799067803176,40.8280,-73.88974950054214,-73.8897
4055490017929633237,Charleston/Prince's Bay/Woodrow,10309,24.2768495185449,9513,37.29742723997371,6192,24.2768495185449,"25,506",40.53738162247546,40.5374,-74.2304416992469,-74.2304
6329959407049386657,Central Harlem (South)/Morningside Heights/West Harlem,10027,18.7218939751765,17135,32.47288726233922,9879,18.7218939751765,"52,767",40.81323456711291,40.8132,-73.9545114701227,-73.9545
5663651286405990107,Central Harlem (South),10026,19.1227601071157,10388,33.04728530905301,6011,19.1227601071157,"31,434",40.802079015034636,40.8021,-73.95306421295975,-73.9531
6472534724541208643,Central Harlem (North)/Washington Heights (South),10039,15.9402329297059,5613,26.87669793765075,3329,15.9402329297059,"20,884",40.83284418551447,40.8328,-73.9349431758102,-73.9349
17815902594539931319,Central Harlem (North)/East Harlem,10037,19.0391297164121,5506,31.747258697324394,3302,19.0391297164121,"17,343",40.81380359608226,40.8138,-73.93573339223965,-73.9357
708146318929407025,Central Harlem (North),10030,15.3075070492276,6313,27.259884908821874,3545,15.3075070492276,"23,159",40.81732357905549,40.8173,-73.94204061758126,-73.9420
2350960649421190645,Castle Hill/Clason Point/Soundview,10473,20.1820764101652,14109,31.3358551855421,9087,20.1820764101652,"45,025",40.81248134731821,40.8125,-73.85452614412982,-73.8545
13785275407719283030,Carroll Gardens/Cobble Hill/Red Hook,11231,21.2410814640421,12472,41.181216853650405,6433,21.2410814640421,"30,286",40.67590220467837,40.6759,-74.01008456048055,-74.0101
2807629430274770769,Canarsie,11236,14.2362998317281,18427,23.979186197372428,10940,14.2362998317281,"76,846",40.64308046013214,40.6431,-73.89393316779513,-73.8939
14706475703514256909,Cambria Heights,11411,15.7985970818748,4569,25.697326474576688,2809,15.7985970818748,"17,780",40.69499752718839,40.6950,-73.73576767720192,-73.7358
10023271853909586705,Bushwick/East Williamsburg,11237,15.0919055661076,11928,31.637302213098685,5690,15.0919055661076,"37,702",40.70712303717351,40.7071,-73.92400283809793,-73.9240
13554189564061513966,Brooklyn Heights/DUMBO/Downtown Brooklyn,11201,27.2640272438158,26750,50.408676304400856,14468,27.2640272438158,"53,066",40.69683169479494,40.6968,-73.98928836796613,-73.9893
5637982796544974706,Brighton Beach/Manhattan Beach/Sheepshead Bay,11235,19.4998437254969,20142,30.98255520383047,12677,19.4998437254969,"65,011",40.583160417519764,40.5832,-73.94194157387143,-73.9419
3250193706081854156,Brighton Beach/Coney Island/Seagate,11224,16.6111637029121,10103,26.847318331550298,6251,16.6111637029121,"37,631",40.57554843605516,40.5755,-73.98607356152014,-73.9861
7134933269242168090,Briarwood/Jamaica,11435,20.5376949486979,15476,33.6411269079221,9448,20.5376949486979,"46,003",40.703808028967195,40.7038,-73.81112256963566,-73.8111
6037021867483629078,Breezy Point,11697,56.3664143501457,1987,73.87867105127941,1516,56.3664143501457,"2,690",40.56131801867323,40.5613,-73.89027702257818,-73.8903
11972233924258293233,Borough Park,11219,12.817609902949,14010,24.191663039245046,7423,12.817609902949,"57,913",40.63363339681135,40.6336,-73.99695563105604,-73.9970
3799086689113883197,Boerum Hill/Park Slope,11217,22.5487767692533,14842,42.87878857261461,7805,22.5487767692533,"34,614",40.68193564273281,40.6819,-73.97943251316396,-73.9794
17204703498145607520,Bloomfield/Freshkills Park,10314,26.0630576332158,29176,39.493911369414356,19254,26.0630576332158,"73,875",40.59154749982019,40.5915,-74.19297117819609,-74.1930
4472629017624590588,Bergen Beach/Flatlands/Marine Park/Mill Basin,11234,19.2974073001021,22040,30.04909261652183,14154,19.2974073001021,"73,347",40.59860501935954,40.5986,-73.91090042191269,-73.9109
1890501726915015344,Bensonhurst/Mapleton,11204,16.547707747396,17299,30.651975192440684,9339,16.547707747396,"56,437",40.62065227107304,40.6207,-73.9843047932376,-73.9843
15977238287156015842,Belmont/Fordham University/Kingsbridge,10458,14.5243884740179,15580,25.726463440791125,8796,14.5243884740179,"60,560",40.86408263255247,40.8641,-73.88580725614125,-73.8858
9090589728404897614,Belmont/Claremont/Mount Hope/Tremont,10457,15.7028989719127,14209,26.750088897243458,8341,15.7028989719127,"53,118",40.846025166221764,40.8460,-73.90031847005505,-73.9003
468359110144528727,Bellerose/Hollis Hills/Holliswood,11427,32.8990066237762,9100,47.70251119763601,6276,32.8990066237762,"19,077",40.730718844909326,40.7307,-73.74776665503477,-73.7478
17999250532561845998,Bellerose/Douglaston-Little Neck,11004,30.9932222135811,6935,42.48626132658329,5059,30.9932222135811,"16,323",40.748435539928145,40.7484,-73.71407174115245,-73.7141
18212252020251328430,Bellerose,11426,24.2289839897884,6074,37.77383181570197,3896,24.2289839897884,"16,080",40.73771547542336,40.7377,-73.7231459125217,-73.7231
9788457811692813819,Belle Harbor-Neponsit/Rockaway Park,11694,30.0537362528059,7058,42.671347912352395,4971,30.0537362528059,"16,540",40.577726239622415,40.5777,-73.84008282848848,-73.8401
12988742013052757381,Bedford-Stuyvesant (West)/Crown Heights (West),11216,18.6478098060429,16567,35.98162882095428,8586,18.6478098060429,"46,043",40.680919119044844,40.6809,-73.94894503078062,-73.9489
9820844531834118100,Bedford-Stuyvesant (West)/Clinton Hill/Fort Greene,11205,14.1895453800675,10087,29.893472065317695,4788,14.1895453800675,"33,743",40.696725458988,40.6967,-73.96911807074783,-73.9691
14710231023190274597,Bedford-Stuyvesant (East)/Ocean Hill-Brownsville,11233,12.6523763779456,13325,23.48744987964963,7178,12.6523763779456,"56,732",40.67639992217663,40.6764,-73.91807496540247,-73.9181
15036097811309748616,Bedford-Stuyvesant (East)/Bushwick,11221,15.9421768158477,19728,30.66269515677523,10257,15.9421768158477,"64,339",40.69293784467325,40.6929,-73.92714261512434,-73.9271
8526308379960504864,Bayside (South)/Oakland Gardens,11364,27.4678614709924,13484,46.36082664599592,7989,27.4678614709924,"29,085",40.74813664124931,40.7481,-73.75810840303983,-73.7581
