COLLECT(Geometry)-alias,NEIGHBORHOOD_NAME-alias,Zcta Num-alias,SUM(Indicator)-alias,SUM(At least 1 dose)-alias,SUM(PERC_at least 1 dose)-alias,SUM(N_FULLY_VACCINATED_CUMULATIVE)-alias,SUM(PERC_FULLY)-alias,SUM(POPULATION_ESTIMATE)-alias,Latitude (generated)-value,Latitude (generated)-alias,Longitude (generated)-value,Longitude (generated)-alias
9931294169958654363,Silver Lake/St. George,10301,36.2759017592907,15335,49.80669294285284,11169,36.2759017592907,"30,789",40.62567576803685,40.6257,-74.09347442720504,-74.0935
6188377445896060266,Rosedale,11422,22.8330351199829,8391,32.81808799105461,5838,22.8330351199829,"25,568",40.645544301933455,40.6455,-73.7445626367344,-73.7446
4739689513597918076,Roosevelt Island,10044,42.3921739811365,5969,60.709905588628565,4168,42.3921739811365,"9,832",40.75995471955905,40.7600,-73.95193639461722,-73.9519
16815596094504930884,Richmond Hill/South Ozone Park,11419,31.8045945166928,18392,48.503325236402475,12060,31.8045945166928,"37,919",40.68983738037997,40.6898,-73.82087011633175,-73.8209
9321515615274117885,Richmond Hill,11418,32.381553770542,13823,47.98051428558282,9329,32.381553770542,"28,810",40.70221668606222,40.7022,-73.83479560098314,-73.8348
5784048243839388641,Rego Park,11374,35.6984215731278,18664,53.40456398211422,12476,35.6984215731278,"34,948",40.72567291835462,40.7257,-73.86146755396418,-73.8615
7616793812403250187,Queens Village,11429,23.7271727889712,8970,34.405551231340375,6186,23.7271727889712,"26,071",40.71986048491059,40.7199,-73.72636108466752,-73.7264
17835190518488896391,Queens Village,11428,40.1213750348723,8348,56.64353776274545,5913,40.1213750348723,"14,738",40.72232993410964,40.7223,-73.74088235532724,-73.7409
9816757010559144864,Port Richmond/Randall Manor/West Brighton,10310,36.1657907638457,8895,51.176377480815646,6286,36.1657907638457,"17,381",40.635693140276466,40.6357,-74.11833890866924,-74.1183
16781524348797058241,Parkchester/Pelham Parkway/Van Nest/Westchester Square,10462,34.2178541468597,28383,48.33069690223034,20095,34.2178541468597,"58,727",40.84158678902079,40.8416,-73.85919808163474,-73.8592
980153071589891186,Ozone Park,11417,32.2505685787452,12027,50.696325747819635,7651,32.2505685787452,"23,724",40.676444415658594,40.6764,-73.84322242266497,-73.8432
14079738205464829344,Ozone Park,11416,29.1806947966104,9186,46.408217174803134,5776,29.1806947966104,"19,794",40.68421767075783,40.6842,-73.85148534986325,-73.8515
13226122797477619450,Ocean Hill-Brownsville,11212,20.5381100250203,17683,31.95278898226584,11366,20.5381100250203,"55,341",40.663205105824936,40.6632,-73.91367297533805,-73.9137
14285113515916235053,New Dorp/Todt Hill,10304,34.3081487216559,16089,49.710357058962714,11104,34.3081487216559,"32,365",40.610997855936304,40.6110,-74.09249648485172,-74.0925
7871365334414836712,Mott Haven/Port Morris,10454,24.7249841282705,10192,37.20062566213946,6774,24.7249841282705,"27,397",40.803927383985425,40.8039,-73.91259257607629,-73.9126
5884942442616128710,Mott Haven,10455,25.9669944410381,11525,37.69613439135463,7939,25.9669944410381,"30,573",40.81439773644144,40.8144,-73.90969324670235,-73.9097
297583840191204889,Morris Park/Pelham Bay/Westchester Square,10461,41.4037418586257,21872,56.36640370545629,16066,41.4037418586257,"38,803",40.84548460089088,40.8455,-73.83682816075867,-73.8368
6247711691948238201,Morris Heights/Mount Hope/University Heights,10453,24.9041328005239,21287,37.11125480747296,14285,24.9041328005239,"57,360",40.851537542937415,40.8515,-73.91593074527222,-73.9159
5852721915417736773,Midwood,11230,24.4618912933816,23177,35.85815283705678,15811,24.4618912933816,"64,635",40.623672951848654,40.6237,-73.96587906716165,-73.9659
14023378437539972644,Middle Village,11379,34.1912650427607,14541,49.13769371286653,10118,34.1912650427607,"29,592",40.719725846415166,40.7197,-73.87922087991288,-73.8792
14038901105978491135,Maspeth,11378,30.5622844676243,13424,47.72779277494045,8596,30.5622844676243,"28,126",40.722907983675334,40.7229,-73.92045963318517,-73.9205
2850878229969502036,Manhattan Valley/Morningside Heights/Upper West Side,10025,45.1902311927244,49885,63.66322177489565,35410,45.1902311927244,"78,358",40.800328958394,40.8003,-73.96625543325898,-73.9663
12858335072921120838,Long Island City,11109,40.3314693282337,3830,71.67959514020185,2155,40.3314693282337,"5,343",40.74558119163512,40.7456,-73.95829189233923,-73.9583
10008109472310056797,Lincoln Square,10069,45.2022141552554,3831,71.2632437978533,2430,45.2022141552554,"5,376",40.77578476904258,40.7758,-73.99112607067067,-73.9911
6421052027766357067,Lincoln Square,10023,49.2802878133321,37752,70.54563269865439,26372,49.2802878133321,"53,514",40.77569919527727,40.7757,-73.98301759070974,-73.9830
13518408187751020201,Lighthouse Hill/Midland Beach/New Dorp/Oakwood,10306,38.7563476889952,22727,53.63631189427564,16422,38.7563476889952,"42,372",40.573044245370184,40.5730,-74.13111792428568,-74.1311
12241881246569873691,Lenox Hill/Upper East Side,10075,58.191429560158,15802,79.55194825760154,11559,58.191429560158,"19,864",40.77278389700894,40.7728,-73.95475581857359,-73.9548
12041298690412720261,Lenox Hill/Upper East Side,10065,53.2650941675813,17419,71.19587747890562,13032,53.2650941675813,"24,466",40.76384107283376,40.7638,-73.96118817421443,-73.9612
6136035347793680985,Lenox Hill/Upper East Side,10021,52.3691803104317,26938,67.9407136968989,20764,52.3691803104317,"39,649",40.76546008702753,40.7655,-73.95747906346895,-73.9575
13568842172321599915,Laurelton/Rosedale,11413,22.1092113399986,10929,31.503464241831168,7670,22.1092113399986,"34,691",40.66408016462025,40.6641,-73.75057297474643,-73.7506
9614305802080270957,Kips Bay/Murray Hill/NoMad,10016,44.3568252345023,32718,69.2894059690831,20945,44.3568252345023,"47,219",40.74479999580176,40.7448,-73.97277641016387,-73.9728
4599956056429521911,Kingsbridge/Marble Hill/Riverdale/Spuyten Duyvil,10463,40.0124484048737,29637,52.65525213690515,22521,40.0124484048737,"56,285",40.87792187299295,40.8779,-73.90969806175039,-73.9097
14697998743943871037,Kew Gardens Hills/Pomonok,11367,32.5808552977733,15170,48.29033462307974,10235,32.5808552977733,"31,414",40.73083824591093,40.7308,-73.82342148229684,-73.8234
1637893300889686692,Kew Gardens,11415,35.7557952691806,8068,52.55561235776074,5489,35.7557952691806,"15,351",40.70939677600189,40.7094,-73.83030279545555,-73.8303
504297603486692083,Kensington/Windsor Terrace,11218,32.0122867330877,26162,48.69500816972151,17199,32.0122867330877,"53,726",40.64731709291488,40.6473,-73.97477697120239,-73.9748
2142587574702034187,Jamaica,11433,25.748801469894,10688,38.13791437225991,7216,25.748801469894,"28,025",40.69927658115394,40.6993,-73.78652882796163,-73.7865
8667208470702579115,Jackson Heights/Rikers Island,11370,28.4261300257193,11687,43.92070090039418,7564,28.4261300257193,"26,609",40.785652326242925,40.7857,-73.88321121384428,-73.8832
15982059181251577592,Jackson Heights,11372,38.6812626612393,30100,60.697842044797355,19182,38.6812626612393,"49,590",40.750337666757154,40.7503,-73.88634940617133,-73.8863
2597243027712784715,Inwood/Washington Heights (North),10034,30.3017075945975,15266,44.308991201065595,10440,30.3017075945975,"34,454",40.86630310110243,40.8663,-73.92287666540476,-73.9229
5849118026665181117,Hunts Point,10474,20.9609789030428,2799,32.11263270367646,1827,20.9609789030428,"8,716",40.808288720417636,40.8083,-73.88884177256035,-73.8888
6913227023405428439,Hudson Square/Meatpacking District/West Village,10014,42.8439176488984,18412,66.64770291918877,11836,42.8439176488984,"27,626",40.73460135833562,40.7346,-74.00803505661187,-74.0080
9356805364938853039,Hudson Square/Little Italy/SoHo/TriBeCa,10013,43.673442158258,16923,68.63722712148966,10768,43.673442158258,"24,656",40.71963180060329,40.7196,-74.00400736034565,-74.0040
7533204450420038978,Hollis/Holliswood,11423,35.2910505203739,12505,49.20992269817966,8968,35.2910505203739,"25,412",40.716506651570015,40.7165,-73.77105954138645,-73.7711
2674089007412190215,Hillcrest/Jamaica Estates/Jamaica Hills,11432,41.1806790384921,28209,57.906673395983454,20061,41.1806790384921,"48,715",40.71599765832633,40.7160,-73.79330890321143,-73.7933
5943557986778385093,Hell's Kitchen/Midtown Manhattan,10036,43.6270603592454,18049,71.36996396483461,11033,43.6270603592454,"25,289",40.75925598904226,40.7593,-73.99269254598528,-73.9927
9848049560676505857,Hell's Kitchen/Midtown Manhattan,10019,41.9619704580414,27019,67.41410868152103,16818,41.9619704580414,"40,079",40.76652116514743,40.7665,-73.99040795806198,-73.9904
1344053829658389205,Hell's Kitchen/Midtown Manhattan,10018,27.459553907225,5497,49.636687875046235,3041,27.459553907225,"11,074",40.75724354275797,40.7572,-73.99762126573604,-73.9976
2040086214448852188,Hamilton Heights/West Harlem,10031,29.3609481142698,22424,45.85845932398043,14357,29.3609481142698,"48,898",40.825359467598275,40.8254,-73.95213436013692,-73.9521
5821409775058227380,Hamilton Beach/Howard Beach/Lindenwood,11414,31.5765134066422,9981,43.5732310675647,7233,31.5765134066422,"22,906",40.655357369855885,40.6554,-73.84741468386446,-73.8474
2188205222476189661,Greenwich Village/SoHo,10012,38.0229620605525,12689,60.7572554572913,7941,38.0229620605525,"20,885",40.72532714914477,40.7253,-73.99828025686872,-73.9983
1276903058674644194,Greenpoint,11222,35.6277334895547,20387,63.585975895259715,11423,35.6277334895547,"32,062",40.732710568202016,40.7327,-73.94772475132561,-73.9477
8052967789995192660,Great Kills,10308,33.7406138346015,11056,46.49585274278372,8023,33.7406138346015,"23,778",40.54375345479274,40.5438,-74.14337697566305,-74.1434
1226563181018629970,Gravesend/Homecrest,11223,25.1584835407517,24470,39.19450514052292,15707,25.1584835407517,"62,432",40.59497337603157,40.5950,-73.97338889646544,-73.9734
15062144985260141127,Graniteville/Mariner's Harbor/Port Ivory,10303,26.3964009270866,7931,41.1538934052927,5087,26.3964009270866,"19,272",40.63998115388839,40.6400,-74.1749064588237,-74.1749
1975268528569283706,Gowanus/Park Slope/Windsor Terrace,11215,41.8941090775054,37112,65.19789391052888,23847,41.8941090775054,"56,922",40.665060849722735,40.6651,-73.98713189689084,-73.9871
11728784118057846679,Glendale/Ridgewood,11385,27.0761545857946,34264,43.09245021727282,21529,27.0761545857946,"79,513",40.702914746129274,40.7029,-73.88796183776728,-73.8880
5300398451044121207,Gerritsen Beach/Homecrest/Sheepshead Bay,11229,28.6066277397254,27379,41.76509683175715,18753,28.6066277397254,"65,555",40.592591816696896,40.5926,-73.93102293435037,-73.9310
16558769320244644509,Fresh Meadows/Hillcrest,11366,37.1685311884236,6201,53.71290186423091,4291,37.1685311884236,"11,545",40.72686004102343,40.7269,-73.78315823337884,-73.7832
2069792849576935000,Forest Hills,11375,38.7794077983152,33636,56.41068030550225,23123,38.7794077983152,"59,627",40.72297405344856,40.7230,-73.84418195812574,-73.8442
14110631317039195668,Fordham/Kingsbridge/University Heights,10468,25.6686510674163,22067,37.91873899482364,14938,25.6686510674163,"58,196",40.867959355731095,40.8680,-73.90275470151684,-73.9028
1796791447416200226,Flushing/Murray Hill/Queensboro Hill,11355,39.1136983655965,45222,67.64052265732334,26150,39.1136983655965,"66,856",40.74814633229538,40.7481,-73.82283331503541,-73.8228
13627776600523588151,Flushing/Murray Hill,11354,40.1441295421814,29791,64.33556206310861,18589,40.1441295421814,"46,306",40.76861583294839,40.7686,-73.83700150248836,-73.8370
12322775813457235741,Flatlands/Midwood,11210,22.2628310578889,16227,32.74942975037282,11031,22.2628310578889,"49,549",40.62655887222889,40.6266,-73.94615699606153,-73.9462
6118710961472576396,Flatiron/Gramercy/Kips Bay,10010,40.0308778621415,18380,59.92568293746221,12278,40.0308778621415,"30,671",40.73775576335703,40.7378,-73.97599091185998,-73.9760
11328094199542994609,Flatbush/Prospect Lefferts Gardens,11226,25.0867835827549,30985,40.065666167293514,19401,25.0867835827549,"77,336",40.6451447748454,40.6451,-73.95759499032192,-73.9576
6402386507838947620,Financial District,10006,36.4424152913307,2213,70.1278826432303,1150,36.4424152913307,"3,156",40.7088105591395,40.7088,-74.01393757411763,-74.0139
17162405344876578437,Financial District,10005,32.6088677375943,5265,64.44657981923194,2664,32.6088677375943,"8,170",40.705994121731095,40.7060,-74.0086809434999,-74.0087
13626678536658579648,Financial District,10004,52.6639597316989,2402,89.46169114253242,1414,52.6639597316989,"2,685",40.70208588741524,40.7021,-74.01276251954427,-74.0128
1350034078683374798,Fieldston/North Riverdale/Riverdale,10471,50.1372832931234,11166,63.030050129589746,8882,50.1372832931234,"17,715",40.89770404077458,40.8977,-73.90396236432697,-73.9040
15018623739585943687,Elmhurst,11373,39.4543519299503,47318,63.5887129882281,29359,39.4543519299503,"74,413",40.736761120710185,40.7368,-73.87877667649306,-73.8788
5857047755166378474,Elm Park,10302,28.4789083045767,5867,42.38603628182437,3942,28.4789083045767,"13,842",40.630931606306476,40.6309,-74.13912004653977,-74.1391
2682952550991094888,Edgemere/Far Rockaway,11691,21.1510805191956,14070,29.062080361824382,10240,21.1510805191956,"48,414",40.602370082183434,40.6024,-73.76774794637974,-73.7677
13013986920525830455,Edenwald/Wakefield,10466,23.5421844958875,18066,33.0083899963294,12885,23.5421844958875,"54,732",40.893420110810986,40.8934,-73.84301458324927,-73.8430
14950690994598268712,East Williamsburg/Williamsburg (North)/Williamsburg (South),11211,28.8162468138242,38890,51.91142480033456,21588,28.8162468138242,"74,916",40.71396838984885,40.7140,-73.9454904471319,-73.9455
190186181469070100,East Village/Gramercy/Greenwich Village,10003,37.7749030895102,30691,60.896604197928184,19038,37.7749030895102,"50,399",40.73109435770712,40.7311,-73.9889898959372,-73.9890
4798243567748367950,East New York,11239,37.9370010071537,5488,51.06653459093929,4077,37.9370010071537,"10,747",40.64510527926141,40.6451,-73.88454888295168,-73.8845
18081751456025081295,East Midtown/Murray Hill,10017,44.9833781103347,10325,71.08254958512488,6534,44.9833781103347,"14,525",40.75173201934197,40.7517,-73.97189354977199,-73.9719
1246189634500774950,East Midtown,10022,52.2292271383013,20443,72.76781097173676,14673,52.2292271383013,"28,093",40.75738232585172,40.7574,-73.96592008649502,-73.9659
8770736407895998495,East Harlem,10035,33.7885233834665,13846,49.14242592095352,9520,33.7885233834665,"28,175",40.796039116282806,40.7960,-73.92883361123843,-73.9288
10389287341308707756,East Harlem,10029,31.9480626809104,28727,45.86566699822651,20010,31.9480626809104,"62,633",40.789282750571395,40.7893,-73.94155210352943,-73.9416
12927689827378778439,East Flatbush (North)/East Flatbush (South),11203,24.6703440257875,21437,35.74090456719644,14797,24.6703440257875,"59,979",40.648479287043806,40.6485,-73.93281565597319,-73.9328
184882531478352418,Douglaston-Little Neck,11363,48.9082153827139,3623,67.0429301292367,2643,48.9082153827139,"5,404",40.77050595263226,40.7705,-73.75264332350663,-73.7526
2348822040072778349,Douglaston-Little Neck,11362,45.7220207461597,9288,63.053619701608156,6735,45.7220207461597,"14,730",40.758046741532404,40.7580,-73.74434955562084,-73.7443
14443501688850087734,Ditmars Steinway,11105,33.4228315054295,15585,50.528162674567724,10309,33.4228315054295,"30,844",40.7810593799046,40.7811,-73.89656419537789,-73.8966
1914168623872435582,Cypress Hills/East New York,11208,22.0818724044106,24298,34.51340124034273,15546,22.0818724044106,"70,402",40.66102169485995,40.6610,-73.86749532366912,-73.8675
13899085798675466395,Cypress Hills/East New York,11207,21.0647767051456,22008,33.024191888220884,14038,21.0647767051456,"66,642",40.6705497606979,40.6705,-73.89416465580123,-73.8942
13251084261260588415,Crown Heights (West)/Prospect Lefferts Gardens,11225,29.0916759991652,20666,45.145946999981135,13317,29.0916759991652,"45,776",40.661374534266926,40.6614,-73.95768202688662,-73.9577
11576908541946943384,Crown Heights (East),11213,21.7208086126298,16455,33.8269833163755,10566,21.7208086126298,"48,645",40.67168982998579,40.6717,-73.93484084080171,-73.9348
11156707046625381712,Country Club/Throgs Neck,10465,36.0081725666142,15955,47.16834099345892,12180,36.0081725666142,"33,826",40.825964639902985,40.8260,-73.81540290354943,-73.8154
17678232082177539138,Corona/North Corona,11368,22.4849590529805,32548,39.156792255559544,18690,22.4849590529805,"83,122",40.7529660125418,40.7530,-73.85079557899307,-73.8508
9193278082197900710,Concourse/Melrose,10451,31.7887225368247,15722,43.73696470849377,11427,31.7887225368247,"35,947",40.82033389833531,40.8203,-73.924813777519,-73.9248
1337866244991314024,Concourse/Highbridge,10452,28.4312944271136,22522,41.09418643867623,15582,28.4312944271136,"54,806",40.83850552396974,40.8385,-73.92303397729094,-73.9230
1803264202164421611,College Point,11356,34.333720981126,10095,56.79156370710583,6103,34.333720981126,"17,776",40.786615884402366,40.7866,-73.84812676242562,-73.8481
15416285922168253264,Co-op City/Edenwald,10475,39.9705486720942,17131,47.45221547481954,14430,39.9705486720942,"36,102",40.862237798700235,40.8622,-73.8215923125888,-73.8216
8988763675125413664,Clinton Hill/Prospect Heights,11238,40.4475557085383,30238,65.8298718722633,18579,40.4475557085383,"45,934",40.67949648567149,40.6795,-73.96450275576993,-73.9645
6710942678117447511,Claremont/Morrisania,10456,24.572244110498,23801,35.609107530075725,16424,24.572244110498,"66,840",40.831071577382964,40.8311,-73.9083180324102,-73.9083
5874101011591728942,City Island,10464,49.1953806220235,2216,63.12505122084774,1727,49.1953806220235,"3,510",40.8562734169678,40.8563,-73.79409771779146,-73.7941
8394725094642364800,Chinatown/Lower East Side,10002,40.3997164242591,41272,64.51449395480827,25845,40.3997164242591,"63,973",40.71426460672879,40.7143,-73.98608739716452,-73.9861
1891261666814611049,Chinatown/Financial District,10038,35.3004475549323,12084,59.17195287193818,7209,35.3004475549323,"20,422",40.709182536838725,40.7092,-74.00059617307932,-74.0006
6033469723849756655,Chelsea/NoMad/West Chelsea,10001,37.9219519748686,15978,62.5688711952138,9684,37.9219519748686,"25,537",40.7513078684639,40.7513,-73.99909467043838,-73.9991
6047332923510127271,Chelsea,10011,44.833659576945,30621,67.91923464629862,20213,44.833659576945,"45,084",40.74523974987352,40.7452,-74.00414358354038,-74.0041
18333201894490416789,Charlotte Gardens/Tremont/Van Nest/West Farms,10460,24.4770054341003,15177,35.75433219185177,10390,24.4770054341003,"42,448",40.84115197189704,40.8412,-73.87968361212518,-73.8797
18051076984058352639,Charlotte Gardens/Hunts Point,10459,27.1334309353885,13179,38.04974316849171,9398,27.1334309353885,"34,636",40.82799067803176,40.8280,-73.88974950054214,-73.8897
4055490017929633237,Charleston/Prince's Bay/Woodrow,10309,32.6906284376013,11673,45.7660956766754,8338,32.6906284376013,"25,506",40.53738162247546,40.5374,-74.2304416992469,-74.2304
6329959407049386657,Central Harlem (South)/Morningside Heights/West Harlem,10027,28.2903566415057,24118,45.706512692914934,14928,28.2903566415057,"52,767",40.81323456711291,40.8132,-73.9545114701227,-73.9545
5663651286405990107,Central Harlem (South),10026,28.9338717641353,13874,44.13727727934169,9095,28.9338717641353,"31,434",40.802079015034636,40.8021,-73.95306421295975,-73.9531
6472534724541208643,Central Harlem (North)/Washington Heights (South),10039,23.4626438436645,7564,36.218660823158785,4900,23.4626438436645,"20,884",40.83284418551447,40.8328,-73.9349431758102,-73.9349
17815902594539931319,Central Harlem (North)/East Harlem,10037,28.2819295151428,7132,41.12267508705368,4905,28.2819295151428,"17,343",40.81380359608226,40.8138,-73.93573339223965,-73.9357
708146318929407025,Central Harlem (North),10030,23.95657238621,8695,37.545493312562364,5548,23.95657238621,"23,159",40.81732357905549,40.8173,-73.94204061758126,-73.9420
2350960649421190645,Castle Hill/Clason Point/Soundview,10473,29.2214789620935,18375,40.81057048935687,13157,29.2214789620935,"45,025",40.81248134731821,40.8125,-73.85452614412982,-73.8545
13785275407719283030,Carroll Gardens/Cobble Hill/Red Hook,11231,35.9675268751454,17527,57.87228895076416,10893,35.9675268751454,"30,286",40.67590220467837,40.6759,-74.01008456048055,-74.0101
2807629430274770769,Canarsie,11236,21.0980922460519,23907,31.110349184380677,16213,21.0980922460519,"76,846",40.64308046013214,40.6431,-73.89393316779513,-73.8939
14706475703514256909,Cambria Heights,11411,24.0325401676223,6111,34.36996324931892,4273,24.0325401676223,"17,780",40.69499752718839,40.6950,-73.73576767720192,-73.7358
10023271853909586705,Bushwick/East Williamsburg,11237,26.7914478248248,18009,47.76627897012862,10101,26.7914478248248,"37,702",40.70712303717351,40.7071,-73.92400283809793,-73.9240
13554189564061513966,Brooklyn Heights/DUMBO/Downtown Brooklyn,11201,43.4249546451818,37385,70.44965845383275,23044,43.4249546451818,"53,066",40.69683169479494,40.6968,-73.98928836796613,-73.9893
5637982796544974706,Brighton Beach/Manhattan Beach/Sheepshead Bay,11235,27.7661654247018,25639,39.43807630180764,18051,27.7661654247018,"65,011",40.583160417519764,40.5832,-73.94194157387143,-73.9419
3250193706081854156,Brighton Beach/Coney Island/Seagate,11224,23.7328912223177,13380,35.555490376733935,8931,23.7328912223177,"37,631",40.57554843605516,40.5755,-73.98607356152014,-73.9861
7134933269242168090,Briarwood/Jamaica,11435,31.54344743867,21013,45.677242163102036,14511,31.54344743867,"46,003",40.703808028967195,40.7038,-73.81112256963566,-73.8111
6037021867483629078,Breezy Point,11697,70.0118457924304,2263,84.14063039207113,1883,70.0118457924304,"2,690",40.56131801867323,40.5613,-73.89027702257818,-73.8903
11972233924258293233,Borough Park,11219,21.1715903300631,20970,36.209791144394615,12261,21.1715903300631,"57,913",40.63363339681135,40.6336,-73.99695563105604,-73.9970
3799086689113883197,Boerum Hill/Park Slope,11217,36.7540727813504,20972,60.58846206339263,12722,36.7540727813504,"34,614",40.68193564273281,40.6819,-73.97943251316396,-73.9794
17204703498145607520,Bloomfield/Freshkills Park,10314,35.4830648041698,36442,49.32948718550172,26213,35.4830648041698,"73,875",40.59154749982019,40.5915,-74.19297117819609,-74.1930
4472629017624590588,Bergen Beach/Flatlands/Marine Park/Mill Basin,11234,26.9787406849244,27883,38.01537429339737,19788,26.9787406849244,"73,347",40.59860501935954,40.5986,-73.91090042191269,-73.9109
1890501726915015344,Bensonhurst/Mapleton,11204,26.9735255422004,24362,43.16685471057517,15223,26.9735255422004,"56,437",40.62065227107304,40.6207,-73.9843047932376,-73.9843
15977238287156015842,Belmont/Fordham University/Kingsbridge,10458,23.779640565522,22189,36.639569787401435,14401,23.779640565522,"60,560",40.86408263255247,40.8641,-73.88580725614125,-73.8858
9090589728404897614,Belmont/Claremont/Mount Hope/Tremont,10457,24.5775501832299,19439,36.59616989749564,13055,24.5775501832299,"53,118",40.846025166221764,40.8460,-73.90031847005505,-73.9003
468359110144528727,Bellerose/Hollis Hills/Holliswood,11427,52.5199406251775,13347,69.96543043459866,10019,52.5199406251775,"19,077",40.730718844909326,40.7307,-73.74776665503477,-73.7478
17999250532561845998,Bellerose/Douglaston-Little Neck,11004,42.4372504988093,8951,54.83698992563042,6927,42.4372504988093,"16,323",40.748435539928145,40.7484,-73.71407174115245,-73.7141
18212252020251328430,Bellerose,11426,37.1457190377326,8454,52.57490519755423,5973,37.1457190377326,"16,080",40.73771547542336,40.7377,-73.7231459125217,-73.7231
9788457811692813819,Belle Harbor-Neponsit/Rockaway Park,11694,38.4574162752159,8207,49.61798701001361,6361,38.4574162752159,"16,540",40.577726239622415,40.5777,-73.84008282848848,-73.8401
12988742013052757381,Bedford-Stuyvesant (West)/Crown Heights (West),11216,30.2978041922081,23295,50.59407517257982,13950,30.2978041922081,"46,043",40.680919119044844,40.6809,-73.94894503078062,-73.9489
9820844531834118100,Bedford-Stuyvesant (West)/Clinton Hill/Fort Greene,11205,25.0243360879888,14568,43.17320323659642,8444,25.0243360879888,"33,743",40.696725458988,40.6967,-73.96911807074783,-73.9691
14710231023190274597,Bedford-Stuyvesant (East)/Ocean Hill-Brownsville,11233,20.7800034995264,18395,32.42413812654071,11789,20.7800034995264,"56,732",40.67639992217663,40.6764,-73.91807496540247,-73.9181
15036097811309748616,Bedford-Stuyvesant (East)/Bushwick,11221,26.4521699550465,28732,44.65736806794738,17019,26.4521699550465,"64,339",40.69293784467325,40.6929,-73.92714261512434,-73.9271
8526308379960504864,Bayside (South)/Oakland Gardens,11364,43.187358610231,18546,63.76504679447051,12561,43.187358610231,"29,085",40.74813664124931,40.7481,-73.75810840303983,-73.7581
