COLLECT(Geometry)-alias,NEIGHBORHOOD_NAME-alias,Zcta Num-alias,SUM(Indicator)-alias,SUM(At least 1 dose)-alias,SUM(PERC_at least 1 dose)-alias,SUM(N_FULLY_VACCINATED_CUMULATIVE)-alias,SUM(PERC_FULLY)-alias,SUM(POPULATION_ESTIMATE)-alias,Latitude (generated)-value,Latitude (generated)-alias,Longitude (generated)-value,Longitude (generated)-alias
3651196546638043528,Bayside (North)/Bayside (South),11361,39.965420914412,13554,62.81935696091156,8623,39.965420914412,"21,576",40.7620920523427,40.7621,-73.76488817353975,-73.7649
1791917589591716795,Bayside (North),11360,45.2123244150802,10017,62.08250221601891,7295,45.2123244150802,"16,135",40.78726238079032,40.7873,-73.77808792683551,-73.7781
7856670479414599351,Bay Ridge/Fort Hamilton,11209,37.1337685811238,29109,53.09071068899468,20360,37.1337685811238,"54,829",40.61754138433399,40.6175,-74.03000240290125,-74.0300
1481170390634180761,Battery Park City,10282,33.6200800238792,2561,58.25509129983399,1478,33.6200800238792,"4,396",40.716669022304195,40.7167,-74.01514005617989,-74.0151
13765118744850812457,Battery Park City,10280,35.5319696464271,4466,59.41062390151386,2671,35.5319696464271,"7,517",40.707210987987864,40.7072,-74.01748912917701,-74.0175
11323572651228534513,Bath Beach/Dyker Heights,11228,32.6187693622841,17597,49.55473404714784,11583,32.6187693622841,"35,510",40.612948681795565,40.6129,-74.01575680897969,-74.0158
9830881397701562656,Bath Beach/Bensonhurst/Gravesend,11214,27.5679900252909,32613,44.24363263101287,20321,27.5679900252909,"73,712",40.59017106652811,40.5902,-73.99527060803955,-73.9953
14516351145084164030,Auburndale/Murray Hill,11358,39.0566759347921,18505,62.4292811758943,11577,39.0566759347921,"29,642",40.758929906674425,40.7589,-73.79417286911097,-73.7942
13810635720958419225,Auburndale/Fresh Meadows/Pomonok/Utopia,11365,35.6756693841245,19366,55.24508342339318,12506,35.6756693841245,"35,055",40.73942195283166,40.7394,-73.7969272594437,-73.7969
1830198881440562351,Astoria (South)/Long Island City/Sunnyside,11101,38.0543535441188,22130,72.23733435678065,11658,38.0543535441188,"30,635",40.741419222572105,40.7414,-73.94672419653146,-73.9467
3473968553159625405,Astoria (South),11106,35.0544970341888,18325,57.71032774696888,11131,35.0544970341888,"31,753",40.76360324603017,40.7636,-73.9341466205833,-73.9341
6828951342310514301,Astoria (North)/Astoria (South),11103,32.8612803960833,15939,53.43562010132346,9802,32.8612803960833,"29,828",40.76441071130287,40.7644,-73.91036125843138,-73.9104
1143540440501410025,Astoria (North),11102,38.1080985231599,15354,61.53888774974722,9508,38.1080985231599,"24,950",40.77395206423544,40.7740,-73.92618259206377,-73.9262
8603955460069302344,Arverne/Edgemere,11692,23.197370329889,5110,32.92737844048134,3600,23.197370329889,"15,519",40.595436352043905,40.5954,-73.79143993316954,-73.7914
4921665426790082170,Arverne/Broad Channel,11693,28.2563637570452,3752,38.41227420885269,2760,28.2563637570452,"9,768",40.59495570053873,40.5950,-73.81248663008235,-73.8125
7653503021313104885,Arrochar/Midland Beach/Shore Acres/South Beach Ocean Breeze,10305,34.5719954593348,17374,50.628274537296214,11864,34.5719954593348,"34,317",40.60004203692707,40.6000,-74.07263953145632,-74.0726
4259474428517866569,Annadale/Rossville,10312,35.9452370430562,23817,49.18463234829769,17406,35.9452370430562,"48,424",40.53929191660115,40.5393,-74.17521547519836,-74.1752
10780841309090168447,Alphabet City/East Village/Stuyvesant Town-Cooper Village,10009,36.9017726879949,29673,58.684082800304,18659,36.9017726879949,"50,564",40.727242928768234,40.7272,-73.9756942683303,-73.9757
16978181436112691696,Allerton/Norwood/Pelham Parkway/Williamsbridge,10467,25.416287739942,28794,37.232223706954095,19656,25.416287739942,"77,336",40.88162598584155,40.8816,-73.8761308380663,-73.8761
18370444612789090906,Allerton/Baychester/Pelham Gardens/Williamsbridge,10469,27.596956370573,21509,38.12595122195737,15569,27.596956370573,"56,416",40.865961171741034,40.8660,-73.84470411656395,-73.8447
13940115755984997201,Airport/South Jamaica/Springfield Gardens/St. Albans,11434,23.1430229304529,17572,33.00350583784431,12322,23.1430229304529,"53,243",40.64210050642935,40.6421,-73.78328153517883,-73.7833
15292572074811184299,Airport/East Elmhurst,11369,30.9998845384753,13129,50.2900635247303,8093,30.9998845384753,"26,107",40.7697832687752,40.7698,-73.86947955011426,-73.8695
