COLLECT(Geometry)-alias,NEIGHBORHOOD_NAME-alias,Zcta Num-alias,SUM(Indicator)-alias,SUM(At least 1 dose)-alias,SUM(PERC_at least 1 dose)-alias,SUM(N_FULLY_VACCINATED_CUMULATIVE)-alias,SUM(PERC_FULLY)-alias,SUM(POPULATION_ESTIMATE)-alias,Latitude (generated)-value,Latitude (generated)-alias,Longitude (generated)-value,Longitude (generated)-alias
980153071589891186,Ozone Park,11417,46.034303940462145,10921,46.034303940462145,6949,29.2914914460463,"23,724",40.676444415658594,40.6764,-73.84322242266497,-73.8432
14079738205464829344,Ozone Park,11416,41.77547875228033,8269,41.77547875228033,5268,26.614248647601,"19,794",40.68421767075783,40.6842,-73.85148534986325,-73.8515
13226122797477619450,Ocean Hill-Brownsville,11212,29.726592294704258,16451,29.726592294704258,10517,19.0039858466601,"55,341",40.663205105824936,40.6632,-73.91367297533805,-73.9137
14285113515916235053,New Dorp/Todt Hill,10304,47.31892089987035,15315,47.31892089987035,10300,31.8240212385677,"32,365",40.610997855936304,40.6110,-74.09249648485172,-74.0925
7871365334414836712,Mott Haven/Port Morris,10454,35.33183442008536,9680,35.33183442008536,6251,22.8160430743754,"27,397",40.803927383985425,40.8039,-73.91259257607629,-73.9126
5884942442616128710,Mott Haven,10455,35.871020032102926,10967,35.871020032102926,7380,24.1386092675225,"30,573",40.81439773644144,40.8144,-73.90969324670235,-73.9097
297583840191204889,Morris Park/Pelham Bay/Westchester Square,10461,53.6192115716772,20806,53.6192115716772,15036,38.7493254441862,"38,803",40.84548460089088,40.8455,-73.83682816075867,-73.8368
6247711691948238201,Morris Heights/Mount Hope/University Heights,10453,35.045353696613965,20102,35.045353696613965,13189,22.9933921950374,"57,360",40.851537542937415,40.8515,-73.91593074527222,-73.9159
5852721915417736773,Midwood,11230,33.678227163008664,21768,33.678227163008664,14829,22.9425960400705,"64,635",40.623672951848654,40.6237,-73.96587906716165,-73.9659
14023378437539972644,Middle Village,11379,45.69423659895339,13522,45.69423659895339,9198,31.0823538113573,"29,592",40.719725846415166,40.7197,-73.87922087991288,-73.8792
14038901105978491135,Maspeth,11378,43.553744151744674,12250,43.553744151744674,7812,27.7748448419126,"28,126",40.722907983675334,40.7229,-73.92045963318517,-73.9205
2850878229969502036,Manhattan Valley/Morningside Heights/Upper West Side,10025,61.08657459110264,47866,61.08657459110264,33211,42.3838680638681,"78,358",40.800328958394,40.8003,-73.96625543325898,-73.9663
12858335072921120838,Long Island City,11109,66.55160321633363,3556,66.55160321633363,1923,35.9895199620387,"5,343",40.74558119163512,40.7456,-73.95829189233923,-73.9583
10008109472310056797,Lincoln Square,10069,66.44539463480345,3572,66.44539463480345,2233,41.5376725138623,"5,376",40.77578476904258,40.7758,-73.99112607067067,-73.9911
6421052027766357067,Lincoln Square,10023,66.8942720742326,35798,66.8942720742326,24595,45.9596799169158,"53,514",40.77569919527727,40.7757,-73.98301759070974,-73.9830
13518408187751020201,Lighthouse Hill/Midland Beach/New Dorp/Oakwood,10306,51.774251345827395,21938,51.774251345827395,15290,36.0847982075714,"42,372",40.573044245370184,40.5730,-74.13111792428568,-74.1311
12241881246569873691,Lenox Hill/Upper East Side,10075,76.31489581299718,15159,76.31489581299718,10927,55.0097543735484,"19,864",40.77278389700894,40.7728,-73.95475581857359,-73.9548
12041298690412720261,Lenox Hill/Upper East Side,10065,68.66586725102556,16800,68.66586725102556,12289,50.2282644433246,"24,466",40.76384107283376,40.7638,-73.96118817421443,-73.9612
6136035347793680985,Lenox Hill/Upper East Side,10021,65.36815716074784,25918,65.36815716074784,19710,49.7108718897423,"39,649",40.76546008702753,40.7655,-73.95747906346895,-73.9575
13568842172321599915,Laurelton/Rosedale,11413,28.79097820911426,9988,28.79097820911426,7016,20.2240191344759,"34,691",40.66408016462025,40.6641,-73.75057297474643,-73.7506
9614305802080270957,Kips Bay/Murray Hill/NoMad,10016,65.12373992772402,30751,65.12373992772402,19373,41.0276808435432,"47,219",40.74479999580176,40.7448,-73.97277641016387,-73.9728
4599956056429521911,Kingsbridge/Marble Hill/Riverdale/Spuyten Duyvil,10463,50.58009829218722,28469,50.58009829218722,21325,37.8875477214125,"56,285",40.87792187299295,40.8779,-73.90969806175039,-73.9097
14697998743943871037,Kew Gardens Hills/Pomonok,11367,44.42583454183921,13956,44.42583454183921,9405,29.9387341549153,"31,414",40.73083824591093,40.7308,-73.82342148229684,-73.8234
1637893300889686692,Kew Gardens,11415,48.62110692096259,7464,48.62110692096259,5070,33.0263949744481,"15,351",40.70939677600189,40.7094,-73.83030279545555,-73.8303
504297603486692083,Kensington/Windsor Terrace,11218,45.499177230672046,24445,45.499177230672046,15931,29.6521739603942,"53,726",40.64731709291488,40.6473,-73.97477697120239,-73.9748
2142587574702034187,Jamaica,11433,34.719489786872096,9730,34.719489786872096,6780,24.1930257713251,"28,025",40.69927658115394,40.6993,-73.78652882796163,-73.7865
8667208470702579115,Jackson Heights/Rikers Island,11370,40.760154185477475,10846,40.760154185477475,6913,25.9796188349812,"26,609",40.785652326242925,40.7857,-73.88321121384428,-73.8832
15982059181251577592,Jackson Heights,11372,56.162644478061495,27851,56.162644478061495,17447,35.1825664503515,"49,590",40.750337666757154,40.7503,-73.88634940617133,-73.8863
2597243027712784715,Inwood/Washington Heights (North),10034,42.370146308997484,14598,42.370146308997484,9742,28.2757888301311,"34,454",40.86630310110243,40.8663,-73.92287666540476,-73.9229
5849118026665181117,Hunts Point,10474,28.395414770131914,2475,28.395414770131914,1708,19.5957044151052,"8,716",40.808288720417636,40.8083,-73.88884177256035,-73.8888
6913227023405428439,Hudson Square/Meatpacking District/West Village,10014,62.463217552331166,17256,62.463217552331166,10772,38.992453608815,"27,626",40.73460135833562,40.7346,-74.00803505661187,-74.0080
9356805364938853039,Hudson Square/Little Italy/SoHo/TriBeCa,10013,64.74766257563441,15964,64.74766257563441,9843,39.9217766682517,"24,656",40.71963180060329,40.7196,-74.00400736034565,-74.0040
7533204450420038978,Hollis/Holliswood,11423,45.514751373622225,11566,45.514751373622225,8420,33.13455010945,"25,412",40.716506651570015,40.7165,-73.77105954138645,-73.7711
2674089007412190215,Hillcrest/Jamaica Estates/Jamaica Hills,11432,53.43368104142115,26030,53.43368104142115,18896,38.7891985001419,"48,715",40.71599765832633,40.7160,-73.79330890321143,-73.7933
5943557986778385093,Hell's Kitchen/Midtown Manhattan,10036,65.39511685137319,16538,65.39511685137319,10142,40.1038381368138,"25,289",40.75925598904226,40.7593,-73.99269254598528,-73.9927
9848049560676505857,Hell's Kitchen/Midtown Manhattan,10019,62.820697597369865,25178,62.820697597369865,15419,38.4713772441753,"40,079",40.76652116514743,40.7665,-73.99040795806198,-73.9904
1344053829658389205,Hell's Kitchen/Midtown Manhattan,10018,45.54619858863621,5044,45.54619858863621,2765,24.9673352691473,"11,074",40.75724354275797,40.7572,-73.99762126573604,-73.9976
2040086214448852188,Hamilton Heights/West Harlem,10031,43.302132435157056,21174,43.302132435157056,13301,27.2013631585919,"48,898",40.825359467598275,40.8254,-73.95213436013692,-73.9521
5821409775058227380,Hamilton Beach/Howard Beach/Lindenwood,11414,40.53476109230921,9285,40.53476109230921,6668,29.1099393606373,"22,906",40.655357369855885,40.6554,-73.84741468386446,-73.8474
2188205222476189661,Greenwich Village/SoHo,10012,57.1373890276505,11933,57.1373890276505,7266,34.7909384626589,"20,885",40.72532714914477,40.7253,-73.99828025686872,-73.9983
1276903058674644194,Greenpoint,11222,58.64244463543794,18802,58.64244463543794,10257,31.9910410927394,"32,062",40.732710568202016,40.7327,-73.94772475132561,-73.9477
8052967789995192660,Great Kills,10308,44.876740649262395,10671,44.876740649262395,7527,31.6546927998311,"23,778",40.54375345479274,40.5438,-74.14337697566305,-74.1434
1226563181018629970,Gravesend/Homecrest,11223,36.497179980872716,22786,36.497179980872716,14514,23.247611263161,"62,432",40.59497337603157,40.5950,-73.97338889646544,-73.9734
15062144985260141127,Graniteville/Mariner's Harbor/Port Ivory,10303,38.85517006920083,7488,38.85517006920083,4586,23.7967160706938,"19,272",40.63998115388839,40.6400,-74.1749064588237,-74.1749
1975268528569283706,Gowanus/Park Slope/Windsor Terrace,11215,61.36458380833083,34930,61.36458380833083,21946,38.5544562341148,"56,922",40.665060849722735,40.6651,-73.98713189689084,-73.9871
11728784118057846679,Glendale/Ridgewood,11385,39.59992937168075,31487,39.59992937168075,19339,24.321879954233,"79,513",40.702914746129274,40.7029,-73.88796183776728,-73.8880
5300398451044121207,Gerritsen Beach/Homecrest/Sheepshead Bay,11229,39.25574352125492,25734,39.25574352125492,17458,26.6311793889045,"65,555",40.592591816696896,40.5926,-73.93102293435037,-73.9310
16558769320244644509,Fresh Meadows/Hillcrest,11366,49.78902756258656,5748,49.78902756258656,3974,34.4226853746902,"11,545",40.72686004102343,40.7269,-73.78315823337884,-73.7832
2069792849576935000,Forest Hills,11375,52.48460697350139,31295,52.48460697350139,21372,35.8428189882624,"59,627",40.72297405344856,40.7230,-73.84418195812574,-73.8442
14110631317039195668,Fordham/Kingsbridge/University Heights,10468,35.90311925308583,20894,35.90311925308583,13832,23.7681605010378,"58,196",40.867959355731095,40.8680,-73.90275470151684,-73.9028
1796791447416200226,Flushing/Murray Hill/Queensboro Hill,11355,60.97548862607675,40766,60.97548862607675,23300,34.8508287540497,"66,856",40.74814633229538,40.7481,-73.82283331503541,-73.8228
13627776600523588151,Flushing/Murray Hill,11354,58.80923856542491,27232,58.80923856542491,16820,36.3238613642203,"46,306",40.76861583294839,40.7686,-73.83700150248836,-73.8370
12322775813457235741,Flatlands/Midwood,11210,30.549585143981844,15137,30.549585143981844,10386,20.9610881486025,"49,549",40.62655887222889,40.6266,-73.94615699606153,-73.9462
6118710961472576396,Flatiron/Gramercy/Kips Bay,10010,56.743557445244406,17404,56.743557445244406,11320,36.9074391105589,"30,671",40.73775576335703,40.7378,-73.97599091185998,-73.9760
11328094199542994609,Flatbush/Prospect Lefferts Gardens,11226,36.90282545581377,28539,36.90282545581377,17976,23.2441637896811,"77,336",40.6451447748454,40.6451,-73.95759499032192,-73.9576
6402386507838947620,Financial District,10006,64.8991882753437,2048,64.8991882753437,1037,32.8615518757478,"3,156",40.7088105591395,40.7088,-74.01393757411763,-74.0139
17162405344876578437,Financial District,10005,59.37898550865985,4851,59.37898550865985,2390,29.2549526624814,"8,170",40.705994121731095,40.7060,-74.0086809434999,-74.0087
13626678536658579648,Financial District,10004,83.94948036439138,2254,83.94948036439138,1311,48.8277589874521,"2,685",40.70208588741524,40.7021,-74.01276251954427,-74.0128
1350034078683374798,Fieldston/North Riverdale/Riverdale,10471,59.36656253026109,10517,59.36656253026109,8291,46.8011952019012,"17,715",40.89770404077458,40.8977,-73.90396236432697,-73.9040
15018623739585943687,Elmhurst,11373,58.10173731024223,43235,58.10173731024223,26651,35.8151821685039,"74,413",40.736761120710185,40.7368,-73.87877667649306,-73.8788
5857047755166378474,Elm Park,10302,40.558242319100394,5614,40.558242319100394,3536,25.545768585739,"13,842",40.630931606306476,40.6309,-74.13912004653977,-74.1391
2682952550991094888,Edgemere/Far Rockaway,11691,26.63714202886192,12896,26.63714202886192,9090,18.7757150312,"48,414",40.602370082183434,40.6024,-73.76774794637974,-73.7677
13013986920525830455,Edenwald/Wakefield,10466,30.92732300829557,16927,30.92732300829557,11816,21.589014513264,"54,732",40.893420110810986,40.8934,-73.84301458324927,-73.8430
14950690994598268712,East Williamsburg/Williamsburg (North)/Williamsburg (South),11211,47.70938918008634,35742,47.70938918008634,19344,25.8208948659725,"74,916",40.71396838984885,40.7140,-73.9454904471319,-73.9455
190186181469070100,East Village/Gramercy/Greenwich Village,10003,57.398487056064205,28928,57.398487056064205,17448,34.620049853229,"50,399",40.73109435770712,40.7311,-73.9889898959372,-73.9890
4798243567748367950,East New York,11239,49.08454263250816,5275,49.08454263250816,3839,35.7223808845875,"10,747",40.64510527926141,40.6451,-73.88454888295168,-73.8845
18081751456025081295,East Midtown/Murray Hill,10017,66.4217373750397,9648,66.4217373750397,6030,41.5135858593998,"14,525",40.75173201934197,40.7517,-73.97189354977199,-73.9719
1246189634500774950,East Midtown,10022,69.38624170973267,19493,69.38624170973267,13765,48.9971588331437,"28,093",40.75738232585172,40.7574,-73.96592008649502,-73.9659
8770736407895998495,East Harlem,10035,46.9845034191523,13238,46.9845034191523,8835,31.357311354299,"28,175",40.796039116282806,40.7960,-73.92883361123843,-73.9288
10389287341308707756,East Harlem,10029,43.73100633833759,27390,43.73100633833759,18479,29.5036606836853,"62,633",40.789282750571395,40.7893,-73.94155210352943,-73.9416
12927689827378778439,East Flatbush (North)/East Flatbush (South),11203,33.433426285673846,20053,33.433426285673846,13948,23.2548461493332,"59,979",40.648479287043806,40.6485,-73.93281565597319,-73.9328
184882531478352418,Douglaston-Little Neck,11363,62.06513597942587,3354,62.06513597942587,2372,43.8934116109714,"5,404",40.77050595263226,40.7705,-73.75264332350663,-73.7526
2348822040072778349,Douglaston-Little Neck,11362,58.2064745178282,8574,58.2064745178282,6162,41.8320849053951,"14,730",40.758046741532404,40.7580,-73.74434955562084,-73.7443
14443501688850087734,Ditmars Steinway,11105,47.029934408551775,14506,47.029934408551775,9471,30.7059498678749,"30,844",40.7810593799046,40.7811,-73.89656419537789,-73.8966
1914168623872435582,Cypress Hills/East New York,11208,31.746420187738085,22350,31.746420187738085,14335,20.3617419861846,"70,402",40.66102169485995,40.6610,-73.86749532366912,-73.8675
13899085798675466395,Cypress Hills/East New York,11207,30.37571412183094,20243,30.37571412183094,12977,19.4726889373611,"66,642",40.6705497606979,40.6705,-73.89416465580123,-73.8942
13251084261260588415,Crown Heights (West)/Prospect Lefferts Gardens,11225,40.69819958432442,18630,40.69819958432442,12513,27.3352963713715,"45,776",40.661374534266926,40.6614,-73.95768202688662,-73.9577
11576908541946943384,Crown Heights (East),11213,30.990080431137073,15075,30.990080431137073,9820,20.1872364732183,"48,645",40.67168982998579,40.6717,-73.93484084080171,-73.9348
11156707046625381712,Country Club/Throgs Neck,10465,44.87126791593353,15178,44.87126791593353,11410,33.7317938411386,"33,826",40.825964639902985,40.8260,-73.81540290354943,-73.8154
17678232082177539138,Corona/North Corona,11368,35.39486250924227,29421,35.39486250924227,16641,20.0199145853744,"83,122",40.7529660125418,40.7530,-73.85079557899307,-73.8508
9193278082197900710,Concourse/Melrose,10451,41.91204110788495,15066,41.91204110788495,10680,29.7106464245461,"35,947",40.82033389833531,40.8203,-73.924813777519,-73.9248
1337866244991314024,Concourse/Highbridge,10452,38.8371262919467,21285,38.8371262919467,14552,26.55193149168,"54,806",40.83850552396974,40.8385,-73.92303397729094,-73.9230
1803264202164421611,College Point,11356,51.54277431248179,9162,51.54277431248179,5484,30.8514051876937,"17,776",40.786615884402366,40.7866,-73.84812676242562,-73.8481
15416285922168253264,Co-op City/Edenwald,10475,45.88995702360255,16567,45.88995702360255,13930,38.5855677756253,"36,102",40.862237798700235,40.8622,-73.8215923125888,-73.8216
8988763675125413664,Clinton Hill/Prospect Heights,11238,61.188384775508695,28106,61.188384775508695,17098,37.2233331990197,"45,934",40.67949648567149,40.6795,-73.96450275576993,-73.9645
6710942678117447511,Claremont/Morrisania,10456,33.89156392079347,22653,33.89156392079347,15183,22.7155615154464,"66,840",40.831071577382964,40.8311,-73.9083180324102,-73.9083
5874101011591728942,City Island,10464,60.646766267682686,2129,60.646766267682686,1636,46.6031515330807,"3,510",40.8562734169678,40.8563,-73.79409771779146,-73.7941
8394725094642364800,Chinatown/Lower East Side,10002,60.886413404577844,38951,60.886413404577844,23746,37.1186560731459,"63,973",40.71426460672879,40.7143,-73.98608739716452,-73.9861
1891261666814611049,Chinatown/Financial District,10038,55.577761097029,11350,55.577761097029,6558,32.1126834602922,"20,422",40.709182536838725,40.7092,-74.00059617307932,-74.0006
6033469723849756655,Chelsea/NoMad/West Chelsea,10001,57.91281988396651,14789,57.91281988396651,8878,34.7657052491619,"25,537",40.7513078684639,40.7513,-73.99909467043838,-73.9991
6047332923510127271,Chelsea,10011,64.28161520800693,28981,64.28161520800693,18586,41.2248749268837,"45,084",40.74523974987352,40.7452,-74.00414358354038,-74.0041
18333201894490416789,Charlotte Gardens/Tremont/Van Nest/West Farms,10460,33.66236098631943,14289,33.66236098631943,9596,22.6064816309554,"42,448",40.84115197189704,40.8412,-73.87968361212518,-73.8797
18051076984058352639,Charlotte Gardens/Hunts Point,10459,36.083594363746066,12498,36.083594363746066,8792,25.3838183426193,"34,636",40.82799067803176,40.8280,-73.88974950054214,-73.8897
4055490017929633237,Charleston/Prince's Bay/Woodrow,10309,44.31936481873886,11304,44.31936481873886,7839,30.7342092015299,"25,506",40.53738162247546,40.5374,-74.2304416992469,-74.2304
6329959407049386657,Central Harlem (South)/Morningside Heights/West Harlem,10027,43.38309513915783,22892,43.38309513915783,13742,26.0427439019005,"52,767",40.81323456711291,40.8132,-73.9545114701227,-73.9545
5663651286405990107,Central Harlem (South),10026,41.977178441755335,13195,41.977178441755335,8371,26.6306146825263,"31,434",40.802079015034636,40.8021,-73.95306421295975,-73.9531
6472534724541208643,Central Harlem (North)/Washington Heights (South),10039,34.23630683310224,7150,34.23630683310224,4521,21.647880166777,"20,884",40.83284418551447,40.8328,-73.9349431758102,-73.9349
17815902594539931319,Central Harlem (North)/East Harlem,10037,39.392893465332406,6832,39.392893465332406,4550,26.2350212627726,"17,343",40.81380359608226,40.8138,-73.93573339223965,-73.9357
708146318929407025,Central Harlem (North),10030,35.6757752442082,8262,35.6757752442082,5144,22.2120779298241,"23,159",40.81732357905549,40.8173,-73.94204061758126,-73.9420
2350960649421190645,Castle Hill/Clason Point/Soundview,10473,39.12484406751078,17616,39.12484406751078,12273,27.2581296117484,"45,025",40.81248134731821,40.8125,-73.85452614412982,-73.8545
13785275407719283030,Carroll Gardens/Cobble Hill/Red Hook,11231,53.93973368515338,16336,53.93973368515338,9870,32.5896897326435,"30,286",40.67590220467837,40.6759,-74.01008456048055,-74.0101
2807629430274770769,Canarsie,11236,29.112842763749715,22372,29.112842763749715,15159,19.7265145474558,"76,846",40.64308046013214,40.6431,-73.89393316779513,-73.8939
14706475703514256909,Cambria Heights,11411,31.299107426355715,5565,31.299107426355715,3894,21.9009387813529,"17,780",40.69499752718839,40.6950,-73.73576767720192,-73.7358
10023271853909586705,Bushwick/East Williamsburg,11237,43.289102064049594,16321,43.289102064049594,9007,23.8897703750318,"37,702",40.70712303717351,40.7071,-73.92400283809793,-73.9240
13554189564061513966,Brooklyn Heights/DUMBO/Downtown Brooklyn,11201,65.79321586885426,34914,65.79321586885426,21115,39.7898766417729,"53,066",40.69683169479494,40.6968,-73.98928836796613,-73.9893
5637982796544974706,Brighton Beach/Manhattan Beach/Sheepshead Bay,11235,37.2276735698096,24202,37.2276735698096,16880,25.96492562013,"65,011",40.583160417519764,40.5832,-73.94194157387143,-73.9419
3250193706081854156,Brighton Beach/Coney Island/Seagate,11224,33.59170058686799,12641,33.59170058686799,8365,22.2288248879955,"37,631",40.57554843605516,40.5755,-73.98607356152014,-73.9861
7134933269242168090,Briarwood/Jamaica,11435,41.934025535068834,19291,41.934025535068834,13572,29.5022857582268,"46,003",40.703808028967195,40.7038,-73.81112256963566,-73.8111
6037021867483629078,Breezy Point,11697,81.20333043583001,2184,81.20333043583001,1811,67.3348129209195,"2,690",40.56131801867323,40.5613,-73.89027702257818,-73.8903
11972233924258293233,Borough Park,11219,32.84782341153166,19023,32.84782341153166,11242,19.4120396778867,"57,913",40.63363339681135,40.6336,-73.99695563105604,-73.9970
3799086689113883197,Boerum Hill/Park Slope,11217,56.54383842765214,19572,56.54383842765214,11575,33.4403704169259,"34,614",40.68193564273281,40.6819,-73.97943251316396,-73.9794
17204703498145607520,Bloomfield/Freshkills Park,10314,47.47634882984199,35073,47.47634882984199,24420,33.0559814793357,"73,875",40.59154749982019,40.5915,-74.19297117819609,-74.1930
4472629017624590588,Bergen Beach/Flatlands/Marine Park/Mill Basin,11234,35.948476634293606,26367,35.948476634293606,18715,25.5158243338569,"73,347",40.59860501935954,40.5986,-73.91090042191269,-73.9109
1890501726915015344,Bensonhurst/Mapleton,11204,40.004025892810766,22577,40.004025892810766,13962,24.7391686014716,"56,437",40.62065227107304,40.6207,-73.9843047932376,-73.9843
15977238287156015842,Belmont/Fordham University/Kingsbridge,10458,34.435152027872796,20854,34.435152027872796,13192,21.7832802125107,"60,560",40.86408263255247,40.8641,-73.88580725614125,-73.8858
9090589728404897614,Belmont/Claremont/Mount Hope/Tremont,10457,34.589301380044624,18373,34.589301380044624,12078,22.7382344782114,"53,118",40.846025166221764,40.8460,-73.90031847005505,-73.9003
468359110144528727,Bellerose/Hollis Hills/Holliswood,11427,66.06011495742955,12602,66.06011495742955,9415,49.3537519698619,"19,077",40.730718844909326,40.7307,-73.74776665503477,-73.7478
17999250532561845998,Bellerose/Douglaston-Little Neck,11004,50.98351359189994,8322,50.98351359189994,6384,39.1106405636493,"16,323",40.748435539928145,40.7484,-73.71407174115245,-73.7141
18212252020251328430,Bellerose,11426,48.078612737436934,7731,48.078612737436934,5429,33.7626165504521,"16,080",40.73771547542336,40.7377,-73.7231459125217,-73.7231
9788457811692813819,Belle Harbor-Neponsit/Rockaway Park,11694,47.50799828496247,7858,47.50799828496247,6017,36.3776566149935,"16,540",40.577726239622415,40.5777,-73.84008282848848,-73.8401
12988742013052757381,Bedford-Stuyvesant (West)/Crown Heights (West),11216,46.8258536475991,21560,46.8258536475991,12807,27.8153389454917,"46,043",40.680919119044844,40.6809,-73.94894503078062,-73.9489
9820844531834118100,Bedford-Stuyvesant (West)/Clinton Hill/Fort Greene,11205,39.75325015209394,13414,39.75325015209394,7671,22.7335009629277,"33,743",40.696725458988,40.6967,-73.96911807074783,-73.9691
14710231023190274597,Bedford-Stuyvesant (East)/Ocean Hill-Brownsville,11233,30.08156244998879,17066,30.08156244998879,10913,19.2359129858624,"56,732",40.67639992217663,40.6764,-73.91807496540247,-73.9181
15036097811309748616,Bedford-Stuyvesant (East)/Bushwick,11221,40.7716858958094,26232,40.7716858958094,15550,24.1689431106982,"64,339",40.69293784467325,40.6929,-73.92714261512434,-73.9271
8526308379960504864,Bayside (South)/Oakland Gardens,11364,59.109710152622505,17192,59.109710152622505,11450,39.3675070525551,"29,085",40.74813664124931,40.7481,-73.75810840303983,-73.7581
