COLLECT(Geometry)-alias,NEIGHBORHOOD_NAME-alias,Zcta Num-alias,SUM(Indicator)-alias,SUM(At least 1 dose)-alias,SUM(PERC_at least 1 dose)-alias,SUM(N_FULLY_VACCINATED_CUMULATIVE)-alias,SUM(PERC_FULLY)-alias,SUM(POPULATION_ESTIMATE)-alias,Latitude (generated)-value,Latitude (generated)-alias,Longitude (generated)-value,Longitude (generated)-alias
3651196546638043528,Bayside (North)/Bayside (South),11361,64.59467049400092,17034,64.59467049400092,14209,53.881981510465,"26,371",40.7620920523427,40.7621,-73.76488817353975,-73.7649
1791917589591716795,Bayside (North),11360,62.79210280806993,11959,62.79210280806993,10460,54.9214311708681,"19,045",40.78726238079032,40.7873,-73.77808792683551,-73.7781
7856670479414599351,Bay Ridge/Fort Hamilton,11209,51.799289194148166,34972,51.799289194148166,29193,43.2396388380638,"67,514",40.61754138433399,40.6175,-74.03000240290125,-74.0300
1481170390634180761,Battery Park City,10282,54.91800151783538,3060,54.91800151783538,2563,45.998313036017,"5,572",40.716669022304195,40.7167,-74.01514005617989,-74.0151
13765118744850812457,Battery Park City,10280,57.27452059902577,5353,57.27452059902577,4515,48.3083243983937,"9,346",40.707210987987864,40.7072,-74.01748912917701,-74.0175
11323572651228534513,Bath Beach/Dyker Heights,11228,48.58722697165001,21856,48.58722697165001,17658,39.2548157881312,"44,983",40.612948681795565,40.6129,-74.01575680897969,-74.0158
9830881397701562656,Bath Beach/Bensonhurst/Gravesend,11214,44.78626974567146,41568,44.78626974567146,32791,35.3297385303674,"92,814",40.59017106652811,40.5902,-73.99527060803955,-73.9953
14516351145084164030,Auburndale/Murray Hill,11358,64.95003647706717,23398,64.95003647706717,19459,54.0158457905483,"36,025",40.758929906674425,40.7589,-73.79417286911097,-73.7942
13810635720958419225,Auburndale/Fresh Meadows/Pomonok/Utopia,11365,56.345903691441244,24688,56.345903691441244,20435,46.639198879399,"43,815",40.73942195283166,40.7394,-73.7969272594437,-73.7969
1830198881440562351,Astoria (South)/Long Island City/Sunnyside,11101,71.96310614368349,26508,71.96310614368349,21791,59.1575390816737,"36,836",40.741419222572105,40.7414,-73.94672419653146,-73.9467
3473968553159625405,Astoria (South),11106,59.77243727380881,22372,59.77243727380881,18365,49.0667267358081,"37,429",40.76360324603017,40.7636,-73.9341466205833,-73.9341
6828951342310514301,Astoria (North)/Astoria (South),11103,56.92755738694919,19889,56.92755738694919,16209,46.3944279594278,"34,937",40.76441071130287,40.7644,-73.91036125843138,-73.9104
1143540440501410025,Astoria (North),11102,62.95941449064814,18916,62.95941449064814,15695,52.23874024269,"30,045",40.77395206423544,40.7740,-73.92618259206377,-73.9262
8603955460069302344,Arverne/Edgemere,11692,31.361263606530148,6595,31.361263606530148,5171,24.589703428259,"21,029",40.595436352043905,40.5954,-73.79143993316954,-73.7914
4921665426790082170,Arverne/Broad Channel,11693,36.07125435812853,4571,36.07125435812853,3781,29.8371062629806,"12,672",40.59495570053873,40.5950,-73.81248663008235,-73.8125
7653503021313104885,Arrochar/Midland Beach/Shore Acres/South Beach Ocean Breeze,10305,48.123739140642655,20624,48.123739140642655,17403,40.6079049779191,"42,856",40.60004203692707,40.6000,-74.07263953145632,-74.0726
4259474428517866569,Annadale/Rossville,10312,44.55984096481878,27205,44.55984096481878,23610,38.6714885197343,"61,053",40.53929191660115,40.5393,-74.17521547519836,-74.1752
10780841309090168447,Alphabet City/East Village/Stuyvesant Town-Cooper Village,10009,60.794957093101296,34745,60.794957093101296,29426,51.488053170862,"57,151",40.727242928768234,40.7272,-73.9756942683303,-73.9757
16978181436112691696,Allerton/Norwood/Pelham Parkway/Williamsbridge,10467,36.454554531602575,37205,36.454554531602575,29692,29.0930959051833,"102,059",40.88162598584155,40.8816,-73.8761308380663,-73.8761
18370444612789090906,Allerton/Baychester/Pelham Gardens/Williamsbridge,10469,36.676004700708084,26633,36.676004700708084,21728,29.9213843779141,"72,617",40.865961171741034,40.8660,-73.84470411656395,-73.8447
13940115755984997201,Airport/South Jamaica/Springfield Gardens/St. Albans,11434,33.91081075143875,22640,33.91081075143875,18372,27.5180837069537,"66,763",40.64210050642935,40.6421,-73.78328153517883,-73.7833
15292572074811184299,Airport/East Elmhurst,11369,53.26256695076057,17911,53.26256695076057,13757,40.9096719078562,"33,628",40.7697832687752,40.7698,-73.86947955011426,-73.8695
