COLLECT(Geometry)-alias,NEIGHBORHOOD_NAME-alias,Zcta Num-alias,SUM(Indicator)-alias,SUM(At least 1 dose)-alias,SUM(PERC_at least 1 dose)-alias,SUM(N_FULLY_VACCINATED_CUMULATIVE)-alias,SUM(PERC_FULLY)-alias,SUM(POPULATION_ESTIMATE)-alias,Latitude (generated)-value,Latitude (generated)-alias,Longitude (generated)-value,Longitude (generated)-alias
4916153295976294626,South Jamaica/South Ozone Park,11436,39.3787338474257,7615,49.45885836189132,6063,39.3787338474257,"15,397",40.674592633509185,40.6746,-73.79777598784943,-73.7978
11217976855247526323,Soundview,10472,37.1724728904004,23912,47.01016351572104,18908,37.1724728904004,"50,866",40.829926449247125,40.8299,-73.86566773866045,-73.8657
9931294169958654363,Silver Lake/St. George,10301,49.0824091132959,17601,57.16645598220755,15112,49.0824091132959,"30,789",40.62567576803685,40.6257,-74.09347442720504,-74.0935
6188377445896060266,Rosedale,11422,33.8858198491833,10693,41.82145332956107,8664,33.8858198491833,"25,568",40.645544301933455,40.6455,-73.7445626367344,-73.7446
4739689513597918076,Roosevelt Island,10044,59.2147881281614,6781,68.9686496559709,5822,59.2147881281614,"9,832",40.75995471955905,40.7600,-73.95193639461722,-73.9519
16815596094504930884,Richmond Hill/South Ozone Park,11419,49.2100940034401,24269,64.00213137028337,18660,49.2100940034401,"37,919",40.68983738037997,40.6898,-73.82087011633175,-73.8209
9321515615274117885,Richmond Hill,11418,48.6539006540559,17688,61.39617569871872,14017,48.6539006540559,"28,810",40.70221668606222,40.7022,-73.83479560098314,-73.8348
5784048243839388641,Rego Park,11374,52.7865085909796,22326,63.88289195588738,18448,52.7865085909796,"34,948",40.72567291835462,40.7257,-73.86146755396418,-73.8615
7616793812403250187,Queens Village,11429,34.6548668199733,11144,42.744198765000796,9035,34.6548668199733,"26,071",40.71986048491059,40.7199,-73.72636108466752,-73.7264
17835190518488896391,Queens Village,11428,58.1295146158889,10139,68.79597860283614,8567,58.1295146158889,"14,738",40.72232993410964,40.7223,-73.74088235532724,-73.7409
9816757010559144864,Port Richmond/Randall Manor/West Brighton,10310,49.9336458860033,10257,59.01249059254931,8679,49.9336458860033,"17,381",40.635693140276466,40.6357,-74.11833890866924,-74.1183
16781524348797058241,Parkchester/Pelham Parkway/Van Nest/Westchester Square,10462,47.6461695388545,34463,58.68374757219337,27981,47.6461695388545,"58,727",40.84158678902079,40.8416,-73.85919808163474,-73.8592
980153071589891186,Ozone Park,11417,50.8480732930862,15085,63.58643667629992,12063,50.8480732930862,"23,724",40.676444415658594,40.6764,-73.84322242266497,-73.8432
14079738205464829344,Ozone Park,11416,47.5499825875514,12088,61.069293403986535,9412,47.5499825875514,"19,794",40.68421767075783,40.6842,-73.85148534986325,-73.8515
13226122797477619450,Ocean Hill-Brownsville,11212,31.2444536725872,22079,39.89626352651968,17291,31.2444536725872,"55,341",40.663205105824936,40.6632,-73.91367297533805,-73.9137
14285113515916235053,New Dorp/Todt Hill,10304,48.326166620625,18649,57.62001670660673,15641,48.326166620625,"32,365",40.610997855936304,40.6110,-74.09249648485172,-74.0925
7871365334414836712,Mott Haven/Port Morris,10454,36.6458282621547,12855,46.92053011055757,10040,36.6458282621547,"27,397",40.803927383985425,40.8039,-73.91259257607629,-73.9126
5884942442616128710,Mott Haven,10455,37.0059925816734,14281,46.71049850264082,11314,37.0059925816734,"30,573",40.81439773644144,40.8144,-73.90969324670235,-73.9097
297583840191204889,Morris Park/Pelham Bay/Westchester Square,10461,55.0417726015515,25740,66.33463932783673,21358,55.0417726015515,"38,803",40.84548460089088,40.8455,-73.83682816075867,-73.8368
6247711691948238201,Morris Heights/Mount Hope/University Heights,10453,36.1698315164486,26535,46.260494495057785,20747,36.1698315164486,"57,360",40.851537542937415,40.8515,-73.91593074527222,-73.9159
5852721915417736773,Midwood,11230,34.9855637099005,28081,43.44534624055708,22613,34.9855637099005,"64,635",40.623672951848654,40.6237,-73.96587906716165,-73.9659
14023378437539972644,Middle Village,11379,48.6578400228021,17152,57.960918957642996,14399,48.6578400228021,"29,592",40.719725846415166,40.7197,-73.87922087991288,-73.8792
14038901105978491135,Maspeth,11378,47.2691451834649,16537,58.795776901012374,13295,47.2691451834649,"28,126",40.722907983675334,40.7229,-73.92045963318517,-73.9205
2850878229969502036,Manhattan Valley/Morningside Heights/Upper West Side,10025,62.5580328392024,55675,71.05241800776416,49019,62.5580328392024,"78,358",40.800328958394,40.8003,-73.96625543325898,-73.9663
12858335072921120838,Long Island City,11109,70.070079426871,4365,81.69228010103946,3744,70.070079426871,"5,343",40.74558119163512,40.7456,-73.95829189233923,-73.9583
10008109472310056797,Lincoln Square,10069,70.5377761632628,4363,81.1593664030368,3792,70.5377761632628,"5,376",40.77578476904258,40.7758,-73.99112607067067,-73.9911
6421052027766357067,Lincoln Square,10023,69.2450457003957,41916,78.32673077444366,37056,69.2450457003957,"53,514",40.77569919527727,40.7757,-73.98301759070974,-73.9830
13518408187751020201,Lighthouse Hill/Midland Beach/New Dorp/Oakwood,10306,52.076334679416,25695,60.64086919186046,22066,52.076334679416,"42,372",40.573044245370184,40.5730,-74.13111792428568,-74.1311
12241881246569873691,Lenox Hill/Upper East Side,10075,76.8132911349503,17149,86.33314521387221,15258,76.8132911349503,"19,864",40.77278389700894,40.7728,-73.95475581857359,-73.9548
12041298690412720261,Lenox Hill/Upper East Side,10065,68.8375319191531,18922,77.33902024547056,16842,68.8375319191531,"24,466",40.76384107283376,40.7638,-73.96118817421443,-73.9612
6136035347793680985,Lenox Hill/Upper East Side,10021,66.3416932616834,29087,73.36073722257399,26304,66.3416932616834,"39,649",40.76546008702753,40.7655,-73.95747906346895,-73.9575
13568842172321599915,Laurelton/Rosedale,11413,31.9790861285456,13579,39.14223999815404,11094,31.9790861285456,"34,691",40.66408016462025,40.6641,-73.75057297474643,-73.7506
9614305802080270957,Kips Bay/Murray Hill/NoMad,10016,67.531651615078,37280,78.9507015871208,31888,67.531651615078,"47,219",40.74479999580176,40.7448,-73.97277641016387,-73.9728
4599956056429521911,Kingsbridge/Marble Hill/Riverdale/Spuyten Duyvil,10463,51.843312661703,34049,60.49393258458965,29180,51.843312661703,"56,285",40.87792187299295,40.8779,-73.90969806175039,-73.9097
14697998743943871037,Kew Gardens Hills/Pomonok,11367,47.9974730024256,18276,58.17759759864241,15078,47.9974730024256,"31,414",40.73083824591093,40.7308,-73.82342148229684,-73.8234
1637893300889686692,Kew Gardens,11415,53.3438162614902,9681,63.06282638020348,8189,53.3438162614902,"15,351",40.70939677600189,40.7094,-73.83030279545555,-73.8303
504297603486692083,Kensington/Windsor Terrace,11218,47.8797641677974,31173,58.02192071228226,25724,47.8797641677974,"53,726",40.64731709291488,40.6473,-73.97477697120239,-73.9748
2142587574702034187,Jamaica,11433,39.0799436943292,13491,48.139839333472906,10952,39.0799436943292,"28,025",40.69927658115394,40.6993,-73.78652882796163,-73.7865
8667208470702579115,Jackson Heights/Rikers Island,11370,43.4584568505312,14508,54.52224939359278,11564,43.4584568505312,"26,609",40.785652326242925,40.7857,-73.88321121384428,-73.8832
15982059181251577592,Jackson Heights,11372,59.6411752929212,37710,76.04370842223615,29576,59.6411752929212,"49,590",40.750337666757154,40.7503,-73.88634940617133,-73.8863
2597243027712784715,Inwood/Washington Heights (North),10034,44.0303548093911,17818,51.71607527974498,15170,44.0303548093911,"34,454",40.86630310110243,40.8663,-73.92287666540476,-73.9229
5849118026665181117,Hunts Point,10474,29.7377434683563,3639,41.74986438323638,2592,29.7377434683563,"8,716",40.808288720417636,40.8083,-73.88884177256035,-73.8888
6913227023405428439,Hudson Square/Meatpacking District/West Village,10014,65.2287424833685,20836,75.42209092028118,18020,65.2287424833685,"27,626",40.73460135833562,40.7346,-74.00803505661187,-74.0080
9356805364938853039,Hudson Square/Little Italy/SoHo/TriBeCa,10013,66.4186746641562,19158,77.70206211626184,16376,66.4186746641562,"24,656",40.71963180060329,40.7196,-74.00400736034565,-74.0040
7533204450420038978,Hollis/Holliswood,11423,50.0009018635003,14994,59.00468460108003,12706,50.0009018635003,"25,412",40.716506651570015,40.7165,-73.77105954138645,-73.7711
2674089007412190215,Hillcrest/Jamaica Estates/Jamaica Hills,11432,58.0216286836638,33637,69.04912520900052,28265,58.0216286836638,"48,715",40.71599765832633,40.7160,-73.79330890321143,-73.7933
5943557986778385093,Hell's Kitchen/Midtown Manhattan,10036,71.8009754376124,21935,86.73611610441836,18158,71.8009754376124,"25,289",40.75925598904226,40.7593,-73.99269254598528,-73.9927
9848049560676505857,Hell's Kitchen/Midtown Manhattan,10019,66.6980255847522,31621,78.89638886037146,26732,66.6980255847522,"40,079",40.76652116514743,40.7665,-73.99040795806198,-73.9904
1344053829658389205,Hell's Kitchen/Midtown Manhattan,10018,54.3592615986499,7428,67.0731885639155,6020,54.3592615986499,"11,074",40.75724354275797,40.7572,-73.99762126573604,-73.9976
2040086214448852188,Hamilton Heights/West Harlem,10031,45.3819599919038,26394,53.9773535228835,22191,45.3819599919038,"48,898",40.825359467598275,40.8254,-73.95213436013692,-73.9521
5821409775058227380,Hamilton Beach/Howard Beach/Lindenwood,11414,43.7522213965668,11895,51.92902349951729,10022,43.7522213965668,"22,906",40.655357369855885,40.6554,-73.84741468386446,-73.8474
2188205222476189661,Greenwich Village/SoHo,10012,58.7127012701794,14354,68.72958033209548,12262,58.7127012701794,"20,885",40.72532714914477,40.7253,-73.99828025686872,-73.9983
1276903058674644194,Greenpoint,11222,62.5255338584525,23554,73.46368157340204,20047,62.5255338584525,"32,062",40.732710568202016,40.7327,-73.94772475132561,-73.9477
8052967789995192660,Great Kills,10308,44.6538498935309,12271,51.605518180779576,10618,44.6538498935309,"23,778",40.54375345479274,40.5438,-74.14337697566305,-74.1434
1226563181018629970,Gravesend/Homecrest,11223,38.1165361188812,29804,47.73817046212281,23797,38.1165361188812,"62,432",40.59497337603157,40.5950,-73.97338889646544,-73.9734
15062144985260141127,Graniteville/Mariner's Harbor/Port Ivory,10303,39.5764399195773,9572,49.66902883311836,7627,39.5764399195773,"19,272",40.63998115388839,40.6400,-74.1749064588237,-74.1749
1975268528569283706,Gowanus/Park Slope/Windsor Terrace,11215,63.9892241807799,40857,71.77706271563049,36424,63.9892241807799,"56,922",40.665060849722735,40.6651,-73.98713189689084,-73.9871
11728784118057846679,Glendale/Ridgewood,11385,42.1844199506119,42292,53.18894188036721,33542,42.1844199506119,"79,513",40.702914746129274,40.7029,-73.88796183776728,-73.8880
5300398451044121207,Gerritsen Beach/Homecrest/Sheepshead Bay,11229,40.65457451562,32177,49.084171107617145,26651,40.65457451562,"65,555",40.592591816696896,40.5926,-73.93102293435037,-73.9310
16558769320244644509,Fresh Meadows/Hillcrest,11366,53.3750848713741,7337,63.55290452795713,6162,53.3750848713741,"11,545",40.72686004102343,40.7269,-73.78315823337884,-73.7832
2069792849576935000,Forest Hills,11375,55.6912076615773,38620,64.76930887734858,33207,55.6912076615773,"59,627",40.72297405344856,40.7230,-73.84418195812574,-73.8442
14110631317039195668,Fordham/Kingsbridge/University Heights,10468,37.3259096590184,27368,47.02769061541367,21722,37.3259096590184,"58,196",40.867959355731095,40.8680,-73.90275470151684,-73.9028
1796791447416200226,Flushing/Murray Hill/Queensboro Hill,11355,65.82169828973,57881,86.57514245120808,44006,65.82169828973,"66,856",40.74814633229538,40.7481,-73.82283331503541,-73.8228
13627776600523588151,Flushing/Murray Hill,11354,62.8260270397085,36798,79.46762487993927,29092,62.8260270397085,"46,306",40.76861583294839,40.7686,-73.83700150248836,-73.8370
12322775813457235741,Flatlands/Midwood,11210,32.2065323199883,19694,39.74655016354486,15958,32.2065323199883,"49,549",40.62655887222889,40.6266,-73.94615699606153,-73.9462
6118710961472576396,Flatiron/Gramercy/Kips Bay,10010,58.3607031871912,20489,66.80181271521562,17900,58.3607031871912,"30,671",40.73775576335703,40.7378,-73.97599091185998,-73.9760
11328094199542994609,Flatbush/Prospect Lefferts Gardens,11226,39.3971507757011,38154,49.3356600596068,30468,39.3971507757011,"77,336",40.6451447748454,40.6451,-73.95759499032192,-73.9576
6402386507838947620,Financial District,10006,70.0328154729051,2710,85.87734386044016,2210,70.0328154729051,"3,156",40.7088105591395,40.7088,-74.01393757411763,-74.0139
17162405344876578437,Financial District,10005,61.9617449278162,6254,76.55249956115414,5062,61.9617449278162,"8,170",40.705994121731095,40.7060,-74.0086809434999,-74.0087
13626678536658579648,Financial District,10004,85.811713735385,2785,103.72639876434337,2304,85.811713735385,"2,685",40.70208588741524,40.7021,-74.01276251954427,-74.0128
1350034078683374798,Fieldston/North Riverdale/Riverdale,10471,64.0912761213829,12789,72.19159153746402,11354,64.0912761213829,"17,715",40.89770404077458,40.8977,-73.90396236432697,-73.9040
15018623739585943687,Elmhurst,11373,62.0903103722707,59555,80.033513716005,46203,62.0903103722707,"74,413",40.736761120710185,40.7368,-73.87877667649306,-73.8788
5857047755166378474,Elm Park,10302,41.3529353463717,7107,51.34439404379169,5724,41.3529353463717,"13,842",40.630931606306476,40.6309,-74.13912004653977,-74.1391
2682952550991094888,Edgemere/Far Rockaway,11691,29.1054566011704,18265,37.72700055499093,14091,29.1054566011704,"48,414",40.602370082183434,40.6024,-73.76774794637974,-73.7677
13013986920525830455,Edenwald/Wakefield,10466,33.0504132981071,22517,41.14081244034923,18089,33.0504132981071,"54,732",40.893420110810986,40.8934,-73.84301458324927,-73.8430
14950690994598268712,East Williamsburg/Williamsburg (North)/Williamsburg (South),11211,50.1361047955918,45252,60.40359462753252,37560,50.1361047955918,"74,916",40.71396838984885,40.7140,-73.9454904471319,-73.9455
190186181469070100,East Village/Gramercy/Greenwich Village,10003,58.8449575021328,34257,67.97220585866951,29657,58.8449575021328,"50,399",40.73109435770712,40.7311,-73.9889898959372,-73.9890
4798243567748367950,East New York,11239,49.3450861763395,6247,58.12912565408123,5303,49.3450861763395,"10,747",40.64510527926141,40.6451,-73.88454888295168,-73.8845
18081751456025081295,East Midtown/Murray Hill,10017,69.2994619006166,11857,81.6296165066175,10066,69.2994619006166,"14,525",40.75173201934197,40.7517,-73.97189354977199,-73.9719
1246189634500774950,East Midtown,10022,70.7993817065912,22687,80.75543352324964,19890,70.7993817065912,"28,093",40.75738232585172,40.7574,-73.96592008649502,-73.9659
8770736407895998495,East Harlem,10035,47.2187515854662,16287,57.8060588599285,13304,47.2187515854662,"28,175",40.796039116282806,40.7960,-73.92883361123843,-73.9288
10389287341308707756,East Harlem,10029,44.9524090345343,34218,54.63262412870521,28155,44.9524090345343,"62,633",40.789282750571395,40.7893,-73.94155210352943,-73.9416
12927689827378778439,East Flatbush (North)/East Flatbush (South),11203,35.0589980519199,25972,43.30189734660755,21028,35.0589980519199,"59,979",40.648479287043806,40.6485,-73.93281565597319,-73.9328
184882531478352418,Douglaston-Little Neck,11363,68.1347139762212,4217,78.03478784294539,3682,68.1347139762212,"5,404",40.77050595263226,40.7705,-73.75264332350663,-73.7526
2348822040072778349,Douglaston-Little Neck,11362,63.5152525762539,10840,73.589711193522,9356,63.5152525762539,"14,730",40.758046741532404,40.7580,-73.74434955562084,-73.7443
14443501688850087734,Ditmars Steinway,11105,50.417931200013,18371,59.56065938366915,15551,50.417931200013,"30,844",40.7810593799046,40.7811,-73.89656419537789,-73.8966
1914168623872435582,Cypress Hills/East New York,11208,33.6185357048494,31087,44.156642701396585,23668,33.6185357048494,"70,402",40.66102169485995,40.6610,-73.86749532366912,-73.8675
13899085798675466395,Cypress Hills/East New York,11207,32.2619104687727,27917,41.89096532821984,21500,32.2619104687727,"66,642",40.6705497606979,40.6705,-73.89416465580123,-73.8942
13251084261260588415,Crown Heights (West)/Prospect Lefferts Gardens,11225,45.259543692326,24401,53.30524788282878,20718,45.259543692326,"45,776",40.661374534266926,40.6614,-73.95768202688662,-73.9577
11576908541946943384,Crown Heights (East),11213,33.8084817758196,20285,41.70041668627633,16446,33.8084817758196,"48,645",40.67168982998579,40.6717,-73.93484084080171,-73.9348
11156707046625381712,Country Club/Throgs Neck,10465,46.6066371521078,18357,54.26946008253998,15765,46.6066371521078,"33,826",40.825964639902985,40.8260,-73.81540290354943,-73.8154
17678232082177539138,Corona/North Corona,11368,39.9399762225735,47198,56.78143913229382,33199,39.9399762225735,"83,122",40.7529660125418,40.7530,-73.85079557899307,-73.8508
9193278082197900710,Concourse/Melrose,10451,43.4671208224281,18963,52.753088777965104,15625,43.4671208224281,"35,947",40.82033389833531,40.8203,-73.924813777519,-73.9248
1337866244991314024,Concourse/Highbridge,10452,40.6106610232491,28128,51.323029755220894,22257,40.6106610232491,"54,806",40.83850552396974,40.8385,-73.92303397729094,-73.9230
1803264202164421611,College Point,11356,56.1108525423154,12747,71.71095221143912,9974,56.1108525423154,"17,776",40.786615884402366,40.7866,-73.84812676242562,-73.8481
15416285922168253264,Co-op City/Edenwald,10475,47.0090215879495,19198,53.17772650082222,16971,47.0090215879495,"36,102",40.862237798700235,40.8622,-73.8215923125888,-73.8216
8988763675125413664,Clinton Hill/Prospect Heights,11238,65.1070887033503,33928,73.86321492433855,29906,65.1070887033503,"45,934",40.67949648567149,40.6795,-73.96450275576993,-73.9645
6710942678117447511,Claremont/Morrisania,10456,34.876009648065,29616,44.30903443597843,23311,34.876009648065,"66,840",40.831071577382964,40.8311,-73.9083180324102,-73.9083
5874101011591728942,City Island,10464,63.1535372547922,2478,70.58839211428732,2217,63.1535372547922,"3,510",40.8562734169678,40.8563,-73.79409771779146,-73.7941
8394725094642364800,Chinatown/Lower East Side,10002,61.7273902835197,47616,74.43114324850141,39489,61.7273902835197,"63,973",40.71426460672879,40.7143,-73.98608739716452,-73.9861
1891261666814611049,Chinatown/Financial District,10038,56.1212969104008,14048,68.78910906529192,11461,56.1212969104008,"20,422",40.709182536838725,40.7092,-74.00059617307932,-74.0006
6033469723849756655,Chelsea/NoMad/West Chelsea,10001,62.8703984878682,19439,76.12193560919772,16055,62.8703984878682,"25,537",40.7513078684639,40.7513,-73.99909467043838,-73.9991
6047332923510127271,Chelsea,10011,66.4109534157874,34186,75.82662080331683,29941,66.4109534157874,"45,084",40.74523974987352,40.7452,-74.00414358354038,-74.0041
18333201894490416789,Charlotte Gardens/Tremont/Van Nest/West Farms,10460,35.1724438047274,19043,44.86194557089236,14930,35.1724438047274,"42,448",40.84115197189704,40.8412,-73.87968361212518,-73.8797
18051076984058352639,Charlotte Gardens/Hunts Point,10459,37.3481658416882,16463,47.53114210356468,12936,37.3481658416882,"34,636",40.82799067803176,40.8280,-73.88974950054214,-73.8897
4055490017929633237,Charleston/Prince's Bay/Woodrow,10309,43.9743449935399,12982,50.89826557650989,11216,43.9743449935399,"25,506",40.53738162247546,40.5374,-74.2304416992469,-74.2304
6329959407049386657,Central Harlem (South)/Morningside Heights/West Harlem,10027,44.9124572646733,28000,53.063369906361146,23699,44.9124572646733,"52,767",40.81323456711291,40.8132,-73.9545114701227,-73.9545
5663651286405990107,Central Harlem (South),10026,42.937929323863,16077,51.14566864782877,13497,42.937929323863,"31,434",40.802079015034636,40.8021,-73.95306421295975,-73.9531
6472534724541208643,Central Harlem (North)/Washington Heights (South),10039,35.7111015889897,9025,43.214359324300375,7458,35.7111015889897,"20,884",40.83284418551447,40.8328,-73.9349431758102,-73.9349
17815902594539931319,Central Harlem (North)/East Harlem,10037,40.4826558870168,8301,47.86305747302757,7021,40.4826558870168,"17,343",40.81380359608226,40.8138,-73.93573339223965,-73.9357
708146318929407025,Central Harlem (North),10030,36.962555808572,10435,45.05891003065995,8560,36.962555808572,"23,159",40.81732357905549,40.8173,-73.94204061758126,-73.9420
2350960649421190645,Castle Hill/Clason Point/Soundview,10473,40.2753134832107,21836,48.497394133637904,18134,40.2753134832107,"45,025",40.81248134731821,40.8125,-73.85452614412982,-73.8545
13785275407719283030,Carroll Gardens/Cobble Hill/Red Hook,11231,56.640682641719,19589,64.68079353320701,17154,56.640682641719,"30,286",40.67590220467837,40.6759,-74.01008456048055,-74.0101
2807629430274770769,Canarsie,11236,30.4922283050323,28967,37.69496318333354,23432,30.4922283050323,"76,846",40.64308046013214,40.6431,-73.89393316779513,-73.8939
14706475703514256909,Cambria Heights,11411,34.9886338363628,7599,42.738889008603245,6221,34.9886338363628,"17,780",40.69499752718839,40.6950,-73.73576767720192,-73.7358
10023271853909586705,Bushwick/East Williamsburg,11237,46.5594569960374,22390,59.38625054923536,17554,46.5594569960374,"37,702",40.70712303717351,40.7071,-73.92400283809793,-73.9240
13554189564061513966,Brooklyn Heights/DUMBO/Downtown Brooklyn,11201,69.1004019217224,42010,79.16517725412636,36669,69.1004019217224,"53,066",40.69683169479494,40.6968,-73.98928836796613,-73.9893
5637982796544974706,Brighton Beach/Manhattan Beach/Sheepshead Bay,11235,38.2736539857864,30521,46.94760040592343,24882,38.2736539857864,"65,011",40.583160417519764,40.5832,-73.94194157387143,-73.9419
3250193706081854156,Brighton Beach/Coney Island/Seagate,11224,34.1258301508234,15980,42.46462901496324,12842,34.1258301508234,"37,631",40.57554843605516,40.5755,-73.98607356152014,-73.9861
7134933269242168090,Briarwood/Jamaica,11435,46.3076328844317,26070,56.66995208642602,21303,46.3076328844317,"46,003",40.703808028967195,40.7038,-73.81112256963566,-73.8111
6037021867483629078,Breezy Point,11697,80.9058823389955,2460,91.46528977662172,2176,80.9058823389955,"2,690",40.56131801867323,40.5613,-73.89027702257818,-73.8903
11972233924258293233,Borough Park,11219,34.4830486005513,26939,46.51671738859545,19970,34.4830486005513,"57,913",40.63363339681135,40.6336,-73.99695563105604,-73.9970
3799086689113883197,Boerum Hill/Park Slope,11217,58.9995027779232,23393,67.58277193634102,20422,58.9995027779232,"34,614",40.68193564273281,40.6819,-73.97943251316396,-73.9794
17204703498145607520,Bloomfield/Freshkills Park,10314,47.7944551217193,41047,55.563016862501755,35308,47.7944551217193,"73,875",40.59154749982019,40.5915,-74.19297117819609,-74.1930
4472629017624590588,Bergen Beach/Flatlands/Marine Park/Mill Basin,11234,37.1714365288952,32421,44.20243338113676,27264,37.1714365288952,"73,347",40.59860501935954,40.5986,-73.91090042191269,-73.9109
1890501726915015344,Bensonhurst/Mapleton,11204,41.9832302566443,30159,53.43851782350533,23694,41.9832302566443,"56,437",40.62065227107304,40.6207,-73.9843047932376,-73.9843
15977238287156015842,Belmont/Fordham University/Kingsbridge,10458,35.1187692207154,27502,45.412657095547985,21268,35.1187692207154,"60,560",40.86408263255247,40.8641,-73.88580725614125,-73.8858
9090589728404897614,Belmont/Claremont/Mount Hope/Tremont,10457,35.1220816712629,24375,45.88876183195927,18656,35.1220816712629,"53,118",40.846025166221764,40.8460,-73.90031847005505,-73.9003
468359110144528727,Bellerose/Hollis Hills/Holliswood,11427,69.1057368262017,15252,79.95150558091696,13183,69.1057368262017,"19,077",40.730718844909326,40.7307,-73.74776665503477,-73.7478
17999250532561845998,Bellerose/Douglaston-Little Neck,11004,56.1112714477543,10488,64.25319521170951,9159,56.1112714477543,"16,323",40.748435539928145,40.7484,-73.71407174115245,-73.7141
18212252020251328430,Bellerose,11426,54.2602375027988,10300,64.05506547608336,8725,54.2602375027988,"16,080",40.73771547542336,40.7377,-73.7231459125217,-73.7231
9788457811692813819,Belle Harbor-Neponsit/Rockaway Park,11694,46.8731879235574,9003,54.43045413076063,7753,46.8731879235574,"16,540",40.577726239622415,40.5777,-73.84008282848848,-73.8401
12988742013052757381,Bedford-Stuyvesant (West)/Crown Heights (West),11216,50.10322902581,26761,58.12183068012057,23069,50.10322902581,"46,043",40.680919119044844,40.6809,-73.94894503078062,-73.9489
9820844531834118100,Bedford-Stuyvesant (West)/Clinton Hill/Fort Greene,11205,42.052975969749,16930,50.173141872293904,14190,42.052975969749,"33,743",40.696725458988,40.6967,-73.96911807074783,-73.9691
14710231023190274597,Bedford-Stuyvesant (East)/Ocean Hill-Brownsville,11233,31.958795779957,22550,39.74799210402245,18131,31.958795779957,"56,732",40.67639992217663,40.6764,-73.91807496540247,-73.9181
15036097811309748616,Bedford-Stuyvesant (East)/Bushwick,11221,43.6020167899947,34748,54.00787364698021,28053,43.6020167899947,"64,339",40.69293784467325,40.6929,-73.92714261512434,-73.9271
8526308379960504864,Bayside (South)/Oakland Gardens,11364,64.2429580154579,21627,74.35817249131962,18685,64.2429580154579,"29,085",40.74813664124931,40.7481,-73.75810840303983,-73.7581
