COLLECT(Geometry)-alias,NEIGHBORHOOD_NAME-alias,Zcta Num-alias,SUM(Indicator)-alias,SUM(At least 1 dose)-alias,SUM(PERC_at least 1 dose)-alias,SUM(N_FULLY_VACCINATED_CUMULATIVE)-alias,SUM(PERC_FULLY)-alias,SUM(POPULATION_ESTIMATE)-alias,Latitude (generated)-value,Latitude (generated)-alias,Longitude (generated)-value,Longitude (generated)-alias
3651196546638043528,Bayside (North)/Bayside (South),11361,71.89419102683047,15512,71.89419102683047,11022,51.0841782811839,"21,576",40.7620920523427,40.7621,-73.76488817353975,-73.7649
1791917589591716795,Bayside (North),11360,68.99915116012164,11133,68.99915116012164,8748,54.2176030134505,"16,135",40.78726238079032,40.7873,-73.77808792683551,-73.7781
7856670479414599351,Bay Ridge/Fort Hamilton,11209,58.485685515269935,32067,58.485685515269935,23746,43.3093550455484,"54,829",40.61754138433399,40.6175,-74.03000240290125,-74.0300
1481170390634180761,Battery Park City,10282,63.191192358820324,2778,63.191192358820324,1969,44.7888616826916,"4,396",40.716669022304195,40.7167,-74.01514005617989,-74.0151
13765118744850812457,Battery Park City,10280,64.8115897107424,4872,64.8115897107424,3489,46.413718493592,"7,517",40.707210987987864,40.7072,-74.01748912917701,-74.0175
11323572651228534513,Bath Beach/Dyker Heights,11228,55.43754585737071,19686,55.43754585737071,13758,38.7437649042825,"35,510",40.612948681795565,40.6129,-74.01575680897969,-74.0158
9830881397701562656,Bath Beach/Bensonhurst/Gravesend,11214,50.05948683299221,36900,50.05948683299221,24779,33.6158272150329,"73,712",40.59017106652811,40.5902,-73.99527060803955,-73.9953
14516351145084164030,Auburndale/Murray Hill,11358,71.65957100552126,21241,71.65957100552126,14812,49.9704140922641,"29,642",40.758929906674425,40.7589,-73.79417286911097,-73.7942
13810635720958419225,Auburndale/Fresh Meadows/Pomonok/Utopia,11365,63.4408453089353,22239,63.4408453089353,15479,44.156699695895,"35,055",40.73942195283166,40.7394,-73.7969272594437,-73.7969
1830198881440562351,Astoria (South)/Long Island City/Sunnyside,11101,79.7548481852337,24433,79.7548481852337,15836,51.6922922220505,"30,635",40.741419222572105,40.7414,-73.94672419653146,-73.9467
3473968553159625405,Astoria (South),11106,64.56313392308917,20501,64.56313392308917,14142,44.5369416096935,"31,753",40.76360324603017,40.7636,-73.9341466205833,-73.9341
6828951342310514301,Astoria (North)/Astoria (South),11103,60.53623139278484,18057,60.53623139278484,12388,41.5308652873577,"29,828",40.76441071130287,40.7644,-73.91036125843138,-73.9104
1143540440501410025,Astoria (North),11102,69.11401461226006,17244,69.11401461226006,12078,48.4086678547249,"24,950",40.77395206423544,40.7740,-73.92618259206377,-73.9262
8603955460069302344,Arverne/Edgemere,11692,37.805269923738564,5867,37.805269923738564,4289,27.6370892624705,"15,519",40.595436352043905,40.5954,-73.79143993316954,-73.7914
4921665426790082170,Arverne/Broad Channel,11693,42.753106901963974,4176,42.753106901963974,3215,32.9145686517754,"9,768",40.59495570053873,40.5950,-73.81248663008235,-73.8125
7653503021313104885,Arrochar/Midland Beach/Shore Acres/South Beach Ocean Breeze,10305,54.97308617164114,18865,54.97308617164114,14233,41.4753212552859,"34,317",40.60004203692707,40.6000,-74.07263953145632,-74.0726
4259474428517866569,Annadale/Rossville,10312,52.22859876226212,25291,52.22859876226212,20202,41.7192737414582,"48,424",40.53929191660115,40.5393,-74.17521547519836,-74.1752
10780841309090168447,Alphabet City/East Village/Stuyvesant Town-Cooper Village,10009,64.00803221217399,32365,64.00803221217399,23156,45.795457868225,"50,564",40.727242928768234,40.7272,-73.9756942683303,-73.9757
16978181436112691696,Allerton/Norwood/Pelham Parkway/Williamsbridge,10467,42.108333854864206,32565,42.108333854864206,23872,30.867807332514,"77,336",40.88162598584155,40.8816,-73.8761308380663,-73.8761
18370444612789090906,Allerton/Baychester/Pelham Gardens/Williamsbridge,10469,42.76650821201196,24127,42.76650821201196,18334,32.4980793948285,"56,416",40.865961171741034,40.8660,-73.84470411656395,-73.8447
13940115755984997201,Airport/South Jamaica/Springfield Gardens/St. Albans,11434,37.813543309430884,20133,37.813543309430884,14504,27.2412274454868,"53,243",40.64210050642935,40.6421,-73.78328153517883,-73.7833
15292572074811184299,Airport/East Elmhurst,11369,59.065639390002374,15420,59.065639390002374,9993,38.2777519081903,"26,107",40.7697832687752,40.7698,-73.86947955011426,-73.8695
