COLLECT(Geometry)-alias,NEIGHBORHOOD_NAME-alias,Zcta Num-alias,SUM(Indicator)-alias,SUM(At least 1 dose)-alias,SUM(PERC_at least 1 dose)-alias,SUM(N_FULLY_VACCINATED_CUMULATIVE)-alias,SUM(PERC_FULLY)-alias,SUM(POPULATION_ESTIMATE)-alias,Latitude (generated)-value,Latitude (generated)-alias,Longitude (generated)-value,Longitude (generated)-alias
3651196546638043528,Bayside (North)/Bayside (South),11361,36.5786187381199,14783,56.058648227827625,9646,36.5786187381199,"26,371",40.7620920523427,40.7621,-73.76488817353975,-73.7649
1791917589591716795,Bayside (North),11360,41.6216237945957,10617,55.745777699914576,7927,41.6216237945957,"19,045",40.78726238079032,40.7873,-73.77808792683551,-73.7781
7856670479414599351,Bay Ridge/Fort Hamilton,11209,32.3901079748837,30922,45.8005724711612,21868,32.3901079748837,"67,514",40.61754138433399,40.6175,-74.03000240290125,-74.0300
1481170390634180761,Battery Park City,10282,29.3254949281513,2705,48.546795459393685,1634,29.3254949281513,"5,572",40.716669022304195,40.7167,-74.01514005617989,-74.0151
13765118744850812457,Battery Park City,10280,31.5421794743,4717,50.46962706250786,2948,31.5421794743,"9,346",40.707210987987864,40.7072,-74.01748912917701,-74.0175
11323572651228534513,Bath Beach/Dyker Heights,11228,28.0416947758232,18984,42.20259502332558,12614,28.0416947758232,"44,983",40.612948681795565,40.6129,-74.01575680897969,-74.0158
9830881397701562656,Bath Beach/Bensonhurst/Gravesend,11214,24.164416326403,35332,38.06746734637375,22428,24.164416326403,"92,814",40.59017106652811,40.5902,-73.99527060803955,-73.9953
14516351145084164030,Auburndale/Murray Hill,11358,35.9698509560576,20101,55.79796064730007,12958,35.9698509560576,"36,025",40.758929906674425,40.7589,-73.79417286911097,-73.7942
13810635720958419225,Auburndale/Fresh Meadows/Pomonok/Utopia,11365,31.3042941927984,21103,48.1637883020287,13716,31.3042941927984,"43,815",40.73942195283166,40.7394,-73.7969272594437,-73.7969
1830198881440562351,Astoria (South)/Long Island City/Sunnyside,11101,36.0901438461645,23411,63.55546544174492,13294,36.0901438461645,"36,836",40.741419222572105,40.7414,-73.94672419653146,-73.9467
3473968553159625405,Astoria (South),11106,32.9774357800207,19412,51.86405115140249,12343,32.9774357800207,"37,429",40.76360324603017,40.7636,-73.9341466205833,-73.9341
6828951342310514301,Astoria (North)/Astoria (South),11103,31.1099412357962,17032,48.75007076346316,10869,31.1099412357962,"34,937",40.76441071130287,40.7644,-73.91036125843138,-73.9104
1143540440501410025,Astoria (North),11102,35.4038534540614,16365,54.46874699405038,10637,35.4038534540614,"30,045",40.77395206423544,40.7740,-73.92618259206377,-73.9262
8603955460069302344,Arverne/Edgemere,11692,18.8167581639181,5541,26.34916780042207,3957,18.8167581639181,"21,029",40.595436352043905,40.5954,-73.79143993316954,-73.7914
4921665426790082170,Arverne/Broad Channel,11693,23.7528933751842,4001,31.5731981375787,3010,23.7528933751842,"12,672",40.59495570053873,40.5950,-73.81248663008235,-73.8125
7653503021313104885,Arrochar/Midland Beach/Shore Acres/South Beach Ocean Breeze,10305,30.1006708162476,18403,42.94129031251197,12900,30.1006708162476,"42,856",40.60004203692707,40.6000,-74.07263953145632,-74.0726
4259474428517866569,Annadale/Rossville,10312,30.4146916697563,24790,40.60424398154227,18569,30.4146916697563,"61,053",40.53929191660115,40.5393,-74.17521547519836,-74.1752
10780841309090168447,Alphabet City/East Village/Stuyvesant Town-Cooper Village,10009,35.8120704223487,31207,54.60435245371743,20467,35.8120704223487,"57,151",40.727242928768234,40.7272,-73.9756942683303,-73.9757
16978181436112691696,Allerton/Norwood/Pelham Parkway/Williamsbridge,10467,21.0682927439462,30980,30.355116231394913,21502,21.0682927439462,"102,059",40.88162598584155,40.8816,-73.8761308380663,-73.8761
18370444612789090906,Allerton/Baychester/Pelham Gardens/Williamsbridge,10469,23.0386948012934,22877,31.50365935261138,16730,23.0386948012934,"72,617",40.865961171741034,40.8660,-73.84470411656395,-73.8447
13940115755984997201,Airport/South Jamaica/Springfield Gardens/St. Albans,11434,19.8177534033695,18903,28.31343001918934,13231,19.8177534033695,"66,763",40.64210050642935,40.6421,-73.78328153517883,-73.7833
15292572074811184299,Airport/East Elmhurst,11369,26.8706691400297,14407,42.84259963483934,9036,26.8706691400297,"33,628",40.7697832687752,40.7698,-73.86947955011426,-73.8695
