COLLECT(Geometry)-alias,NEIGHBORHOOD_NAME-alias,Zcta Num-alias,SUM(Indicator)-alias,SUM(At least 1 dose)-alias,SUM(PERC_at least 1 dose)-alias,SUM(N_FULLY_VACCINATED_CUMULATIVE)-alias,SUM(PERC_FULLY)-alias,SUM(POPULATION_ESTIMATE)-alias,Latitude (generated)-value,Latitude (generated)-alias,Longitude (generated)-value,Longitude (generated)-alias
4916153295976294626,South Jamaica/South Ozone Park,11436,17.4329199861171,5153,25.7103138776363,3494,17.4329199861171,"20,043",40.674592633509185,40.6746,-73.79777598784943,-73.7978
11217976855247526323,Soundview,10472,17.2685361127982,17687,26.01828079283257,11739,17.2685361127982,"67,979",40.829926449247125,40.8299,-73.86566773866045,-73.8657
9931294169958654363,Silver Lake/St. George,10301,26.2511499763531,14521,37.324287555725356,10213,26.2511499763531,"38,905",40.62567576803685,40.6257,-74.09347442720504,-74.0935
6188377445896060266,Rosedale,11422,16.0887667666028,7446,22.989245316469844,5211,16.0887667666028,"32,389",40.645544301933455,40.6455,-73.7445626367344,-73.7446
4739689513597918076,Roosevelt Island,10044,33.3709068991989,5541,47.473220828873295,3895,33.3709068991989,"11,672",40.75995471955905,40.7600,-73.95193639461722,-73.9519
16815596094504930884,Richmond Hill/South Ozone Park,11419,22.6719276970373,16191,33.38012015483602,10997,22.6719276970373,"48,505",40.68983738037997,40.6898,-73.82087011633175,-73.8209
9321515615274117885,Richmond Hill,11418,22.6123836544764,12308,32.74658407098423,8499,22.6123836544764,"37,586",40.70221668606222,40.7022,-73.83479560098314,-73.8348
5784048243839388641,Rego Park,11374,27.1152093048227,16931,40.90231724340281,11224,27.1152093048227,"41,394",40.72567291835462,40.7257,-73.86146755396418,-73.8615
7616793812403250187,Queens Village,11429,17.3182932016535,8088,25.142767082206717,5571,17.3182932016535,"32,168",40.71986048491059,40.7199,-73.72636108466752,-73.7264
17835190518488896391,Queens Village,11428,28.8521752450758,7461,40.154090562117304,5361,28.8521752450758,"18,581",40.72232993410964,40.7223,-73.74088235532724,-73.7409
9816757010559144864,Port Richmond/Randall Manor/West Brighton,10310,24.5930871534724,8455,36.06843918171874,5765,24.5930871534724,"23,442",40.635693140276466,40.6357,-74.11833890866924,-74.1183
16781524348797058241,Parkchester/Pelham Parkway/Van Nest/Westchester Square,10462,23.6696620205398,26429,35.09090130368807,17827,23.6696620205398,"75,316",40.84158678902079,40.8416,-73.85919808163474,-73.8592
980153071589891186,Ozone Park,11417,21.9062728480337,10724,34.54748088563424,6800,21.9062728480337,"31,041",40.676444415658594,40.6764,-73.84322242266497,-73.8432
14079738205464829344,Ozone Park,11416,19.4243048804298,8034,30.44378958434894,5126,19.4243048804298,"26,390",40.68421767075783,40.6842,-73.85148534986325,-73.8515
13226122797477619450,Ocean Hill-Brownsville,11212,13.8724045836547,16169,21.859751458251008,10261,13.8724045836547,"73,967",40.663205105824936,40.6632,-73.91367297533805,-73.9137
14285113515916235053,New Dorp/Todt Hill,10304,24.1364432499032,15135,36.133043381531635,10110,24.1364432499032,"41,887",40.610997855936304,40.6110,-74.09249648485172,-74.0925
7871365334414836712,Mott Haven/Port Morris,10454,15.9134122188015,9557,25.263202753336593,6020,15.9134122188015,"37,830",40.803927383985425,40.8039,-73.91259257607629,-73.9126
5884942442616128710,Mott Haven,10455,16.8258873314244,10766,25.698326430715706,7049,16.8258873314244,"41,894",40.81439773644144,40.8144,-73.90969324670235,-73.9097
297583840191204889,Morris Park/Pelham Bay/Westchester Square,10461,29.4860291807771,20458,41.667830695609375,14477,29.4860291807771,"49,098",40.84548460089088,40.8455,-73.83682816075867,-73.8368
6247711691948238201,Morris Heights/Mount Hope/University Heights,10453,15.8939813608358,19644,24.967722499180937,12505,15.8939813608358,"78,678",40.851537542937415,40.8515,-73.91593074527222,-73.9159
5852721915417736773,Midwood,11230,16.3135666660875,21391,24.064788949333046,14501,16.3135666660875,"88,889",40.623672951848654,40.6237,-73.96587906716165,-73.9659
14023378437539972644,Middle Village,11379,24.4701401850441,13342,36.41724599541079,8965,24.4701401850441,"36,636",40.719725846415166,40.7197,-73.87922087991288,-73.8792
14038901105978491135,Maspeth,11378,20.9431618094618,12037,33.30156389702656,7570,20.9431618094618,"36,145",40.722907983675334,40.7229,-73.92045963318517,-73.9205
2850878229969502036,Manhattan Valley/Morningside Heights/Upper West Side,10025,35.5632246746652,47484,51.82715405124769,32583,35.5632246746652,"91,620",40.800328958394,40.8003,-73.96625543325898,-73.9663
12858335072921120838,Long Island City,11109,32.6059261535753,3473,60.26630203904576,1879,32.6059261535753,"5,763",40.74558119163512,40.7456,-73.95829189233923,-73.9583
10008109472310056797,Lincoln Square,10069,34.9427540355847,3558,56.61489929809221,2196,34.9427540355847,"6,285",40.77578476904258,40.7758,-73.99112607067067,-73.9911
6421052027766357067,Lincoln Square,10023,39.2554649383158,35433,57.35120971258589,24253,39.2554649383158,"61,782",40.77569919527727,40.7757,-73.98301759070974,-73.9830
13518408187751020201,Lighthouse Hill/Midland Beach/New Dorp/Oakwood,10306,28.3107408552764,21737,41.16324909505978,14950,28.3107408552764,"52,807",40.573044245370184,40.5730,-74.13111792428568,-74.1311
12241881246569873691,Lenox Hill/Upper East Side,10075,46.9613125631579,15135,65.67727459281035,10822,46.9613125631579,"23,045",40.77278389700894,40.7728,-73.95475581857359,-73.9548
12041298690412720261,Lenox Hill/Upper East Side,10065,43.4565977349193,16721,59.93383130366089,12124,43.4565977349193,"27,899",40.76384107283376,40.7638,-73.96118817421443,-73.9612
6136035347793680985,Lenox Hill/Upper East Side,10021,42.5651638603846,25843,56.332848345568664,19527,42.5651638603846,"45,876",40.76546008702753,40.7655,-73.95747906346895,-73.9575
13568842172321599915,Laurelton/Rosedale,11413,15.9118171521161,9776,22.626025378776298,6875,15.9118171521161,"43,207",40.66408016462025,40.6641,-73.75057297474643,-73.7506
9614305802080270957,Kips Bay/Murray Hill/NoMad,10016,37.36635816519,30201,59.31987925498865,19024,37.36635816519,"50,912",40.74479999580176,40.7448,-73.97277641016387,-73.9728
4599956056429521911,Kingsbridge/Marble Hill/Riverdale/Spuyten Duyvil,10463,29.3381911799694,28189,40.27928458855238,20532,29.3381911799694,"69,984",40.87792187299295,40.8779,-73.90969806175039,-73.9097
14697998743943871037,Kew Gardens Hills/Pomonok,11367,22.4849824785532,13670,33.607009674373806,9146,22.4849824785532,"40,676",40.73083824591093,40.7308,-73.82342148229684,-73.8234
1637893300889686692,Kew Gardens,11415,26.1749202296922,7308,38.7219265260304,4940,26.1749202296922,"18,873",40.70939677600189,40.7094,-73.83030279545555,-73.8303
504297603486692083,Kensington/Windsor Terrace,11218,21.1079215422487,24129,32.608556174717904,15619,21.1079215422487,"73,996",40.64731709291488,40.6473,-73.97477697120239,-73.9748
2142587574702034187,Jamaica,11433,18.26300415957,9493,25.99260846878523,6670,18.26300415957,"36,522",40.69927658115394,40.6993,-73.78652882796163,-73.7865
8667208470702579115,Jackson Heights/Rikers Island,11370,21.1754696876843,10644,33.49557131159344,6729,21.1754696876843,"31,777",40.785652326242925,40.7857,-73.88321121384428,-73.8832
15982059181251577592,Jackson Heights,11372,28.0096205818466,27371,45.10509648442218,16997,28.0096205818466,"60,683",40.750337666757154,40.7503,-73.88634940617133,-73.8863
2597243027712784715,Inwood/Washington Heights (North),10034,22.4043249739968,14336,33.9379123866461,9464,22.4043249739968,"42,242",40.86630310110243,40.8663,-73.92287666540476,-73.9229
5849118026665181117,Hunts Point,10474,13.6444275652221,2447,20.433240056363736,1634,13.6444275652221,"11,976",40.808288720417636,40.8083,-73.88884177256035,-73.8888
6913227023405428439,Hudson Square/Meatpacking District/West Village,10014,34.7474337479508,16933,55.818071876866505,10541,34.7474337479508,"30,336",40.73460135833562,40.7346,-74.00803505661187,-74.0080
9356805364938853039,Hudson Square/Little Italy/SoHo/TriBeCa,10013,33.0235100560047,15695,54.46085849837081,9517,33.0235100560047,"28,819",40.71963180060329,40.7196,-74.00400736034565,-74.0040
7533204450420038978,Hollis/Holliswood,11423,26.6583985106462,11390,36.57862414603786,8301,26.6583985106462,"31,138",40.716506651570015,40.7165,-73.77105954138645,-73.7711
2674089007412190215,Hillcrest/Jamaica Estates/Jamaica Hills,11432,30.6873338887307,25661,42.237056153117244,18644,30.6873338887307,"60,755",40.71599765832633,40.7160,-73.79330890321143,-73.7933
5943557986778385093,Hell's Kitchen/Midtown Manhattan,10036,36.5059240535085,16181,59.396918764185216,9945,36.5059240535085,"27,242",40.75925598904226,40.7593,-73.99269254598528,-73.9927
9848049560676505857,Hell's Kitchen/Midtown Manhattan,10019,34.7154536007511,24657,56.65357994795953,15109,34.7154536007511,"43,522",40.76652116514743,40.7665,-73.99040795806198,-73.9904
1344053829658389205,Hell's Kitchen/Midtown Manhattan,10018,22.857293239184,4890,41.4739012762929,2695,22.857293239184,"11,791",40.75724354275797,40.7572,-73.99762126573604,-73.9976
2040086214448852188,Hamilton Heights/West Harlem,10031,21.7337055861912,20671,35.02162676739621,12828,21.7337055861912,"59,024",40.825359467598275,40.8254,-73.95213436013692,-73.9521
5821409775058227380,Hamilton Beach/Howard Beach/Lindenwood,11414,23.044321932395,9171,32.339629141850715,6535,23.044321932395,"28,358",40.655357369855885,40.6554,-73.84741468386446,-73.8474
2188205222476189661,Greenwich Village/SoHo,10012,30.701362415912598,11731,50.66934193881131,7108,30.701362415912598,"23,152",40.72532714914477,40.7253,-73.99828025686872,-73.9983
1276903058674644194,Greenpoint,11222,27.7105578773055,18299,50.656892966714764,10010,27.7105578773055,"36,123",40.732710568202016,40.7327,-73.94772475132561,-73.9477
8052967789995192660,Great Kills,10308,24.6741009380805,10585,35.49542789203336,7358,24.6741009380805,"29,821",40.54375345479274,40.5438,-74.14337697566305,-74.1434
1226563181018629970,Gravesend/Homecrest,11223,17.2275331950617,22301,27.365995995660004,14039,17.2275331950617,"81,492",40.59497337603157,40.5950,-73.97338889646544,-73.9734
15062144985260141127,Graniteville/Mariner's Harbor/Port Ivory,10303,16.8561422461097,7426,28.009333703202273,4469,16.8561422461097,"26,513",40.63998115388839,40.6400,-74.1749064588237,-74.1749
1975268528569283706,Gowanus/Park Slope/Windsor Terrace,11215,31.0365485733822,34583,49.67082971508515,21609,31.0365485733822,"69,624",40.665060849722735,40.6651,-73.98713189689084,-73.9871
11728784118057846679,Glendale/Ridgewood,11385,18.1411628877191,30868,29.790999415763775,18797,18.1411628877191,"103,615",40.702914746129274,40.7029,-73.88796183776728,-73.8880
5300398451044121207,Gerritsen Beach/Homecrest/Sheepshead Bay,11229,20.3779475823258,25278,30.2616472204225,17022,20.3779475823258,"83,531",40.592591816696896,40.5926,-73.93102293435037,-73.9310
16558769320244644509,Fresh Meadows/Hillcrest,11366,27.4560962445154,5644,39.72371371546919,3901,27.4560962445154,"14,208",40.72686004102343,40.7269,-73.78315823337884,-73.7832
2069792849576935000,Forest Hills,11375,29.3882750006021,30860,43.30224248083375,20944,29.3882750006021,"71,267",40.72297405344856,40.7230,-73.84418195812574,-73.8442
14110631317039195668,Fordham/Kingsbridge/University Heights,10468,16.924253178805,20446,26.276352076379837,13169,16.924253178805,"77,811",40.867959355731095,40.8680,-73.90275470151684,-73.9028
1796791447416200226,Flushing/Murray Hill/Queensboro Hill,11355,28.5392195827822,39692,50.33677140418546,22504,28.5392195827822,"78,853",40.74814633229538,40.7481,-73.82283331503541,-73.8228
13627776600523588151,Flushing/Murray Hill,11354,30.3085125392366,26655,49.43540580916353,16342,30.3085125392366,"53,919",40.76861583294839,40.7686,-73.83700150248836,-73.8370
12322775813457235741,Flatlands/Midwood,11210,15.5068721578268,14878,22.64983742039536,10186,15.5068721578268,"65,687",40.62655887222889,40.6266,-73.94615699606153,-73.9462
6118710961472576396,Flatiron/Gramercy/Kips Bay,10010,33.3073493358919,17133,51.368693507231576,11109,33.3073493358919,"33,353",40.73775576335703,40.7378,-73.97599091185998,-73.9760
11328094199542994609,Flatbush/Prospect Lefferts Gardens,11226,18.0668544367054,27959,28.718584524182557,17589,18.0668544367054,"97,355",40.6451447748454,40.6451,-73.95759499032192,-73.9576
6402386507838947620,Financial District,10006,29.7474764077117,1999,59.110542086496764,1006,29.7474764077117,"3,382",40.7088105591395,40.7088,-74.01393757411763,-74.0139
17162405344876578437,Financial District,10005,26.355378328803,4719,53.88692822080654,2308,26.355378328803,"8,757",40.705994121731095,40.7060,-74.0086809434999,-74.0087
13626678536658579648,Financial District,10004,42.6968538391814,2212,74.42509116806092,1269,42.6968538391814,"2,972",40.70208588741524,40.7021,-74.01276251954427,-74.0128
1350034078683374798,Fieldston/North Riverdale/Riverdale,10471,37.9359615081311,10455,49.220709551689076,8058,37.9359615081311,"21,241",40.89770404077458,40.8977,-73.90396236432697,-73.9040
15018623739585943687,Elmhurst,11373,28.2808369319054,42343,46.19788890118702,25921,28.2808369319054,"91,656",40.736761120710185,40.7368,-73.87877667649306,-73.8788
5857047755166378474,Elm Park,10302,18.7720082422913,5562,30.089311194128015,3470,18.7720082422913,"18,485",40.630931606306476,40.6309,-74.13912004653977,-74.1391
2682952550991094888,Edgemere/Far Rockaway,11691,13.3375599765443,12593,18.83591934334663,8917,13.3375599765443,"66,856",40.602370082183434,40.6024,-73.76774794637974,-73.7677
13013986920525830455,Edenwald/Wakefield,10466,15.9612711627303,16632,23.323481108639058,11382,15.9612711627303,"71,310",40.893420110810986,40.8934,-73.84301458324927,-73.8430
14950690994598268712,East Williamsburg/Williamsburg (North)/Williamsburg (South),11211,18.4710857799683,34714,34.14480386420032,18779,18.4710857799683,"101,667",40.71396838984885,40.7140,-73.9454904471319,-73.9455
190186181469070100,East Village/Gramercy/Greenwich Village,10003,31.6500426672461,28309,52.445625021486165,17084,31.6500426672461,"53,978",40.73109435770712,40.7311,-73.9889898959372,-73.9890
4798243567748367950,East New York,11239,28.6585322882933,5225,40.12348103063579,3732,28.6585322882933,"13,022",40.64510527926141,40.6451,-73.88454888295168,-73.8845
18081751456025081295,East Midtown/Murray Hill,10017,37.9484950215541,9460,60.5894958487598,5925,37.9484950215541,"15,613",40.75173201934197,40.7517,-73.97189354977199,-73.9719
1246189634500774950,East Midtown,10022,43.8112473875674,19274,62.38312515868603,13536,43.8112473875674,"30,896",40.75738232585172,40.7574,-73.96592008649502,-73.9659
8770736407895998495,East Harlem,10035,24.389879374143,13011,36.92108441384226,8595,24.389879374143,"35,240",40.796039116282806,40.7960,-73.92883361123843,-73.9288
10389287341308707756,East Harlem,10029,22.9888658613248,27014,34.53379427113541,17983,22.9888658613248,"78,225",40.789282750571395,40.7893,-73.94155210352943,-73.9416
12927689827378778439,East Flatbush (North)/East Flatbush (South),11203,18.4233989657503,19604,26.739639692349797,13507,18.4233989657503,"73,314",40.648479287043806,40.6485,-73.93281565597319,-73.9328
184882531478352418,Douglaston-Little Neck,11363,34.6383293079905,3314,49.20335333333925,2333,34.6383293079905,"6,735",40.77050595263226,40.7705,-73.75264332350663,-73.7526
2348822040072778349,Douglaston-Little Neck,11362,33.2012726783948,8483,46.862961086659304,6010,33.2012726783948,"18,102",40.758046741532404,40.7580,-73.74434955562084,-73.7443
14443501688850087734,Ditmars Steinway,11105,25.567939660961102,14234,39.33146580937209,9253,25.567939660961102,"36,190",40.7810593799046,40.7811,-73.89656419537789,-73.8966
1914168623872435582,Cypress Hills/East New York,11208,14.6402691921987,21929,22.946641635031487,13991,14.6402691921987,"95,565",40.66102169485995,40.6610,-73.86749532366912,-73.8675
13899085798675466395,Cypress Hills/East New York,11207,14.190430541628,19831,22.274056361486906,12634,14.190430541628,"89,032",40.6705497606979,40.6705,-73.89416465580123,-73.8942
13251084261260588415,Crown Heights (West)/Prospect Lefferts Gardens,11225,21.3479609675461,18174,31.59943334616246,12278,21.3479609675461,"57,514",40.661374534266926,40.6614,-73.95768202688662,-73.9577
11576908541946943384,Crown Heights (East),11213,14.8495553193373,14710,22.770453325075756,9593,14.8495553193373,"64,601",40.67168982998579,40.6717,-73.93484084080171,-73.9348
11156707046625381712,Country Club/Throgs Neck,10465,24.6091143429735,15009,34.805710250065,10612,24.6091143429735,"43,122",40.825964639902985,40.8260,-73.81540290354943,-73.8154
17678232082177539138,Corona/North Corona,11368,14.3517550054545,28532,25.851279912602788,15840,14.3517550054545,"110,370",40.7529660125418,40.7530,-73.85079557899307,-73.8508
9193278082197900710,Concourse/Melrose,10451,21.4241425865044,14828,31.30441331027669,10148,21.4241425865044,"47,367",40.82033389833531,40.8203,-73.924813777519,-73.9248
1337866244991314024,Concourse/Highbridge,10452,18.3028312461071,20837,27.704205628006275,13766,18.3028312461071,"75,212",40.83850552396974,40.8385,-73.92303397729094,-73.9230
1803264202164421611,College Point,11356,23.2400984208801,8965,39.29601703945509,5302,23.2400984208801,"22,814",40.786615884402366,40.7866,-73.84812676242562,-73.8481
15416285922168253264,Co-op City/Edenwald,10475,32.0750404341838,16435,38.45588630987827,13708,32.0750404341838,"42,737",40.862237798700235,40.8622,-73.8215923125888,-73.8216
8988763675125413664,Clinton Hill/Prospect Heights,11238,31.2949249244836,27502,51.35893455502726,16758,31.2949249244836,"53,549",40.67949648567149,40.6795,-73.96450275576993,-73.9645
6710942678117447511,Claremont/Morrisania,10456,15.5838160627001,22290,23.918147768201102,14523,15.5838160627001,"93,193",40.831071577382964,40.8311,-73.9083180324102,-73.9083
5874101011591728942,City Island,10464,37.266106055088,2131,49.72703318935034,1597,37.266106055088,"4,285",40.8562734169678,40.8563,-73.79409771779146,-73.7941
8394725094642364800,Chinatown/Lower East Side,10002,30.474208866444,37971,50.41109108947223,22954,30.474208866444,"75,323",40.71426460672879,40.7143,-73.98608739716452,-73.9861
1891261666814611049,Chinatown/Financial District,10038,27.8334489594173,11112,48.59919623460793,6364,27.8334489594173,"22,865",40.709182536838725,40.7092,-74.00059617307932,-74.0006
6033469723849756655,Chelsea/NoMad/West Chelsea,10001,31.3148594466577,14460,52.366470174473235,8647,31.3148594466577,"27,613",40.7513078684639,40.7513,-73.99909467043838,-73.9991
6047332923510127271,Chelsea,10011,36.6522040211037,28527,57.34533121867093,18233,36.6522040211037,"49,746",40.74523974987352,40.7452,-74.00414358354038,-74.0041
18333201894490416789,Charlotte Gardens/Tremont/Van Nest/West Farms,10460,15.5329881030037,14042,23.85065270009602,9145,15.5329881030037,"58,875",40.84115197189704,40.8412,-73.87968361212518,-73.8797
18051076984058352639,Charlotte Gardens/Hunts Point,10459,17.6592679703551,12290,25.67215558974027,8454,17.6592679703551,"47,873",40.82799067803176,40.8280,-73.88974950054214,-73.8897
4055490017929633237,Charleston/Prince's Bay/Woodrow,10309,23.3245356428987,11190,33.97130728153531,7683,23.3245356428987,"32,940",40.53738162247546,40.5374,-74.2304416992469,-74.2304
6329959407049386657,Central Harlem (South)/Morningside Heights/West Harlem,10027,21.1500833235341,22526,35.5330233402394,13408,21.1500833235341,"63,395",40.81323456711291,40.8132,-73.9545114701227,-73.9545
5663651286405990107,Central Harlem (South),10026,20.9365923462096,13007,33.64079760928332,8095,20.9365923462096,"38,664",40.802079015034636,40.8021,-73.95306421295975,-73.9531
6472534724541208643,Central Harlem (North)/Washington Heights (South),10039,16.1584839853538,7023,25.83812227439422,4392,16.1584839853538,"27,181",40.83284418551447,40.8328,-73.9349431758102,-73.9349
17815902594539931319,Central Harlem (North)/East Harlem,10037,21.319298694867,6733,32.3805184102278,4433,21.319298694867,"20,793",40.81380359608226,40.8138,-73.93573339223965,-73.9357
708146318929407025,Central Harlem (North),10030,17.0004172478594,8103,27.683758231391568,4976,17.0004172478594,"29,270",40.81732357905549,40.8173,-73.94204061758126,-73.9420
2350960649421190645,Castle Hill/Clason Point/Soundview,10473,20.047187760571,17346,29.345022691549815,11850,20.047187760571,"59,111",40.81248134731821,40.8125,-73.85452614412982,-73.8545
13785275407719283030,Carroll Gardens/Cobble Hill/Red Hook,11231,25.7968656964629,16153,43.21684003266584,9642,25.7968656964629,"37,377",40.67590220467837,40.6759,-74.01008456048055,-74.0101
2807629430274770769,Canarsie,11236,15.2218153526857,21990,22.642746371207398,14783,15.2218153526857,"97,117",40.64308046013214,40.6431,-73.89393316779513,-73.8939
14706475703514256909,Cambria Heights,11411,17.8313280188432,5456,25.52143905320265,3812,17.8313280188432,"21,378",40.69499752718839,40.6950,-73.73576767720192,-73.7358
10023271853909586705,Bushwick/East Williamsburg,11237,18.222696118966,15832,32.98293414376012,8747,18.222696118966,"48,001",40.70712303717351,40.7071,-73.92400283809793,-73.9240
13554189564061513966,Brooklyn Heights/DUMBO/Downtown Brooklyn,11201,33.1476206673614,34250,54.981161695826884,20649,33.1476206673614,"62,294",40.69683169479494,40.6968,-73.98928836796613,-73.9893
5637982796544974706,Brighton Beach/Manhattan Beach/Sheepshead Bay,11235,21.0760886781277,23939,30.613463191899704,16481,21.0760886781277,"78,198",40.583160417519764,40.5832,-73.94194157387143,-73.9419
3250193706081854156,Brighton Beach/Coney Island/Seagate,11224,17.6396312141878,12457,26.921941440227542,8162,17.6396312141878,"46,271",40.57554843605516,40.5755,-73.98607356152014,-73.9861
7134933269242168090,Briarwood/Jamaica,11435,22.8656860642618,18903,32.359816101874685,13357,22.8656860642618,"58,415",40.703808028967195,40.7038,-73.81112256963566,-73.8111
6037021867483629078,Breezy Point,11697,52.7911083033177,2173,64.05085334623641,1791,52.7911083033177,"3,393",40.56131801867323,40.5613,-73.89027702257818,-73.8903
11972233924258293233,Borough Park,11219,12.1155563262381,18521,20.560034700224975,10914,12.1155563262381,"90,083",40.63363339681135,40.6336,-73.99695563105604,-73.9970
3799086689113883197,Boerum Hill/Park Slope,11217,27.7631515907738,19247,47.09239258549601,11347,27.7631515907738,"40,871",40.68193564273281,40.6819,-73.97943251316396,-73.9794
17204703498145607520,Bloomfield/Freshkills Park,10314,25.9424949859566,34800,37.611916240106986,24003,25.9424949859566,"92,524",40.59154749982019,40.5915,-74.19297117819609,-74.1930
4472629017624590588,Bergen Beach/Flatlands/Marine Park/Mill Basin,11234,19.4947538028864,26055,27.701560336725816,18336,19.4947538028864,"94,056",40.59860501935954,40.5986,-73.91090042191269,-73.9109
1890501726915015344,Bensonhurst/Mapleton,11204,17.465869653737,22056,28.61164743633567,13464,17.465869653737,"77,087",40.62065227107304,40.6207,-73.9843047932376,-73.9843
15977238287156015842,Belmont/Fordham University/Kingsbridge,10458,15.2537280588432,20403,24.659045526073836,12621,15.2537280588432,"82,740",40.86408263255247,40.8641,-73.88580725614125,-73.8858
9090589728404897614,Belmont/Claremont/Mount Hope/Tremont,10457,15.6209380589428,18025,24.450104942032365,11516,15.6209380589428,"73,722",40.846025166221764,40.8460,-73.90031847005505,-73.9003
468359110144528727,Bellerose/Hollis Hills/Holliswood,11427,39.2910068651967,12458,52.84899195925513,9262,39.2910068651967,"23,573",40.730718844909326,40.7307,-73.74776665503477,-73.7478
17999250532561845998,Bellerose/Douglaston-Little Neck,11004,33.156553590652,8230,43.43123285867682,6283,33.156553590652,"18,949",40.748435539928145,40.7484,-73.71407174115245,-73.7141
18212252020251328430,Bellerose,11426,26.2651742646222,7615,37.76610687785074,5296,26.2651742646222,"20,164",40.73771547542336,40.7377,-73.7231459125217,-73.7231
9788457811692813819,Belle Harbor-Neponsit/Rockaway Park,11694,28.5330672675422,7809,37.58048950788288,5929,28.5330672675422,"20,779",40.577726239622415,40.5777,-73.84008282848848,-73.8401
12988742013052757381,Bedford-Stuyvesant (West)/Crown Heights (West),11216,22.783252586558,21054,38.401937391513236,12491,22.783252586558,"54,825",40.680919119044844,40.6809,-73.94894503078062,-73.9489
9820844531834118100,Bedford-Stuyvesant (West)/Clinton Hill/Fort Greene,11205,16.4341626727327,13114,28.928538159760603,7450,16.4341626727327,"45,332",40.696725458988,40.6967,-73.96911807074783,-73.9691
14710231023190274597,Bedford-Stuyvesant (East)/Ocean Hill-Brownsville,11233,14.3507974408643,16672,22.431698381219732,10666,14.3507974408643,"74,323",40.67639992217663,40.6764,-73.91807496540247,-73.9181
15036097811309748616,Bedford-Stuyvesant (East)/Bushwick,11221,18.5263536376221,25413,31.20428320472493,15088,18.5263536376221,"81,441",40.69293784467325,40.6929,-73.92714261512434,-73.9271
8526308379960504864,Bayside (South)/Oakland Gardens,11364,31.2343320867584,16986,47.59543956451762,11147,31.2343320867584,"35,688",40.74813664124931,40.7481,-73.75810840303983,-73.7581
