COLLECT(Geometry)-alias,NEIGHBORHOOD_NAME-alias,Zcta Num-alias,SUM(Indicator)-alias,SUM(At least 1 dose)-alias,SUM(PERC_at least 1 dose)-alias,SUM(N_FULLY_VACCINATED_CUMULATIVE)-alias,SUM(PERC_FULLY)-alias,SUM(POPULATION_ESTIMATE)-alias,Latitude (generated)-value,Latitude (generated)-alias,Longitude (generated)-value,Longitude (generated)-alias
13518408187751020201,Lighthouse Hill/Midland Beach/New Dorp/Oakwood,10306,46.17017878210667,24381,46.17017878210667,18781,35.565486555381,"52,807",40.573044245370184,40.5730,-74.13111792428568,-74.1311
12241881246569873691,Lenox Hill/Upper East Side,10075,73.07600291661225,16840,73.07600291661225,13388,58.0962902047272,"23,045",40.77278389700894,40.7728,-73.95475581857359,-73.9548
12041298690412720261,Lenox Hill/Upper East Side,10065,66.12757931470843,18449,66.12757931470843,14887,53.3601427317505,"27,899",40.76384107283376,40.7638,-73.96118817421443,-73.9612
6136035347793680985,Lenox Hill/Upper East Side,10021,62.34476630157525,28601,62.34476630157525,23571,51.3803183977633,"45,876",40.76546008702753,40.7655,-73.95747906346895,-73.9575
13568842172321599915,Laurelton/Rosedale,11413,28.713018703876713,12406,28.713018703876713,8873,20.5360805222874,"43,207",40.66408016462025,40.6641,-73.75057297474643,-73.7506
9614305802080270957,Kips Bay/Murray Hill/NoMad,10016,69.83211374300889,35553,69.83211374300889,25549,50.1825633285555,"50,912",40.74479999580176,40.7448,-73.97277641016387,-73.9728
4599956056429521911,Kingsbridge/Marble Hill/Riverdale/Spuyten Duyvil,10463,46.043470406787165,32223,46.043470406787165,25677,36.6898857845351,"69,984",40.87792187299295,40.8779,-73.90969806175039,-73.9097
14697998743943871037,Kew Gardens Hills/Pomonok,11367,41.89690262404377,17042,41.89690262404377,11954,29.3883097035453,"40,676",40.73083824591093,40.7308,-73.82342148229684,-73.8234
1637893300889686692,Kew Gardens,11415,48.195764050461484,9096,48.195764050461484,6522,34.5572529834114,"18,873",40.70939677600189,40.7094,-73.83030279545555,-73.8303
504297603486692083,Kensington/Windsor Terrace,11218,39.64002526904661,29332,39.64002526904661,20435,27.6163888031149,"73,996",40.64731709291488,40.6473,-73.97477697120239,-73.9748
2142587574702034187,Jamaica,11433,34.16030583130355,12476,34.16030583130355,8305,22.7397675480103,"36,522",40.69927658115394,40.6993,-73.78652882796163,-73.7865
8667208470702579115,Jackson Heights/Rikers Island,11370,41.929255181855595,13324,41.929255181855595,9014,28.3661292561728,"31,777",40.785652326242925,40.7857,-73.88321121384428,-73.8832
15982059181251577592,Jackson Heights,11372,56.54327830819093,34312,56.54327830819093,23070,38.0174117093135,"60,683",40.750337666757154,40.7503,-73.88634940617133,-73.8863
2597243027712784715,Inwood/Washington Heights (North),10034,39.479810607707655,16677,39.479810607707655,12576,29.7714276070355,"42,242",40.86630310110243,40.8663,-73.92287666540476,-73.9229
5849118026665181117,Hunts Point,10474,26.361969292170134,3157,26.361969292170134,2116,17.6692831872765,"11,976",40.808288720417636,40.8083,-73.88884177256035,-73.8888
6913227023405428439,Hudson Square/Meatpacking District/West Village,10014,65.84244774514448,19974,65.84244774514448,14695,48.4407114055722,"30,336",40.73460135833562,40.7346,-74.00803505661187,-74.0080
9356805364938853039,Hudson Square/Little Italy/SoHo/TriBeCa,10013,63.919941025708106,18421,63.919941025708106,13269,46.0427608419803,"28,819",40.71963180060329,40.7196,-74.00400736034565,-74.0040
7533204450420038978,Hollis/Holliswood,11423,45.39089321159781,14134,45.39089321159781,10281,33.0171057809847,"31,138",40.716506651570015,40.7165,-73.77105954138645,-73.7711
2674089007412190215,Hillcrest/Jamaica Estates/Jamaica Hills,11432,52.19842413716563,31713,52.19842413716563,22778,37.4917448679204,"60,755",40.71599765832633,40.7160,-73.79330890321143,-73.7933
5943557986778385093,Hell's Kitchen/Midtown Manhattan,10036,73.67258881386795,20070,73.67258881386795,13890,50.987157878656,"27,242",40.75925598904226,40.7593,-73.99269254598528,-73.9927
9848049560676505857,Hell's Kitchen/Midtown Manhattan,10019,67.93742352683893,29568,67.93742352683893,20908,48.0396256459398,"43,522",40.76652116514743,40.7665,-73.99040795806198,-73.9904
1344053829658389205,Hell's Kitchen/Midtown Manhattan,10018,52.94071406270354,6242,52.94071406270354,3996,33.891556134983,"11,791",40.75724354275797,40.7572,-73.99762126573604,-73.9976
2040086214448852188,Hamilton Heights/West Harlem,10031,41.4682084446224,24476,41.4682084446224,17485,29.6237794024441,"59,024",40.825359467598275,40.8254,-73.95213436013692,-73.9521
5821409775058227380,Hamilton Beach/Howard Beach/Lindenwood,11414,39.26879403812557,11136,39.26879403812557,8346,29.4304377731857,"28,358",40.655357369855885,40.6554,-73.84741468386446,-73.8474
2188205222476189661,Greenwich Village/SoHo,10012,59.53680072326103,13784,59.53680072326103,9781,42.2467678376534,"23,152",40.72532714914477,40.7253,-73.99828025686872,-73.9983
1276903058674644194,Greenpoint,11222,61.826933030144126,22334,61.826933030144126,15171,41.9976896659943,"36,123",40.732710568202016,40.7327,-73.94772475132561,-73.9477
8052967789995192660,Great Kills,10308,39.51947262235363,11785,39.51947262235363,9213,30.8946034170339,"29,821",40.54375345479274,40.5438,-74.14337697566305,-74.1434
1226563181018629970,Gravesend/Homecrest,11223,33.64516740096884,27418,33.64516740096884,18523,22.7299378425905,"81,492",40.59497337603157,40.5950,-73.97338889646544,-73.9734
15062144985260141127,Graniteville/Mariner's Harbor/Port Ivory,10303,33.120113014788465,8781,33.120113014788465,6090,22.9702184557638,"26,513",40.63998115388839,40.6400,-74.1749064588237,-74.1749
1975268528569283706,Gowanus/Park Slope/Windsor Terrace,11215,57.45689708591696,40004,57.45689708591696,30039,43.1443788512114,"69,624",40.665060849722735,40.6651,-73.98713189689084,-73.9871
11728784118057846679,Glendale/Ridgewood,11385,37.39702722435631,38749,37.39702722435631,26196,25.2820079271527,"103,615",40.702914746129274,40.7029,-73.88796183776728,-73.8880
5300398451044121207,Gerritsen Beach/Homecrest/Sheepshead Bay,11229,36.109742270337996,30163,36.109742270337996,21595,25.8525307273132,"83,531",40.592591816696896,40.5926,-73.93102293435037,-73.9310
16558769320244644509,Fresh Meadows/Hillcrest,11366,49.3801515640914,7016,49.3801515640914,5054,35.5711639117613,"14,208",40.72686004102343,40.7269,-73.78315823337884,-73.7832
2069792849576935000,Forest Hills,11375,51.65820015981512,36815,51.65820015981512,27238,38.2199118824676,"71,267",40.72297405344856,40.7230,-73.84418195812574,-73.8442
14110631317039195668,Fordham/Kingsbridge/University Heights,10468,31.644459413904958,24623,31.644459413904958,17421,22.3887474089119,"77,811",40.867959355731095,40.8680,-73.90275470151684,-73.9028
1796791447416200226,Flushing/Murray Hill/Queensboro Hill,11355,66.20048886601545,52201,66.20048886601545,32048,40.6427705825188,"78,853",40.74814633229538,40.7481,-73.82283331503541,-73.8228
13627776600523588151,Flushing/Murray Hill,11354,62.56625079617826,33735,62.56625079617826,22373,41.4938410867911,"53,919",40.76861583294839,40.7686,-73.83700150248836,-73.8370
12322775813457235741,Flatlands/Midwood,11210,27.405724777655415,18002,27.405724777655415,12804,19.4924397318687,"65,687",40.62655887222889,40.6266,-73.94615699606153,-73.9462
6118710961472576396,Flatiron/Gramercy/Kips Bay,10010,59.391959941910365,19809,59.391959941910365,14810,44.4038026523143,"33,353",40.73775576335703,40.7378,-73.97599091185998,-73.9760
11328094199542994609,Flatbush/Prospect Lefferts Gardens,11226,35.66737469214618,34724,35.66737469214618,23288,23.9206837297172,"97,355",40.6451447748454,40.6451,-73.95759499032192,-73.9576
6402386507838947620,Financial District,10006,73.42244922499823,2483,73.42244922499823,1553,45.9222970787041,"3,382",40.7088105591395,40.7088,-74.01393757411763,-74.0139
17162405344876578437,Financial District,10005,66.676366577938,5839,66.676366577938,3624,41.3829683984325,"8,757",40.705994121731095,40.7060,-74.0086809434999,-74.0087
13626678536658579648,Financial District,10004,88.69102184403643,2636,88.69102184403643,1828,61.5050030086868,"2,972",40.70208588741524,40.7021,-74.01276251954427,-74.0128
1350034078683374798,Fieldston/North Riverdale/Riverdale,10471,58.87182907162811,12505,58.87182907162811,10340,48.6793052859364,"21,241",40.89770404077458,40.8977,-73.90396236432697,-73.9040
15018623739585943687,Elmhurst,11373,59.03506058981009,54109,59.03506058981009,35173,38.3751351184718,"91,656",40.736761120710185,40.7368,-73.87877667649306,-73.8788
5857047755166378474,Elm Park,10302,34.94190237376355,6459,34.94190237376355,4612,24.9500005802443,"18,485",40.630931606306476,40.6309,-74.13912004653977,-74.1391
2682952550991094888,Edgemere/Far Rockaway,11691,24.640906476796033,16474,24.640906476796033,11920,17.8292828216225,"66,856",40.602370082183434,40.6024,-73.76774794637974,-73.7677
13013986920525830455,Edenwald/Wakefield,10466,28.621467618285422,20410,28.621467618285422,15162,21.2620623237846,"71,310",40.893420110810986,40.8934,-73.84301458324927,-73.8430
14950690994598268712,East Williamsburg/Williamsburg (North)/Williamsburg (South),11211,41.94674499028308,42646,41.94674499028308,27994,27.5349898995917,"101,667",40.71396838984885,40.7140,-73.9454904471319,-73.9455
190186181469070100,East Village/Gramercy/Greenwich Village,10003,61.230716471268465,33051,61.230716471268465,23555,43.6383022141759,"53,978",40.73109435770712,40.7311,-73.9889898959372,-73.9890
4798243567748367950,East New York,11239,45.222426753954856,5889,45.222426753954856,4632,35.5697539012258,"13,022",40.64510527926141,40.6451,-73.88454888295168,-73.8845
18081751456025081295,East Midtown/Murray Hill,10017,71.87476981128779,11222,71.87476981128779,8006,51.2769031464239,"15,613",40.75173201934197,40.7517,-73.97189354977199,-73.9719
1246189634500774950,East Midtown,10022,70.78545954241274,21870,70.78545954241274,17002,55.0294642496617,"30,896",40.75738232585172,40.7574,-73.96592008649502,-73.9659
8770736407895998495,East Harlem,10035,42.721307036384225,15055,42.721307036384225,11169,31.6940736160329,"35,240",40.796039116282806,40.7960,-73.92883361123843,-73.9288
10389287341308707756,East Harlem,10029,40.623932566378215,31778,40.623932566378215,23366,29.8703130576497,"78,225",40.789282750571395,40.7893,-73.94155210352943,-73.9416
12927689827378778439,East Flatbush (North)/East Flatbush (South),11203,32.37291412253776,23734,32.37291412253776,17026,23.2232761376223,"73,314",40.648479287043806,40.6485,-73.93281565597319,-73.9328
184882531478352418,Douglaston-Little Neck,11363,60.69502366526579,4088,60.69502366526579,3147,46.7238844115928,"6,735",40.77050595263226,40.7705,-73.75264332350663,-73.7526
2348822040072778349,Douglaston-Little Neck,11362,57.734858695824165,10451,57.734858695824165,7942,43.8742941117823,"18,102",40.758046741532404,40.7580,-73.74434955562084,-73.7443
14443501688850087734,Ditmars Steinway,11105,47.690162175351475,17259,47.690162175351475,12469,34.4544082602965,"36,190",40.7810593799046,40.7811,-73.89656419537789,-73.8966
1914168623872435582,Cypress Hills/East New York,11208,28.964523710961355,27680,28.964523710961355,18404,19.2580597679383,"95,565",40.66102169485995,40.6610,-73.86749532366912,-73.8675
13899085798675466395,Cypress Hills/East New York,11207,27.97875770080373,24910,27.97875770080373,16732,18.793278757521,"89,032",40.6705497606979,40.6705,-73.89416465580123,-73.8942
13251084261260588415,Crown Heights (West)/Prospect Lefferts Gardens,11225,39.81486872420899,22899,39.81486872420899,15678,27.2595970067753,"57,514",40.661374534266926,40.6614,-73.95768202688662,-73.9577
11576908541946943384,Crown Heights (East),11213,28.516471186576858,18422,28.516471186576858,12442,19.2596859463353,"64,601",40.67168982998579,40.6717,-73.93484084080171,-73.9348
11156707046625381712,Country Club/Throgs Neck,10465,40.48027704211704,17456,40.48027704211704,13777,31.948715445076,"43,122",40.825964639902985,40.8260,-73.81540290354943,-73.8154
17678232082177539138,Corona/North Corona,11368,35.666466905916465,39365,35.666466905916465,23013,20.8508167891745,"110,370",40.7529660125418,40.7530,-73.85079557899307,-73.8508
9193278082197900710,Concourse/Melrose,10451,36.5506681710831,17313,36.5506681710831,12956,27.3523050207678,"47,367",40.82033389833531,40.8203,-73.924813777519,-73.9248
1337866244991314024,Concourse/Highbridge,10452,33.50378066037002,25199,33.50378066037002,17867,23.7553890653927,"75,212",40.83850552396974,40.8385,-73.92303397729094,-73.9230
1803264202164421611,College Point,11356,50.937982600725896,11621,50.937982600725896,7490,32.8306935443969,"22,814",40.786615884402366,40.7866,-73.84812676242562,-73.8481
15416285922168253264,Co-op City/Edenwald,10475,42.6817050306352,18241,42.6817050306352,15534,36.3476567044508,"42,737",40.862237798700235,40.8622,-73.8215923125888,-73.8216
8988763675125413664,Clinton Hill/Prospect Heights,11238,60.94648346076175,32636,60.94648346076175,23474,43.8367984053782,"53,549",40.67949648567149,40.6795,-73.96450275576993,-73.9645
6710942678117447511,Claremont/Morrisania,10456,28.51184855759854,26571,28.51184855759854,19000,20.3878334497901,"93,193",40.831071577382964,40.8311,-73.9083180324102,-73.9083
5874101011591728942,City Island,10464,56.42419814727786,2418,56.42419814727786,1971,45.9934220629796,"4,285",40.8562734169678,40.8563,-73.79409771779146,-73.7941
8394725094642364800,Chinatown/Lower East Side,10002,59.538484395946156,44846,59.538484395946156,31136,41.3368026167814,"75,323",40.71426460672879,40.7143,-73.98608739716452,-73.9861
1891261666814611049,Chinatown/Financial District,10038,57.82744533963158,13222,57.82744533963158,8892,38.8898535743461,"22,865",40.709182536838725,40.7092,-74.00059617307932,-74.0006
6033469723849756655,Chelsea/NoMad/West Chelsea,10001,64.31008142173553,17758,64.31008142173553,12112,43.8632563453126,"27,613",40.7513078684639,40.7513,-73.99909467043838,-73.9991
6047332923510127271,Chelsea,10011,66.35108309793077,33007,66.35108309793077,24865,49.9839331423652,"49,746",40.74523974987352,40.7452,-74.00414358354038,-74.0041
18333201894490416789,Charlotte Gardens/Tremont/Van Nest/West Farms,10460,28.896962995779347,17013,28.896962995779347,12171,20.6727171352278,"58,875",40.84115197189704,40.8412,-73.87968361212518,-73.8797
18051076984058352639,Charlotte Gardens/Hunts Point,10459,30.802408976917008,14746,30.802408976917008,10707,22.3654816842432,"47,873",40.82799067803176,40.8280,-73.88974950054214,-73.8897
4055490017929633237,Charleston/Prince's Bay/Woodrow,10309,37.647737408250165,12401,37.647737408250165,9721,29.5116244936376,"32,940",40.53738162247546,40.5374,-74.2304416992469,-74.2304
6329959407049386657,Central Harlem (South)/Morningside Heights/West Harlem,10027,41.566665099824576,26351,41.566665099824576,18790,29.639772199374,"63,395",40.81323456711291,40.8132,-73.9545114701227,-73.9545
5663651286405990107,Central Harlem (South),10026,39.05146483451748,15099,39.05146483451748,11180,28.9155160507256,"38,664",40.802079015034636,40.8021,-73.95306421295975,-73.9531
6472534724541208643,Central Harlem (North)/Washington Heights (South),10039,30.528939005115085,8298,30.528939005115085,6015,22.1296177531655,"27,181",40.83284418551447,40.8328,-73.9349431758102,-73.9349
17815902594539931319,Central Harlem (North)/East Harlem,10037,37.20898127728093,7737,37.20898127728093,5842,28.0954980770163,"20,793",40.81380359608226,40.8138,-73.93573339223965,-73.9357
708146318929407025,Central Harlem (North),10030,32.84947987101443,9615,32.84947987101443,6848,23.396072611202,"29,270",40.81732357905549,40.8173,-73.94204061758126,-73.9420
2350960649421190645,Castle Hill/Clason Point/Soundview,10473,34.21386711137458,20224,34.21386711137458,15205,25.7229949282264,"59,111",40.81248134731821,40.8125,-73.85452614412982,-73.8545
13785275407719283030,Carroll Gardens/Cobble Hill/Red Hook,11231,50.91416243556187,19030,50.91416243556187,14048,37.584979185222,"37,377",40.67590220467837,40.6759,-74.01008456048055,-74.0101
2807629430274770769,Canarsie,11236,27.061119480750413,26281,27.061119480750413,18720,19.2756804033198,"97,117",40.64308046013214,40.6431,-73.89393316779513,-73.8939
14706475703514256909,Cambria Heights,11411,32.71571567780413,6994,32.71571567780413,5125,23.9731259434867,"21,378",40.69499752718839,40.6950,-73.73576767720192,-73.7358
10023271853909586705,Bushwick/East Williamsburg,11237,42.46198608628845,20382,42.46198608628845,12806,26.678843774949,"48,001",40.70712303717351,40.7071,-73.92400283809793,-73.9240
13554189564061513966,Brooklyn Heights/DUMBO/Downtown Brooklyn,11201,65.15709115538445,40589,65.15709115538445,29168,46.8230810027409,"62,294",40.69683169479494,40.6968,-73.98928836796613,-73.9893
5637982796544974706,Brighton Beach/Manhattan Beach/Sheepshead Bay,11235,36.07142972780463,28207,36.07142972780463,20569,26.3038691839335,"78,198",40.583160417519764,40.5832,-73.94194157387143,-73.9419
3250193706081854156,Brighton Beach/Coney Island/Seagate,11224,31.860260151869184,14742,31.860260151869184,10416,22.5109530417765,"46,271",40.57554843605516,40.5755,-73.98607356152014,-73.9861
7134933269242168090,Briarwood/Jamaica,11435,41.30614202624632,24129,41.30614202624632,16741,28.6587145617883,"58,415",40.703808028967195,40.7038,-73.81112256963566,-73.8111
6037021867483629078,Breezy Point,11697,70.80080521751489,2402,70.80080521751489,2021,59.5705359469598,"3,393",40.56131801867323,40.5613,-73.89027702257818,-73.8903
11972233924258293233,Borough Park,11219,26.784326831544092,24128,26.784326831544092,14606,16.2140201302028,"90,083",40.63363339681135,40.6336,-73.99695563105604,-73.9970
3799086689113883197,Boerum Hill/Park Slope,11217,55.32811729286753,22613,55.32811729286753,16315,39.918552763151,"40,871",40.68193564273281,40.6819,-73.97943251316396,-73.9794
17204703498145607520,Bloomfield/Freshkills Park,10314,42.259365660579974,39100,42.259365660579974,30100,32.5321459433109,"92,524",40.59154749982019,40.5915,-74.19297117819609,-74.1930
4472629017624590588,Bergen Beach/Flatlands/Marine Park/Mill Basin,11234,32.41257986664453,30486,32.41257986664453,22512,23.9346584648003,"94,056",40.59860501935954,40.5986,-73.91090042191269,-73.9109
1890501726915015344,Bensonhurst/Mapleton,11204,35.64910605721529,27481,35.64910605721529,18069,23.4396018102625,"77,087",40.62065227107304,40.6207,-73.9843047932376,-73.9843
15977238287156015842,Belmont/Fordham University/Kingsbridge,10458,29.949083376763696,24780,29.949083376763696,16992,20.5365143154951,"82,740",40.86408263255247,40.8641,-73.88580725614125,-73.8858
9090589728404897614,Belmont/Claremont/Mount Hope/Tremont,10457,29.504257009383966,21751,29.504257009383966,15051,20.4160071834968,"73,722",40.846025166221764,40.8460,-73.90031847005505,-73.9003
468359110144528727,Bellerose/Hollis Hills/Holliswood,11427,61.95693751524492,14605,61.95693751524492,11239,47.6777830012897,"23,573",40.730718844909326,40.7307,-73.74776665503477,-73.7478
17999250532561845998,Bellerose/Douglaston-Little Neck,11004,53.12542177257589,10067,53.12542177257589,8032,42.3863502212505,"18,949",40.748435539928145,40.7484,-73.71407174115245,-73.7141
18212252020251328430,Bellerose,11426,48.26027393675187,9731,48.26027393675187,7201,35.7129002793701,"20,164",40.73771547542336,40.7377,-73.7231459125217,-73.7231
9788457811692813819,Belle Harbor-Neponsit/Rockaway Park,11694,42.012763913922086,8730,42.012763913922086,6995,33.6631481761609,"20,779",40.577726239622415,40.5777,-73.84008282848848,-73.8401
12988742013052757381,Bedford-Stuyvesant (West)/Crown Heights (West),11216,46.20854383378913,25334,46.20854383378913,17463,31.8520486685663,"54,825",40.680919119044844,40.6809,-73.94894503078062,-73.9489
9820844531834118100,Bedford-Stuyvesant (West)/Clinton Hill/Fort Greene,11205,35.32572899881091,16014,35.32572899881091,10687,23.5747512058382,"45,332",40.696725458988,40.6967,-73.96911807074783,-73.9691
14710231023190274597,Bedford-Stuyvesant (East)/Ocean Hill-Brownsville,11233,27.535071219509465,20465,27.535071219509465,14089,18.956345878899,"74,323",40.67639992217663,40.6764,-73.91807496540247,-73.9181
15036097811309748616,Bedford-Stuyvesant (East)/Bushwick,11221,39.22238296968199,31943,39.22238296968199,20855,25.6075758955864,"81,441",40.69293784467325,40.6929,-73.92714261512434,-73.9271
8526308379960504864,Bayside (South)/Oakland Gardens,11364,58.419717383764734,20849,58.419717383764734,15151,42.4536974474277,"35,688",40.74813664124931,40.7481,-73.75810840303983,-73.7581
