COLLECT(Geometry)-alias,NEIGHBORHOOD_NAME-alias,Zcta Num-alias,SUM(Indicator)-alias,SUM(At least 1 dose)-alias,SUM(PERC_at least 1 dose)-alias,SUM(N_FULLY_VACCINATED_CUMULATIVE)-alias,SUM(PERC_FULLY)-alias,SUM(POPULATION_ESTIMATE)-alias,Latitude (generated)-value,Latitude (generated)-alias,Longitude (generated)-value,Longitude (generated)-alias
3798730894905548862,Tottenville,10307,46.4467565902532,5224,46.4467565902532,4265,37.9202559068587,"11,247",40.5061206239466,40.5061,-74.23525083514616,-74.2353
5065444492860111041,Sunset Park,11232,55.84039122001849,11981,55.84039122001849,8316,38.7587591507949,"21,456",40.65731922766068,40.6573,-74.00812221507654,-74.0081
4694937959181206742,Sunset Park,11220,68.7198237279073,50091,68.7198237279073,30639,42.033632373068,"72,892",40.6408717549274,40.6409,-74.02102099739437,-74.0210
3040728038815490374,Sunnyside,11104,70.4064663318771,15186,70.4064663318771,11513,53.377429664092,"21,569",40.745033312307186,40.7450,-73.91815956396815,-73.9182
14030579851748726628,St. Albans,11412,39.297433466799845,12027,39.297433466799845,9000,29.4069095536043,"30,605",40.69856602634196,40.6986,-73.7599503112927,-73.7600
10738340961163910044,South Ozone Park,11420,57.20258963088346,21240,57.20258963088346,15551,41.8812368808789,"37,131",40.674037074484374,40.6740,-73.81729863063045,-73.8173
4916153295976294626,South Jamaica/South Ozone Park,11436,46.31531437671005,7131,46.31531437671005,5134,33.3449479750427,"15,397",40.674592633509185,40.6746,-73.79777598784943,-73.7978
11217976855247526323,Soundview,10472,44.02386214484532,22393,44.02386214484532,16566,32.5681820341851,"50,866",40.829926449247125,40.8299,-73.86566773866045,-73.8657
9931294169958654363,Silver Lake/St. George,10301,54.86693602110291,16893,54.86693602110291,13749,44.6555083972145,"30,789",40.62567576803685,40.6257,-74.09347442720504,-74.0935
6188377445896060266,Rosedale,11422,39.208834716997075,10025,39.208834716997075,7575,29.6266257337908,"25,568",40.645544301933455,40.6455,-73.7445626367344,-73.7446
4739689513597918076,Roosevelt Island,10044,66.74122976588718,6562,66.74122976588718,5132,52.196889844336,"9,832",40.75995471955905,40.7600,-73.95193639461722,-73.9519
16815596094504930884,Richmond Hill/South Ozone Park,11419,59.78789073697697,22671,59.78789073697697,15820,41.7204548303549,"37,919",40.68983738037997,40.6898,-73.82087011633175,-73.8209
9321515615274117885,Richmond Hill,11418,57.491228974326006,16563,57.491228974326006,11981,41.5868148488438,"28,810",40.70221668606222,40.7022,-73.83479560098314,-73.8348
5784048243839388641,Rego Park,11374,61.14742457660635,21370,61.14742457660635,16148,46.2053632224164,"34,948",40.72567291835462,40.7257,-73.86146755396418,-73.8615
7616793812403250187,Queens Village,11429,40.35844036300596,10522,40.35844036300596,7913,30.3512961977254,"26,071",40.71986048491059,40.7199,-73.72636108466752,-73.7264
17835190518488896391,Queens Village,11428,65.9733011101071,9723,65.9733011101071,7579,51.4256555706574,"14,738",40.72232993410964,40.7223,-73.74088235532724,-73.7409
9816757010559144864,Port Richmond/Randall Manor/West Brighton,10310,56.52702740292453,9825,56.52702740292453,7838,45.0950474080532,"17,381",40.635693140276466,40.6357,-74.11833890866924,-74.1183
16781524348797058241,Parkchester/Pelham Parkway/Van Nest/Westchester Square,10462,55.40584912816725,32538,55.40584912816725,24830,42.2806329169707,"58,727",40.84158678902079,40.8416,-73.85919808163474,-73.8592
980153071589891186,Ozone Park,11417,60.08781271598643,14255,60.08781271598643,10300,43.4166587846131,"23,724",40.676444415658594,40.6764,-73.84322242266497,-73.8432
14079738205464829344,Ozone Park,11416,57.15394740894272,11313,57.15394740894272,7826,39.5374164609198,"19,794",40.68421767075783,40.6842,-73.85148534986325,-73.8515
13226122797477619450,Ocean Hill-Brownsville,11212,37.41889692047509,20708,37.41889692047509,15045,27.1859814645812,"55,341",40.663205105824936,40.6632,-73.91367297533805,-73.9137
14285113515916235053,New Dorp/Todt Hill,10304,54.87326380553035,17760,54.87326380553035,13916,42.9964154908649,"32,365",40.610997855936304,40.6110,-74.09249648485172,-74.0925
7871365334414836712,Mott Haven/Port Morris,10454,43.64649545406826,11958,43.64649545406826,8748,31.9300503622838,"27,397",40.803927383985425,40.8039,-73.91259257607629,-73.9126
5884942442616128710,Mott Haven,10455,43.6326622803185,13340,43.6326622803185,9922,32.4530191263358,"30,573",40.81439773644144,40.8144,-73.90969324670235,-73.9097
297583840191204889,Morris Park/Pelham Bay/Westchester Square,10461,63.718879463122114,24725,63.718879463122114,19471,50.1787786461659,"38,803",40.84548460089088,40.8455,-73.83682816075867,-73.8368
6247711691948238201,Morris Heights/Mount Hope/University Heights,10453,43.32116177530397,24849,43.32116177530397,18009,31.3964667556622,"57,360",40.851537542937415,40.8515,-73.91593074527222,-73.9159
5852721915417736773,Midwood,11230,41.27470342956382,26678,41.27470342956382,19726,30.5189594366735,"64,635",40.623672951848654,40.6237,-73.96587906716165,-73.9659
14023378437539972644,Middle Village,11379,55.61909778007498,16459,55.61909778007498,12805,43.2713133892618,"29,592",40.719725846415166,40.7197,-73.87922087991288,-73.8792
14038901105978491135,Maspeth,11378,55.74168169886147,15678,55.74168169886147,11383,40.4712056881069,"28,126",40.722907983675334,40.7229,-73.92045963318517,-73.9205
2850878229969502036,Manhattan Valley/Morningside Heights/Upper West Side,10025,69.18406165458289,54211,69.18406165458289,45048,57.4902438511677,"78,358",40.800328958394,40.8003,-73.96625543325898,-73.9663
12858335072921120838,Long Island City,11109,79.01599234515201,4222,79.01599234515201,3270,61.1990277045588,"5,343",40.74558119163512,40.7456,-73.95829189233923,-73.9583
10008109472310056797,Lincoln Square,10069,78.72253922018146,4232,78.72253922018146,3422,63.655134501763,"5,376",40.77578476904258,40.7758,-73.99112607067067,-73.9911
6421052027766357067,Lincoln Square,10023,76.47115191054866,40923,76.47115191054866,33955,63.4503326521193,"53,514",40.77569919527727,40.7757,-73.98301759070974,-73.9830
13518408187751020201,Lighthouse Hill/Midland Beach/New Dorp/Oakwood,10306,58.19588221062803,24659,58.19588221062803,19970,47.1297200919032,"42,372",40.573044245370184,40.5730,-74.13111792428568,-74.1311
12241881246569873691,Lenox Hill/Upper East Side,10075,84.4754899229562,16780,84.4754899229562,14108,71.0238505264044,"19,864",40.77278389700894,40.7728,-73.95475581857359,-73.9548
12041298690412720261,Lenox Hill/Upper East Side,10065,75.90848134440755,18572,75.90848134440755,15703,64.1821496096937,"24,466",40.76384107283376,40.7638,-73.96118817421443,-73.9612
6136035347793680985,Lenox Hill/Upper East Side,10021,72.14003392502781,28603,72.14003392502781,24716,62.3365758308914,"39,649",40.76546008702753,40.7655,-73.95747906346895,-73.9575
13568842172321599915,Laurelton/Rosedale,11413,36.87078516948142,12791,36.87078516948142,9638,27.7820832979018,"34,691",40.66408016462025,40.6641,-73.75057297474643,-73.7506
9614305802080270957,Kips Bay/Murray Hill/NoMad,10016,76.44537218858099,36097,76.44537218858099,28115,59.5412815215102,"47,219",40.74479999580176,40.7448,-73.97277641016387,-73.9728
4599956056429521911,Kingsbridge/Marble Hill/Riverdale/Spuyten Duyvil,10463,58.24288813145812,32782,58.24288813145812,26986,47.9452925116079,"56,285",40.87792187299295,40.8779,-73.90969806175039,-73.9097
14697998743943871037,Kew Gardens Hills/Pomonok,11367,55.64689120277237,17481,55.64689120277237,13207,42.0415589562962,"31,414",40.73083824591093,40.7308,-73.82342148229684,-73.8234
1637893300889686692,Kew Gardens,11415,60.63958793237416,9309,60.63958793237416,7225,47.0642413590507,"15,351",40.70939677600189,40.7094,-73.83030279545555,-73.8303
504297603486692083,Kensington/Windsor Terrace,11218,55.41797925408181,29774,55.41797925408181,22600,42.0651014691425,"53,726",40.64731709291488,40.6473,-73.97477697120239,-73.9748
2142587574702034187,Jamaica,11433,45.76335627097991,12825,45.76335627097991,9282,33.1208945736636,"28,025",40.69927658115394,40.6993,-73.78652882796163,-73.7865
8667208470702579115,Jackson Heights/Rikers Island,11370,51.48196129327457,13699,51.48196129327457,9968,37.4605584474313,"26,609",40.785652326242925,40.7857,-73.88321121384428,-73.8832
15982059181251577592,Jackson Heights,11372,71.66378440491724,35538,71.66378440491724,25518,51.458057584689,"49,590",40.750337666757154,40.7503,-73.88634940617133,-73.8863
2597243027712784715,Inwood/Washington Heights (North),10034,49.32154378879259,16993,49.32154378879259,13613,39.511220831921,"34,454",40.86630310110243,40.8663,-73.92287666540476,-73.9229
5849118026665181117,Hunts Point,10474,38.571872507952925,3362,38.571872507952925,2317,26.5826973827861,"8,716",40.808288720417636,40.8083,-73.88884177256035,-73.8888
6913227023405428439,Hudson Square/Meatpacking District/West Village,10014,73.4999786972696,20305,73.4999786972696,16210,58.6769098587905,"27,626",40.73460135833562,40.7346,-74.00803505661187,-74.0080
9356805364938853039,Hudson Square/Little Italy/SoHo/TriBeCa,10013,75.35777816683083,18580,75.35777816683083,14483,58.7409419370404,"24,656",40.71963180060329,40.7196,-74.00400736034565,-74.0040
7533204450420038978,Hollis/Holliswood,11423,56.513690513279336,14361,56.513690513279336,11191,44.039043975636,"25,412",40.716506651570015,40.7165,-73.77105954138645,-73.7711
2674089007412190215,Hillcrest/Jamaica Estates/Jamaica Hills,11432,66.23272066083187,32265,66.23272066083187,24948,51.2125806615972,"48,715",40.71599765832633,40.7160,-73.79330890321143,-73.7933
5943557986778385093,Hell's Kitchen/Midtown Manhattan,10036,81.78936975171139,20684,81.78936975171139,15507,61.3183019116123,"25,289",40.75925598904226,40.7593,-73.99269254598528,-73.9927
9848049560676505857,Hell's Kitchen/Midtown Manhattan,10019,75.63534144756018,30314,75.63534144756018,23271,58.0626123515924,"40,079",40.76652116514743,40.7665,-73.99040795806198,-73.9904
1344053829658389205,Hell's Kitchen/Midtown Manhattan,10018,58.95541843481479,6529,58.95541843481479,4648,41.9704066296553,"11,074",40.75724354275797,40.7572,-73.99762126573604,-73.9976
2040086214448852188,Hamilton Heights/West Harlem,10031,51.28605257433024,25078,51.28605257433024,19345,39.5617149314307,"48,898",40.825359467598275,40.8254,-73.95213436013692,-73.9521
5821409775058227380,Hamilton Beach/Howard Beach/Lindenwood,11414,49.77677393371132,11402,49.77677393371132,8965,39.1377634025366,"22,906",40.655357369855885,40.6554,-73.84741468386446,-73.8474
2188205222476189661,Greenwich Village/SoHo,10012,66.81430708889927,13954,66.81430708889927,10805,51.7363184818372,"20,885",40.72532714914477,40.7253,-73.99828025686872,-73.9983
1276903058674644194,Greenpoint,11222,70.96540489257097,22753,70.96540489257097,17451,54.4287470127129,"32,062",40.732710568202016,40.7327,-73.94772475132561,-73.9477
8052967789995192660,Great Kills,10308,50.05789934853062,11903,50.05789934853062,9732,40.9277893354532,"23,778",40.54375345479274,40.5438,-74.14337697566305,-74.1434
1226563181018629970,Gravesend/Homecrest,11223,45.16738252789562,28199,45.16738252789562,20364,32.6177728925872,"62,432",40.59497337603157,40.5950,-73.97338889646544,-73.9734
15062144985260141127,Graniteville/Mariner's Harbor/Port Ivory,10303,46.76319346469523,9012,46.76319346469523,6654,34.5275509669421,"19,272",40.63998115388839,40.6400,-74.1749064588237,-74.1749
1975268528569283706,Gowanus/Park Slope/Windsor Terrace,11215,70.26798234084217,39998,70.26798234084217,33192,58.3112873107964,"56,922",40.665060849722735,40.6651,-73.98713189689084,-73.9871
11728784118057846679,Glendale/Ridgewood,11385,50.373041925998955,40053,50.373041925998955,29090,36.5853191927523,"79,513",40.702914746129274,40.7029,-73.88796183776728,-73.8880
5300398451044121207,Gerritsen Beach/Homecrest/Sheepshead Bay,11229,46.979060123730775,30797,46.979060123730775,23447,35.7670559704229,"65,555",40.592591816696896,40.5926,-73.93102293435037,-73.9310
16558769320244644509,Fresh Meadows/Hillcrest,11366,61.629946260926125,7115,61.629946260926125,5490,47.5542382252262,"11,545",40.72686004102343,40.7269,-73.78315823337884,-73.7832
2069792849576935000,Forest Hills,11375,62.527036325069574,37283,62.527036325069574,29892,50.131646322157,"59,627",40.72297405344856,40.7230,-73.84418195812574,-73.8442
14110631317039195668,Fordham/Kingsbridge/University Heights,10468,44.02230363476625,25619,44.02230363476625,18873,32.4303421873978,"58,196",40.867959355731095,40.8680,-73.90275470151684,-73.9028
1796791447416200226,Flushing/Murray Hill/Queensboro Hill,11355,81.58234990266655,54543,81.58234990266655,36638,54.8010585360889,"66,856",40.74814633229538,40.7481,-73.82283331503541,-73.8228
13627776600523588151,Flushing/Murray Hill,11354,75.50698506174783,34964,75.50698506174783,25078,54.157538364561,"46,306",40.76861583294839,40.7686,-73.83700150248836,-73.8370
12322775813457235741,Flatlands/Midwood,11210,37.50230502381388,18582,37.50230502381388,13993,28.2407574103018,"49,549",40.62655887222889,40.6266,-73.94615699606153,-73.9462
6118710961472576396,Flatiron/Gramercy/Kips Bay,10010,65.19444809670807,19996,65.19444809670807,16185,52.7691609544519,"30,671",40.73775576335703,40.7378,-73.97599091185998,-73.9760
11328094199542994609,Flatbush/Prospect Lefferts Gardens,11226,46.471517714583236,35939,46.471517714583236,26142,33.8033450038853,"77,336",40.6451447748454,40.6451,-73.95759499032192,-73.9576
6402386507838947620,Financial District,10006,80.64864949255359,2545,80.64864949255359,1801,57.0719912519014,"3,156",40.7088105591395,40.7088,-74.01393757411763,-74.0139
17162405344876578437,Financial District,10005,72.91705146878721,5957,72.91705146878721,4245,51.9612025323152,"8,170",40.705994121731095,40.7060,-74.0086809434999,-74.0087
13626678536658579648,Financial District,10004,100.1136660246158,2688,100.1136660246158,2012,74.9362708487824,"2,685",40.70208588741524,40.7021,-74.01276251954427,-74.0128
1350034078683374798,Fieldston/North Riverdale/Riverdale,10471,70.70135929366931,12525,70.70135929366931,10685,60.3148921399486,"17,715",40.89770404077458,40.8977,-73.90396236432697,-73.9040
15018623739585943687,Elmhurst,11373,75.45498661953233,56148,75.45498661953233,39130,52.5851967375917,"74,413",40.736761120710185,40.7368,-73.87877667649306,-73.8788
5857047755166378474,Elm Park,10302,47.99223436512004,6643,47.99223436512004,5082,36.7148178599338,"13,842",40.630931606306476,40.6309,-74.13912004653977,-74.1391
2682952550991094888,Edgemere/Far Rockaway,11691,35.31032436285628,17095,35.31032436285628,12638,26.1042339454681,"48,414",40.602370082183434,40.6024,-73.76774794637974,-73.7677
13013986920525830455,Edenwald/Wakefield,10466,38.719904837939374,21192,38.719904837939374,16158,29.5222830488592,"54,732",40.893420110810986,40.8934,-73.84301458324927,-73.8430
14950690994598268712,East Williamsburg/Williamsburg (North)/Williamsburg (South),11211,58.25852752405765,43645,58.25852752405765,32329,43.1536243859608,"74,916",40.71396838984885,40.7140,-73.9454904471319,-73.9455
190186181469070100,East Village/Gramercy/Greenwich Village,10003,66.44835222001294,33489,66.44835222001294,26247,52.0788886117435,"50,399",40.73109435770712,40.7311,-73.9889898959372,-73.9890
4798243567748367950,East New York,11239,55.970336290907404,6015,55.970336290907404,4878,45.3904073860426,"10,747",40.64510527926141,40.6451,-73.88454888295168,-73.8845
18081751456025081295,East Midtown/Murray Hill,10017,78.86892862442522,11456,78.86892862442522,8789,60.5079446298947,"14,525",40.75173201934197,40.7517,-73.97189354977199,-73.9719
1246189634500774950,East Midtown,10022,78.591229195567,22079,78.591229195567,18213,64.8300220725061,"28,093",40.75738232585172,40.7574,-73.96592008649502,-73.9659
8770736407895998495,East Harlem,10035,55.21158295726947,15556,55.21158295726947,11933,42.3527783124901,"28,175",40.796039116282806,40.7960,-73.92883361123843,-73.9288
10389287341308707756,East Harlem,10029,52.122761333383316,32646,52.122761333383316,25113,40.0955371367168,"62,633",40.789282750571395,40.7893,-73.94155210352943,-73.9416
12927689827378778439,East Flatbush (North)/East Flatbush (South),11203,40.86770782997244,24512,40.86770782997244,18584,30.9842314911965,"59,979",40.648479287043806,40.6485,-73.93281565597319,-73.9328
184882531478352418,Douglaston-Little Neck,11363,75.86972495994218,4100,75.86972495994218,3403,62.971871716752,"5,404",40.77050595263226,40.7705,-73.75264332350663,-73.7526
2348822040072778349,Douglaston-Little Neck,11362,71.62098275753294,10550,71.62098275753294,8616,58.4916007051094,"14,730",40.758046741532404,40.7580,-73.74434955562084,-73.7443
14443501688850087734,Ditmars Steinway,11105,57.16798796539319,17633,57.16798796539319,13746,44.5659367420345,"30,844",40.7810593799046,40.7811,-73.89656419537789,-73.8966
1914168623872435582,Cypress Hills/East New York,11208,41.17801884754036,28990,41.17801884754036,20296,28.828874457733,"70,402",40.66102169485995,40.6610,-73.86749532366912,-73.8675
13899085798675466395,Cypress Hills/East New York,11207,39.00089837180793,25991,39.00089837180793,18450,27.6852208441328,"66,642",40.6705497606979,40.6705,-73.89416465580123,-73.8942
13251084261260588415,Crown Heights (West)/Prospect Lefferts Gardens,11225,51.14909528005217,23414,51.14909528005217,17896,39.0947385808411,"45,776",40.661374534266926,40.6614,-73.95768202688662,-73.9577
11576908541946943384,Crown Heights (East),11213,39.21915452505693,19078,39.21915452505693,14009,28.798675738626798,"48,645",40.67168982998579,40.6717,-73.93484084080171,-73.9348
11156707046625381712,Country Club/Throgs Neck,10465,52.41288107007416,17729,52.41288107007416,14418,42.624452550529,"33,826",40.825964639902985,40.8260,-73.81540290354943,-73.8154
17678232082177539138,Corona/North Corona,11368,51.444720118970054,42762,51.444720118970054,26752,32.183928549242,"83,122",40.7529660125418,40.7530,-73.85079557899307,-73.8508
9193278082197900710,Concourse/Melrose,10451,49.587291434226024,17825,49.587291434226024,13884,38.6238403519099,"35,947",40.82033389833531,40.8203,-73.924813777519,-73.9248
1337866244991314024,Concourse/Highbridge,10452,47.85076988519155,26225,47.85076988519155,19456,35.4998886133951,"54,806",40.83850552396974,40.8385,-73.92303397729094,-73.9230
1803264202164421611,College Point,11356,67.50854526847647,12000,67.50854526847647,8444,47.5035130205846,"17,776",40.786615884402366,40.7866,-73.84812676242562,-73.8481
15416285922168253264,Co-op City/Edenwald,10475,51.46035018920071,18578,51.46035018920071,15927,44.1171814761223,"36,102",40.862237798700235,40.8622,-73.8215923125888,-73.8216
8988763675125413664,Clinton Hill/Prospect Heights,11238,72.09979815680984,33118,72.09979815680984,26712,58.1535662891692,"45,934",40.67949648567149,40.6795,-73.96450275576993,-73.9645
6710942678117447511,Claremont/Morrisania,10456,41.393100207327635,27667,41.393100207327635,20418,30.5477399079487,"66,840",40.831071577382964,40.8311,-73.9083180324102,-73.9083
5874101011591728942,City Island,10464,68.96468817945504,2421,68.96468817945504,2084,59.3648947401835,"3,510",40.8562734169678,40.8563,-73.79409771779146,-73.7941
8394725094642364800,Chinatown/Lower East Side,10002,71.86757060637393,45976,71.86757060637393,34335,53.670894309419,"63,973",40.71426460672879,40.7143,-73.98608739716452,-73.9861
1891261666814611049,Chinatown/Financial District,10038,65.9685988986057,13472,65.9685988986057,9883,48.39427426625,"20,422",40.709182536838725,40.7092,-74.00059617307932,-74.0006
6033469723849756655,Chelsea/NoMad/West Chelsea,10001,71.69692469102326,18309,71.69692469102326,13590,53.2176091840628,"25,537",40.7513078684639,40.7513,-73.99909467043838,-73.9991
6047332923510127271,Chelsea,10011,74.14976696468968,33430,74.14976696468968,27152,60.2247823100585,"45,084",40.74523974987352,40.7452,-74.00414358354038,-74.0041
18333201894490416789,Charlotte Gardens/Tremont/Van Nest/West Farms,10460,41.60619759111117,17661,41.60619759111117,13038,30.7152258758228,"42,448",40.84115197189704,40.8412,-73.87968361212518,-73.8797
18051076984058352639,Charlotte Gardens/Hunts Point,10459,44.26577602696069,15332,44.26577602696069,11482,33.1502504788392,"34,636",40.82799067803176,40.8280,-73.88974950054214,-73.8897
4055490017929633237,Charleston/Prince's Bay/Woodrow,10309,49.02810129673828,12505,49.02810129673828,10286,40.32811274996,"25,506",40.53738162247546,40.5374,-74.2304416992469,-74.2304
6329959407049386657,Central Harlem (South)/Morningside Heights/West Harlem,10027,50.99768872072066,26910,50.99768872072066,20855,39.5227349784701,"52,767",40.81323456711291,40.8132,-73.9545114701227,-73.9545
5663651286405990107,Central Harlem (South),10026,48.94103168987981,15384,48.94103168987981,12164,38.6972640064806,"31,434",40.802079015034636,40.8021,-73.95306421295975,-73.9531
6472534724541208643,Central Harlem (North)/Washington Heights (South),10039,40.863306645271955,8534,40.863306645271955,6516,31.2005280174118,"20,884",40.83284418551447,40.8328,-73.9349431758102,-73.9349
17815902594539931319,Central Harlem (North)/East Harlem,10037,45.63740511974619,7915,45.63740511974619,6260,36.0947765065839,"17,343",40.81380359608226,40.8138,-73.93573339223965,-73.9357
708146318929407025,Central Harlem (North),10030,42.878291960177606,9930,42.878291960177606,7494,32.359508554841,"23,159",40.81732357905549,40.8173,-73.94204061758126,-73.9420
2350960649421190645,Castle Hill/Clason Point/Soundview,10473,46.040986462278525,20730,46.040986462278525,16301,36.204250859701,"45,025",40.81248134731821,40.8125,-73.85452614412982,-73.8545
13785275407719283030,Carroll Gardens/Cobble Hill/Red Hook,11231,62.825129335664386,19027,62.825129335664386,15460,51.0472749003717,"30,286",40.67590220467837,40.6759,-74.01008456048055,-74.0101
2807629430274770769,Canarsie,11236,35.322680313750325,27144,35.322680313750325,20375,26.5141324562578,"76,846",40.64308046013214,40.6431,-73.89393316779513,-73.8939
14706475703514256909,Cambria Heights,11411,40.4441835584769,7191,40.4441835584769,5508,30.9785235767057,"17,780",40.69499752718839,40.6950,-73.73576767720192,-73.7358
10023271853909586705,Bushwick/East Williamsburg,11237,56.02571551368909,21123,56.02571551368909,14752,39.1275555204252,"37,702",40.70712303717351,40.7071,-73.92400283809793,-73.9240
13554189564061513966,Brooklyn Heights/DUMBO/Downtown Brooklyn,11201,77.04141732160076,40883,77.04141732160076,32577,61.3892877745221,"53,066",40.69683169479494,40.6968,-73.98928836796613,-73.9893
5637982796544974706,Brighton Beach/Manhattan Beach/Sheepshead Bay,11235,44.51877235176554,28942,44.51877235176554,22074,33.9543701503999,"65,011",40.583160417519764,40.5832,-73.94194157387143,-73.9419
3250193706081854156,Brighton Beach/Coney Island/Seagate,11224,40.26433409478868,15152,40.26433409478868,11102,29.5020219852392,"37,631",40.57554843605516,40.5755,-73.98607356152014,-73.9861
7134933269242168090,Briarwood/Jamaica,11435,53.70711569617674,24707,53.70711569617674,18414,40.0276370433237,"46,003",40.703808028967195,40.7038,-73.81112256963566,-73.8111
6037021867483629078,Breezy Point,11697,89.94086828034469,2419,89.94086828034469,2084,77.4852292253982,"2,690",40.56131801867323,40.5613,-73.89027702257818,-73.8903
11972233924258293233,Borough Park,11219,43.55190044081645,25222,43.55190044081645,16369,28.2650487001715,"57,913",40.63363339681135,40.6336,-73.99695563105604,-73.9970
3799086689113883197,Boerum Hill/Park Slope,11217,65.81469360414589,22781,65.81469360414589,18276,52.7996725477095,"34,614",40.68193564273281,40.6819,-73.97943251316396,-73.9794
17204703498145607520,Bloomfield/Freshkills Park,10314,53.45945440472585,39493,53.45945440472585,31964,43.2678702704949,"73,875",40.59154749982019,40.5915,-74.19297117819609,-74.1930
4472629017624590588,Bergen Beach/Flatlands/Marine Park/Mill Basin,11234,42.374128789541665,31080,42.374128789541665,24303,33.1344418266484,"73,347",40.59860501935954,40.5986,-73.91090042191269,-73.9109
1890501726915015344,Bensonhurst/Mapleton,11204,50.36428365049622,28424,50.36428365049622,19901,35.2624405055068,"56,437",40.62065227107304,40.6207,-73.9843047932376,-73.9843
15977238287156015842,Belmont/Fordham University/Kingsbridge,10458,42.546088383531725,25766,42.546088383531725,18423,30.4209650814952,"60,560",40.86408263255247,40.8641,-73.88580725614125,-73.8858
9090589728404897614,Belmont/Claremont/Mount Hope/Tremont,10457,42.690197468779836,22676,42.690197468779836,16279,30.6471037482037,"53,118",40.846025166221764,40.8460,-73.90031847005505,-73.9003
468359110144528727,Bellerose/Hollis Hills/Holliswood,11427,77.35669865313348,14757,77.35669865313348,12019,63.0040090202623,"19,077",40.730718844909326,40.7307,-73.74776665503477,-73.7478
17999250532561845998,Bellerose/Douglaston-Little Neck,11004,62.452047291015134,10194,62.452047291015134,8528,52.2455424070804,"16,323",40.748435539928145,40.7484,-73.71407174115245,-73.7141
18212252020251328430,Bellerose,11426,61.46798710345707,9884,61.46798710345707,7861,48.8870747288826,"16,080",40.73771547542336,40.7377,-73.7231459125217,-73.7231
9788457811692813819,Belle Harbor-Neponsit/Rockaway Park,11694,53.124558530155916,8787,53.124558530155916,7232,43.7233193683951,"16,540",40.577726239622415,40.5777,-73.84008282848848,-73.8401
12988742013052757381,Bedford-Stuyvesant (West)/Crown Heights (West),11216,56.062883126413524,25813,56.062883126413524,20094,43.6418693504108,"46,043",40.680919119044844,40.6809,-73.94894503078062,-73.9489
9820844531834118100,Bedford-Stuyvesant (West)/Clinton Hill/Fort Greene,11205,48.34165919792428,16312,48.34165919792428,12223,36.2236451922651,"33,743",40.696725458988,40.6967,-73.96911807074783,-73.9691
14710231023190274597,Bedford-Stuyvesant (East)/Ocean Hill-Brownsville,11233,37.347248634147576,21188,37.347248634147576,15707,27.6861069613251,"56,732",40.67639992217663,40.6764,-73.91807496540247,-73.9181
15036097811309748616,Bedford-Stuyvesant (East)/Bushwick,11221,51.22417093886057,32957,51.22417093886057,23773,36.9497289112945,"64,339",40.69293784467325,40.6929,-73.92714261512434,-73.9271
8526308379960504864,Bayside (South)/Oakland Gardens,11364,72.08207732373958,20965,72.08207732373958,16677,57.3390318878132,"29,085",40.74813664124931,40.7481,-73.75810840303983,-73.7581
