COLLECT(Geometry)-alias,NEIGHBORHOOD_NAME-alias,Zcta Num-alias,SUM(Indicator)-alias,SUM(At least 1 dose)-alias,SUM(PERC_at least 1 dose)-alias,SUM(N_FULLY_VACCINATED_CUMULATIVE)-alias,SUM(PERC_FULLY)-alias,SUM(POPULATION_ESTIMATE)-alias,Latitude (generated)-value,Latitude (generated)-alias,Longitude (generated)-value,Longitude (generated)-alias
3651196546638043528,Bayside (North)/Bayside (South),11361,26.7285842993638,9926,46.00449588269206,5767,26.7285842993638,"21,576",40.7620920523427,40.7621,-73.76488817353975,-73.7649
1791917589591716795,Bayside (North),11360,33.5792150350794,7955,49.302815726108655,5418,33.5792150350794,"16,135",40.78726238079032,40.7873,-73.77808792683551,-73.7781
7856670479414599351,Bay Ridge/Fort Hamilton,11209,27.1809701947194,22708,41.416189437139415,14903,27.1809701947194,"54,829",40.61754138433399,40.6175,-74.03000240290125,-74.0300
1481170390634180761,Battery Park City,10282,24.2028180956749,1885,42.87811288566461,1064,24.2028180956749,"4,396",40.716669022304195,40.7167,-74.01514005617989,-74.0151
13765118744850812457,Battery Park City,10280,24.8497638710318,3307,43.99259588945507,1868,24.8497638710318,"7,517",40.707210987987864,40.7072,-74.01748912917701,-74.0175
11323572651228534513,Bath Beach/Dyker Heights,11228,22.7709029667124,13334,37.5497427848309,8086,22.7709029667124,"35,510",40.612948681795565,40.6129,-74.01575680897969,-74.0158
9830881397701562656,Bath Beach/Bensonhurst/Gravesend,11214,18.4311162090253,24382,33.07724682823892,13586,18.4311162090253,"73,712",40.59017106652811,40.5902,-73.99527060803955,-73.9953
14516351145084164030,Auburndale/Murray Hill,11358,25.9973002292052,13385,45.15622418477953,7706,25.9973002292052,"29,642",40.758929906674425,40.7589,-73.79417286911097,-73.7942
13810635720958419225,Auburndale/Fresh Meadows/Pomonok/Utopia,11365,24.1993205969557,14203,40.51667457722056,8483,24.1993205969557,"35,055",40.73942195283166,40.7394,-73.7969272594437,-73.7969
1830198881440562351,Astoria (South)/Long Island City/Sunnyside,11101,25.6959916880514,15104,49.30287836081405,7872,25.6959916880514,"30,635",40.741419222572105,40.7414,-73.94672419653146,-73.9467
3473968553159625405,Astoria (South),11106,24.4005249322518,13568,42.729262039338266,7748,24.4005249322518,"31,753",40.76360324603017,40.7636,-73.9341466205833,-73.9341
6828951342310514301,Astoria (North)/Astoria (South),11103,22.4819165819358,11722,39.29809516454693,6706,22.4819165819358,"29,828",40.76441071130287,40.7644,-73.91036125843138,-73.9104
1143540440501410025,Astoria (North),11102,27.1301765779627,11467,45.95977763620889,6769,27.1301765779627,"24,950",40.77395206423544,40.7740,-73.92618259206377,-73.9262
8603955460069302344,Arverne/Edgemere,11692,16.5925634998512,4130,26.61253873956711,2575,16.5925634998512,"15,519",40.595436352043905,40.5954,-73.79143993316954,-73.7914
4921665426790082170,Arverne/Broad Channel,11693,21.5403584582692,3123,31.972689859873928,2104,21.5403584582692,"9,768",40.59495570053873,40.5950,-73.81248663008235,-73.8125
7653503021313104885,Arrochar/Midland Beach/Shore Acres/South Beach Ocean Breeze,10305,24.3262827119459,13652,39.78227259025947,8348,24.3262827119459,"34,317",40.60004203692707,40.6000,-74.07263953145632,-74.0726
4259474428517866569,Annadale/Rossville,10312,27.3688513461809,19873,41.039853829521775,13253,27.3688513461809,"48,424",40.53929191660115,40.5393,-74.17521547519836,-74.1752
10780841309090168447,Alphabet City/East Village/Stuyvesant Town-Cooper Village,10009,25.5755251836192,22154,43.81380953587216,12932,25.5755251836192,"50,564",40.727242928768234,40.7272,-73.9756942683303,-73.9757
16978181436112691696,Allerton/Norwood/Pelham Parkway/Williamsbridge,10467,17.960533003042,22245,28.764006958435566,13890,17.960533003042,"77,336",40.88162598584155,40.8816,-73.8761308380663,-73.8761
18370444612789090906,Allerton/Baychester/Pelham Gardens/Williamsbridge,10469,20.368464619067,17361,30.773380406546185,11491,20.368464619067,"56,416",40.865961171741034,40.8660,-73.84470411656395,-73.8447
13940115755984997201,Airport/South Jamaica/Springfield Gardens/St. Albans,11434,16.8248011208405,13368,25.107606763049322,8958,16.8248011208405,"53,243",40.64210050642935,40.6421,-73.78328153517883,-73.7833
15292572074811184299,Airport/East Elmhurst,11369,20.5006032435339,9684,37.09414084648399,5352,20.5006032435339,"26,107",40.7697832687752,40.7698,-73.86947955011426,-73.8695
10890343118173693797,%null%,99999,%null%,%null%,%null%,%null%,%null%,,40.68221211182075,40.6822,-73.89589130765084,-73.8959
