COLLECT(Geometry)-alias,NEIGHBORHOOD_NAME-alias,Zcta Num-alias,SUM(Indicator)-alias,SUM(At least 1 dose)-alias,SUM(PERC_at least 1 dose)-alias,SUM(N_FULLY_VACCINATED_CUMULATIVE)-alias,SUM(PERC_FULLY)-alias,SUM(POPULATION_ESTIMATE)-alias,Latitude (generated)-value,Latitude (generated)-alias,Longitude (generated)-value,Longitude (generated)-alias
16558769320244644509,Fresh Meadows/Hillcrest,11366,35.90899847206304,5102,35.90899847206304,3378,23.7751071812287,"14,208",40.72686004102343,40.7269,-73.78315823337884,-73.7832
2069792849576935000,Forest Hills,11375,39.03235512279172,27817,39.03235512279172,18149,25.4663771479148,"71,267",40.72297405344856,40.7230,-73.84418195812574,-73.8442
14110631317039195668,Fordham/Kingsbridge/University Heights,10468,23.36675307897575,18182,23.36675307897575,11018,14.1598770995575,"77,811",40.867959355731095,40.8680,-73.90275470151684,-73.9028
1796791447416200226,Flushing/Murray Hill/Queensboro Hill,11355,42.74034742174389,33702,42.74034742174389,18343,23.262304692809,"78,853",40.74814633229538,40.7481,-73.82283331503541,-73.8228
13627776600523588151,Flushing/Murray Hill,11354,43.18712660559677,23286,43.18712660559677,13753,25.5068518511884,"53,919",40.76861583294839,40.7686,-73.83700150248836,-73.8370
12322775813457235741,Flatlands/Midwood,11210,20.612904871095118,13540,20.612904871095118,9046,13.7713690889163,"65,687",40.62655887222889,40.6266,-73.94615699606153,-73.9462
6118710961472576396,Flatiron/Gramercy/Kips Bay,10010,45.72602256923999,15251,45.72602256923999,9664,28.9749053904095,"33,353",40.73775576335703,40.7378,-73.97599091185998,-73.9760
11328094199542994609,Flatbush/Prospect Lefferts Gardens,11226,25.530255672540413,24855,25.530255672540413,15246,15.6602002809717,"97,355",40.6451447748454,40.6451,-73.95759499032192,-73.9576
6402386507838947620,Financial District,10006,48.317471620478095,1634,48.317471620478095,812,24.0108855298826,"3,382",40.7088105591395,40.7088,-74.01393757411763,-74.0139
17162405344876578437,Financial District,10005,43.940856069858775,3848,43.940856069858775,1832,20.9198670270222,"8,757",40.705994121731095,40.7060,-74.0086809434999,-74.0087
13626678536658579648,Financial District,10004,64.1966880418898,1908,64.1966880418898,1064,35.7994109415989,"2,972",40.70208588741524,40.7021,-74.01276251954427,-74.0128
1350034078683374798,Fieldston/North Riverdale/Riverdale,10471,44.974216962915904,9553,44.974216962915904,7246,34.1131766055991,"21,241",40.89770404077458,40.8977,-73.90396236432697,-73.9040
15018623739585943687,Elmhurst,11373,40.031333199665895,36691,40.031333199665895,21205,23.135494276496,"91,656",40.736761120710185,40.7368,-73.87877667649306,-73.8788
5857047755166378474,Elm Park,10302,27.379001070385094,5061,27.379001070385094,3001,16.2348117392266,"18,485",40.630931606306476,40.6309,-74.13912004653977,-74.1391
2682952550991094888,Edgemere/Far Rockaway,11691,16.904912286071916,11302,16.904912286071916,7777,11.6324104449461,"66,856",40.602370082183434,40.6024,-73.76774794637974,-73.7677
13013986920525830455,Edenwald/Wakefield,10466,20.990011137211965,14968,20.990011137211965,9810,13.7568151560696,"71,310",40.893420110810986,40.8934,-73.84301458324927,-73.8430
14950690994598268712,East Williamsburg/Williamsburg (North)/Williamsburg (South),11211,28.81957576830873,29300,28.81957576830873,15173,14.9242123936024,"101,667",40.71396838984885,40.7140,-73.9454904471319,-73.9455
190186181469070100,East Village/Gramercy/Greenwich Village,10003,45.29268573687851,24448,45.29268573687851,14615,27.0759408558769,"53,978",40.73109435770712,40.7311,-73.9889898959372,-73.9890
4798243567748367950,East New York,11239,36.80609465642819,4793,36.80609465642819,3065,23.5365491595978,"13,022",40.64510527926141,40.6451,-73.88454888295168,-73.8845
18081751456025081295,East Midtown/Murray Hill,10017,52.80124775657249,8244,52.80124775657249,5102,32.6773369788977,"15,613",40.75173201934197,40.7517,-73.97189354977199,-73.9719
1246189634500774950,East Midtown,10022,56.76754343458514,17539,56.76754343458514,12081,39.1019266909871,"30,896",40.75738232585172,40.7574,-73.96592008649502,-73.9659
8770736407895998495,East Harlem,10035,33.5754569813682,11832,33.5754569813682,7601,21.5692231672904,"35,240",40.796039116282806,40.7960,-73.92883361123843,-73.9288
10389287341308707756,East Harlem,10029,30.859768775642593,24140,30.859768775642593,15636,19.9885395433284,"78,225",40.789282750571395,40.7893,-73.94155210352943,-73.9416
12927689827378778439,East Flatbush (North)/East Flatbush (South),11203,23.93800635588344,17550,23.93800635588344,11481,15.6599573203361,"73,314",40.648479287043806,40.6485,-73.93281565597319,-73.9328
184882531478352418,Douglaston-Little Neck,11363,44.31865108630587,2985,44.31865108630587,2004,29.7536270609571,"6,735",40.77050595263226,40.7705,-73.75264332350663,-73.7526
2348822040072778349,Douglaston-Little Neck,11362,41.996019118328896,7602,41.996019118328896,5176,28.5939746062182,"18,102",40.758046741532404,40.7580,-73.74434955562084,-73.7443
14443501688850087734,Ditmars Steinway,11105,34.86059945560196,12616,34.86059945560196,7783,21.5060277079066,"36,190",40.7810593799046,40.7811,-73.89656419537789,-73.8966
1914168623872435582,Cypress Hills/East New York,11208,19.948687862202576,19064,19.948687862202576,11746,12.2910872654968,"95,565",40.66102169485995,40.6610,-73.86749532366912,-73.8675
13899085798675466395,Cypress Hills/East New York,11207,19.679478670244166,17521,19.679478670244166,10894,12.236073319653,"89,032",40.6705497606979,40.6705,-73.89416465580123,-73.8942
13251084261260588415,Crown Heights (West)/Prospect Lefferts Gardens,11225,27.836850878841258,16010,27.836850878841258,10866,18.8928932947838,"57,514",40.661374534266926,40.6614,-73.95768202688662,-73.9577
11576908541946943384,Crown Heights (East),11213,20.21322770352408,13058,20.21322770352408,8344,12.9161565291932,"64,601",40.67168982998579,40.6717,-73.93484084080171,-73.9348
11156707046625381712,Country Club/Throgs Neck,10465,32.1017687382004,13843,32.1017687382004,9152,21.2233899799184,"43,122",40.825964639902985,40.8260,-73.81540290354943,-73.8154
17678232082177539138,Corona/North Corona,11368,21.80578836592637,24067,21.80578836592637,12547,11.3681483619595,"110,370",40.7529660125418,40.7530,-73.85079557899307,-73.8508
9193278082197900710,Concourse/Melrose,10451,28.198883772954257,13357,28.198883772954257,8681,18.3270577250143,"47,367",40.82033389833531,40.8203,-73.924813777519,-73.9248
1337866244991314024,Concourse/Highbridge,10452,24.747246693577807,18613,24.747246693577807,11673,15.5200457021508,"75,212",40.83850552396974,40.8385,-73.92303397729094,-73.9230
1803264202164421611,College Point,11356,33.71173084779131,7691,33.71173084779131,4267,18.7034137989241,"22,814",40.786615884402366,40.7866,-73.84812676242562,-73.8481
15416285922168253264,Co-op City/Edenwald,10475,36.218963443298186,15479,36.218963443298186,12826,30.0112685007909,"42,737",40.862237798700235,40.8622,-73.8215923125888,-73.8216
8988763675125413664,Clinton Hill/Prospect Heights,11238,45.44468301929271,24335,45.44468301929271,14392,26.8765102943769,"53,549",40.67949648567149,40.6795,-73.96450275576993,-73.9645
6710942678117447511,Claremont/Morrisania,10456,21.52740603524677,20062,21.52740603524677,12494,13.4066100590356,"93,193",40.831071577382964,40.8311,-73.9083180324102,-73.9083
5874101011591728942,City Island,10464,46.92682484457229,2011,46.92682484457229,1464,34.1625418062923,"4,285",40.8562734169678,40.8563,-73.79409771779146,-73.7941
8394725094642364800,Chinatown/Lower East Side,10002,43.60836188185442,32847,43.60836188185442,18761,24.9074946651283,"75,323",40.71426460672879,40.7143,-73.98608739716452,-73.9861
1891261666814611049,Chinatown/Financial District,10038,41.07664246179245,9392,41.07664246179245,5382,23.5385955844726,"22,865",40.709182536838725,40.7092,-74.00059617307932,-74.0006
6033469723849756655,Chelsea/NoMad/West Chelsea,10001,44.768624086918265,12362,44.768624086918265,7323,26.520031887113902,"27,613",40.7513078684639,40.7513,-73.99909467043838,-73.9991
6047332923510127271,Chelsea,10011,50.7779670692196,25260,50.7779670692196,15528,31.214579281506,"49,746",40.74523974987352,40.7452,-74.00414358354038,-74.0041
18333201894490416789,Charlotte Gardens/Tremont/Van Nest/West Farms,10460,21.350427605768903,12570,21.350427605768903,7777,13.2094093468628,"58,875",40.84115197189704,40.8412,-73.87968361212518,-73.8797
18051076984058352639,Charlotte Gardens/Hunts Point,10459,23.077784780752687,11048,23.077784780752687,7380,15.4158265461581,"47,873",40.82799067803176,40.8280,-73.88974950054214,-73.8897
4055490017929633237,Charleston/Prince's Bay/Woodrow,10309,31.609405845875386,10412,31.609405845875386,6871,20.8594148642922,"32,940",40.53738162247546,40.5374,-74.2304416992469,-74.2304
6329959407049386657,Central Harlem (South)/Morningside Heights/West Harlem,10027,31.11466240727258,19725,31.11466240727258,11501,18.1419382684939,"63,395",40.81323456711291,40.8132,-73.9545114701227,-73.9545
5663651286405990107,Central Harlem (South),10026,30.12334664067985,11647,30.12334664067985,6960,18.0010726040295,"38,664",40.802079015034636,40.8021,-73.95306421295975,-73.9531
6472534724541208643,Central Harlem (North)/Washington Heights (South),10039,23.229660264918852,6314,23.229660264918852,3857,14.1901804944238,"27,181",40.83284418551447,40.8328,-73.9349431758102,-73.9349
17815902594539931319,Central Harlem (North)/East Harlem,10037,29.3987983130436,6113,29.3987983130436,3820,18.3712431794252,"20,793",40.81380359608226,40.8138,-73.93573339223965,-73.9357
708146318929407025,Central Harlem (North),10030,24.6225898523558,7207,24.6225898523558,4254,14.5337168352881,"29,270",40.81732357905549,40.8173,-73.94204061758126,-73.9420
2350960649421190645,Castle Hill/Clason Point/Soundview,10473,26.2423608896184,15512,26.2423608896184,10239,17.3217852726149,"59,111",40.81248134731821,40.8125,-73.85452614412982,-73.8545
13785275407719283030,Carroll Gardens/Cobble Hill/Red Hook,11231,37.92476366390382,14175,37.92476366390382,7991,21.3796674735983,"37,377",40.67590220467837,40.6759,-74.01008456048055,-74.0101
2807629430274770769,Canarsie,11236,20.498944736607406,19908,20.498944736607406,12956,13.340583082554,"97,117",40.64308046013214,40.6431,-73.89393316779513,-73.8939
14706475703514256909,Cambria Heights,11411,23.135820666631286,4946,23.135820666631286,3396,15.8854118446987,"21,378",40.69499752718839,40.6950,-73.73576767720192,-73.7358
10023271853909586705,Bushwick/East Williamsburg,11237,28.18299223703808,13528,28.18299223703808,7180,14.9581522961216,"48,001",40.70712303717351,40.7071,-73.92400283809793,-73.9240
13554189564061513966,Brooklyn Heights/DUMBO/Downtown Brooklyn,11201,48.36736939840187,30130,48.36736939840187,17501,28.0941696595231,"62,294",40.69683169479494,40.6968,-73.98928836796613,-73.9893
5637982796544974706,Brighton Beach/Manhattan Beach/Sheepshead Bay,11235,27.817981737474174,21753,27.817981737474174,14405,18.4212764643183,"78,198",40.583160417519764,40.5832,-73.94194157387143,-73.9419
3250193706081854156,Brighton Beach/Coney Island/Seagate,11224,23.868180241299914,11044,23.868180241299914,7098,15.3401252583074,"46,271",40.57554843605516,40.5755,-73.98607356152014,-73.9861
7134933269242168090,Briarwood/Jamaica,11435,28.829903347176188,16841,28.829903347176188,11646,19.9366459462748,"58,415",40.703808028967195,40.7038,-73.81112256963566,-73.8111
6037021867483629078,Breezy Point,11697,60.69061529677901,2059,60.69061529677901,1645,48.4876455382231,"3,393",40.56131801867323,40.5613,-73.89027702257818,-73.8903
11972233924258293233,Borough Park,11219,17.658251281058185,15907,17.658251281058185,9151,10.1584621533264,"90,083",40.63363339681135,40.6336,-73.99695563105604,-73.9970
3799086689113883197,Boerum Hill/Park Slope,11217,41.161496361292635,16823,41.161496361292635,9600,23.4886979176371,"40,871",40.68193564273281,40.6819,-73.97943251316396,-73.9794
17204703498145607520,Bloomfield/Freshkills Park,10314,34.55648844669369,31973,34.55648844669369,21539,23.2793983878064,"92,524",40.59154749982019,40.5915,-74.19297117819609,-74.1930
4472629017624590588,Bergen Beach/Flatlands/Marine Park/Mill Basin,11234,25.36571968964132,23858,25.36571968964132,16248,17.2748014719294,"94,056",40.59860501935954,40.5986,-73.91090042191269,-73.9109
1890501726915015344,Bensonhurst/Mapleton,11204,25.12080851490026,19365,25.12080851490026,11364,14.7416921230739,"77,087",40.62065227107304,40.6207,-73.9843047932376,-73.9843
15977238287156015842,Belmont/Fordham University/Kingsbridge,10458,21.55415467882178,17834,21.55415467882178,10444,12.622608022071,"82,740",40.86408263255247,40.8641,-73.88580725614125,-73.8858
9090589728404897614,Belmont/Claremont/Mount Hope/Tremont,10457,21.577132832893692,15907,21.577132832893692,9761,13.2403591866396,"73,722",40.846025166221764,40.8460,-73.90031847005505,-73.9003
468359110144528727,Bellerose/Hollis Hills/Holliswood,11427,41.556327278284094,9796,41.556327278284094,7324,31.069675478374,"23,573",40.730718844909326,40.7307,-73.74776665503477,-73.7478
17999250532561845998,Bellerose/Douglaston-Little Neck,11004,39.357246009721955,7458,39.357246009721955,5619,29.6525027257478,"18,949",40.748435539928145,40.7484,-73.71407174115245,-73.7141
18212252020251328430,Bellerose,11426,33.08439907841658,6671,33.08439907841658,4516,22.3968140066151,"20,164",40.73771547542336,40.7377,-73.7231459125217,-73.7231
9788457811692813819,Belle Harbor-Neponsit/Rockaway Park,11694,35.35232115826708,7346,35.35232115826708,5382,25.9006523922942,"20,779",40.577726239622415,40.5777,-73.84008282848848,-73.8401
12988742013052757381,Bedford-Stuyvesant (West)/Crown Heights (West),11216,33.898546899462026,18585,33.898546899462026,10649,19.4234934588308,"54,825",40.680919119044844,40.6809,-73.94894503078062,-73.9489
9820844531834118100,Bedford-Stuyvesant (West)/Clinton Hill/Fort Greene,11205,24.975515406802618,11322,24.975515406802618,6051,13.3480695748598,"45,332",40.696725458988,40.6967,-73.96911807074783,-73.9691
14710231023190274597,Bedford-Stuyvesant (East)/Ocean Hill-Brownsville,11233,19.960067507521277,14835,19.960067507521277,9016,12.1307697099974,"74,323",40.67639992217663,40.6764,-73.91807496540247,-73.9181
15036097811309748616,Bedford-Stuyvesant (East)/Bushwick,11221,27.09086295777146,22063,27.09086295777146,12732,15.6334527117049,"81,441",40.69293784467325,40.6929,-73.92714261512434,-73.9271
8526308379960504864,Bayside (South)/Oakland Gardens,11364,42.02778747369597,14999,42.02778747369597,9450,26.479271393188,"35,688",40.74813664124931,40.7481,-73.75810840303983,-73.7581
